flyid,name,vp3a_10Hz
720575940612455338,,0.5
720575940612458211,,1.1333333333333333
720575940612461461,,4.2
720575940612465817,,0.7
720575940612468594,,1.9666666666666666
720575940612473128,,0.5333333333333333
720575940612475598,,3.933333333333333
720575940612488142,,0.06666666666666667
720575940612490723,,0.43333333333333335
720575940612498346,,0.6333333333333333
720575940612499097,,1.2666666666666666
720575940612499609,,0.5333333333333333
720575940612504434,,1.4333333333333333
720575940612509337,,1.0666666666666667
720575940612519538,,0.7
720575940612521166,,0.8
720575940612531370,,0.7
720575940612532121,,0.8
720575940612547442,,0.7
720575940612549799,,0.8333333333333334
720575940612549802,,1.8333333333333333
720575940612553642,,0.26666666666666666
720575940612563454,,0.8
720575940612572131,,0.23333333333333334
720575940612576254,,0.5333333333333333
720575940612582809,,0.06666666666666667
720575940612586211,,0.9333333333333333
720575940612587286,,0.43333333333333335
720575940612590102,,0.6
720575940612590503,,0.3333333333333333
720575940612590754,,0.9333333333333333
720575940612593361,,1.0333333333333334
720575940612602163,,0.5666666666666667
720575940612607953,,1.1
720575940612619431,,0.3333333333333333
720575940612621721,,0.3
720575940612623474,,0.7666666666666667
720575940612626966,,1.3
720575940612631761,,0.4666666666666667
720575940612635050,,1.0333333333333334
720575940612637554,,3.966666666666667
720575940612647282,,0.8
720575940612653937,,0.9333333333333333
720575940612661782,,0.7666666666666667
720575940612664482,,0.8
720575940612680818,,0.8
720575940612683729,,0.1
720575940612686358,,0.43333333333333335
720575940612692672,,0.5666666666666667
720575940612692889,,0.03333333333333333
720575940612699761,,1.5666666666666667
720575940612704802,,0.26666666666666666
720575940612706706,,0.8333333333333334
720575940612710883,,0.03333333333333333
720575940612711958,,0.3
720575940612714671,,0.9333333333333333
720575940612717202,,0.9666666666666667
720575940612725906,,0.7666666666666667
720575940612728466,,0.2
720575940612729714,,0.2
720575940612732273,,0.6666666666666666
720575940612734066,,1.5333333333333334
720575940612740466,,0.36666666666666664
720575940612765846,,0.8666666666666667
720575940612785174,,0.2
720575940612789219,,0.6666666666666666
720575940612794134,,0.03333333333333333
720575940612802479,,1.3
720575940612803094,,0.3
720575940612803606,,1.6333333333333333
720575940612812914,,0.3333333333333333
720575940612817583,,0.9666666666666667
720575940612821727,,0.13333333333333333
720575940612829863,,0.9
720575940612856273,,1.2
720575940612857878,,0.6333333333333333
720575940612870381,,0.5333333333333333
720575940612879341,,0.9333333333333333
720575940612881114,,0.1
720575940612887154,,0.5
720575940612896106,,0.8333333333333334
720575940612907121,,4.1
720575940612910486,,1.2333333333333334
720575940612914546,,0.3333333333333333
720575940612918930,,0.7666666666666667
720575940612919410,,0.5333333333333333
720575940612920434,,0.8666666666666667
720575940612920999,,0.8
720575940612921581,,0.6333333333333333
720575940612924054,,0.9
720575940612924522,,0.7333333333333333
720575940612930710,,1.0666666666666667
720575940612935317,,0.6
720575940612941293,,0.2
720575940612945266,,1.0666666666666667
720575940612961686,,1.0666666666666667
720575940612990321,,0.03333333333333333
720575940612992479,,1.4666666666666666
720575940613009327,,0.03333333333333333
720575940613016104,,0.3333333333333333
720575940613022367,,0.9333333333333333
720575940613042403,,0.4666666666666667
720575940613049315,,1.3
720575940613051699,,0.4
720575940613058802,,1.3333333333333333
720575940613068595,,0.5
720575940613071587,,0.36666666666666664
720575940613073960,,0.3333333333333333
720575940613081250,,0.16666666666666666
720575940613113238,,0.8333333333333334
720575940613127343,,0.4666666666666667
720575940613141987,,0.4666666666666667
720575940613154582,,0.06666666666666667
720575940613156067,,0.6666666666666666
720575940613163473,,0.6333333333333333
720575940613167007,,1.3
720575940613167845,,0.6
720575940613188319,,1.0
720575940613189785,,0.13333333333333333
720575940613191591,vp3a_6,9.866666666666667
720575940613197608,,1.0666666666666667
720575940613200918,,0.6
720575940613201814,,0.2
720575940613202095,,0.06666666666666667
720575940613203119,,3.566666666666667
720575940613211055,,0.43333333333333335
720575940613213165,,0.23333333333333334
720575940613218344,,0.7333333333333333
720575940613222835,,1.8666666666666667
720575940613226989,,1.4333333333333333
720575940613233891,,0.9333333333333333
720575940613234897,,0.43333333333333335
720575940613237758,,1.0333333333333334
720575940613253091,,1.1
720575940613257187,,0.5
720575940613257664,,0.9
720575940613258221,,1.1333333333333333
720575940613258994,,0.5333333333333333
720575940613272799,,0.43333333333333335
720575940613284063,,0.16666666666666666
720575940613301410,,1.0
720575940613303471,,0.7333333333333333
720575940613315309,,0.9
720575940613317738,,0.7333333333333333
720575940613338152,,1.1333333333333333
720575940613345442,,2.1333333333333333
720575940613355670,,0.5666666666666667
720575940613365650,,0.36666666666666664
720575940613383633,,0.5
720575940613386050,,0.3333333333333333
720575940613397362,,0.8666666666666667
720575940613400785,,0.7
720575940613403458,,0.3333333333333333
720575940613407981,,1.2
720575940613419695,,2.1666666666666665
720575940613421890,,0.5
720575940613434178,,0.4666666666666667
720575940613434530,,0.8333333333333334
720575940613441320,,0.9333333333333333
720575940613442154,,1.0333333333333334
720575940613452525,,1.2
720575940613463471,,0.8
720575940613478422,,0.23333333333333334
720575940613487597,,0.7666666666666667
720575940613489617,,2.433333333333333
720575940613493485,,0.6
720575940613494447,,1.2333333333333334
720575940613501855,,0.5
720575940613506029,,0.6666666666666666
720575940613527761,,0.3333333333333333
720575940613532831,,1.1333333333333333
720575940613532979,,0.3
720575940613539478,,0.2
720575940613540767,,0.3333333333333333
720575940613552947,,0.26666666666666666
720575940613558225,,0.2
720575940613563187,,0.1
720575940613574865,,0.5666666666666667
720575940613579943,,1.7333333333333334
720575940613583001,,4.766666666666667
720575940613588246,,0.1
720575940613590501,,4.533333333333333
720575940613593503,,0.4666666666666667
720575940613594783,,0.7
720575940613623961,,1.0
720575940613634713,,1.6333333333333333
720575940613635737,,0.8333333333333334
720575940613636325,,0.23333333333333334
720575940613637785,,0.6
720575940613639538,,0.03333333333333333
720575940613655483,,1.5
720575940613668266,,0.4666666666666667
720575940613681314,,0.03333333333333333
720575940613681458,,0.5666666666666667
720575940613690031,,0.36666666666666664
720575940613699807,,0.3333333333333333
720575940613706866,,1.2666666666666666
720575940613713704,,0.7666666666666667
720575940613729576,,0.26666666666666666
720575940613741864,,1.3
720575940613743023,,0.26666666666666666
720575940613751186,,0.4
720575940613752999,,0.8666666666666667
720575940613762466,,0.6
720575940613764364,,0.4
720575940613772194,,0.36666666666666664
720575940613773566,,0.8
720575940613774334,,0.4666666666666667
720575940613776559,,0.6
720575940613782796,,0.6333333333333333
720575940613784386,,0.3333333333333333
720575940613785139,,0.5333333333333333
720575940613791399,,0.3333333333333333
720575940613793602,,1.0
720575940613794114,,1.2333333333333334
720575940613795880,,0.13333333333333333
720575940613796527,,1.0
720575940613797295,,0.6666666666666666
720575940613799436,,0.43333333333333335
720575940613804259,,3.966666666666667
720575940613808638,,0.36666666666666664
720575940613809554,,1.6666666666666667
720575940613824914,,1.6333333333333333
720575940613849553,,1.3
720575940613858046,,0.2
720575940613863087,,1.4666666666666666
720575940613863330,,0.7333333333333333
720575940613864401,,0.26666666666666666
720575940613864498,,0.3
720575940613864891,,1.0
720575940613865110,,0.36666666666666664
720575940613867682,,0.9
720575940613869777,,12.6
720575940613875858,,0.3333333333333333
720575940613876447,,0.8333333333333334
720575940613887742,,0.06666666666666667
720575940613891442,,0.9666666666666667
720575940613897890,,1.0
720575940613898449,,1.6333333333333333
720575940613914774,,0.7
720575940613915823,,0.6333333333333333
720575940613920159,,0.7666666666666667
720575940613939090,,1.0333333333333334
720575940613940074,,0.1
720575940613941042,,0.7666666666666667
720575940613941533,,1.4
720575940613942045,,1.4666666666666666
720575940613942301,,1.2666666666666666
720575940613942557,,1.5
720575940613943914,,0.6333333333333333
720575940613944785,,0.16666666666666666
720575940613961403,,1.2666666666666666
720575940613961522,,1.0333333333333334
720575940613970147,,2.1333333333333333
720575940613973058,,0.5666666666666667
720575940613975455,,1.1666666666666667
720575940613981905,,1.0333333333333334
720575940613987635,,0.5333333333333333
720575940613987730,,0.5666666666666667
720575940614008785,,0.9
720575940614009827,,1.1333333333333333
720575940614010419,,0.9666666666666667
720575940614026193,,2.566666666666667
720575940614027059,,0.6333333333333333
720575940614027074,,1.0333333333333334
720575940614033932,,0.7333333333333333
720575940614035871,,0.43333333333333335
720575940614043699,,0.43333333333333335
720575940614054802,,0.1
720575940614065676,,1.7333333333333334
720575940614066483,,1.1
720575940614067921,,0.6333333333333333
720575940614075363,,0.1
720575940614087219,,0.03333333333333333
720575940614103761,,1.4666666666666666
720575940614109506,,0.9
720575940614113682,,1.6666666666666667
720575940614114814,,1.2666666666666666
720575940614115515,,0.5
720575940614116049,,0.03333333333333333
720575940614128691,,0.26666666666666666
720575940614129887,,0.5333333333333333
720575940614130482,,0.9333333333333333
720575940614132667,,0.7666666666666667
720575940614137809,,3.6666666666666665
720575940614143942,,0.9
720575940614148283,,0.23333333333333334
720575940614159010,,0.7666666666666667
720575940614174943,,0.3333333333333333
720575940614175742,,0.6333333333333333
720575940614178198,,0.23333333333333334
720575940614182398,,1.7333333333333334
720575940614183218,,1.0333333333333334
720575940614183786,,0.7333333333333333
720575940614186449,,0.03333333333333333
720575940614186602,,0.4
720575940614199914,,0.3
720575940614200426,,0.8333333333333334
720575940614204414,,0.9333333333333333
720575940614207850,,0.6
720575940614212263,,0.4666666666666667
720575940614218346,,0.6
720575940614219370,,1.0333333333333334
720575940614224490,,0.03333333333333333
720575940614238114,,3.1
720575940614248446,,0.9666666666666667
720575940614251670,,0.03333333333333333
720575940614252967,,0.8666666666666667
720575940614282238,,0.6333333333333333
720575940614283006,,0.4
720575940614285930,,0.23333333333333334
720575940614308146,,0.6333333333333333
720575940614308758,,0.8
720575940614309535,,2.1333333333333333
720575940614313890,,1.0
720575940614325138,,1.0666666666666667
720575940614326162,,2.8
720575940614327202,,0.6333333333333333
720575940614342038,,0.06666666666666667
720575940614344354,,0.6333333333333333
720575940614354619,,0.5
720575940614357731,,0.1
720575940614363363,,0.06666666666666667
720575940614367715,,0.5
720575940614368483,,0.8333333333333334
720575940614371986,,1.0333333333333334
720575940614374034,,1.4666666666666666
720575940614376615,,0.26666666666666666
720575940614378463,,0.6
720575940614383978,,0.8
720575940614386738,,1.0666666666666667
720575940614390755,,0.03333333333333333
720575940614392999,,0.06666666666666667
720575940614393250,,0.9333333333333333
720575940614403178,,0.23333333333333334
720575940614404288,,0.5
720575940614405010,,0.4666666666666667
720575940614416018,,0.43333333333333335
720575940614418118,,0.3
720575940614423038,,1.0666666666666667
720575940614424231,,1.3
720575940614427055,,0.3
720575940614429165,,4.0
720575940614441834,,0.8
720575940614443687,,1.4333333333333333
720575940614447922,,0.13333333333333333
720575940614463911,,0.5333333333333333
720575940614464167,,0.06666666666666667
720575940614468007,,2.4
720575940614474407,,2.0
720575940614476434,,0.7333333333333333
720575940614476967,,0.16666666666666666
720575940614478230,,0.8333333333333334
720575940614480790,,0.36666666666666664
720575940614484626,,0.7666666666666667
720575940614485159,,1.3333333333333333
720575940614485671,,1.4666666666666666
720575940614486322,,1.0333333333333334
720575940614486439,,1.9333333333333333
720575940614486690,,0.36666666666666664
720575940614495093,,0.26666666666666666
720575940614495138,,0.2
720575940614502128,,0.3333333333333333
720575940614506663,,0.7666666666666667
720575940614523871,,0.26666666666666666
720575940614524127,,0.7333333333333333
720575940614525078,,0.4666666666666667
720575940614533226,,0.5666666666666667
720575940614534367,,1.1
720575940614544034,,0.5333333333333333
720575940614549906,,0.5666666666666667
720575940614553767,,1.4333333333333333
720575940614570793,,2.033333333333333
720575940614573674,,0.7333333333333333
720575940614574994,,0.1
720575940614586418,,0.8
720575940614605458,,0.6333333333333333
720575940614605730,,0.5666666666666667
720575940614606738,,0.7666666666666667
720575940614612374,,1.2
720575940614618683,,1.0666666666666667
720575940614625211,,0.4
720575940614633622,,0.5
720575940614634786,,0.8333333333333334
720575940614635666,,1.2333333333333334
720575940614636450,,0.7666666666666667
720575940614638754,,1.3333333333333333
720575940614652818,,0.9
720575940614660519,,0.16666666666666666
720575940614665378,,0.4
720575940614666658,,1.9666666666666666
720575940614667926,,0.9
720575940614671978,,0.36666666666666664
720575940614673058,,1.8666666666666667
720575940614674282,,1.3333333333333333
720575940614676447,,0.7333333333333333
720575940614676626,,1.1
720575940614677810,,0.16666666666666666
720575940614681746,,1.7333333333333334
720575940614684822,,0.6666666666666666
