flyid,name,vp1m_200Hz
720575940612327410,,51.733333333333334
720575940612337203,,62.53333333333333
720575940612339370,,63.2
720575940612344293,,79.16666666666667
720575940612344490,,4.566666666666666
720575940612347363,,53.5
720575940612347571,,284.8333333333333
720575940612352423,,34.93333333333333
720575940612355507,,140.8
720575940612356904,,69.86666666666666
720575940612374757,,82.13333333333334
720575940612421290,,55.333333333333336
720575940612423922,,23.333333333333332
720575940612429994,,53.43333333333333
720575940612430821,,18.9
720575940612433614,,57.3
720575940612434346,,2.2333333333333334
720575940612434661,,47.166666666666664
720575940612435198,,40.666666666666664
720575940612436264,,30.9
720575940612437674,,43.93333333333333
720575940612448997,,111.76666666666667
720575940612450730,,38.0
720575940612453603,,43.6
720575940612455338,,36.5
720575940612458211,,73.9
720575940612461461,,274.2
720575940612465817,,47.53333333333333
720575940612468594,,138.2
720575940612473128,,37.2
720575940612475598,,248.86666666666667
720575940612488142,,0.8666666666666667
720575940612488341,,0.1
720575940612490723,,31.366666666666667
720575940612498346,,41.86666666666667
720575940612499097,,85.53333333333333
720575940612499609,,35.53333333333333
720575940612504434,,95.23333333333333
720575940612509337,,69.86666666666666
720575940612519538,,45.13333333333333
720575940612521166,,54.766666666666666
720575940612531370,,44.46666666666667
720575940612532121,,55.266666666666666
720575940612547442,,45.53333333333333
720575940612549799,,57.03333333333333
720575940612549802,,115.43333333333334
720575940612551594,,8.733333333333333
720575940612553642,,17.966666666666665
720575940612563454,,54.233333333333334
720575940612572131,,18.133333333333333
720575940612576254,,38.0
720575940612582809,,7.6
720575940612586211,,62.53333333333333
720575940612587286,,30.266666666666666
720575940612590102,,41.13333333333333
720575940612590503,,22.366666666666667
720575940612590754,,63.96666666666667
720575940612593361,,70.0
720575940612602163,,37.5
720575940612607953,,73.1
720575940612612094,,1.2666666666666666
720575940612619431,,24.666666666666668
720575940612621721,,21.433333333333334
720575940612623474,,53.86666666666667
720575940612626966,,85.13333333333334
720575940612631761,,33.0
720575940612635050,,70.76666666666667
720575940612637554,,262.1333333333333
720575940612647282,,55.5
720575940612653937,,62.3
720575940612661782,,52.13333333333333
720575940612664482,,55.4
720575940612680818,,55.833333333333336
720575940612683729,,10.433333333333334
720575940612686358,,29.3
720575940612692672,,35.43333333333333
720575940612692889,,3.1
720575940612699761,,106.26666666666667
720575940612704802,,16.833333333333332
720575940612706706,,59.2
720575940612710883,,1.5
720575940612711958,,18.733333333333334
720575940612714671,,63.1
720575940612717202,,66.2
720575940612725906,,52.8
720575940612727665,,0.03333333333333333
720575940612728466,,16.533333333333335
720575940612729714,,17.966666666666665
720575940612732273,,42.36666666666667
720575940612734066,,106.83333333333333
720575940612740466,,27.166666666666668
720575940612765846,,60.6
720575940612785174,,14.7
720575940612789219,,46.53333333333333
720575940612796438,,8.066666666666666
720575940612802479,,91.06666666666666
720575940612803094,,24.966666666666665
720575940612803606,,110.06666666666666
720575940612812914,,20.333333333333332
720575940612817583,,64.33333333333333
720575940612821727,,11.333333333333334
720575940612829863,,58.13333333333333
720575940612856273,,87.0
720575940612857878,,44.166666666666664
720575940612870381,,36.3
720575940612879341,,62.6
720575940612879783,,3.2333333333333334
720575940612881114,,7.633333333333334
720575940612887154,,33.7
720575940612896106,,59.86666666666667
720575940612907121,,263.96666666666664
720575940612910486,,78.86666666666666
720575940612914546,,26.466666666666665
720575940612918930,,53.9
720575940612919410,,38.8
720575940612920434,,54.56666666666667
720575940612920999,,54.0
720575940612921581,,43.7
720575940612924054,,58.0
720575940612924522,,52.733333333333334
720575940612925078,,3.2666666666666666
720575940612930710,,68.33333333333333
720575940612935317,,36.9
720575940612941293,,16.433333333333334
720575940612945266,,72.36666666666666
720575940612947569,,0.03333333333333333
720575940612961686,,68.96666666666667
720575940612987541,,0.06666666666666667
720575940612990321,,4.433333333333334
720575940612991730,,2.466666666666667
720575940612992479,,94.33333333333333
720575940613009327,,1.9
720575940613016104,,18.866666666666667
720575940613022367,,63.2
720575940613042403,,32.06666666666667
720575940613049315,,86.26666666666667
720575940613051699,,28.566666666666666
720575940613058802,,89.4
720575940613068595,,39.333333333333336
720575940613071587,,27.7
720575940613073960,,24.233333333333334
720575940613081250,,12.866666666666667
720575940613113238,,54.4
720575940613127343,,30.233333333333334
720575940613141987,,32.56666666666667
720575940613154582,,5.4
720575940613156067,,46.56666666666667
720575940613163473,,39.766666666666666
720575940613167007,,82.1
720575940613167845,,40.53333333333333
720575940613188319,,66.36666666666666
720575940613189785,,16.466666666666665
720575940613191591,,13.333333333333334
720575940613197608,,70.1
720575940613200918,,40.36666666666667
720575940613201814,,15.966666666666667
720575940613202095,,5.666666666666667
720575940613203119,,220.83333333333334
720575940613207471,,0.06666666666666667
720575940613211055,,29.866666666666667
720575940613213165,,13.666666666666666
720575940613218344,,48.03333333333333
720575940613222835,,121.56666666666666
720575940613226989,,93.76666666666667
720575940613233891,,61.333333333333336
720575940613234897,,25.166666666666668
720575940613235865,,0.03333333333333333
720575940613237758,,67.46666666666667
720575940613253091,,75.2
720575940613254627,,0.8666666666666667
720575940613257187,,33.9
720575940613257664,,58.93333333333333
720575940613258221,,64.2
720575940613258994,,37.13333333333333
720575940613272799,,33.166666666666664
720575940613284063,,14.066666666666666
720575940613301410,,64.26666666666667
720575940613303471,,50.93333333333333
720575940613315309,,60.03333333333333
720575940613317738,,48.666666666666664
720575940613338152,,79.06666666666666
720575940613345442,,141.86666666666667
720575940613355670,,38.06666666666667
720575940613365650,,27.766666666666666
720575940613383633,,35.233333333333334
720575940613386050,,25.266666666666666
720575940613397362,,58.9
720575940613400785,,43.733333333333334
720575940613403458,,23.733333333333334
720575940613407981,,77.2
720575940613419695,,141.33333333333334
720575940613421890,,36.9
720575940613434178,,33.266666666666666
720575940613434530,,54.86666666666667
720575940613441320,,58.46666666666667
720575940613442154,,68.46666666666667
720575940613452525,,79.13333333333334
720575940613463471,,51.63333333333333
720575940613478422,,17.766666666666666
720575940613487597,,51.03333333333333
720575940613489617,,159.43333333333334
720575940613493485,,41.833333333333336
720575940613493733,,0.2
720575940613494447,,82.03333333333333
720575940613501855,,34.43333333333333
720575940613506029,,45.56666666666667
720575940613524903,,0.06666666666666667
720575940613527761,,21.8
720575940613530786,,0.03333333333333333
720575940613532831,,79.43333333333334
720575940613532979,,19.4
720575940613539478,,14.033333333333333
720575940613540767,,24.4
720575940613552947,,20.933333333333334
720575940613558225,,14.233333333333333
720575940613563187,,7.933333333333334
720575940613574865,,38.766666666666666
720575940613575958,,0.03333333333333333
720575940613579943,,109.36666666666666
720575940613583001,,326.5
720575940613588246,,7.4
720575940613590501,,284.3
720575940613593503,,32.266666666666666
720575940613594783,,50.13333333333333
720575940613623961,,67.9
720575940613634713,,107.93333333333334
720575940613635737,,59.43333333333333
720575940613636325,,17.166666666666668
720575940613637785,,42.333333333333336
720575940613639538,,7.666666666666667
720575940613655483,,101.96666666666667
720575940613668266,,22.3
720575940613681314,,6.166666666666667
720575940613681458,,42.86666666666667
720575940613684906,,2.7
720575940613687789,,8.0
720575940613690031,,25.866666666666667
720575940613699807,,24.7
720575940613706866,,83.6
720575940613713704,,53.7
720575940613729576,,18.2
720575940613741864,,85.9
720575940613743023,,16.933333333333334
720575940613751186,,28.5
720575940613752999,,55.5
720575940613762466,,45.56666666666667
720575940613764364,,28.666666666666668
720575940613772194,,22.666666666666668
720575940613773566,,52.8
720575940613774334,,32.96666666666667
720575940613776559,,41.9
720575940613782796,,44.8
720575940613784386,,22.2
720575940613785139,,36.3
720575940613791399,,20.466666666666665
720575940613791528,,1.0
720575940613793602,,64.2
720575940613794114,vp1m_1,230.96666666666667
720575940613795880,,12.133333333333333
720575940613796527,,66.83333333333333
720575940613797295,,49.4
720575940613799436,,31.9
720575940613804259,,274.26666666666665
720575940613808638,,24.466666666666665
720575940613809071,,1.6
720575940613809554,,110.16666666666667
720575940613824914,,107.5
720575940613838289,,0.8333333333333334
720575940613849553,,86.23333333333333
720575940613858046,,14.466666666666667
720575940613863087,,94.8
720575940613863330,,48.53333333333333
720575940613864401,,20.2
720575940613864498,,19.933333333333334
720575940613864891,,64.8
720575940613865110,,26.866666666666667
720575940613867682,,62.666666666666664
720575940613869777,,44.53333333333333
720575940613875858,,24.0
720575940613876447,,54.03333333333333
720575940613885506,,0.03333333333333333
720575940613887742,,4.866666666666666
720575940613891442,,65.0
720575940613897890,,67.76666666666667
720575940613898449,,111.1
720575940613914774,,48.36666666666667
720575940613915823,,42.06666666666667
720575940613920159,,53.36666666666667
720575940613939090,,65.03333333333333
720575940613940074,,9.866666666666667
720575940613941042,,53.6
720575940613941533,,95.5
720575940613942045,,97.83333333333333
720575940613942301,,88.33333333333333
720575940613942557,,99.23333333333333
720575940613943914,,42.06666666666667
720575940613944785,,14.0
720575940613961403,,81.53333333333333
720575940613961522,,70.3
720575940613970147,,136.0
720575940613973058,,35.86666666666667
720575940613975455,,74.36666666666666
720575940613981905,,70.73333333333333
720575940613987635,,37.2
720575940613987730,,40.96666666666667
720575940614008785,,61.166666666666664
720575940614009827,,74.7
720575940614010419,,67.73333333333333
720575940614019379,,0.8333333333333334
720575940614026193,,182.4
720575940614027059,,44.2
720575940614027074,,66.7
720575940614033932,,48.233333333333334
720575940614035871,,29.4
720575940614036019,,0.03333333333333333
720575940614043699,,29.366666666666667
720575940614054802,,3.533333333333333
720575940614065676,,117.86666666666666
720575940614066483,,72.53333333333333
720575940614067921,,40.8
720575940614075363,,5.6
720575940614087219,,2.2333333333333334
720575940614103761,,93.13333333333334
720575940614109506,,61.1
720575940614113682,,109.33333333333333
720575940614114814,,81.53333333333333
720575940614115515,,36.733333333333334
720575940614116049,,3.2666666666666666
720575940614128691,,17.566666666666666
720575940614129887,,37.03333333333333
720575940614130482,,61.96666666666667
720575940614132667,,52.56666666666667
720575940614137809,,239.43333333333334
720575940614143942,,60.5
720575940614148283,,17.233333333333334
720575940614150567,,0.03333333333333333
720575940614159010,,57.4
720575940614174943,,22.033333333333335
720575940614175742,,43.733333333333334
720575940614178198,,17.966666666666665
720575940614182398,,110.46666666666667
720575940614183218,,69.43333333333334
720575940614183786,,49.03333333333333
720575940614186449,,1.3666666666666667
720575940614186602,,30.066666666666666
720575940614199914,,20.633333333333333
720575940614200426,,58.8
720575940614204414,,64.46666666666667
720575940614207850,,39.333333333333336
720575940614212263,,29.566666666666666
720575940614215405,,0.3333333333333333
720575940614218346,,38.46666666666667
720575940614219370,,69.03333333333333
720575940614224490,,2.2666666666666666
720575940614238114,,201.1
720575940614248446,,65.93333333333334
720575940614251670,,6.566666666666666
720575940614252967,,57.43333333333333
720575940614282238,,44.93333333333333
720575940614283006,,28.433333333333334
720575940614285930,,19.233333333333334
720575940614298474,,0.4
720575940614308146,,42.266666666666666
720575940614308758,,55.7
720575940614309535,,139.23333333333332
720575940614313890,,66.06666666666666
720575940614325138,,71.9
720575940614326162,,195.83333333333334
