flyid,name,vp1m_5Hz
720575940633908124,,7.066666666666666
720575940633908887,,15.533333333333333
720575940633911959,,21.466666666666665
720575940633915309,,0.13333333333333333
720575940633915327,,6.9
720575940633921453,,4.733333333333333
720575940633927359,,28.066666666666666
720575940633932569,,27.833333333333332
720575940633933337,,17.466666666666665
720575940633934772,,20.133333333333333
720575940633936941,,30.9
720575940633938349,,118.1
720575940633938657,,33.86666666666667
720575940633940947,,18.433333333333334
720575940633941293,,0.1
720575940633941549,,0.8333333333333334
720575940633953049,,11.3
720575940633953948,,13.1
720575940633984924,,58.833333333333336
720575940633988633,,71.73333333333333
720575940633989999,,22.433333333333334
720575940633994391,,23.833333333333332
720575940633996911,,28.166666666666668
720575940634000495,,8.666666666666666
720575940634001007,,24.133333333333333
720575940634012015,,28.866666666666667
720575940634025111,,15.466666666666667
720575940634034839,,117.03333333333333
720575940634035863,,16.066666666666666
720575940634045084,,28.866666666666667
720575940634062803,,11.733333333333333
720575940634071476,,37.666666666666664
720575940634107292,,19.833333333333332
720575940634113687,,21.0
720575940634116448,,13.133333333333333
720575940634117216,,18.633333333333333
720575940634127456,,26.733333333333334
720575940634131356,,17.5
720575940634141024,,16.733333333333334
720575940634141596,,8.966666666666667
720575940634154140,,23.1
720575940634156755,,51.0
720575940634163552,,15.166666666666666
720575940634170524,,32.733333333333334
720575940634172267,,28.366666666666667
720575940634195448,,26.9
720575940634207443,,34.6
720575940634208151,,44.2
720575940634208924,,15.766666666666667
720575940634215525,,38.63333333333333
720575940634229402,,29.4
720575940634229615,,62.96666666666667
720575940634231653,,28.933333333333334
720575940634231999,,14.833333333333334
720575940634235744,,19.5
720575940634236015,,26.966666666666665
720575940634257890,,6.866666666666666
720575940634258146,,10.633333333333333
720575940634274458,,0.9
720575940634276506,,23.333333333333332
720575940634294367,,16.3
720575940634295191,,0.03333333333333333
720575940634296986,,11.933333333333334
720575940634298975,,46.9
720575940634303132,,94.9
720575940634310763,,13.833333333333334
720575940634325087,,27.266666666666666
720575940634334675,,0.16666666666666666
720575940634347360,,8.133333333333333
720575940634362999,,23.533333333333335
720575940634364311,,9.3
720575940634371685,,0.36666666666666664
720575940634377327,,21.1
720575940634384224,,29.333333333333332
720575940634385247,,17.233333333333334
720575940634401471,,8.1
720575940634414231,,5.866666666666666
720575940634418021,,0.5666666666666667
720575940634429039,,15.266666666666667
720575940634430103,,8.6
720575940634432919,,0.06666666666666667
720575940634442091,,12.7
720575940634455136,,42.56666666666667
720575940634459290,,0.1
720575940634461280,,8.433333333333334
720575940634463083,,26.233333333333334
720575940634464869,,20.1
720575940634468197,,26.866666666666667
720575940634480820,,7.1
720575940634498202,,1.0333333333333334
720575940634507639,,26.466666666666665
720575940634537591,,53.46666666666667
720575940634545890,,110.03333333333333
720575940634546807,,18.366666666666667
720575940634575796,,21.6
720575940634592363,,2.1
720575940634601067,,13.033333333333333
720575940634607511,,25.033333333333335
720575940634609815,,30.666666666666668
720575940634612654,,13.833333333333334
720575940634617952,,13.066666666666666
720575940634638562,,0.9333333333333333
720575940634638734,,8.433333333333334
720575940634638990,,9.833333333333334
720575940634644063,,3.6333333333333333
720575940634646753,,1.7666666666666666
720575940634657431,,30.333333333333332
720575940634663319,,49.266666666666666
720575940634678895,,24.833333333333332
720575940634688151,,34.46666666666667
720575940634695263,,18.066666666666666
720575940634698079,,40.733333333333334
720575940634701431,,30.933333333333334
720575940634703511,,17.033333333333335
720575940634706035,,6.533333333333333
720575940634707863,,71.1
720575940634708705,,21.5
720575940634708887,,49.3
720575940634709143,,19.7
720575940634709217,,13.333333333333334
720575940634710629,,43.1
720575940634710879,,25.3
720575940634714519,,13.5
720575940634715743,,46.266666666666666
720575940634721761,,0.03333333333333333
720575940634733537,,27.866666666666667
720575940634743999,,2.3666666666666667
720575940634748385,,5.566666666666666
720575940634750871,,1.1333333333333333
720575940634752666,,8.6
720575940634759359,,32.56666666666667
720575940634773951,,69.03333333333333
720575940634776218,,8.566666666666666
720575940634781620,,48.06666666666667
720575940634788600,,2.2666666666666666
720575940634790039,,43.733333333333334
720575940634790648,,13.0
720575940634792884,,32.7
720575940634799295,,18.0
720575940634800282,,18.733333333333334
720575940634808927,,10.466666666666667
720575940634809455,,52.166666666666664
720575940634811743,,30.1
720575940634818296,,12.066666666666666
720575940634823449,,0.9666666666666667
720575940634834544,,21.033333333333335
720575940634836671,,13.133333333333333
720575940634839743,,22.633333333333333
720575940634839988,,14.733333333333333
720575940634842292,,23.333333333333332
720575940634845029,,27.766666666666666
720575940634847863,,25.066666666666666
720575940634849375,,21.0
720575940634849460,,13.833333333333334
720575940634858676,,4.7
720575940634865771,,17.5
720575940634867039,,22.133333333333333
720575940634868472,,14.5
720575940634874266,,1.2666666666666666
720575940634878047,,24.766666666666666
720575940634890175,,9.5
720575940634912948,,12.566666666666666
720575940634914552,,15.5
720575940634915691,,22.266666666666666
720575940634916088,,23.933333333333334
720575940634920543,,26.3
720575940634935647,,12.033333333333333
720575940634937951,,18.133333333333333
720575940634938303,,18.133333333333333
720575940634939327,,57.06666666666667
720575940634942362,,9.466666666666667
720575940634948703,,22.733333333333334
720575940634949311,,97.26666666666667
720575940634952299,,14.2
720575940634953055,,23.466666666666665
720575940634953079,,24.966666666666665
720575940634962879,,28.633333333333333
720575940634967962,,8.166666666666666
720575940634970559,,19.433333333333334
720575940634975851,,14.833333333333334
720575940634976174,,23.466666666666665
720575940634977893,,10.666666666666666
720575940634988991,,14.366666666666667
720575940634992319,,18.666666666666668
720575940635001535,,37.86666666666667
720575940635006559,,27.366666666666667
720575940635016048,,16.966666666666665
720575940635022527,,38.96666666666667
720575940635026272,,8.1
720575940635026879,,14.666666666666666
720575940635029439,,53.5
720575940635041946,,15.933333333333334
720575940635050394,,30.3
720575940635052127,,64.3
720575940635057759,,15.6
720575940635059551,,2.6
720575940635063135,,56.3
720575940635066975,,83.9
720575940635068255,,22.633333333333333
720575940635082347,,12.466666666666667
720575940635082871,,52.43333333333333
720575940635089945,,18.666666666666668
720575940635092122,,20.1
720575940635092505,,2.4
720575940635110286,,12.733333333333333
720575940635111449,,6.833333333333333
720575940635114347,,8.833333333333334
720575940635114591,,27.766666666666666
720575940635116383,,38.06666666666667
720575940635116639,,15.066666666666666
720575940635118943,,32.6
720575940635119723,,50.96666666666667
720575940635119967,,31.766666666666666
720575940635120538,,10.133333333333333
720575940635125599,,19.533333333333335
720575940635128089,,23.233333333333334
720575940635129881,,1.9
720575940635138911,,24.566666666666666
720575940635146848,,24.8
720575940635150990,,19.366666666666667
720575940635153515,,9.033333333333333
720575940635157355,,32.43333333333333
720575940635157867,,14.1
720575940635159982,,4.333333333333333
720575940635175023,,11.8
720575940635179359,,10.166666666666666
720575940635180956,,19.433333333333334
720575940635202204,,23.633333333333333
720575940635209884,,4.333333333333333
720575940635211115,,2.7333333333333334
720575940635211768,,9.3
720575940635213998,,13.366666666666667
720575940635229591,,21.8
720575940635249332,,101.8
720575940635256500,,9.0
720575940635271086,,30.2
720575940635280632,,31.966666666666665
720575940635286958,,10.7
720575940635288943,,20.233333333333334
720575940635291247,,15.033333333333333
720575940635304116,,7.166666666666667
720575940635307256,,21.6
720575940635309304,,17.1
720575940635334044,,41.36666666666667
720575940635342236,,3.1
720575940635353592,,26.2
720575940635356316,,35.833333333333336
720575940635362460,,45.0
720575940635385440,,11.566666666666666
720575940635386616,,25.2
720575940635399160,,15.733333333333333
720575940635404724,,25.633333333333333
720575940635415664,,8.466666666666667
720575940635416431,,4.4
720575940635419237,,34.03333333333333
720575940635421285,,10.533333333333333
720575940635422320,,22.733333333333334
720575940635425460,,21.2
720575940635452408,,9.8
720575940635462324,,41.266666666666666
720575940635465317,,7.633333333333334
720575940635465396,,7.066666666666666
720575940635465908,,19.033333333333335
720575940635468991,,93.46666666666667
720575940635489272,,11.066666666666666
720575940635493044,,23.233333333333334
720575940635493812,,16.933333333333334
720575940635504820,,13.966666666666667
720575940635507960,,12.166666666666666
720575940635511988,,13.233333333333333
720575940635513524,,36.36666666666667
720575940635515572,,0.6333333333333333
720575940635517876,,24.166666666666668
720575940635537271,,28.766666666666666
720575940635538039,,20.4
720575940635538807,,24.466666666666665
720575940635539448,,25.0
720575940635540671,,38.53333333333333
720575940635541623,,4.466666666666667
720575940635545848,,3.8333333333333335
720575940635549620,,5.366666666666666
720575940635552948,,9.066666666666666
720575940635565816,,3.7333333333333334
720575940635604581,,41.3
720575940635614942,,17.3
720575940635632105,,8.166666666666666
720575940635634021,,7.5
720575940635642725,,0.06666666666666667
720575940635651735,,19.6
720575940635656670,,26.066666666666666
720575940635664046,,39.06666666666667
720575940635668592,,31.833333333333332
720575940635670128,,24.833333333333332
720575940635678638,,14.233333333333333
720575940635678942,,0.13333333333333333
720575940635681198,,0.8333333333333334
720575940635695022,,11.966666666666667
720575940635699351,,36.666666666666664
720575940635712351,,10.533333333333333
720575940635723662,,6.466666666666667
720575940635731063,,23.066666666666666
720575940635735671,,0.8666666666666667
720575940635754431,,6.766666666666667
720575940635767524,,10.333333333333334
720575940635774071,,2.8666666666666667
720575940635776101,,47.0
720575940635837887,,9.333333333333334
720575940635838606,,41.36666666666667
720575940635839077,,0.3333333333333333
720575940635841143,,6.733333333333333
720575940635841399,,29.866666666666667
720575940635850206,,33.266666666666666
720575940635859354,,4.733333333333333
720575940635870831,,6.633333333333334
720575940635873502,,17.4
720575940635884143,,15.466666666666667
720575940635884911,,23.466666666666665
720575940635903118,,22.466666666666665
720575940635916942,,51.93333333333333
720575940635917935,,8.966666666666667
720575940635917966,,2.933333333333333
720575940635919471,,44.0
720575940635920814,,21.3
720575940635932590,,20.933333333333334
720575940635933119,,56.233333333333334
720575940635934143,,60.6
720575940635944303,,16.766666666666666
720575940635945919,,118.23333333333333
720575940635952782,,24.033333333333335
720575940635955903,,10.366666666666667
720575940635958895,,11.6
720575940635960943,,8.866666666666667
720575940635963503,,24.733333333333334
720575940635964271,,37.36666666666667
720575940635969399,vp1m_11,16.733333333333334
720575940635978126,,6.8
720575940635978638,,11.866666666666667
720575940635983770,,104.6
720575940635984239,,17.566666666666666
720575940636008366,,2.8666666666666667
720575940636066167,,2.6666666666666665
720575940636069215,,9.566666666666666
720575940636069751,,10.7
720575940636077919,,8.166666666666666
720575940636096948,,21.033333333333335
720575940636110222,,6.066666666666666
720575940636135543,,17.3
720575940636135799,,18.6
720575940636143679,,20.3
720575940636146409,,10.266666666666667
720575940636148325,,21.933333333333334
720575940636159198,,21.4
720575940636165743,,3.933333333333333
720575940636167280,,53.733333333333334
720575940636171383,,19.2
720575940636171639,,29.6
720575940636224142,,25.7
720575940636227941,,39.53333333333333
720575940636229183,,0.13333333333333333
720575940636230746,,21.7
720575940636231525,,35.1
720575940636241550,,100.8
720575940636242039,,22.233333333333334
720575940636246446,,6.466666666666667
720575940636256319,,24.4
720575940636256398,,10.933333333333334
720575940636261294,,27.533333333333335
720575940636270199,,18.866666666666667
720575940636272862,,20.233333333333334
720575940636291429,,23.933333333333334
720575940636294110,,19.533333333333335
720575940636297700,,24.833333333333332
720575940636301431,,21.1
720575940636306789,,10.1
720575940636316023,,90.8
720575940636316137,,12.4
720575940636318350,,5.866666666666666
720575940636323982,,28.7
720575940636325865,,30.0
720575940636335984,,23.3
720575940636343147,,17.5
720575940636347128,,41.833333333333336
720575940636348152,,50.8
720575940636352357,,13.2
720575940636353934,,18.566666666666666
720575940636359275,,29.133333333333333
720575940636364133,,21.7
720575940636375653,,18.433333333333334
720575940636401776,,5.233333333333333
720575940636422372,,18.133333333333333
720575940636426126,,12.3
720575940636430437,,11.033333333333333
720575940636431022,,15.433333333333334
720575940636447630,,14.866666666666667
720575940636454136,,0.03333333333333333
720575940636470373,,25.5
720575940636470629,,17.733333333333334
720575940636473006,,33.733333333333334
720575940636474798,,30.766666666666666
720575940636477541,,25.733333333333334
720575940636481637,,28.1
720575940636488110,,39.0
720575940636488805,,19.533333333333335
720575940636488878,,4.9
720575940636489140,,79.93333333333334
720575940636490894,,31.4
720575940636504165,,6.833333333333333
720575940636505445,,33.3
720575940636508517,,58.4
720575940636510015,,26.233333333333334
720575940636520805,,54.5
720575940636521573,,22.2
720575940636523109,,34.96666666666667
720575940636523877,,5.2
720575940636524133,,34.03333333333333
720575940636526308,,73.53333333333333
720575940636528959,,29.866666666666667
720575940636533574,,12.4
720575940636539790,,35.266666666666666
720575940636547561,,6.4
720575940636551086,,24.466666666666665
720575940636553390,,14.1
720575940636553646,,20.166666666666668
720575940636561636,,15.966666666666667
720575940636562921,,23.1
720575940636572814,,14.933333333333334
720575940636574388,,24.333333333333332
720575940636575662,,1.1666666666666667
720575940636576948,,71.73333333333333
720575940636588430,,37.06666666666667
720575940636592302,,0.1
720575940636593806,,13.866666666666667
720575940636604638,,6.6
720575940636605530,,4.7
720575940636607886,,18.733333333333334
720575940636609166,,27.833333333333332
720575940636612207,,8.033333333333333
720575940636620942,,37.1
720575940636625806,,14.233333333333333
720575940636626680,,9.266666666666667
720575940636627960,,2.4
720575940636651376,,0.7
720575940636676976,,37.166666666666664
720575940636677190,,21.833333333333332
720575940636698286,,19.066666666666666
720575940636698798,,22.833333333333332
720575940636716206,,0.1
720575940636716718,,6.566666666666666
720575940636740270,,16.966666666666665
720575940636753118,,8.3
720575940636769343,,16.733333333333334
720575940636809950,,8.833333333333334
720575940636828334,,8.433333333333334
720575940636832879,,7.066666666666666
720575940636839536,,2.933333333333333
720575940636841286,,27.566666666666666
720575940636841840,,0.3333333333333333
720575940636848710,,23.6
720575940636855871,,13.5
720575940636873791,,96.76666666666667
720575940636877936,,20.2
720575940636878254,,37.46666666666667
720575940636909790,,27.933333333333334
720575940636920542,,13.266666666666667
720575940636938212,,5.033333333333333
720575940636944966,,23.433333333333334
720575940636946398,,21.533333333333335
720575940636963806,,52.333333333333336
720575940636970096,,8.633333333333333
720575940636992368,,33.86666666666667
720575940637002574,,0.3
720575940637009636,,43.43333333333333
720575940637013726,,30.133333333333333
720575940637029860,,9.633333333333333
720575940637050084,,26.166666666666668
720575940637050933,,16.9
720575940637051325,,13.433333333333334
720575940637056887,,105.76666666666667
720575940637067888,,22.333333333333332
720575940637068400,,30.733333333333334
720575940637073385,,0.43333333333333335
720575940637087039,,32.166666666666664
720575940637098352,,71.46666666666667
720575940637118174,,22.5
720575940637126007,,23.333333333333332
720575940637126286,,0.3333333333333333
720575940637136752,,111.26666666666667
720575940637143262,,19.566666666666666
720575940637144944,,0.03333333333333333
720575940637148479,,2.8
720575940637164260,,17.733333333333334
720575940637169636,,26.466666666666665
720575940637169998,,16.6
720575940637171684,,10.933333333333334
720575940637183454,,13.7
720575940637184078,,0.06666666666666667
720575940637185252,,34.46666666666667
720575940637186638,,15.833333333333334
720575940637200503,,17.666666666666668
720575940637208718,,58.1
720575940637209822,,10.8
720575940637210334,,17.666666666666668
720575940637211462,,20.366666666666667
720575940637231593,,46.333333333333336
720575940637255221,,11.233333333333333
720575940637256245,,12.9
720575940637258985,,6.066666666666666
720575940637263337,,17.7
720575940637264617,,12.833333333333334
720575940637274852,,5.333333333333333
720575940637277117,,12.0
720575940637282167,,9.666666666666666
720575940637293687,,0.7666666666666667
720575940637296356,,14.5
720575940637297271,,0.5666666666666667
720575940637320381,,7.233333333333333
720575940637326967,,14.066666666666666
720575940637332851,,16.3
720575940637333214,,5.6
720575940637334756,,6.4
720575940637335012,,2.8333333333333335
720575940637335518,,23.2
720575940637339738,,13.166666666666666
720575940637345845,,7.233333333333333
720575940637352511,,1.1333333333333333
720575940637387098,,6.033333333333333
720575940637389902,,23.4
720575940637391582,,6.566666666666666
720575940637395945,,18.266666666666666
720575940637402995,,20.766666666666666
720575940637404750,,20.9
720575940637407209,,20.866666666666667
720575940637419120,,33.666666666666664
720575940637434601,,17.166666666666668
720575940637446453,,17.566666666666666
720575940637446622,,8.633333333333333
720575940637449023,,39.333333333333336
720575940637458830,,7.7
720575940637464718,,0.16666666666666666
720575940637465054,,5.766666666666667
720575940637469254,,49.56666666666667
720575940637487293,,14.866666666666667
720575940637494837,,25.6
720575940637509941,,10.2
720575940637510121,,9.6
720575940637518558,,31.633333333333333
720575940637524021,,47.1
720575940637526190,,82.7
720575940637526750,,12.5
720575940637574515,,18.0
720575940637590756,,18.466666666666665
720575940637592666,,48.96666666666667
720575940637594334,,94.63333333333334
720575940637594995,,21.466666666666665
720575940637595507,,12.666666666666666
720575940637596126,,10.833333333333334
720575940637602650,,36.166666666666664
720575940637610566,,23.2
720575940637611365,,23.166666666666668
720575940637623780,,111.96666666666667
720575940637624165,,24.166666666666668
720575940637628762,,51.3
720575940637633678,,44.766666666666666
720575940637635305,,2.0
720575940637657189,,17.433333333333334
720575940637664357,,23.5
720575940637665626,,13.5
720575940637666446,,100.36666666666666
720575940637683790,,18.3
720575940637685476,,28.033333333333335
720575940637686750,,3.2333333333333334
720575940637693503,,0.03333333333333333
720575940637695395,,20.566666666666666
720575940637696858,,26.3
720575940637704765,,2.6333333333333333
720575940637707069,,29.133333333333333
720575940637711167,,12.5
720575940637711686,,17.166666666666668
720575940637712243,,18.733333333333334
720575940637725272,,7.5
720575940637728063,,10.366666666666667
720575940637733702,,20.8
720575940637736006,,33.333333333333336
720575940637743076,,13.3
720575940637746520,,12.666666666666666
720575940637749574,,13.866666666666667
720575940637754019,,20.2
720575940637756349,,26.3
720575940637769088,,26.0
720575940637773117,,9.766666666666667
720575940637774426,,15.466666666666667
720575940637784548,,24.933333333333334
720575940637788494,,12.2
720575940637790527,,8.333333333333334
720575940637791721,,17.866666666666667
720575940637803379,,7.4
720575940637804260,,7.933333333333334
720575940637806662,,8.333333333333334
720575940637809118,,3.033333333333333
720575940637810239,,24.933333333333334
720575940637820846,,15.2
720575940637822323,,23.033333333333335
720575940637826623,,17.2
720575940637832937,,28.1
720575940637835839,,21.166666666666668
720575940637846618,,18.3
720575940637846947,,17.266666666666666
720575940637849151,,19.833333333333332
720575940637864355,,60.833333333333336
720575940637869284,,25.233333333333334
720575940637887872,,30.733333333333334
720575940637890650,,11.0
720575940637898429,,20.5
720575940637902938,,44.266666666666666
720575940637907428,,7.733333333333333
720575940637910106,,48.2
720575940637920740,,30.066666666666666
720575940637922367,,10.733333333333333
720575940637932009,,25.366666666666667
720575940637934308,,76.1
720575940637938522,,41.56666666666667
720575940637943374,,59.266666666666666
720575940637945670,,21.333333333333332
720575940637946968,,31.0
720575940637947994,,43.06666666666667
720575940637949161,,13.433333333333334
720575940637953764,,34.03333333333333
720575940637954532,,18.133333333333333
720575940637964521,,4.866666666666666
720575940637964772,,25.766666666666666
720575940637965028,,30.866666666666667
720575940637966682,,74.03333333333333
720575940637966938,,21.066666666666666
720575940637970665,,10.1
720575940637970921,,1.2
720575940637973225,,16.0
720575940637978590,,1.0
720575940637982552,,5.666666666666667
720575940637999076,,45.833333333333336
720575940638006086,,29.266666666666666
720575940638013016,,19.4
720575940638022515,,34.166666666666664
720575940638027497,,1.2333333333333334
720575940638028607,,93.83333333333333
720575940638034751,,31.033333333333335
720575940638046948,,25.833333333333332
720575940638051696,,2.033333333333333
720575940638053693,,18.533333333333335
720575940638054719,,55.93333333333333
720575940638056164,,20.8
720575940638075967,,24.5
720575940638077091,,2.1333333333333333
720575940638078527,,30.033333333333335
720575940638083647,,21.733333333333334
720575940638085695,,16.433333333333334
720575940638096959,,12.6
720575940638097983,,39.833333333333336
720575940638113001,,35.3
720575940638115817,,22.7
720575940638128474,,113.73333333333333
720575940638143805,,30.133333333333333
720575940638145001,,33.93333333333333
720575940638149744,,44.233333333333334
720575940638154805,,21.6
720575940638155632,,1.7666666666666666
720575940638163428,,41.03333333333333
720575940638163940,,30.8
720575940638165875,,0.06666666666666667
720575940638168804,,10.6
720575940638185048,,19.9
720575940638195773,,10.333333333333334
720575940638201919,,6.433333333333334
720575940638204132,,18.9
720575940638229080,,5.833333333333333
720575940638249917,,29.9
720575940638250112,,0.2
720575940638270080,,23.133333333333333
720575940638288447,,62.86666666666667
720575940638300093,,7.133333333333334
720575940638304838,,11.766666666666667
720575940638343238,,32.46666666666667
720575940638360798,,5.5
720575940638379598,,22.4
720575940638389437,,36.266666666666666
720575940638391384,,24.433333333333334
720575940638444861,,10.1
720575940638447677,,29.066666666666666
720575940638467200,,18.033333333333335
720575940638468678,,12.766666666666667
720575940638469190,,24.2
720575940638469309,,23.866666666666667
720575940638474112,,21.333333333333332
720575940638475573,,22.166666666666668
720575940638480061,,10.4
720575940638492349,,24.733333333333334
720575940638496896,,15.3
720575940638509952,,19.1
720575940638526278,,41.0
720575940638528053,,22.1
720575940638535296,,25.7
720575940638564797,,0.26666666666666666
720575940638567758,,29.966666666666665
720575940638578510,,8.966666666666667
720575940638579775,,0.9
720575940638583869,,51.233333333333334
720575940638592590,,37.166666666666664
720575940638593102,,21.7
720575940638603709,,6.333333333333333
720575940638612294,,31.633333333333333
720575940638619358,,30.1
720575940638624189,,53.0
720575940638627038,,4.066666666666666
720575940638633535,,66.73333333333333
720575940638633806,,27.466666666666665
720575940638637501,,3.7333333333333334
720575940638638406,,1.0666666666666667
720575940638639174,,20.366666666666667
720575940638642502,,32.56666666666667
720575940638645592,,10.966666666666667
720575940638650483,,17.033333333333335
720575940638664014,,53.36666666666667
720575940638666473,,6.433333333333334
720575940638668659,,0.16666666666666666
720575940638670397,,9.133333333333333
720575940638673478,,24.366666666666667
720575940638677070,,18.1
720575940638677411,,31.433333333333334
720575940638683453,,27.0
720575940638689001,,42.166666666666664
720575940638691200,,21.366666666666667
720575940638719104,,15.366666666666667
720575940638719807,,13.333333333333334
720575940638720233,,2.0
720575940638721094,,0.2
720575940638724186,,19.6
720575940638731427,,22.533333333333335
720575940638764403,,10.6
720575940638775118,,11.5
720575940638778165,,57.4
720575940638791843,,24.2
720575940638803790,,15.066666666666666
720575940638818357,,28.366666666666667
720575940638832035,,11.6
720575940638852736,,4.066666666666666
720575940638853454,,59.06666666666667
720575940638872629,,25.5
720575940638885429,,40.4
720575940638888307,,23.266666666666666
720575940638900713,,25.2
720575940638903248,,7.6
720575940638914648,,9.633333333333333
720575940638920757,,12.233333333333333
720575940638925877,,17.033333333333335
720575940638929571,,5.933333333333334
720575940638932277,,21.433333333333334
720575940638936629,,30.6
720575940638936885,,37.833333333333336
720575940638937688,,0.9333333333333333
720575940638960547,,35.0
720575940638962851,,12.3
720575940638963363,,8.7
720575940638963875,,20.166666666666668
720575940638964131,,18.766666666666666
720575940638989375,,1.4666666666666666
720575940638990397,,22.366666666666667
720575940638992829,,29.566666666666666
720575940639013027,,45.13333333333333
720575940639017050,,49.6
720575940639018147,,20.433333333333334
720575940639020707,,32.5
720575940639021646,,55.63333333333333
720575940639022243,,25.366666666666667
720575940639022414,,9.966666666666667
720575940639022755,,15.633333333333333
720575940639023011,,14.333333333333334
720575940639025742,,13.533333333333333
720575940639030094,,13.1
720575940639032995,,29.7
720575940639053776,,24.566666666666666
720575940639056061,,19.033333333333335
720575940639057085,,23.7
720575940639057853,,12.866666666666667
720575940639058109,,26.166666666666668
720575940639067108,,37.4
720575940639068605,,12.633333333333333
720575940639069493,,16.166666666666668
720575940639071797,,22.633333333333333
720575940639072189,,17.266666666666666
720575940639075150,,38.96666666666667
720575940639076669,,8.333333333333334
720575940639076954,,53.766666666666666
720575940639080765,,81.43333333333334
720575940639090997,,12.733333333333333
720575940639094589,,26.933333333333334
720575940639096125,,31.733333333333334
720575940639100248,,33.266666666666666
720575940639100760,,19.266666666666666
720575940639112765,,4.3
720575940639116888,,9.133333333333333
720575940639117912,,25.666666666666668
720575940639118168,,12.533333333333333
720575940639121571,,27.2
720575940639121636,,27.333333333333332
720575940639124029,,7.6
720575940639124533,,24.3
720575940639126069,,20.7
720575940639126325,,22.666666666666668
720575940639127861,,31.166666666666668
720575940639132605,,27.1
720575940639134141,,13.5
720575940639135933,,51.166666666666664
720575940639138382,,0.3
720575940639140329,,3.7666666666666666
720575940639142116,,1.0333333333333334
720575940639143256,,1.1
720575940639150013,,21.866666666666667
720575940639153752,,9.366666666666667
720575940639172585,,2.3333333333333335
720575940639173173,,19.533333333333335
720575940639179709,,12.966666666666667
720575940639181365,,34.666666666666664
720575940639183805,,33.6
720575940639191017,,29.8
720575940639194165,,55.4
720575940639195189,,13.133333333333333
720575940639195776,,5.466666666666667
720575940639197262,,26.533333333333335
720575940639202467,,6.266666666666667
720575940639204661,,21.366666666666667
720575940639212632,,23.366666666666667
720575940639219253,,14.1
720575940639230692,,35.266666666666666
720575940639258613,,21.6
720575940639260032,,10.133333333333333
720575940639267406,,6.766666666666667
720575940639278781,,0.03333333333333333
720575940639286606,,7.966666666666667
720575940639301027,,7.733333333333333
720575940639309390,,16.166666666666668
720575940639309902,,19.133333333333333
720575940639314229,,5.066666666666666
720575940639322752,,6.4
720575940639328128,,26.966666666666665
720575940639328640,,27.0
720575940639337461,,29.633333333333333
720575940639341987,,27.533333333333335
720575940639352483,,11.266666666666667
720575940639358579,,26.533333333333335
720575940639368270,,5.1
720575940639378547,,7.2
720575940639381363,,23.1
720575940639382691,,16.166666666666668
720575940639396467,,9.733333333333333
720575940639405629,,14.033333333333333
720575940639409315,,17.1
720575940639410291,,6.166666666666667
720575940639417432,,1.5
720575940639417459,,27.266666666666666
720575940639421555,,21.633333333333333
720575940639434318,,0.06666666666666667
720575940639441653,,26.333333333333332
720575940639465075,,11.066666666666666
720575940639483125,,15.233333333333333
720575940639485016,,13.633333333333333
720575940639497789,,25.333333333333332
720575940639506749,,6.766666666666667
720575940639506776,,17.2
720575940639515965,,2.7333333333333334
720575940639534451,,14.8
720575940639534909,,21.433333333333334
720575940639542691,,21.4
720575940639553920,,16.933333333333334
720575940639554675,,12.766666666666667
720575940639556467,,25.3
720575940639566406,,17.3
720575940639588184,,49.333333333333336
720575940639593587,,10.633333333333333
720575940639594355,,8.7
720575940639594611,,22.366666666666667
720575940639613043,,18.133333333333333
720575940639624253,,18.833333333333332
720575940639638086,,10.266666666666667
720575940639661939,,8.866666666666667
720575940639669592,,25.633333333333333
720575940639673715,,25.133333333333333
720575940639680957,,44.53333333333333
720575940639683389,,10.466666666666667
720575940639684413,,31.833333333333332
720575940639686488,,24.533333333333335
720575940639692605,,8.1
720575940639693373,,2.433333333333333
720575940639695568,,1.6
720575940639697827,,73.26666666666667
720575940639711037,,39.233333333333334
720575940639718453,,6.233333333333333
720575940639725885,,36.5
720575940639725987,,12.2
720575940639726555,,13.1
720575940639727067,,18.533333333333335
720575940639730851,,20.4
720575940639733211,,8.033333333333333
720575940639749109,,23.9
720575940639751843,,10.2
720575940639753635,,19.766666666666666
720575940639778904,,12.466666666666667
720575940639806296,,1.9
720575940639836288,,27.6
720575940639836624,,6.733333333333333
720575940639844597,,8.966666666666667
720575940639846488,,17.233333333333334
720575940639859840,,19.633333333333333
720575940639878589,,73.06666666666666
720575940639881600,,11.7
720575940639889141,,19.433333333333334
720575940639891288,,18.933333333333334
720575940639892413,,28.333333333333332
720575940639903696,,19.2
720575940639911888,,14.566666666666666
720575940639917400,,3.6666666666666665
720575940639939712,,42.666666666666664
720575940639964032,,29.933333333333334
720575940639974272,,25.366666666666667
720575940639979648,,24.033333333333335
720575940639988352,,16.2
720575940639989120,,25.066666666666666
720575940639996288,,24.666666666666668
720575940640006528,,26.9
720575940640007296,,21.3
720575940640020944,,15.666666666666666
720575940640030592,,28.4
720575940640031360,,79.5
720575940640032600,,4.2
720575940640032896,,28.7
720575940640048974,,0.3
720575940640093056,,8.966666666666667
720575940640097664,,67.73333333333333
720575940640123008,,29.933333333333334
720575940640125312,,12.333333333333334
720575940640125568,,25.066666666666666
720575940640133083,,1.6333333333333333
720575940640151741,,27.3
720575940640154240,,24.7
720575940640164029,,3.0
720575940640168637,,18.1
