flyid,name,vp1m_20Hz
720575940620276801,,37.4
720575940620277686,,80.86666666666666
720575940620282758,,33.666666666666664
720575940620283227,,42.53333333333333
720575940620286558,,45.86666666666667
720575940620297819,,0.5
720575940620300308,,0.23333333333333334
720575940620303040,,47.36666666666667
720575940620305499,,83.36666666666666
720575940620310625,,53.06666666666667
720575940620311718,,117.5
720575940620314304,,0.03333333333333333
720575940620316766,,58.4
720575940620321728,,9.966666666666667
720575940620324079,,86.56666666666666
720575940620327003,,0.8666666666666667
720575940620330545,,0.16666666666666666
720575940620341931,,45.06666666666667
720575940620342768,,57.96666666666667
720575940620343345,,62.8
720575940620344837,,40.666666666666664
720575940620345108,,7.933333333333334
720575940620346417,,96.66666666666667
720575940620346795,,15.4
720575940620349376,,68.76666666666667
720575940620349632,,79.76666666666667
720575940620352646,,8.2
720575940620354241,,3.2666666666666666
720575940620354849,,34.7
720575940620356800,,55.43333333333333
720575940620358336,,23.833333333333332
720575940620362918,,6.2
720575940620363691,,33.233333333333334
720575940620370158,,67.6
720575940620373697,,6.233333333333333
720575940620374693,,11.966666666666667
720575940620378246,,60.9
720575940620378657,,69.13333333333334
720575940620380449,,0.1
720575940620381575,,1.3333333333333333
720575940620382400,,10.333333333333334
720575940620390592,,96.93333333333334
720575940620390848,,57.1
720575940620393643,,32.766666666666666
720575940620402345,,71.53333333333333
720575940620403649,,17.066666666666666
720575940620407628,,57.4
720575940620408353,,45.333333333333336
720575940620411841,,39.86666666666667
720575940620413355,,44.36666666666667
720575940620420129,,28.666666666666668
720575940620420544,,1.0
720575940620421255,,38.333333333333336
720575940620423104,,90.2
720575940620423533,,86.26666666666667
720575940620424641,,48.0
720575940620425310,,23.566666666666666
720575940620434671,,31.033333333333335
720575940620436395,,36.333333333333336
720575940620437339,,95.43333333333334
720575940620440558,,64.46666666666667
720575940620440559,,59.86666666666667
720575940620441024,,12.466666666666667
720575940620442817,,33.266666666666666
720575940620442885,,36.7
720575940620445062,,0.43333333333333335
720575940620451916,,2.6333333333333333
720575940620454790,,67.63333333333334
720575940620454848,,42.666666666666664
720575940620454849,,51.7
720575940620457904,,35.0
720575940620458461,,12.233333333333333
720575940620459702,,17.466666666666665
720575940620459910,,20.833333333333332
720575940620460108,,41.333333333333336
720575940620464204,,46.2
720575940620465904,,147.46666666666667
720575940620467438,,155.63333333333333
720575940620468718,,9.233333333333333
720575940620469742,,32.1
720575940620472046,,55.43333333333333
720575940620472454,,74.83333333333333
720575940620474278,,1.7666666666666666
720575940620474582,,22.066666666666666
720575940620476075,,67.0
720575940620477556,,25.1
720575940620482182,,24.1
720575940620488539,,21.166666666666668
720575940620495484,,39.2
720575940620497286,,102.86666666666666
720575940620499115,,152.23333333333332
720575940620500417,,46.6
720575940620505435,,80.5
720575940620507862,,31.1
720575940620514651,,0.36666666666666664
720575940620519339,,55.46666666666667
720575940620522305,,2.5
720575940620530812,,48.96666666666667
720575940620534744,,12.733333333333333
720575940620534875,,1.8
720575940620537071,,31.633333333333333
720575940620537153,,12.766666666666667
720575940620537839,,63.6
720575940620541099,,31.3
720575940620541349,,149.86666666666667
720575940620544182,,59.333333333333336
720575940620550534,,0.8666666666666667
720575940620550705,,18.166666666666668
720575940620551105,,38.56666666666667
720575940620552539,,77.76666666666667
720575940620552897,,1.1
720575940620553094,,2.9
720575940620554843,,40.833333333333336
720575940620561761,,68.83333333333333
720575940620565313,,252.06666666666666
720575940620565673,,23.633333333333333
720575940620566808,,35.56666666666667
720575940620567661,,81.6
720575940620569197,,21.733333333333334
720575940620570025,,41.46666666666667
720575940620572125,,28.9
720575940620573037,,0.8666666666666667
720575940620573516,,54.0
720575940620576238,,82.26666666666667
720575940620578269,,35.8
720575940620584175,,81.86666666666666
720575940620587503,,119.83333333333333
720575940620588653,,37.2
720575940620589677,,10.4
720575940620594415,,43.86666666666667
720575940620595053,,191.36666666666667
720575940620600700,,55.86666666666667
720575940620602236,,46.63333333333333
720575940620603233,,56.7
720575940620603245,,64.56666666666666
720575940620607982,,60.2
720575940620608238,,44.266666666666666
720575940620610217,,51.86666666666667
720575940620611822,,50.8
720575940620612590,,57.96666666666667
720575940620617153,,0.6
720575940620621190,,29.733333333333334
720575940620622691,,46.56666666666667
720575940620623201,,47.166666666666664
720575940620624177,,30.2
720575940620628463,,55.666666666666664
720575940620633070,,78.93333333333334
720575940620634537,,55.333333333333336
720575940620638335,,74.9
720575940620639982,,85.43333333333334
720575940620642940,,66.9
720575940620644446,,83.03333333333333
720575940620649084,,2.4
720575940620652214,,24.933333333333334
720575940620653377,,50.96666666666667
720575940620655169,,36.5
720575940620656731,,12.833333333333334
720575940620657857,,9.933333333333334
720575940620658927,,43.9
720575940620659489,,79.0
720575940620660207,,71.93333333333334
720575940620675800,,82.6
720575940620682662,,33.233333333333334
720575940620682934,,31.566666666666666
720575940620684014,,31.2
720575940620685436,,10.933333333333334
720575940620686761,,56.9
720575940620687832,,56.0
720575940620689517,,1.7333333333333334
720575940620689524,,58.166666666666664
720575940620690804,,5.733333333333333
720575940620710822,,54.86666666666667
720575940620713129,,24.6
720575940620714921,,69.06666666666666
720575940620715224,,20.2
720575940620718318,,90.86666666666666
720575940620719064,,91.7
720575940620719743,,35.6
720575940620720622,,33.93333333333333
720575940620720623,,2.966666666666667
720575940620720878,,21.5
720575940620725720,,47.5
720575940620734305,,64.56666666666666
720575940620737121,,32.4
720575940620741485,,35.766666666666666
720575940620744870,,5.666666666666667
720575940620746478,,17.966666666666665
720575940620746662,,52.6
720575940620754529,,17.933333333333334
720575940620755126,,50.86666666666667
720575940620759105,,67.83333333333333
720575940620759841,,34.93333333333333
720575940620767709,,41.53333333333333
720575940620769133,,8.7
720575940620774326,,27.4
720575940620779841,,60.43333333333333
720575940620802230,,19.366666666666667
720575940620805545,,33.2
720575940620811073,,34.266666666666666
720575940620812353,,13.533333333333333
720575940620813989,,63.96666666666667
720575940620815213,,0.6333333333333333
720575940620816961,,9.766666666666667
720575940620817261,,101.2
720575940620823617,,52.93333333333333
720575940620825108,,1.5666666666666667
720575940620827713,,36.63333333333333
720575940620828165,,33.2
720575940620828912,,48.43333333333333
720575940620831949,,33.13333333333333
720575940620832517,,24.9
720575940620834544,,69.8
720575940620838765,,15.933333333333334
720575940620840368,,69.43333333333334
720575940620841825,,24.233333333333334
720575940620842111,,42.56666666666667
720575940620847086,,126.0
720575940620850017,,83.0
720575940620862273,,28.033333333333335
720575940620868432,,57.166666666666664
720575940620881524,,0.7666666666666667
720575940620882714,,28.333333333333332
720575940620883917,,24.233333333333334
720575940620889302,,63.46666666666667
720575940620892781,,12.333333333333334
720575940620892877,,41.36666666666667
720575940620896937,,89.73333333333333
720575940620900869,,1.2333333333333334
720575940620904614,,63.7
720575940620904780,,38.46666666666667
720575940620909933,,99.06666666666666
720575940620913773,,159.93333333333334
720575940620916939,,143.46666666666667
720575940620917707,,31.133333333333333
720575940620919646,,13.8
720575940620925643,,47.43333333333333
720575940620929238,,11.566666666666666
720575940620931312,,38.9
720575940620931750,,55.03333333333333
720575940620932717,,20.533333333333335
720575940620936870,,31.733333333333334
720575940620946957,,0.6333333333333333
720575940620954278,,75.7
720575940620955149,,56.53333333333333
720575940620956144,,40.666666666666664
720575940620956173,,47.63333333333333
720575940620963920,,0.03333333333333333
720575940620967846,,9.266666666666667
720575940620973848,,22.933333333333334
720575940620975040,,0.9333333333333333
720575940620975696,,286.43333333333334
720575940620981072,,44.333333333333336
720575940620983902,,25.1
720575940620986022,,63.03333333333333
720575940620993008,,2.2
720575940620993718,,15.466666666666667
720575940620997409,,74.43333333333334
720575940620998424,,19.266666666666666
720575940620999606,,9.066666666666666
720575940621003617,,23.3
720575940621005044,,0.03333333333333333
720575940621006945,,128.36666666666667
720575940621009505,,84.23333333333333
720575940621010804,,40.233333333333334
720575940621012289,,92.6
720575940621017840,,28.766666666666666
720575940621017921,,46.93333333333333
720575940621018977,,89.0
720575940621019120,,20.633333333333333
720575940621019457,,21.633333333333333
720575940621021892,,60.5
720575940621022836,,27.966666666666665
720575940621023041,,61.666666666666664
720575940621023297,,37.06666666666667
720575940621026640,,7.7
720575940621030320,,85.83333333333333
720575940621033808,,51.43333333333333
720575940621038294,,49.9
720575940621039952,,213.8
720575940621040737,,211.16666666666666
720575940621044701,,59.666666666666664
720575940621048758,,1.4666666666666666
720575940621051312,,33.766666666666666
720575940621056577,,47.7
720575940621056982,,1.0
720575940621057702,,25.5
720575940621059137,,32.733333333333334
720575940621061285,,112.46666666666667
720575940621065301,,0.03333333333333333
720575940621068464,,0.2
720575940621071203,,47.766666666666666
720575940621071536,,36.06666666666667
720575940621072297,,11.733333333333333
720575940621076429,,36.36666666666667
720575940621083085,,63.46666666666667
720575940621085622,,42.56666666666667
720575940621086134,,49.2
720575940621086996,,41.93333333333333
720575940621088244,,43.266666666666666
720575940621089780,,54.46666666666667
720575940621090659,,45.03333333333333
720575940621094093,,61.166666666666664
720575940621097855,,42.53333333333333
720575940621102913,,23.766666666666666
720575940621103743,,136.86666666666667
720575940621114177,,0.1
720575940621116807,,30.6
720575940621118293,,0.1
720575940621121206,,52.233333333333334
720575940621122164,,16.966666666666665
720575940621123113,,146.1
720575940621129607,,154.6
720575940621136519,,76.66666666666667
720575940621141542,,37.733333333333334
720575940621142054,,39.833333333333336
720575940621142081,,176.93333333333334
720575940621148948,,3.2
720575940621162416,,41.666666666666664
720575940621163021,,68.8
720575940621163636,,33.43333333333333
720575940621164720,,218.63333333333333
720575940621164927,,76.03333333333333
720575940621166256,,14.6
720575940621166719,,42.03333333333333
720575940621167030,,68.66666666666667
720575940621167681,,180.66666666666666
720575940621170526,,15.8
720575940621174192,,35.5
720575940621174704,,40.666666666666664
720575940621174960,,51.766666666666666
720575940621176670,,46.1
720575940621178206,,0.06666666666666667
720575940621179230,,51.93333333333333
720575940621185050,,117.43333333333334
720575940621187166,,67.63333333333334
720575940621189637,,33.36666666666667
720575940621196224,,82.7
720575940621201833,,34.266666666666666
720575940621202608,,59.36666666666667
720575940621203376,,56.0
720575940621203632,,82.9
720575940621207216,,12.733333333333333
720575940621213556,,1.0
720575940621216982,,66.36666666666666
720575940621221614,,6.666666666666667
720575940621225313,,0.03333333333333333
720575940621225893,,31.066666666666666
720575940621226405,,0.03333333333333333
720575940621226661,,12.5
720575940621226917,,57.733333333333334
720575940621228894,,32.86666666666667
720575940621230430,,59.333333333333336
720575940621236406,,24.3
720575940621236596,,56.6
720575940621239679,,128.33333333333334
720575940621241008,,65.1
720575940621251818,,45.63333333333333
720575940621256212,,86.2
720575940621259800,,57.333333333333336
720575940621261296,,0.13333333333333333
720575940621273460,,24.9
720575940621277445,,38.86666666666667
720575940621280545,,42.4
720575940621280801,,82.36666666666666
720575940621284446,,0.4
720575940621290017,,34.1
720575940621290605,,33.7
720575940621291852,,19.4
720575940621292126,,102.86666666666666
720575940621296639,,22.133333333333333
720575940621298270,,280.1
720575940621301274,,15.833333333333334
