flyid,name,vp1m_100Hz
720575940612306138,,15.633333333333333
720575940612311987,,0.06666666666666667
720575940612320498,,38.0
720575940612321194,,16.433333333333334
720575940612321266,,138.8
720575940612327410,,51.43333333333333
720575940612337203,,61.46666666666667
720575940612339370,,62.333333333333336
720575940612344293,,78.8
720575940612344490,,3.4
720575940612347363,,52.766666666666666
720575940612347571,,282.26666666666665
720575940612352423,,34.8
720575940612355507,,140.16666666666666
720575940612356904,,69.4
720575940612374757,,81.76666666666667
720575940612421290,,54.8
720575940612423922,,22.2
720575940612429994,,52.93333333333333
720575940612430821,,18.666666666666668
720575940612433614,,56.86666666666667
720575940612434346,,1.7666666666666666
720575940612434661,,46.96666666666667
720575940612435198,,40.4
720575940612436264,,30.5
720575940612437674,,43.4
720575940612448997,,111.46666666666667
720575940612450730,,37.63333333333333
720575940612453603,,43.333333333333336
720575940612455338,,35.96666666666667
720575940612458211,,73.33333333333333
720575940612461461,,272.93333333333334
720575940612465817,,47.06666666666667
720575940612468594,,134.16666666666666
720575940612473128,,36.93333333333333
720575940612475598,,247.96666666666667
720575940612488142,,0.9666666666666667
720575940612488341,,0.03333333333333333
720575940612490723,,31.033333333333335
720575940612498346,,40.53333333333333
720575940612499097,,84.96666666666667
720575940612499609,,35.03333333333333
720575940612504434,,94.7
720575940612509337,,69.36666666666666
720575940612519538,,44.9
720575940612521166,,53.833333333333336
720575940612531370,,43.43333333333333
720575940612532121,,54.333333333333336
720575940612547442,,44.9
720575940612549799,,56.766666666666666
720575940612549802,,114.63333333333334
720575940612551594,,0.23333333333333334
720575940612553642,,17.6
720575940612563454,,53.63333333333333
720575940612572131,,18.266666666666666
720575940612576254,,37.6
720575940612582809,,7.2
720575940612586211,,62.03333333333333
720575940612587286,,30.166666666666668
720575940612590102,,40.9
720575940612590503,,22.166666666666668
720575940612590754,,63.63333333333333
720575940612593361,,69.1
720575940612602163,,37.0
720575940612607953,,72.33333333333333
720575940612612094,,1.7
720575940612619431,,24.233333333333334
720575940612621721,,21.033333333333335
720575940612623474,,53.233333333333334
720575940612626966,,84.7
720575940612631761,,32.93333333333333
720575940612635050,,70.43333333333334
720575940612637554,,259.7
720575940612647282,,55.13333333333333
720575940612653937,,61.9
720575940612661782,,51.9
720575940612664482,,54.766666666666666
720575940612680818,,55.1
720575940612683729,,10.266666666666667
720575940612686358,,29.033333333333335
720575940612692672,,35.43333333333333
720575940612692889,,3.466666666666667
720575940612699761,,105.73333333333333
720575940612704802,,16.933333333333334
720575940612706706,,58.63333333333333
720575940612710883,,1.2333333333333334
720575940612711958,,18.8
720575940612714671,,63.0
720575940612717202,,65.8
720575940612725906,,52.266666666666666
720575940612727665,,0.03333333333333333
720575940612728466,,16.333333333333332
720575940612729714,,17.8
720575940612732273,,41.46666666666667
720575940612734066,,106.46666666666667
720575940612740466,,27.1
720575940612765846,,59.833333333333336
720575940612785174,,14.033333333333333
720575940612789219,,46.43333333333333
720575940612802479,,90.46666666666667
720575940612803094,,24.6
720575940612803606,,109.56666666666666
720575940612812914,,20.2
720575940612817583,,64.13333333333334
720575940612821727,,11.266666666666667
720575940612829863,,57.8
720575940612856273,,84.23333333333333
720575940612857878,,43.666666666666664
720575940612870381,,36.266666666666666
720575940612879341,,61.7
720575940612879783,,3.1333333333333333
720575940612881114,,7.566666666666666
720575940612887154,,33.56666666666667
720575940612896106,,59.06666666666667
720575940612907121,,262.8333333333333
720575940612910486,,78.5
720575940612914546,,25.866666666666667
720575940612918930,,52.2
720575940612919410,,38.266666666666666
720575940612920434,,54.166666666666664
720575940612920999,,53.3
720575940612921581,,43.6
720575940612924054,,57.4
720575940612924522,,52.266666666666666
720575940612925078,,3.433333333333333
720575940612930710,,68.0
720575940612935317,,34.8
720575940612941293,,15.266666666666667
720575940612945266,,69.73333333333333
720575940612947569,,0.03333333333333333
720575940612961686,,68.93333333333334
720575940612987541,,0.16666666666666666
720575940612990321,,3.966666666666667
720575940612991730,,0.7
720575940612992479,,93.8
720575940613009327,,1.3666666666666667
720575940613016104,,21.233333333333334
720575940613022367,,63.333333333333336
720575940613042403,,31.766666666666666
720575940613049315,,85.96666666666667
720575940613051699,,28.366666666666667
720575940613058802,,88.6
720575940613068595,,37.5
720575940613071587,,27.2
720575940613073960,,23.9
720575940613081250,,12.166666666666666
720575940613113238,,54.266666666666666
720575940613127343,,30.066666666666666
720575940613141987,,32.2
720575940613154582,,5.666666666666667
720575940613156067,,46.266666666666666
720575940613163473,,39.666666666666664
720575940613167007,,83.06666666666666
720575940613167845,,40.03333333333333
720575940613188319,,65.96666666666667
720575940613189785,,15.5
720575940613191591,,13.466666666666667
720575940613197608,,69.8
720575940613200918,,39.7
720575940613201814,,15.9
720575940613202095,,5.766666666666667
720575940613203119,,219.63333333333333
720575940613207471,,0.23333333333333334
720575940613211055,,29.633333333333333
720575940613213165,,13.666666666666666
720575940613218344,,47.6
720575940613222835,,121.4
720575940613226989,,93.73333333333333
720575940613233891,,60.766666666666666
720575940613234897,,26.233333333333334
720575940613235865,,0.06666666666666667
720575940613237758,,66.9
720575940613253091,,74.43333333333334
720575940613254627,,0.23333333333333334
720575940613257187,,33.6
720575940613257664,,58.63333333333333
720575940613258221,,66.23333333333333
720575940613258994,,36.93333333333333
720575940613272799,,32.766666666666666
720575940613284063,,13.766666666666667
720575940613301410,,64.06666666666666
720575940613303471,,50.9
720575940613315309,,59.56666666666667
720575940613317738,,48.0
720575940613338152,,78.5
720575940613345442,,141.5
720575940613355670,,37.43333333333333
720575940613365650,,27.133333333333333
720575940613383633,,34.833333333333336
720575940613386050,,24.7
720575940613397362,,58.06666666666667
720575940613400785,,43.46666666666667
720575940613403458,,23.533333333333335
720575940613407981,,77.06666666666666
720575940613419695,,140.63333333333333
720575940613421890,,36.5
720575940613425570,,0.03333333333333333
720575940613434178,,33.2
720575940613434530,,54.5
720575940613441320,,58.733333333333334
720575940613442154,,68.06666666666666
720575940613452525,,78.66666666666667
720575940613463471,,51.03333333333333
720575940613478422,,17.466666666666665
720575940613487597,,51.1
720575940613489617,,159.06666666666666
720575940613493485,,40.2
720575940613493733,,0.13333333333333333
720575940613494447,,81.3
720575940613501855,,33.93333333333333
720575940613506029,,44.93333333333333
720575940613524903,,0.03333333333333333
720575940613527761,,22.433333333333334
720575940613532831,,79.0
720575940613532979,,19.0
720575940613539478,,13.566666666666666
720575940613540767,,24.266666666666666
720575940613552947,,20.033333333333335
720575940613558225,,15.1
720575940613563187,,7.866666666666666
720575940613574865,,38.56666666666667
720575940613579943,,109.73333333333333
720575940613583001,,323.8666666666667
720575940613588246,,6.866666666666666
720575940613590501,,283.53333333333336
720575940613593503,,31.666666666666668
720575940613594783,,49.9
720575940613623961,,67.86666666666666
720575940613634713,,106.9
720575940613635737,,60.06666666666667
720575940613636325,,16.933333333333334
720575940613637785,,42.36666666666667
720575940613639538,,7.566666666666666
720575940613655483,,101.33333333333333
720575940613668266,,22.466666666666665
720575940613681314,,5.766666666666667
720575940613681458,,42.3
720575940613684906,,2.033333333333333
720575940613687789,,3.6666666666666665
720575940613690031,,25.7
720575940613699807,,24.5
720575940613706866,,83.13333333333334
720575940613713704,,53.233333333333334
720575940613729576,,18.1
720575940613741864,,85.5
720575940613743023,,15.866666666666667
720575940613751186,,28.166666666666668
720575940613752999,,55.4
720575940613762466,,41.96666666666667
720575940613764364,,28.366666666666667
720575940613772194,,22.233333333333334
720575940613773566,,52.733333333333334
720575940613774334,,32.43333333333333
720575940613776559,,41.93333333333333
720575940613782796,,44.13333333333333
720575940613784386,,21.933333333333334
720575940613785139,,36.0
720575940613791399,,20.466666666666665
720575940613791528,,0.6666666666666666
720575940613793602,,64.0
720575940613794114,vp1m_1,156.0
720575940613795880,,10.833333333333334
720575940613796527,,66.3
720575940613797295,,48.13333333333333
720575940613799436,,31.466666666666665
720575940613804259,,272.1333333333333
720575940613808638,,24.666666666666668
720575940613809071,,1.3666666666666667
720575940613809554,,109.2
720575940613824914,,106.66666666666667
720575940613838289,,0.9666666666666667
720575940613849553,,85.83333333333333
720575940613858046,,14.966666666666667
720575940613863087,,94.3
720575940613863330,,48.03333333333333
720575940613864401,,19.933333333333334
720575940613864498,,19.866666666666667
720575940613864891,,64.7
720575940613865110,,26.0
720575940613867682,,61.6
720575940613869777,,44.233333333333334
720575940613875858,,23.933333333333334
720575940613876447,,53.733333333333334
720575940613887742,,4.5
720575940613891442,,64.6
720575940613897890,,67.53333333333333
720575940613898449,,107.3
720575940613914774,,48.03333333333333
720575940613915823,,42.13333333333333
720575940613920159,,52.0
720575940613939090,,64.66666666666667
720575940613940074,,10.533333333333333
720575940613941042,,52.96666666666667
720575940613941533,,94.83333333333333
720575940613942045,,97.13333333333334
720575940613942301,,87.63333333333334
720575940613942557,,98.26666666666667
720575940613943914,,41.93333333333333
720575940613944785,,13.966666666666667
720575940613961403,,81.0
720575940613961522,,70.0
720575940613970147,,135.6
720575940613973058,,35.4
720575940613975455,,74.06666666666666
720575940613981905,,70.83333333333333
720575940613987635,,36.86666666666667
720575940613987730,,40.8
720575940614008785,,60.666666666666664
720575940614009827,,74.36666666666666
720575940614010419,,66.76666666666667
720575940614019379,,0.9333333333333333
720575940614026193,,180.53333333333333
720575940614027059,,43.93333333333333
720575940614027074,,66.26666666666667
720575940614033932,,48.06666666666667
720575940614035871,,28.7
720575940614036019,,0.06666666666666667
720575940614043699,,29.1
720575940614054802,,3.3333333333333335
720575940614065676,,116.33333333333333
720575940614066483,,71.8
720575940614067921,,40.56666666666667
720575940614075363,,5.333333333333333
720575940614087219,,1.8333333333333333
720575940614103761,,93.03333333333333
720575940614109506,,60.666666666666664
720575940614113682,,109.16666666666667
720575940614114814,,81.43333333333334
720575940614115515,,36.333333333333336
720575940614116049,,2.5
720575940614128691,,17.0
720575940614129887,,36.833333333333336
720575940614130482,,61.53333333333333
720575940614132667,,52.03333333333333
720575940614137809,,238.63333333333333
720575940614143942,,60.56666666666667
720575940614148283,,16.8
720575940614159010,,55.6
720575940614174943,,21.966666666666665
720575940614175742,,43.3
720575940614178198,,17.8
720575940614182398,,109.9
720575940614183218,,68.8
720575940614183786,,48.833333333333336
720575940614186449,,1.4333333333333333
720575940614186602,,29.733333333333334
720575940614199914,,20.6
720575940614200426,,57.733333333333334
720575940614204414,,61.93333333333333
720575940614207850,,39.1
720575940614212263,,28.433333333333334
720575940614215405,,0.43333333333333335
720575940614218346,,38.3
720575940614219370,,68.33333333333333
720575940614224490,,1.6333333333333333
720575940614238114,,200.23333333333332
720575940614248446,,65.53333333333333
720575940614251670,,6.066666666666666
720575940614252967,,57.06666666666667
720575940614282238,,43.86666666666667
720575940614283006,,28.2
720575940614285930,,18.866666666666667
720575940614298474,,0.3
720575940614308146,,41.93333333333333
720575940614308758,,54.8
720575940614309535,,138.63333333333333
720575940614313890,,65.36666666666666
720575940614325138,,71.4
720575940614326162,,191.26666666666668
