flyid,name,vp1m_75Hz
720575940620734305,,66.93333333333334
720575940620737121,,33.733333333333334
720575940620741485,,37.266666666666666
720575940620744870,,6.466666666666667
720575940620746478,,18.2
720575940620746662,,54.6
720575940620754529,,18.833333333333332
720575940620755126,,52.833333333333336
720575940620759105,,70.53333333333333
720575940620759841,,35.93333333333333
720575940620767709,,43.13333333333333
720575940620769133,,8.6
720575940620774326,,28.766666666666666
720575940620779841,,62.8
720575940620802230,,19.933333333333334
720575940620805545,,34.733333333333334
720575940620811073,,35.53333333333333
720575940620812353,,14.133333333333333
720575940620813989,,66.16666666666667
720575940620815213,,0.7333333333333333
720575940620816961,,10.4
720575940620817261,,105.26666666666667
720575940620823617,,54.96666666666667
720575940620825108,,0.9333333333333333
720575940620827713,,38.13333333333333
720575940620828165,,34.43333333333333
720575940620828912,,50.46666666666667
720575940620831949,,34.4
720575940620832517,,25.733333333333334
720575940620834544,,72.23333333333333
720575940620838765,,16.933333333333334
720575940620840368,,71.96666666666667
720575940620841825,,25.7
720575940620842111,,43.733333333333334
720575940620847086,,130.93333333333334
720575940620850017,,86.03333333333333
720575940620862273,,29.0
720575940620868432,,59.43333333333333
720575940620881524,,0.8333333333333334
720575940620882714,,29.266666666666666
720575940620883917,,25.0
720575940620889302,,66.1
720575940620892781,,12.566666666666666
720575940620892877,,43.1
720575940620896937,,92.9
720575940620900869,,1.0
720575940620904614,,65.76666666666667
720575940620904780,,39.86666666666667
720575940620909933,,102.73333333333333
720575940620913773,,165.63333333333333
720575940620916939,,148.43333333333334
720575940620917707,,32.56666666666667
720575940620919646,,14.2
720575940620925643,,49.36666666666667
720575940620929238,,11.633333333333333
720575940620931312,,41.86666666666667
720575940620931750,,56.93333333333333
720575940620932717,,21.066666666666666
720575940620936870,,33.3
720575940620946957,,0.9333333333333333
720575940620954278,,78.5
720575940620955149,,58.53333333333333
720575940620956144,,42.13333333333333
720575940620956173,,49.6
720575940620963920,,0.1
720575940620967846,,11.066666666666666
720575940620973848,,23.733333333333334
720575940620975040,,1.5666666666666667
720575940620975696,,297.8333333333333
720575940620981072,,45.56666666666667
720575940620983902,,26.5
720575940620986022,,65.43333333333334
720575940620993008,,2.066666666666667
720575940620993718,,16.1
720575940620997396,,0.03333333333333333
720575940620997409,,77.16666666666667
720575940620998424,,20.033333333333335
720575940620999606,,8.466666666666667
720575940621003617,,24.233333333333334
720575940621006945,,133.46666666666667
720575940621009505,,87.76666666666667
720575940621010804,,41.733333333333334
720575940621012289,,96.03333333333333
720575940621017840,,30.066666666666666
720575940621017921,,48.733333333333334
720575940621018977,,92.3
720575940621019120,,21.533333333333335
720575940621019457,,22.266666666666666
720575940621021892,,62.93333333333333
720575940621022836,,28.9
720575940621023041,,64.13333333333334
720575940621023297,,38.63333333333333
720575940621026640,,8.6
720575940621030320,,88.7
720575940621033808,,53.56666666666667
720575940621038294,,51.7
720575940621039952,,221.2
720575940621040737,,219.23333333333332
720575940621042292,,0.06666666666666667
720575940621044701,,62.0
720575940621048758,,1.4666666666666666
720575940621051312,,35.03333333333333
720575940621056577,,49.4
720575940621056982,,1.2666666666666666
720575940621057702,,25.7
720575940621059137,,37.8
720575940621061285,,118.2
720575940621065301,,0.06666666666666667
720575940621068464,,0.13333333333333333
720575940621071203,,49.43333333333333
720575940621071536,,38.166666666666664
720575940621072297,,12.266666666666667
720575940621076429,,37.86666666666667
720575940621083085,,65.93333333333334
720575940621085622,,44.13333333333333
720575940621086134,,50.96666666666667
720575940621086996,,42.13333333333333
720575940621088244,,44.7
720575940621089780,,56.666666666666664
720575940621090659,,46.46666666666667
720575940621094093,,63.63333333333333
720575940621097855,,43.86666666666667
720575940621102913,,24.7
720575940621103743,,142.6
720575940621116807,,31.166666666666668
720575940621118293,,0.03333333333333333
720575940621121206,,54.3
720575940621122164,,17.833333333333332
720575940621123113,,151.46666666666667
720575940621129607,,158.9
720575940621136519,,79.56666666666666
720575940621141542,,38.96666666666667
720575940621142054,,41.266666666666666
720575940621142081,,184.66666666666666
720575940621148948,,2.6666666666666665
720575940621162416,,43.1
720575940621163021,,71.4
720575940621163636,,34.86666666666667
720575940621164720,,226.8
720575940621164927,,79.03333333333333
720575940621166256,,15.5
720575940621166719,,43.5
720575940621167030,,71.63333333333334
720575940621167681,,188.16666666666666
720575940621170526,,16.366666666666667
720575940621174192,,36.833333333333336
720575940621174704,,42.333333333333336
720575940621174960,,53.4
720575940621176670,,48.06666666666667
720575940621178206,,0.06666666666666667
720575940621179230,,53.766666666666666
720575940621185050,,121.43333333333334
720575940621187166,,70.23333333333333
720575940621189637,,34.7
720575940621196224,,86.1
720575940621201833,,35.233333333333334
720575940621202608,,61.833333333333336
720575940621203376,,57.9
720575940621203632,,85.73333333333333
720575940621207216,,13.533333333333333
720575940621213556,,1.0
720575940621216982,,68.9
720575940621221614,,7.333333333333333
720575940621225313,,0.06666666666666667
720575940621225893,,32.43333333333333
720575940621226661,,12.933333333333334
720575940621226917,,60.93333333333333
720575940621228894,,34.233333333333334
720575940621230430,,61.266666666666666
720575940621236406,,25.166666666666668
720575940621236596,,59.666666666666664
720575940621239679,,133.26666666666668
720575940621241008,,67.4
720575940621251818,,47.333333333333336
720575940621256212,,88.73333333333333
720575940621259800,,59.233333333333334
720575940621261296,,0.2
720575940621273460,,25.633333333333333
720575940621277445,,40.166666666666664
720575940621280545,,44.0
720575940621280801,,85.2
720575940621284446,,0.26666666666666666
720575940621290017,,35.63333333333333
720575940621290605,,35.46666666666667
720575940621291852,,20.166666666666668
720575940621292126,,106.73333333333333
720575940621296639,,24.0
720575940621298270,,290.3
720575940621301274,,16.1
720575940621307574,,46.666666666666664
720575940621312033,,39.0
720575940621319924,,0.03333333333333333
720575940621321001,,65.0
720575940621321412,,28.866666666666667
720575940621322534,,46.166666666666664
720575940621327798,,23.433333333333334
720575940621328508,,39.666666666666664
720575940621331621,,43.3
720575940621332150,,100.53333333333333
720575940621332574,,46.06666666666667
720575940621333696,,112.2
720575940621334181,,55.166666666666664
720575940621334980,,46.5
720575940621335167,,0.26666666666666666
720575940621339156,,10.733333333333333
720575940621341300,,49.9
720575940621343348,,84.7
720575940621343838,,30.0
720575940621347583,,0.03333333333333333
720575940621351876,,31.8
720575940621354736,,3.2666666666666666
720575940621357147,,0.23333333333333334
720575940621358472,,48.93333333333333
720575940621358984,,75.3
720575940621359142,,45.06666666666667
720575940621359988,,112.3
720575940621363421,,71.5
720575940621365236,,0.3333333333333333
720575940621370484,,22.533333333333335
720575940621371252,,73.86666666666666
720575940621373052,,14.366666666666667
720575940621382852,,16.433333333333334
720575940621383077,,26.366666666666667
720575940621388301,,39.333333333333336
720575940621389764,,35.166666666666664
720575940621390686,,6.666666666666667
720575940621391636,,49.8
720575940621392901,,29.566666666666666
720575940621393172,,23.933333333333334
720575940621393573,,6.366666666666666
720575940621396044,,6.933333333333334
720575940621398254,,282.0
720575940621403782,,3.533333333333333
720575940621411822,,43.06666666666667
720575940621414676,,32.63333333333333
720575940621414900,,25.4
720575940621422104,,67.03333333333333
720575940621424397,,33.63333333333333
720575940621426300,,10.233333333333333
720575940621429068,,34.93333333333333
720575940621433641,,10.066666666666666
720575940621434145,,31.933333333333334
720575940621436325,,70.66666666666667
720575940621440859,,0.16666666666666666
720575940621441494,,74.33333333333333
720575940621444777,,46.03333333333333
720575940621444877,,50.6
720575940621447704,,45.36666666666667
720575940621449221,,41.46666666666667
720575940621449933,,29.633333333333333
720575940621456127,,64.4
720575940621457577,,66.4
720575940621457690,,89.36666666666666
720575940621462512,,40.8
720575940621467212,,60.06666666666667
720575940621470028,,105.96666666666667
720575940621470847,,30.733333333333334
720575940621471732,,46.766666666666666
720575940621477402,,34.53333333333333
720575940621487088,,42.8
720575940621491696,,31.966666666666665
720575940621500865,,234.2
720575940621503220,,46.733333333333334
720575940621504269,,49.666666666666664
720575940621505883,,65.43333333333334
720575940621507208,,24.466666666666665
720575940621507475,,42.2
720575940621507549,,22.2
720575940621513165,,58.63333333333333
720575940621516179,,23.933333333333334
720575940621521663,,53.6
720575940621528191,,29.933333333333334
720575940621529435,,249.1
720575940621529980,,33.166666666666664
720575940621533985,,92.3
720575940621541514,,19.366666666666667
720575940621542747,,276.3666666666667
720575940621543194,,14.766666666666667
720575940621545606,,2.1
720575940621545968,,53.6
720575940621548108,,1.1666666666666667
720575940621549592,,59.8
720575940621551854,,269.1
720575940621552116,,51.96666666666667
720575940621552372,,67.03333333333333
720575940621553535,,44.53333333333333
720575940621554693,,23.0
720575940621554968,,48.833333333333336
720575940621557859,,10.133333333333333
720575940621560052,,54.8
720575940621561226,,10.366666666666667
720575940621574026,,40.13333333333333
720575940621581802,,55.233333333333334
720575940621585279,,255.76666666666668
720575940621586854,,0.2
720575940621589887,,0.7
720575940621590250,,69.33333333333333
720575940621595888,,29.533333333333335
720575940621597678,,79.33333333333333
720575940621612765,,62.266666666666666
720575940621614118,,28.233333333333334
720575940621616133,,48.36666666666667
720575940621616776,,46.766666666666666
720575940621617067,,52.6
720575940621617286,,58.0
720575940621618721,,87.46666666666667
720575940621619627,,0.06666666666666667
720575940621620229,,67.53333333333333
720575940621626406,,56.9
720575940621629189,,23.1
720575940621638534,,23.4
720575940621640363,,34.0
720575940621644141,,0.16666666666666666
720575940621646728,,40.46666666666667
720575940621648008,,52.833333333333336
720575940621649396,,3.9
720575940621650303,,73.43333333333334
720575940621655979,,61.6
720575940621658502,,32.13333333333333
720575940621659563,,23.933333333333334
720575940621665263,,2.6
720575940621667568,,66.8
720575940621668428,,25.966666666666665
720575940621680133,,40.8
720575940621681321,,1.3
720575940621684358,,176.33333333333334
720575940621688926,,31.266666666666666
720575940621689727,,11.4
720575940621696747,,69.96666666666667
720575940621700190,,62.6
720575940621706480,,107.0
720575940621708638,,68.36666666666666
720575940621709132,,40.36666666666667
720575940621712990,,51.1
720575940621715550,,20.7
720575940621716044,,1.3333333333333333
720575940621720959,,32.833333333333336
720575940621725168,,38.3
720575940621728214,,82.56666666666666
720575940621729050,,22.5
720575940621729171,,81.46666666666667
720575940621730175,,53.46666666666667
720575940621730567,,3.433333333333333
720575940621730687,,43.0
720575940621732129,,80.96666666666667
720575940621733364,,26.533333333333335
720575940621736662,,75.6
720575940621739508,,38.666666666666664
720575940621742972,,49.833333333333336
720575940621747444,,30.666666666666668
720575940621749253,,50.766666666666666
720575940621749375,,66.03333333333333
720575940621750465,,63.7
720575940621753377,,122.16666666666667
720575940621755124,,18.366666666666667
720575940621761057,,71.53333333333333
720575940621761263,,52.53333333333333
720575940621762081,,140.03333333333333
720575940621763767,,66.8
720575940621764385,,45.166666666666664
720575940621765708,,60.63333333333333
720575940621767977,,55.46666666666667
720575940621768385,,24.066666666666666
720575940621775130,,0.03333333333333333
720575940621777390,,4.433333333333334
720575940621777391,,29.066666666666666
720575940621778646,,63.4
720575940621784298,,49.766666666666666
720575940621784926,,39.266666666666666
720575940621786295,,24.9
720575940621786807,,0.13333333333333333
