flyid,name,vp1m_10Hz
720575940612347363,,46.1
720575940612347571,,245.36666666666667
720575940612352423,,30.133333333333333
720575940612355507,,122.7
720575940612356904,,60.7
720575940612374757,,71.3
720575940612421290,,47.666666666666664
720575940612423922,,19.4
720575940612429994,,46.166666666666664
720575940612430821,,15.766666666666667
720575940612433614,,49.86666666666667
720575940612434346,,1.2333333333333334
720575940612434661,,41.2
720575940612435198,,35.233333333333334
720575940612436264,,26.633333333333333
720575940612437674,,37.8
720575940612448997,,97.0
720575940612450730,,32.733333333333334
720575940612453603,,37.56666666666667
720575940612455338,,31.166666666666668
720575940612458211,,64.53333333333333
720575940612461461,,240.83333333333334
720575940612465817,,40.733333333333334
720575940612468594,,114.66666666666667
720575940612473128,,32.43333333333333
720575940612475598,,216.96666666666667
720575940612488142,,1.0
720575940612490723,,27.0
720575940612498346,,35.166666666666664
720575940612499097,,74.13333333333334
720575940612499609,,30.6
720575940612504434,,82.8
720575940612509337,,60.96666666666667
720575940612519538,,39.166666666666664
720575940612521166,,46.96666666666667
720575940612531370,,38.666666666666664
720575940612532121,,47.13333333333333
720575940612547442,,39.166666666666664
720575940612549799,,49.833333333333336
720575940612549802,,100.56666666666666
720575940612553642,,15.3
720575940612563454,,46.766666666666666
720575940612572131,,16.6
720575940612576254,,32.63333333333333
720575940612582809,,6.4
720575940612586211,,54.233333333333334
720575940612587286,,26.166666666666668
720575940612590102,,35.8
720575940612590503,,19.666666666666668
720575940612590754,,55.36666666666667
720575940612593361,,60.166666666666664
720575940612602163,,32.4
720575940612607953,,63.03333333333333
720575940612612094,,1.2666666666666666
720575940612619431,,20.833333333333332
720575940612621721,,18.466666666666665
720575940612623474,,46.5
720575940612626966,,73.96666666666667
720575940612631761,,28.733333333333334
720575940612635050,,61.63333333333333
720575940612637554,,227.1
720575940612647282,,48.266666666666666
720575940612653937,,54.0
720575940612661782,,45.233333333333334
720575940612664482,,47.93333333333333
720575940612680818,,47.93333333333333
720575940612683729,,8.633333333333333
720575940612686358,,25.133333333333333
720575940612692672,,31.0
720575940612692889,,3.533333333333333
720575940612699761,,91.83333333333333
720575940612704802,,14.8
720575940612706706,,51.13333333333333
720575940612710883,,0.5666666666666667
720575940612711958,,16.5
720575940612714671,,54.86666666666667
720575940612717202,,57.13333333333333
720575940612725906,,45.56666666666667
720575940612728466,,14.233333333333333
720575940612729714,,15.233333333333333
720575940612732273,,37.4
720575940612734066,,92.96666666666667
720575940612740466,,23.533333333333335
720575940612765846,,52.13333333333333
720575940612785174,,12.066666666666666
720575940612789219,,40.46666666666667
720575940612794134,,0.43333333333333335
720575940612802479,,79.13333333333334
720575940612803094,,20.7
720575940612803606,,96.13333333333334
720575940612812914,,17.833333333333332
720575940612817583,,56.1
720575940612821727,,9.533333333333333
720575940612829863,,50.56666666666667
720575940612856273,,72.16666666666667
720575940612857878,,37.86666666666667
720575940612870381,,31.766666666666666
720575940612879341,,53.7
720575940612879783,,2.6333333333333333
720575940612881114,,6.6
720575940612887154,,29.366666666666667
720575940612896106,,51.166666666666664
720575940612907121,,230.1
720575940612910486,,68.66666666666667
720575940612914546,,22.366666666666667
720575940612918930,,44.56666666666667
720575940612919410,,33.666666666666664
720575940612920434,,47.36666666666667
720575940612920999,,46.666666666666664
720575940612921581,,38.266666666666666
720575940612924054,,50.5
720575940612924522,,45.43333333333333
720575940612925078,,2.466666666666667
720575940612930710,,59.63333333333333
720575940612935317,,29.633333333333333
720575940612941293,,11.633333333333333
720575940612945266,,58.766666666666666
720575940612961686,,60.53333333333333
720575940612987541,,0.03333333333333333
720575940612990321,,3.6333333333333333
720575940612991730,,0.8666666666666667
720575940612992479,,82.16666666666667
720575940613009327,,1.0
720575940613016104,,20.5
720575940613022367,,56.3
720575940613042403,,27.633333333333333
720575940613049315,,75.46666666666667
720575940613051699,,24.933333333333334
720575940613058802,,77.26666666666667
720575940613068595,,30.633333333333333
720575940613071587,,23.733333333333334
720575940613073960,,20.133333333333333
720575940613081250,,10.2
720575940613113238,,47.666666666666664
720575940613127343,,26.433333333333334
720575940613141987,,28.166666666666668
720575940613154582,,5.066666666666666
720575940613156067,,40.56666666666667
720575940613163473,,35.4
720575940613167007,,73.26666666666667
720575940613167845,,34.666666666666664
720575940613188319,,57.56666666666667
720575940613189785,,12.9
720575940613191591,,11.766666666666667
720575940613197608,,61.03333333333333
720575940613200918,,34.9
720575940613201814,,13.733333333333333
720575940613202095,,5.7
720575940613203119,,192.43333333333334
720575940613207471,,0.16666666666666666
720575940613211055,,25.866666666666667
720575940613213165,,12.633333333333333
720575940613218344,,41.833333333333336
720575940613222835,,106.46666666666667
720575940613226989,,82.63333333333334
720575940613233891,,53.166666666666664
720575940613234897,,24.366666666666667
720575940613235865,,0.1
720575940613237758,,58.46666666666667
720575940613253091,,64.43333333333334
720575940613257187,,29.166666666666668
720575940613257664,,51.266666666666666
720575940613258221,,57.86666666666667
720575940613258994,,31.866666666666667
720575940613272799,,28.6
720575940613284063,,11.8
720575940613301410,,55.9
720575940613303471,,44.333333333333336
720575940613315309,,52.13333333333333
720575940613317738,,42.36666666666667
720575940613338152,,68.53333333333333
720575940613345442,,123.33333333333333
720575940613355670,,32.833333333333336
720575940613365650,,23.833333333333332
720575940613383633,,30.166666666666668
720575940613386050,,21.066666666666666
720575940613397362,,50.8
720575940613400785,,38.2
720575940613403458,,20.4
720575940613407981,,67.63333333333334
720575940613419695,,123.46666666666667
720575940613421890,,31.9
720575940613434178,,28.933333333333334
720575940613434530,,47.6
720575940613441320,,51.9
720575940613442154,,59.766666666666666
720575940613452525,,69.23333333333333
720575940613463471,,45.53333333333333
720575940613478422,,15.4
720575940613487597,,44.766666666666666
720575940613489617,,139.4
720575940613493485,,34.9
720575940613493733,,0.1
720575940613494447,,71.0
720575940613501855,,29.6
720575940613506029,,39.233333333333334
720575940613527761,,19.633333333333333
720575940613532831,,68.86666666666666
720575940613532979,,16.866666666666667
720575940613539478,,12.033333333333333
720575940613540767,,20.966666666666665
720575940613552947,,16.133333333333333
720575940613558225,,13.633333333333333
720575940613563187,,6.833333333333333
720575940613574865,,33.5
720575940613579943,,96.23333333333333
720575940613583001,,282.3666666666667
720575940613588246,,4.633333333333334
720575940613590501,,248.83333333333334
720575940613593503,,27.633333333333333
720575940613594783,,43.46666666666667
720575940613623961,,59.233333333333334
720575940613634713,,93.53333333333333
720575940613635737,,51.833333333333336
720575940613636325,,15.3
720575940613637785,,36.53333333333333
720575940613639538,,6.266666666666667
720575940613655483,,88.3
720575940613668266,,19.9
720575940613681314,,5.0
720575940613681458,,36.7
720575940613684906,,1.4
720575940613687789,,1.1666666666666667
720575940613690031,,22.433333333333334
720575940613699807,,21.266666666666666
720575940613706866,,72.93333333333334
720575940613713704,,46.46666666666667
720575940613729576,,15.6
720575940613741864,,74.66666666666667
720575940613743023,,14.233333333333333
720575940613751186,,24.7
720575940613752999,,48.266666666666666
720575940613762466,,34.233333333333334
720575940613764364,,24.633333333333333
720575940613772194,,19.433333333333334
720575940613773566,,45.833333333333336
720575940613774334,,28.433333333333334
720575940613776559,,36.766666666666666
720575940613782796,,38.43333333333333
720575940613784386,,19.1
720575940613785139,,31.466666666666665
720575940613791399,,17.766666666666666
720575940613791528,,0.4666666666666667
720575940613793602,,55.93333333333333
720575940613794114,vp1m_1,83.5
720575940613795880,,7.333333333333333
720575940613796527,,57.93333333333333
720575940613797295,,40.96666666666667
720575940613799436,,27.533333333333335
720575940613804259,,238.06666666666666
720575940613808638,,21.066666666666666
720575940613809071,,1.4
720575940613809554,,95.03333333333333
720575940613824914,,92.96666666666667
720575940613838289,,1.0
720575940613849553,,75.23333333333333
720575940613858046,,13.566666666666666
720575940613863087,,82.46666666666667
720575940613863330,,42.2
720575940613864401,,17.6
720575940613864498,,17.266666666666666
720575940613864891,,56.5
720575940613865110,,22.1
720575940613867682,,52.8
720575940613869777,,38.63333333333333
720575940613875858,,20.933333333333334
720575940613876447,,46.96666666666667
720575940613887742,,4.266666666666667
720575940613891442,,56.36666666666667
720575940613897890,,59.06666666666667
720575940613898449,,90.86666666666666
720575940613914774,,41.833333333333336
720575940613915823,,37.5
720575940613920159,,44.8
720575940613939090,,56.63333333333333
720575940613940074,,9.166666666666666
720575940613941042,,46.333333333333336
720575940613941533,,82.76666666666667
720575940613942045,,85.06666666666666
720575940613942301,,76.8
720575940613942557,,86.03333333333333
720575940613943914,,36.833333333333336
720575940613944785,,11.9
720575940613961403,,70.96666666666667
720575940613961522,,61.03333333333333
720575940613970147,,118.83333333333333
720575940613973058,,30.666666666666668
720575940613975455,,65.0
720575940613981905,,61.56666666666667
720575940613987635,,32.166666666666664
720575940613987730,,35.63333333333333
720575940614008785,,52.86666666666667
720575940614009827,,64.96666666666667
720575940614010419,,58.06666666666667
720575940614019379,,0.03333333333333333
720575940614026193,,157.46666666666667
720575940614027059,,38.36666666666667
720575940614027074,,58.2
720575940614033932,,42.166666666666664
720575940614035871,,25.266666666666666
720575940614036019,,0.03333333333333333
720575940614043699,,25.6
720575940614054802,,3.4
720575940614065676,,101.9
720575940614066483,,62.766666666666666
720575940614067921,,35.43333333333333
720575940614075363,,4.4
720575940614087219,,0.9
720575940614103761,,81.56666666666666
720575940614109506,,53.233333333333334
720575940614113682,,95.36666666666666
720575940614114814,,71.33333333333333
720575940614115515,,31.533333333333335
720575940614116049,,2.2666666666666666
720575940614128691,,14.9
720575940614129887,,32.06666666666667
720575940614130482,,53.93333333333333
720575940614132667,,45.56666666666667
720575940614137809,,208.66666666666666
720575940614143942,,52.766666666666666
720575940614148283,,14.5
720575940614159010,,47.63333333333333
720575940614174943,,19.266666666666666
720575940614175742,,37.2
720575940614178198,,16.333333333333332
720575940614182398,,96.16666666666667
720575940614183218,,60.3
720575940614183786,,42.733333333333334
720575940614186449,,1.5333333333333334
720575940614186602,,25.8
720575940614199914,,17.733333333333334
720575940614200426,,49.46666666666667
720575940614204414,,54.766666666666666
720575940614207850,,34.1
720575940614212263,,24.5
720575940614215405,,0.3333333333333333
720575940614218346,,33.266666666666666
720575940614219370,,59.43333333333333
720575940614224490,,1.0333333333333334
720575940614238114,,175.3
720575940614248446,,57.3
720575940614251670,,4.866666666666666
720575940614252967,,49.86666666666667
720575940614282238,,38.0
720575940614283006,,24.6
720575940614285930,,16.233333333333334
720575940614298474,,0.1
720575940614308146,,36.8
720575940614308758,,47.8
720575940614309535,,121.5
720575940614313890,,56.96666666666667
720575940614325138,,62.46666666666667
720575940614326162,,163.3
720575940614327202,,38.53333333333333
720575940614342038,,5.933333333333334
720575940614344354,,38.06666666666667
720575940614354619,,30.333333333333332
720575940614357731,,6.3
720575940614363363,,3.5
720575940614367715,,29.0
720575940614368483,,49.36666666666667
720575940614371986,,59.333333333333336
720575940614374034,,85.33333333333333
720575940614376615,,18.433333333333334
720575940614378463,,36.1
720575940614379114,,0.36666666666666664
