flyid,name,vp3a_25Hz
720575940621688926,,24.833333333333332
720575940621689727,,9.933333333333334
720575940621696747,,56.4
720575940621700190,,50.46666666666667
720575940621706480,,86.03333333333333
720575940621708638,,55.266666666666666
720575940621709132,,32.43333333333333
720575940621712990,,40.5
720575940621715550,,16.566666666666666
720575940621716044,,1.0666666666666667
720575940621720959,,26.4
720575940621725168,,30.733333333333334
720575940621728214,,66.7
720575940621729050,,18.466666666666665
720575940621729171,,65.73333333333333
720575940621730175,,42.7
720575940621730567,,4.0
720575940621730687,,34.6
720575940621732129,,65.36666666666666
720575940621733364,,21.3
720575940621736662,,61.233333333333334
720575940621739508,,31.3
720575940621742972,,40.2
720575940621747444,,24.366666666666667
720575940621749253,,40.7
720575940621749375,,53.166666666666664
720575940621750465,,51.733333333333334
720575940621753377,,78.9
720575940621755124,,14.7
720575940621761057,,57.43333333333333
720575940621761263,,42.5
720575940621762081,,113.06666666666666
720575940621763767,,53.93333333333333
720575940621764385,,36.43333333333333
720575940621765708,,49.266666666666666
720575940621767977,,44.5
720575940621768385,,19.1
720575940621775130,,0.16666666666666666
720575940621776161,,0.9666666666666667
720575940621777390,,3.1333333333333333
720575940621777391,,21.833333333333332
720575940621778646,,50.93333333333333
720575940621784298,,40.53333333333333
720575940621784926,,31.533333333333335
720575940621786295,,19.766666666666666
720575940621786807,,0.06666666666666667
720575940621788125,,11.7
720575940621791356,,40.1
720575940621792438,,31.533333333333335
720575940621804159,,25.733333333333334
720575940621807300,,50.166666666666664
720575940621809246,,33.06666666666667
720575940621809755,,13.133333333333333
720575940621812006,,35.46666666666667
720575940621814049,,0.5666666666666667
720575940621814054,,83.46666666666667
720575940621814911,,9.966666666666667
720575940621817046,,108.03333333333333
720575940621817322,,26.5
720575940621819630,,24.166666666666668
720575940621819739,,37.8
720575940621820404,,0.06666666666666667
720575940621820540,,64.43333333333334
720575940621828351,,36.4
720575940621828443,,123.36666666666666
720575940621829813,,59.733333333333334
720575940621831804,vp3a_3,25.733333333333334
720575940621832001,,41.7
720575940621832542,,5.6
720575940621832942,,1.5
720575940621833054,,72.06666666666666
720575940621835174,,0.06666666666666667
720575940621837601,,4.1
720575940621845018,,23.766666666666666
720575940621849769,,36.333333333333336
720575940621853353,,44.3
720575940621857313,,14.3
720575940621861637,,0.1
720575940621862405,,42.13333333333333
720575940621862605,,32.56666666666667
720575940621864965,,42.233333333333334
720575940621869918,,29.633333333333333
720575940621870886,,45.766666666666666
720575940621871228,,15.0
720575940621872645,,32.96666666666667
720575940621873246,,39.333333333333336
720575940621875068,,56.9
720575940621876830,,57.86666666666667
720575940621879557,,55.43333333333333
720575940621880541,,35.233333333333334
720575940621880609,,53.2
720575940621882401,,44.86666666666667
720575940621885191,,30.466666666666665
720575940621885957,,0.9666666666666667
720575940621888169,,34.03333333333333
720575940621892122,,43.233333333333334
720575940621892829,,51.166666666666664
720575940621896653,,21.3
720575940621897249,,12.233333333333333
720575940621902301,,18.833333333333332
720575940621906345,,21.833333333333332
720575940621910399,,31.7
720575940621911813,,43.53333333333333
720575940621912346,,57.666666666666664
720575940621915397,,2.6666666666666665
720575940621920452,,11.333333333333334
720575940621920746,,36.96666666666667
720575940621921285,,46.86666666666667
720575940621922398,,33.63333333333333
720575940621922654,,36.6
720575940621922910,,40.4
720575940621923837,,28.3
720575940621924615,,35.7
720575940621925726,,26.266666666666666
720575940621926669,,79.63333333333334
720575940621926765,,62.46666666666667
720575940621935850,,47.53333333333333
720575940621939071,,96.96666666666667
720575940621944583,,44.6
720575940621946945,,22.866666666666667
720575940621948810,,27.533333333333335
720575940621952425,,44.2
720575940621966369,,41.7
720575940621966827,,35.4
720575940621973018,,26.066666666666666
720575940621973274,,13.233333333333333
720575940621978117,,14.7
720575940621983777,,50.96666666666667
720575940621987255,,16.066666666666666
720575940621988684,,0.16666666666666666
720575940621989500,,2.0
720575940621995614,,79.63333333333334
720575940621999044,,31.466666666666665
720575940622005025,,45.43333333333333
720575940622007472,,30.833333333333332
720575940622010373,,6.966666666666667
720575940622014090,,19.033333333333335
720575940622015612,,66.73333333333333
720575940622023262,,36.63333333333333
720575940622025548,,21.166666666666668
720575940622026334,,21.833333333333332
720575940622027222,,0.2
720575940622027527,,57.766666666666666
720575940622038182,,115.2
720575940622045865,,56.06666666666667
720575940622050186,,40.03333333333333
720575940622051572,,0.1
720575940622052521,,30.066666666666666
720575940622052641,,41.733333333333334
720575940622054340,,32.53333333333333
720575940622054497,,205.7
720575940622055777,,26.2
720575940622058364,,10.366666666666667
720575940622061803,,0.23333333333333334
720575940622064041,,27.666666666666668
720575940622064809,,51.3
720575940622066390,,38.56666666666667
720575940622067113,,22.533333333333335
720575940622070554,,105.03333333333333
720575940622078249,,38.1
720575940622081057,,43.56666666666667
720575940622081818,,10.3
720575940622082518,,6.5
720575940622084681,,74.1
720575940622089761,,50.233333333333334
720575940622090316,,33.63333333333333
720575940622091546,,64.3
720575940622093436,,13.7
720575940622096589,,51.13333333333333
720575940622102554,,60.333333333333336
720575940622102763,,40.36666666666667
720575940622103275,,46.2
720575940622103974,,47.93333333333333
720575940622104097,,80.13333333333334
720575940622105377,,102.33333333333333
720575940622107869,,28.833333333333332
720575940622112636,,44.06666666666667
720575940622112726,,111.36666666666666
720575940622118241,,31.566666666666666
720575940622121991,,57.833333333333336
720575940622128639,,3.7
720575940622130646,,31.066666666666666
720575940622132137,,47.233333333333334
720575940622133206,,18.233333333333334
720575940622139613,,55.0
720575940622143245,,0.3333333333333333
720575940622149196,,56.06666666666667
720575940622150569,,21.6
720575940622151804,,32.2
720575940622156976,,9.266666666666667
720575940622160705,,20.7
720575940622161366,,47.666666666666664
720575940622162505,,43.13333333333333
720575940622163197,,3.2
720575940622167766,,31.333333333333332
720575940622168052,,2.533333333333333
720575940622169471,,64.16666666666667
720575940622182569,,58.96666666666667
720575940622186305,,4.333333333333333
720575940622186376,,5.1
720575940622190550,,0.8
720575940622192822,,24.266666666666666
720575940622195324,,24.733333333333334
720575940622201046,,38.666666666666664
720575940622203350,,70.43333333333334
720575940622209404,,86.96666666666667
720575940622209833,,25.766666666666666
720575940622210892,,69.1
720575940622211845,,77.46666666666667
720575940622217033,,47.96666666666667
720575940622222921,,29.4
720575940622227381,,53.333333333333336
720575940622228173,,14.5
720575940622228812,,34.9
720575940622229005,,32.46666666666667
720575940622229836,,19.7
720575940622233235,,31.533333333333335
720575940622236374,,39.03333333333333
720575940622241160,,0.3333333333333333
720575940622245708,,36.06666666666667
720575940622245953,,33.233333333333334
720575940622247292,,35.43333333333333
720575940622263510,,31.3
720575940622263873,,0.06666666666666667
720575940622269365,,38.36666666666667
720575940622270307,,27.866666666666667
720575940622270391,,13.633333333333333
720575940622272076,,48.266666666666666
720575940622276365,,34.666666666666664
720575940622278157,,38.93333333333333
720575940622279095,,55.96666666666667
720575940622284947,,146.83333333333334
720575940622287142,,84.23333333333333
720575940622288152,,46.333333333333336
720575940622293091,,74.93333333333334
720575940622294808,,32.8
720575940622295832,,52.93333333333333
720575940622305304,,15.1
720575940622306736,,6.766666666666667
720575940622307096,,53.86666666666667
720575940622311704,,32.2
720575940622313398,,3.933333333333333
720575940622314928,,7.5
720575940622324991,,33.63333333333333
720575940622331882,,78.7
720575940622332771,,3.8333333333333335
720575940622334448,,18.566666666666666
720575940622334902,,16.1
720575940622335112,,21.3
720575940622338269,,48.266666666666666
720575940622338742,,222.33333333333334
720575940622339113,,0.5
720575940622339549,,52.2
720575940622352055,,36.9
720575940622354870,,34.233333333333334
720575940622363332,,20.133333333333333
720575940622363588,,10.266666666666667
720575940622364184,,67.2
720575940622368792,,141.26666666666668
720575940622375389,,64.63333333333334
720575940622382686,,0.1
720575940622382942,,0.03333333333333333
720575940622387677,,38.53333333333333
720575940622387981,,38.06666666666667
720575940622388318,,5.666666666666667
720575940622389735,,29.533333333333335
720575940622392260,,4.1
720575940622392790,,51.166666666666664
720575940622398728,,25.333333333333332
720575940622402311,,18.6
720575940622403881,,7.9
720575940622406260,,9.766666666666667
720575940622436277,,21.466666666666665
720575940622436980,,5.933333333333334
720575940622440820,,0.13333333333333333
720575940622446085,,31.266666666666666
720575940622446341,,24.266666666666666
720575940622448166,,113.46666666666667
720575940622448589,,89.0
720575940622451273,,39.2
720575940622457443,,150.46666666666667
720575940622462472,,8.9
720575940622473292,,0.03333333333333333
720575940622474165,,40.3
720575940622474899,,5.8
720575940622476010,,19.0
720575940622484182,,78.76666666666667
720575940622489972,,86.33333333333333
720575940622491632,,13.4
720575940622495401,,1.7
720575940622497683,,0.7666666666666667
720575940622500172,,3.1333333333333333
720575940622501611,,74.36666666666666
720575940622510964,,30.6
720575940622516852,,25.1
720575940622519372,,3.6
720575940622520692,,18.2
720575940622523508,,3.8333333333333335
720575940622525729,,5.4
720575940622540713,,11.966666666666667
720575940622540749,,51.06666666666667
720575940622541005,,18.066666666666666
720575940622542007,,59.36666666666667
720575940622542517,,22.766666666666666
720575940622548182,,66.63333333333334
720575940622548487,,49.06666666666667
720575940622549759,,28.233333333333334
720575940622550089,,3.6666666666666665
720575940622552675,,38.63333333333333
720575940622557022,,46.2
720575940622558941,,27.9
720575940622565887,,6.4
720575940622567659,,14.8
720575940622574532,,87.53333333333333
720575940622584069,,9.466666666666667
720575940622590669,,3.033333333333333
720575940622594601,,45.7
720575940622595827,,45.56666666666667
720575940622600319,,63.9
720575940622604749,,49.733333333333334
720575940622607069,,85.63333333333334
720575940622609690,,93.93333333333334
720575940622612957,,25.333333333333332
720575940622625097,,16.566666666666666
720575940622625279,,115.6
720575940622628104,,35.266666666666666
720575940622629193,,0.2
720575940622633203,,48.233333333333334
720575940622633693,,1.0333333333333334
720575940622633716,,52.733333333333334
720575940622634973,,54.8
720575940622637548,,36.5
720575940622637804,,40.1
720575940622641132,,37.733333333333334
720575940622642893,,60.63333333333333
720575940622647501,,42.03333333333333
720575940622650879,,181.36666666666667
720575940622654444,,12.366666666666667
720575940622669508,,51.6
720575940622671613,,53.3
720575940622671640,,48.53333333333333
720575940622673860,,0.8666666666666667
720575940622674712,,70.03333333333333
720575940622675421,,17.733333333333334
720575940622675494,,69.83333333333333
720575940622681889,,16.133333333333333
720575940622694182,,26.9
720575940622697196,,33.166666666666664
720575940622697496,,1.2
720575940622700749,,75.1
720575940622701808,,30.466666666666665
720575940622703654,,47.0
720575940622719770,,12.466666666666667
720575940622722659,,8.533333333333333
720575940622723683,,39.9
720575940622726271,,213.6
720575940622726663,,115.73333333333333
720575940622726896,,2.933333333333333
720575940622727572,,32.6
720575940622733133,,59.5
720575940622734835,,54.5
720575940622742477,,51.333333333333336
720575940622746150,,18.966666666666665
720575940622746637,,15.666666666666666
720575940622748868,,15.733333333333333
720575940622751270,,20.233333333333334
720575940622762995,,58.4
720575940622764058,,3.0
720575940622768266,,32.166666666666664
720575940622770410,,24.9
720575940622771338,,35.53333333333333
720575940622773784,,32.06666666666667
720575940622775443,,15.8
720575940622785062,,73.03333333333333
