flyid,name,vp3a_50Hz
720575940632027666,,0.33993463423951903
720575940632031372,,1.983263304085802
720575940632032652,,1.8321208111548397
720575940632034700,,1.8184242262647807
720575940632036492,,4.467288513927286
720575940632042148,,3.771383477363888
720575940632043576,,0.3
720575940632043832,,1.075484386993445
720575940632059193,,2.7170245163086437
720575940632060641,,1.757839583124695
720575940632065164,,2.422120283277993
720575940632068383,,1.8061622912192088
720575940632077081,,0.8844332774281065
720575940632077127,,1.605891929392787
720575940632078929,,1.3888444437333103
720575940632080268,,1.4126413400278062
720575940632080977,,0.33993463423951903
720575940632081036,,1.085766498326822
720575940632081479,,1.505545305418162
720575940632082895,,1.569146972791976
720575940632091300,,1.6072751268321592
720575940632093132,,2.0680103158994805
720575940632094415,,3.4578413304642344
720575940632099212,,4.860269768461646
720575940632102284,,1.6960738977611405
720575940632105809,,1.6563010998406462
720575940632107335,,1.8245242911205344
720575940632111780,,1.5849991237291652
720575940632113871,,2.0286832072937253
720575940632115247,,1.6852299546352716
720575940632118343,,1.8
720575940632123439,,2.0805982045769644
720575940632123695,,2.011356645539412
720575940632126860,,0.30000000000000004
720575940632128908,,1.8823743871327336
720575940632135249,,0.8459051693633013
720575940632137636,,1.222020185321557
720575940632157714,,0.9451631252505216
720575940632159519,,0.5374838498865699
720575940632160593,,3.486641172628274
720575940632164269,,1.7194960502038579
720575940632167085,,5.863635580612272
720575940632169007,,2.130466824169972
720575940632172591,,1.559558342038611
720575940632173103,,1.6613247725836153
720575940632177453,,1.2948616399703352
720575940632179364,,2.5681813712344295
720575940632189255,,2.499110953030208
720575940632189900,,3.4576806613039834
720575940632190765,,0.8359957469322967
720575940632193420,,1.4019827229875392
720575940632195887,,1.8562207723101136
720575940632196935,,1.642829537380214
720575940632197930,,8.999012291480783
720575940632197935,,1.6629959577688567
720575940632198442,,4.454835076134195
720575940632203823,,1.024152766382481
720575940632212039,,2.147091055358389
720575940632233628,,1.7387735140993303
720575940632241828,,1.2995725793078619
720575940632250285,,0.37267799624996495
720575940632252068,,0.706320670013903
720575940632258468,,0.4068851871911235
720575940632259887,,1.1944315244779276
720575940632261423,,2.712931993250107
720575940632265503,,1.776388345929897
720575940632271405,,3.3811569354619166
720575940632271697,,2.0765890836230025
720575940632272721,,1.196754871401083
720575940632275025,,1.27758452644912
720575940632278189,,0.9521904571390468
720575940632281937,,1.3453624047073713
720575940632287057,,2.0709632756012093
720575940632298669,,1.174260996920569
720575940632305711,,1.5652475842498528
720575940632305951,,1.4996295838935991
720575940632306380,,0.7916228058025278
720575940632308644,,2.7770888034454755
720575940632317997,,1.3349989596333858
720575940632335129,,1.492201952373293
720575940632335953,,0.5587684871413403
720575940632336685,,2.3795424396766336
720575940632342611,,1.6451950239004087
720575940632350668,,2.5212430796467573
720575940632353228,,1.7220788470785984
720575940632353499,,1.8257418583505538
720575940632357284,,1.7435595774162693
720575940632357984,,0.9195409482755815
720575940632358564,,1.1756794725698934
720575940632362015,,1.520599297060939
720575940632364717,,1.0110500592068734
720575940632370719,,1.62651638650078
720575940632372511,,0.17950549357115012
720575940632375891,,2.10923893594085
720575940632377375,,0.47609522856952335
720575940632378788,,1.5567059238447487
720575940632389028,,2.096558025802185
720575940632390731,,1.5293426329272615
720575940632399691,,1.7792008193443356
720575940632403986,,8.394773506308686
720575940632407635,,2.040969268645551
720575940632407826,,1.0482790129010926
720575940632409548,,1.9439364415764442
720575940632412178,,0.5627314338711378
720575940632416298,,8.07712820252347
720575940632429732,,0.7272474743090476
720575940632433572,,2.8830924754891614
720575940632433828,,1.654958878307521
720575940632434340,,1.139688066485251
720575940632435108,,1.6451950239004087
720575940632437412,,2.4756592836836186
720575940632447827,,1.4047538337136984
720575940632457514,,4.976500332116492
720575940632463464,,3.3934577580331764
720575940632463890,,0.6904105059069326
720575940632464146,,2.130466824169973
720575940632469290,,1.5205992970609392
720575940632473440,,0.7951240294584374
720575940632477348,,1.8390818965511633
720575940632495052,,1.5423647068345696
720575940632501404,,1.4817407180595248
720575940632501805,,2.6392338955756753
720575940632505359,,7.523666363918297
720575940632510048,,1.097977939466707
720575940632527683,,2.2412793965352322
720575940632529439,,1.1742609969205688
720575940632530207,,1.8785337071473829
720575940632531231,,1.7829438827088437
720575940632532255,,1.2297244497131141
720575940632532511,,1.1756794725698934
720575940632535756,,5.729456053297439
720575940632536780,,1.097977939466707
720575940632539788,,4.638127016611578
720575940632542253,,0.24944382578492943
720575940632552343,,1.646882576938083
720575940632560098,,0.971253485622231
720575940632571583,,3.2117838587855743
720575940632575955,,1.358512258154322
720575940632582807,,1.2631530214330946
720575940632583831,,1.0561986345169907
720575940632585043,,0.7916228058025278
720575940632588099,,1.6719914938645934
720575940632592429,,2.3295206946208196
720575940632615628,,0.9568466729604883
720575940632616908,,2.5024432505497947
720575940632617164,,1.3984117975602022
720575940632634532,,0.9977753031397177
720575940632635053,,1.3564659966250534
720575940632638803,,0.8698658900466594
720575940632651091,,2.3055488621054105
720575940632651932,,1.8208667044996885
720575940632652600,,0.1795054935711501
720575940632656173,,1.3354150416006754
720575940632659404,,1.1135528725660044
720575940632662355,,3.2401988965013997
720575940632662611,,1.1756794725698931
720575940632668973,,1.3063945294843615
720575940632669800,,2.045048220023729
720575940632676409,,0.8465616732800196
720575940632679341,,1.4742229591663987
720575940632689199,,2.1228911104120876
720575940632692051,,0.806225774829855
720575940632698797,,7.748046348739933
720575940632714465,,0.8919392106839769
720575940632715859,,1.4776106839534333
720575940632718291,,1.3399834161494522
720575940632720026,,4.616877251514876
720575940632722771,,2.404625172916191
720575940632728476,,1.0482790129010922
720575940632729313,,0.9213516640723503
720575940632732845,,1.74132771821453
720575940632734033,,0.37267799624996495
720575940632734253,,1.9765289440498124
720575940632735021,,2.102908039411667
720575940632735033,,2.256841450641434
720575940632736045,,1.700980109623077
720575940632738093,,0.3
720575940632741728,,2.223360819420306
720575940632745261,,1.808928473495351
720575940632765388,,0.7118052168020874
720575940632777320,,2.926697038566779
720575940632778051,,1.42828568570857
720575940632789785,,1.5162087220725542
720575940632793645,,2.789065952767859
720575940632795532,,8.325396220134044
720575940632803212,,1.7978382080215731
720575940632803795,,0.3
720575940632804435,,3.1841621957571333
720575940632805037,,1.3097921802925665
720575940632805421,,1.1718930554164628
720575940632816301,,1.8147543451754937
720575940632817709,,0.7483314773547882
720575940632818221,,2.839405258539581
720575940632819501,,2.39002556936578
720575940632821059,,3.1249888888691357
720575940632825389,,5.018189137749016
720575940632826925,,5.120763831912406
720575940632829485,,1.9947152400502906
720575940632829741,,2.6967058093574505
720575940632830509,,1.1527744310527053
720575940632832301,,1.2583057392117916
720575940632835298,,0.8225975119502044
720575940632835688,,6.825198409814424
720575940632835810,,1.0306416555826872
720575940632841539,,1.8345450541089354
720575940632849069,,1.2405196043952265
720575940632854156,,1.384035966135113
720575940632854498,,1.9093337988826247
720575940632868051,,3.5126754602281274
720575940632868563,,3.2998316455372216
720575940632873645,,1.9958289839896939
720575940632876223,,1.446835627614047
720575940632890681,,1.044030650891055
720575940632904043,,2.0733762053445313
720575940632913461,,2.3199616855073755
720575940632915937,,1.4996295838935993
720575940632917217,,0.1795054935711501
720575940632919265,,1.2242911781471306
720575940632925409,,1.5849991237291652
720575940632927405,,1.462494064565354
720575940632928173,,1.961008810677697
720575940632929178,,1.5563490039905004
720575940632929690,,2.250925735484551
720575940632930458,,1.7259457954666153
720575940632932506,,1.5260697523012796
720575940632932762,,0.8406346808612329
720575940632940442,,1.5434449203720302
720575940632951266,,1.74132771821453
720575940632960813,,0.1795054935711501
720575940632962786,,0.1795054935711501
720575940632963245,,0.8465616732800196
720575940632964269,,0.989388138643722
720575940632964704,,1.564892612574067
720575940632980378,,1.5040685563571303
720575940632988385,,2.539685019840059
720575940632994970,,0.7063206700139029
720575940632998028,,5.781291666516517
720575940632999578,,1.0376254944182255
720575940633001645,,1.4761059883656353
720575940633002040,,1.5477582354991866
720575940633004383,,1.5438048235879214
720575940633021631,,1.7841898254763513
720575940633024924,,1.1813363431112902
720575940633036369,,2.0572365498945966
720575940633040223,,1.004987562112089
720575940633052641,,1.1685698761972072
720575940633056467,,2.0669354663903325
720575940633058897,,2.1868292622475627
720575940633059381,,2.4232668491567786
720575940633062335,,2.2561028345356955
720575940633073760,,1.5491933384829668
720575940633074015,,2.290317784840251
720575940633074145,,4.143133543051148
720575940633075163,,1.1060440015358037
720575940633093483,,2.2617593938249834
720575940633095137,,0.8595864638818418
720575940633102361,,1.819951159295826
720575940633107607,,1.0873004286866728
720575940633117580,,2.719477073916152
720575940633123609,,1.2631530214330942
720575940633142170,,1.3097921802925665
720575940633145996,,1.284090685617215
720575940633146007,,1.5638272140986529
720575940633146961,,2.6602004936971704
720575940633155226,,1.4940623220676648
720575940633156203,,0.24944382578492943
720575940633156377,,2.3993054550570805
720575940633165025,,2.639233895575675
720575940633168012,,0.3
720575940633171916,,1.236482466066094
720575940633177570,,1.476105988365635
720575940633183372,,1.1075498483890767
720575940633185567,,0.33993463423951903
720575940633186771,,1.145522685162639
720575940633188459,,1.8526257642120334
720575940633189145,,1.1352924243950935
720575940633190847,,6.159455242867578
720575940633208647,,1.3535960336164632
720575940633209159,,1.8073922282301278
720575940633209647,,1.5567059238447492
720575940633210475,,1.106044001535804
720575940633211975,,0.1795054935711501
720575940633212441,,6.227537412350265
720575940633212779,,0.9568466729604881
720575940633215339,,0.8692269873603531
720575940633219775,,0.9826268648655784
720575940633221447,,2.357022603955159
720575940633231827,,1.5438048235879214
720575940633253346,,1.1474609652039003
720575940633254370,,1.0671873729054748
720575940633259360,,0.8000000000000003
720575940633269695,,1.8330302779823364
720575940633286068,,2.105284356618417
720575940633289111,,1.1590225767142472
720575940633293025,,1.1967548714010827
720575940633294796,,7.977816465396753
720575940633300927,,1.8199511592958262
720575940633304913,,1.8547236990991405
720575940633307327,,1.0376254944182255
720575940633308371,,2.1437246921084703
720575940633312482,,1.2405196043952265
720575940633323674,,1.9988885800753264
720575940633328098,,0.3
720575940633333916,,2.9881246441353304
720575940633333986,,0.8749603165604459
720575940633336727,,2.0409692686455507
720575940633339105,,1.1469767022723503
720575940633340753,,2.005824851110718
720575940633350812,,0.49888765156985887
720575940633352929,,1.1855612829185826
720575940633356881,,1.42828568570857
720575940633356883,,3.3811569354619175
720575940633365473,,2.272785857830771
720575940633369425,,0.9092121131323904
720575940633402082,,0.9826268648655783
720575940633406745,,2.457641145488901
720575940633413715,,1.4866068747318506
720575940633416162,,0.9195409482755815
720575940633422687,,1.2041594578792296
720575940633429331,,1.7397317800933185
720575940633462829,,1.4640127503998497
720575940633471584,,1.6069294390925268
720575940633483807,,8.396361645908833
720575940633488153,,2.2521594575478487
720575940633493660,,1.2202003478482086
720575940633496290,,0.6182412330330468
720575940633498524,,0.1795054935711501
720575940633499548,,2.9776948578836393
720575940633500084,,0.0
720575940633509949,,1.2565384549980507
720575940633515801,,1.0482790129010922
720575940633516980,,1.7575235101952091
720575940633521588,,1.8318175552045448
720575940633529548,,0.9910712498212337
720575940633538018,,1.2688577540449522
720575940633551540,,1.6599866130651644
720575940633552028,,1.5638272140986533
720575940633552820,,0.813770374382247
720575940633553760,,1.3337499349161706
720575940633554636,,1.2827920936595902
720575940633556644,,5.471644075494027
720575940633560545,,1.7272328544042153
720575940633566690,,1.8571184369578826
720575940633569215,,1.6947631758514878
720575940633569784,,0.4
720575940633570808,,1.934769581457527
720575940633572506,,0.9285592184789413
720575940633573836,,2.0604745947367453
720575940633575275,,2.5768197453450252
720575940633580024,,1.343709624716425
720575940633583712,,1.1100550536897809
720575940633587148,,0.8717797887081349
720575940633593548,,3.3658414830304895
720575940633596826,,2.4378952670968728
720575940633599071,,2.348521993841138
720575940633599201,,1.569146972791976
720575940633611234,,2.2012622641465405
720575940633611490,,1.1925695879998874
720575940633613794,,1.8466185312619392
720575940633622379,,1.1742609969205688
720575940633625184,,4.554484969053399
720575940633626337,,4.963085957569365
720575940633626594,,2.1999999999999997
720575940633631396,,2.4866309202077685
720575940633640493,,0.33993463423951903
720575940633642391,,0.1795054935711501
720575940633650969,,1.8330302779823364
720575940633659802,,2.3853720883753122
720575940633660386,,2.4131583730317683
720575940633660898,,2.5361826082169676
720575940633670904,,1.4067298564006128
720575940633671319,,1.2092238098144705
720575940633673497,,2.105284356618417
720575940633674521,,2.348521993841138
720575940633676569,,1.5162087220725546
720575940633677538,,1.764149149653232
720575940633688275,,1.3097921802925665
720575940633688476,,3.4052247437659027
720575940633691161,,1.1874342087037915
720575940633710105,,1.9787762772874442
720575940633732448,,2.0893911925619757
720575940633735063,,1.2649110640673518
720575940633740196,,1.3148721948877347
720575940633741229,,4.298449332802083
720575940633742432,,0.8198915917499229
720575940633746515,,0.37267799624996495
720575940633748505,,1.6868774571839988
720575940633750297,,2.2580719405919925
720575940633753336,,0.9637888196533974
720575940633754804,,1.4544949486180951
720575940633755828,,1.024152766382481
720575940633763832,,1.7191729277636838
720575940633771256,,1.1661903789690597
720575940633772452,,5.493834928556029
720575940633773849,,0.8000000000000003
720575940633785369,,1.1832159566199232
720575940633787309,,0.8749603165604458
720575940633798295,,2.8039654459750785
720575940633799961,,2.134635019544715
720575940633804212,,5.265822717191387
720575940633806893,,0.3
720575940633808665,,1.586050300449376
720575940633810527,,1.6069294390925266
720575940633830392,,1.4533486237727762
720575940633831264,,1.6017351702311946
720575940633851243,,0.989388138643722
720575940633867927,,0.6674994798166929
720575940633884333,,1.6802777548171417
720575940633886765,,1.739731780093319
720575940633893401,,0.5962847939999439
720575940633901395,,2.9431653406192155
720575940633903897,,1.0770329614269007
720575940633906076,,4.1027091320519204
720575940633906588,,0.1795054935711501
720575940633907607,,1.9745604292826517
720575940633908124,,1.2476644848141931
720575940633908887,,1.2565384549980512
720575940633909344,,0.17950549357115012
720575940633911959,,1.7435595774162693
720575940633915309,,0.5537749241945383
720575940633915327,,0.7717224601860151
720575940633921453,,0.9977753031397177
720575940633927359,,2.134635019544715
720575940633932569,,2.38723456930585
720575940633933337,,1.627540748764494
720575940633934772,,1.459071241882619
720575940633936941,,2.469592858932194
720575940633938349,,8.869736310749166
720575940633938657,,2.712112747574399
720575940633940947,,2.7650597743187317
720575940633941293,,0.5537749241945383
720575940633941549,,1.0624918300339483
720575940633953049,,0.991631652042901
720575940633953948,,2.1437246921084703
720575940633984924,,4.758150901348127
720575940633988633,,4.989878644705589
720575940633989999,,1.879716290649558
720575940633994391,,2.1346350195447155
720575940633996911,,2.154065922853801
720575940634000495,,1.1100550536897806
720575940634001007,,1.9821424996424675
720575940634012015,,2.2997584414213788
720575940634025111,,1.3840359661351131
720575940634034839,,9.064521805123288
720575940634035863,,1.2827920936595907
720575940634045084,,2.139833846093871
720575940634057976,,0.24944382578492943
720575940634062803,,1.4317821063276353
720575940634071476,,2.8136571693556887
720575940634107292,,1.6041612554021285
720575940634113687,,2.040969268645551
720575940634116448,,1.6733200530681511
720575940634117216,,1.4866068747318508
720575940634127456,,2.066935466390333
720575940634131356,,1.3515423288475528
720575940634141024,,1.4236104336041748
720575940634141596,,1.4067298564006125
720575940634154140,,1.9933221850301404
720575940634156755,,4.586937976471886
720575940634163552,,1.3498971154211061
720575940634170524,,2.565800719723442
720575940634172267,,2.756809750418044
720575940634195448,,2.048305532764962
720575940634207443,,2.915285387211497
720575940634208151,,3.37573037364591
720575940634208924,,1.2202003478482086
720575940634215525,,3.110019649812879
720575940634229402,,2.3825756371344577
720575940634229615,,4.437341546466758
720575940634231653,,2.472964932132187
720575940634231999,,1.4142135623730951
720575940634235744,,1.5216949614017772
720575940634236015,,1.9439364415764442
720575940634257890,,1.0796089827134432
720575940634258146,,2.642599730063812
720575940634274458,,1.1175369742826808
720575940634276506,,1.6316317667360554
720575940634294367,,1.3924399049470284
720575940634295191,,0.3
720575940634296986,,1.187434208703792
720575940634298975,,3.5133080327994772
720575940634301852,,0.17950549357115014
720575940634303132,,7.400375365855138
720575940634310763,,1.159022576714247
720575940634325087,,2.192157739660984
720575940634334675,,0.5259911279353167
720575940634347360,,0.9451631252505216
720575940634362999,,1.9405039437103848
720575940634364311,,0.8359957469322967
720575940634371685,,0.9122621455602673
720575940634377327,,1.86785676348292
720575940634384224,,2.166410241236256
720575940634385247,,1.3828312341794362
720575940634401471,,0.6289320754704402
720575940634414231,,0.5467073155618908
720575940634418021,,0.8698658900466593
720575940634429039,,1.2840906856172147
720575940634430103,,0.8595864638818419
720575940634431935,,0.1795054935711501
720575940634432919,,0.5374838498865699
720575940634442091,,1.2041594578792296
720575940634455136,,3.2448249396367888
720575940634459290,,0.5999999999999999
720575940634460055,,0.33993463423951903
720575940634461280,,0.9689627902499088
720575940634463083,,1.86785676348292
720575940634464869,,1.6141733350404333
720575940634468197,,2.3513589451397867
720575940634480820,,1.4776106839534333
720575940634498202,,0.9309493362512627
720575940634506859,,0.24944382578492943
720575940634507639,,2.0912516188477497
720575940634537591,,4.025612444778503
720575940634545890,,8.934577027854573
720575940634546807,,1.468559384794046
720575940634575796,,1.9043809142780936
720575940634592363,,1.6733200530681511
720575940634601067,,1.9550504398153574
720575940634607511,,2.0989415321908216
720575940634609815,,2.3249850656629074
720575940634612654,,1.3253930234714029
720575940634617952,,1.043498389499902
720575940634638562,,1.1160446028522137
720575940634638734,,0.9195409482755815
720575940634638990,,1.1855612829185826
720575940634644063,,0.7810249675906653
720575940634646753,,1.3844373104863459
720575940634657431,,2.381642757052833
720575940634663319,,4.069397989875161
720575940634678895,,1.8245242911205344
720575940634688151,,3.2386554137309647
720575940634695263,,2.6501572280401278
720575940634698079,,3.5
720575940634701431,,2.2120880030716075
720575940634703511,,1.2489995996796794
720575940634706035,,0.7272474743090476
720575940634707863,,5.525295366664925
720575940634708705,,2.469592858932194
720575940634708887,,3.836230789025429
720575940634709143,,1.6058919293927874
720575940634709217,,1.2631530214330942
720575940634710629,,3.461053147365537
720575940634710879,,2.0805982045769644
720575940634714519,,1.4907119849998596
720575940634715743,,3.448187929913333
720575940634733537,,2.2939534045447
720575940634743999,,2.3048258550750034
720575940634748385,,2.024571285208028
720575940634750871,,1.2
720575940634752666,,1.7243356208503415
720575940634759359,,2.5077657165072043
720575940634771552,,0.3
720575940634773951,,4.944581770876975
720575940634776218,,0.8055363982396381
720575940634781620,,3.7566237797019575
720575940634788600,,1.1527744310527053
720575940634790039,,3.682390527904394
720575940634790648,,1.8785337071473827
720575940634792884,,3.383128072591335
720575940634799295,,1.22065556157337
720575940634800282,,1.590248058916875
720575940634808927,,0.8825468196582487
720575940634809455,,4.2998707990925595
720575940634811743,,2.3619671650742498
720575940634818296,,0.9339283817414601
720575940634823449,,1.5143755588800731
720575940634834544,,1.6468825769380833
720575940634836671,,1.2036980056845195
720575940634839743,,1.7701224063135672
720575940634839988,,1.3682917167849198
720575940634842292,,2.1398338460938713
720575940634845029,,2.0733762053445313
720575940634847863,,1.8607047649270483
720575940634849375,,1.7451520150277895
720575940634849460,,1.110055053689781
720575940634858676,,0.8055363982396382
720575940634865771,,1.3316656236958784
720575940634867039,,1.808928473495351
720575940634868472,,1.308519095092701
720575940634874266,,1.9439364415764442
720575940634878047,,2.038517980189421
720575940634890175,,0.9480975102218594
720575940634912948,,0.9893881386437221
720575940634914552,,1.4544949486180951
720575940634915691,,1.91049731745428
720575940634916088,,1.760366123534786
720575940634920543,,2.1860669909426123
720575940634935647,,1.5162087220725546
720575940634937951,,1.50406855635713
720575940634938303,,1.4177446878757824
720575940634939327,,4.194705657797166
720575940634942362,,0.9780933834080808
720575940634948703,,1.5648926125740672
720575940634949311,,8.030774142841606
720575940634952299,,1.5438048235879214
720575940634953055,,1.896195020443719
720575940634953079,,2.0733762053445313
720575940634962879,,2.217105219775452
720575940634967962,,0.8749603165604459
720575940634970559,,1.3984117975602022
720575940634975851,,1.2892719737209146
720575940634976174,,2.2861904265976327
720575940634977893,,0.9363047936792093
720575940634988991,,1.4177446878757824
720575940634992319,,1.6017351702311948
720575940635001535,,3.0296681153038674
720575940635006559,,2.223360819420306
720575940635016048,,1.4533486237727757
720575940635022527,,3.265986323710904
720575940635026272,,0.6633249580710799
720575940635026879,,1.14697670227235
720575940635029439,,4.189935029992178
720575940635041946,,1.4126413400278062
720575940635050394,,2.2999999999999994
720575940635052127,,4.78005113873156
720575940635057759,,1.2423096769056148
720575940635059551,,1.07496769977314
720575940635063135,,5.873575477414833
720575940635066975,,6.550742112327596
720575940635068255,,1.8785337071473827
720575940635082347,,1.044030650891055
720575940635082871,,4.04749579644281
720575940635089945,,1.9058389811897072
720575940635092122,,1.622412469818394
720575940635092505,,1.5648926125740672
720575940635110286,,1.1430952132988161
720575940635111449,,1.4161763857498666
720575940635114347,,0.8034647195462634
720575940635114591,,2.135415650406262
720575940635116383,,2.9719054867579855
720575940635116639,,1.3034143197344765
720575940635118943,,2.717228980659034
720575940635119723,,4.526465385804788
720575940635119967,,2.521904042583698
720575940635120538,,0.9521904571390468
720575940635125599,,1.375984496036686
720575940635128089,,2.4677925358506134
720575940635129881,,1.46401275039985
720575940635138911,,1.8199511592958257
720575940635146848,,2.3430749027719964
720575940635150990,,1.8015425489162211
720575940635153515,,1.2827920936595902
720575940635157355,,2.512413624828169
720575940635157867,,1.1135528725660042
720575940635159982,,0.7630348761506397
720575940635175023,,1.1742609969205688
720575940635179359,,1.2649110640673518
720575940635180956,,1.6478942792411035
720575940635202204,,2.8015868519267593
720575940635209884,,1.0954451150103321
720575940635211115,,1.4866068747318506
720575940635211768,,1.8024674446127698
720575940635213998,,1.2892719737209142
720575940635229591,,1.8245242911205346
720575940635249332,,7.834468002927122
720575940635256500,,0.8055363982396381
720575940635271086,,2.3192431715731936
720575940635280632,,2.6948510575210314
720575940635286958,,1.0519822558706333
720575940635288943,,1.6316317667360556
720575940635291247,,1.308519095092701
720575940635304116,,0.6708203932499369
720575940635307256,,1.771690968789108
720575940635309304,,1.4126413400278062
720575940635323255,,0.1795054935711501
720575940635334044,,3.1377628265303223
720575940635342236,,1.3085190950927015
720575940635353592,,2.009975124224178
720575940635356316,,2.810496199764178
720575940635362460,,4.453338323350496
720575940635385440,,1.8454147380888546
720575940635386616,,2.0925794820959345
720575940635399160,,1.2110601416389966
720575940635404724,,2.637338725980331
720575940635415664,,0.7180219742846006
720575940635416431,,0.9480975102218595
720575940635419237,,2.5623340054636814
720575940635421285,,0.9775252199076787
720575940635422320,,1.808928473495351
720575940635425460,,1.7838784213679537
720575940635452408,,0.8749603165604459
720575940635462324,,3.2290349435499563
720575940635465317,,0.6497862896539309
720575940635465396,,0.7340905181848414
720575940635465908,,1.5216949614017772
720575940635468991,,6.533758489567855
720575940635489272,,0.891939210683977
720575940635493044,,1.6996731711975952
720575940635493812,,1.3186693629901658
720575940635504820,,1.1647603473104098
720575940635507960,,1.7074997966487597
720575940635511988,,1.1590225767142477
720575940635513524,,3.9017090272511776
720575940635515572,,0.29999999999999993
720575940635517876,,2.005824851110718
720575940635537271,,2.2283526551144353
720575940635538039,,1.5132745950421556
720575940635538807,,1.9821424996424675
720575940635539448,,1.9576062480034697
720575940635540671,,4.237399621885521
720575940635541623,,0.7063206700139029
720575940635545848,,1.7978382080215733
720575940635549620,,1.0561986345169907
720575940635552948,,1.891795149821695
720575940635561335,,0.3
720575940635565816,,2.8720878971384023
720575940635604581,,3.115552385479447
720575940635614942,,1.308519095092701
720575940635632105,,0.9213516640723503
720575940635634021,,1.004987562112089
720575940635642725,,0.706320670013903
720575940635651735,,1.5129074290546958
720575940635656670,,2.15612821717283
720575940635664046,,2.9181424837652385
720575940635668592,,2.407396011369039
720575940635670128,,2.108448613449129
720575940635678638,,1.3354150416006754
720575940635678871,,0.24944382578492943
720575940635678942,,0.6182412330330469
720575940635681198,,0.8198915917499229
720575940635695022,,1.0671873729054748
720575940635699351,,2.5785439474418284
720575940635712351,,1.0979779394667069
720575940635723662,,1.4533486237727757
720575940635731063,,1.8903262505010432
720575940635735671,,1.274100990241093
720575940635754431,,1.2827920936595905
720575940635767524,,0.8825468196582487
720575940635774071,,1.8318175552045448
720575940635776101,,4.063933507767512
720575940635837887,,2.279376132970501
720575940635838606,,3.6180105030251086
720575940635839077,,0.6155395104206461
720575940635841143,,0.8406346808612329
720575940635841399,,2.1707653540219916
720575940635850206,,2.617038190185403
720575940635859354,,2.2617593938249834
720575940635870831,,1.2688577540449522
720575940635873502,,1.2
720575940635884143,,1.4236104336041748
720575940635884911,,1.86785676348292
720575940635903118,,2.038790491116404
720575940635916942,,3.636237371545238
720575940635917935,,0.9122621455602672
720575940635917966,,1.106044001535804
720575940635919471,,3.1568268174791534
720575940635920814,,1.8390818965511633
720575940635932590,,2.6248809496813377
720575940635933119,,4.053667749362573
720575940635934143,,4.756282395129858
720575940635944303,,1.1813363431112902
720575940635945919,,8.780597296818074
720575940635952782,,2.108448613449129
720575940635955903,,1.056198634516991
720575940635958895,,1.0306416555826872
720575940635960943,,1.5423647068345696
720575940635963503,,1.7113996870657915
720575940635964271,,3.2836294282732674
720575940635969399,,1.498517786199268
720575940635978126,,1.1055415967851332
720575940635978638,,0.9213516640723501
720575940635983770,,8.466929129790145
720575940635984239,,1.8526257642120336
720575940636008366,,1.5434449203720302
720575940636013790,,0.1795054935711501
720575940636066167,,1.4681810363696828
720575940636069215,,1.7876116903722563
720575940636069751,,1.1930353445448851
720575940636077919,,0.7461009761866464
720575940636096948,,1.7220788470785988
720575940636110222,,0.6798692684790381
720575940636124596,,0.1795054935711501
720575940636135543,,1.520599297060939
720575940636135799,,1.5380362660079108
720575940636143679,,1.577621275493231
720575940636146409,,1.0979779394667069
720575940636148325,,2.011356645539412
720575940636159198,,1.7950549357115013
720575940636165743,,0.6155395104206464
720575940636167280,,4.294828932047882
720575940636171383,,1.4019827229875392
720575940636171639,,2.2012622641465405
720575940636224142,,2.2939534045447005
720575940636227941,,3.158937936852969
720575940636229183,,0.5374838498865699
720575940636230746,,1.6206994374857628
720575940636231525,,2.6602004936971704
720575940636241550,,7.489919151024854
720575940636242039,,1.7220788470785988
720575940636246446,,0.8225975119502044
720575940636256319,,1.9561867668161617
720575940636256398,,0.8359957469322967
720575940636261294,,2.4729649321321876
720575940636270199,,1.4985177861992682
720575940636272862,,1.6478942792411035
720575940636291429,,2.0013884069704098
720575940636294110,,1.552417469626003
720575940636297700,,1.95760624800347
720575940636301431,,1.661324772583615
720575940636306789,,0.9122621455602673
720575940636316023,,6.3962662719919825
720575940636316137,,1.1647603473104098
720575940636318350,,0.9219544457292888
720575940636323982,,2.272785857830771
720575940636325865,,2.4046251729161914
720575940636335984,,1.8466185312619392
720575940636343147,,2.509758731210808
720575940636347128,,4.253103442063088
720575940636348152,,3.8828683555673975
720575940636352357,,1.0561986345169907
720575940636353934,,1.4313940369055922
720575940636359275,,2.193171219946131
720575940636364133,,1.8272626764887658
720575940636375653,,1.6058919293927871
720575940636401776,,0.6289320754704403
720575940636422372,,1.4313940369055924
720575940636426126,,0.9910712498212337
720575940636430437,,0.9480975102218595
720575940636431022,,1.46401275039985
720575940636447630,,1.3984117975602022
720575940636470373,,2.428762830926249
720575940636470629,,1.7876116903722563
720575940636473006,,2.4621580416825855
720575940636474798,,2.246973272847029
720575940636477541,,1.9933221850301404
720575940636481637,,2.436983563524565
720575940636488110,,3.070287717245188
720575940636488805,,1.4548768561863463
720575940636488878,,1.0873004286866725
720575940636489140,,5.972622725589004
720575940636490894,,2.1898756940875783
720575940636504165,,0.7571877794400365
720575940636505445,,2.3485219938411377
720575940636508517,,4.558752265941002
720575940636510015,,2.0066555924389884
720575940636520805,,3.8244825358035914
720575940636521573,,1.8633899812498242
720575940636523109,,2.6373387259803316
720575940636523877,,0.706320670013903
720575940636524133,,2.644911256650316
720575940636526308,,5.662351298022953
720575940636528959,,2.289104628451919
