flyid,name,vp1l_25Hz
720575940626579075,,2.1333333333333333
720575940626579593,,23.066666666666666
720575940626580361,vp1l_13,122.53333333333333
720575940626582842,,32.43333333333333
720575940626583056,,15.5
720575940626584719,,44.63333333333333
720575940626587779,,80.06666666666666
720575940626589053,,9.766666666666667
720575940626593618,,19.0
720575940626600067,,83.73333333333333
720575940626601994,,104.03333333333333
720575940626606223,,22.633333333333333
720575940626620568,,13.4
720575940626621498,,53.63333333333333
720575940626622480,,26.4
720575940626624275,,221.4
720575940626632721,,3.0
720575940626632837,,51.266666666666666
720575940626633960,,37.43333333333333
720575940626640158,,17.366666666666667
720575940626641533,,41.56666666666667
720575940626643944,,36.666666666666664
720575940626646544,,10.4
720575940626647960,,57.0
720575940626649348,,27.233333333333334
720575940626650776,,82.26666666666667
720575940626650890,,54.2
720575940626653309,,94.63333333333334
720575940626657802,,70.06666666666666
720575940626658570,,70.96666666666667
720575940626662277,,1.1
720575940626663440,,72.66666666666667
720575940626668165,,56.733333333333334
720575940626668304,,46.4
720575940626669957,,52.766666666666666
720575940626672058,,1.1
720575940626674584,,69.0
720575940626674707,,42.1
720575940626675837,,176.86666666666667
720575940626676120,,45.96666666666667
720575940626676869,,11.0
720575940626679385,,68.7
720575940626681146,,113.1
720575940626682654,,51.63333333333333
720575940626682682,,71.13333333333334
720575940626688893,,38.8
720575940626689176,,32.86666666666667
720575940626690334,,103.1
720575940626693130,,48.833333333333336
720575940626694288,,19.633333333333333
720575940626694479,,26.666666666666668
720575940626697802,,12.766666666666667
720575940626698377,,42.43333333333333
720575940626700889,,50.96666666666667
720575940626702232,,46.233333333333334
720575940626705937,,39.36666666666667
720575940626707770,,30.866666666666667
720575940626712921,,56.0
720575940626717573,,0.06666666666666667
720575940626724946,,51.43333333333333
720575940626729515,,46.833333333333336
720575940626734436,,67.23333333333333
720575940626738438,,41.63333333333333
720575940626738565,,0.13333333333333333
720575940626741552,,120.53333333333333
720575940626742866,,65.6
720575940626745193,,0.03333333333333333
720575940626751294,,5.033333333333333
720575940626757209,,35.46666666666667
720575940626758489,,0.36666666666666664
720575940626773523,,0.9
720575940626778008,,1.6333333333333333
720575940626778264,,0.26666666666666666
720575940626779398,,41.03333333333333
720575940626779722,,40.333333333333336
720575940626782507,,39.1
720575940626782845,,39.233333333333334
720575940626787313,,28.8
720575940626792209,,39.166666666666664
720575940626792778,,37.06666666666667
720575940626793305,,72.93333333333334
720575940626793502,,34.03333333333333
720575940626803279,,0.5
720575940626805520,,16.7
720575940626814501,,0.9666666666666667
720575940626815120,,49.56666666666667
720575940626815826,,100.56666666666666
720575940626818085,,37.666666666666664
720575940626820395,,0.03333333333333333
720575940626821513,,29.366666666666667
720575940626828574,,4.266666666666667
720575940626831705,,53.46666666666667
720575940626833304,,36.833333333333336
720575940626843773,,23.566666666666666
720575940626848275,,24.333333333333332
720575940626851471,,32.766666666666666
720575940626852400,,16.733333333333334
720575940626854025,,41.2
720575940626863089,,29.133333333333333
720575940626864414,,47.6
720575940626865289,,5.1
720575940626867081,,39.333333333333336
720575940626872932,,0.23333333333333334
720575940626873160,,7.366666666666666
720575940626878460,,79.36666666666666
720575940626879505,,3.4
720575940626883465,,24.666666666666668
720575940626883721,,20.366666666666667
720575940626886025,,36.9
720575940626886933,,10.066666666666666
720575940626887198,,9.033333333333333
720575940626888336,,34.233333333333334
720575940626889491,,0.9
720575940626895442,,39.03333333333333
720575940626906142,,13.666666666666666
720575940626917393,,25.2
720575940626925480,,20.633333333333333
720575940626928650,,7.933333333333334
720575940626930186,,44.5
720575940626930206,,55.1
720575940626932501,,42.0
720575940626936107,,45.46666666666667
720575940626937347,,39.63333333333333
720575940626937617,,46.13333333333333
720575940626937630,,72.06666666666666
720575940626941205,,47.233333333333334
720575940626948485,,33.7
720575940626949909,,62.2
720575940626949918,,0.03333333333333333
720575940626951921,,54.56666666666667
720575940626952537,,22.5
720575940626952847,,2.566666666666667
720575940626958878,,100.7
720575940626959134,,48.86666666666667
720575940626960536,,0.16666666666666666
720575940626961694,,66.8
720575940626964136,,31.1
720575940626965002,,50.13333333333333
720575940626965258,,59.7
720575940626966794,,36.4
720575940626967070,,24.166666666666668
720575940626968266,,3.6333333333333333
720575940626975754,,34.86666666666667
720575940626975899,,31.666666666666668
720575940626976555,,31.366666666666667
720575940626977947,,0.03333333333333333
720575940626980358,,28.066666666666666
720575940626982799,,115.86666666666666
720575940626985253,,23.3
720575940626986885,,68.2
720575940626991147,,42.166666666666664
720575940626997013,,0.26666666666666666
720575940626999114,,47.0
720575940627003547,,0.03333333333333333
720575940627008954,,2.5
720575940627014949,,30.133333333333333
720575940627015196,,0.16666666666666666
720575940627015942,,24.633333333333333
720575940627020933,,37.833333333333336
720575940627021128,,39.56666666666667
720575940627022664,,75.56666666666666
720575940627025039,,37.53333333333333
720575940627031226,,82.3
720575940627035388,,78.33333333333333
720575940627042064,,155.23333333333332
720575940627043048,,23.066666666666666
720575940627044885,,8.233333333333333
720575940627045202,,8.966666666666667
720575940627045636,,28.833333333333332
720575940627046693,,42.833333333333336
720575940627047185,,49.43333333333333
720575940627048018,,22.766666666666666
720575940627053861,,11.5
720575940627054725,,45.96666666666667
720575940627059460,,53.9
720575940627061050,,77.53333333333333
720575940627066757,,110.0
720575940627067847,,0.43333333333333335
720575940627068772,,10.166666666666666
720575940627069203,,26.266666666666666
720575940627069321,,35.06666666666667
720575940627069416,,39.46666666666667
720575940627073448,,2.966666666666667
720575940627075407,,41.56666666666667
720575940627075977,,51.333333333333336
720575940627077032,,52.233333333333334
720575940627077714,,49.53333333333333
720575940627079080,,61.36666666666667
720575940627079557,,11.8
720575940627080079,,82.53333333333333
720575940627081534,,12.166666666666666
720575940627081994,,7.633333333333334
720575940627082298,,36.96666666666667
720575940627082481,,28.633333333333333
720575940627083397,,1.7666666666666666
720575940627086596,,56.4
720575940627087364,,34.233333333333334
720575940627096957,,84.73333333333333
720575940627101706,,26.433333333333334
720575940627103802,,17.7
720575940627103877,,81.23333333333333
720575940627109202,,44.7
720575940627110824,,1.7333333333333334
720575940627111752,,7.166666666666667
720575940627112723,,23.166666666666668
720575940627114492,,24.633333333333333
720575940627121436,,3.2
720575940627129290,,141.0
720575940627132232,,87.43333333333334
720575940627135306,,46.7
720575940627138888,,61.03333333333333
720575940627139530,,32.666666666666664
720575940627141509,,20.933333333333334
720575940627144394,,15.3
720575940627150090,,50.06666666666667
720575940627153668,,74.46666666666667
720575940627155589,,51.333333333333336
720575940627158866,,69.23333333333333
720575940627160322,,151.76666666666668
720575940627164242,,12.566666666666666
720575940627165010,,27.533333333333335
720575940627166522,,45.266666666666666
720575940627167516,,5.2
720575940627168273,,34.1
720575940627173636,,20.466666666666665
720575940627174419,,60.4
720575940627174994,,17.866666666666667
720575940627185064,,9.466666666666667
720575940627185767,,43.9
720575940627186600,,95.4
720575940627192337,,113.76666666666667
720575940627193363,,40.06666666666667
720575940627194426,,42.06666666666667
720575940627194501,,49.166666666666664
720575940627195748,,80.23333333333333
720575940627196435,,115.73333333333333
720575940627196691,,118.3
720575940627197459,,93.86666666666666
720575940627197971,,49.43333333333333
720575940627198085,,29.466666666666665
720575940627200010,,55.8
720575940627200923,,19.033333333333335
720575940627202058,,50.9
720575940627204362,,1.3333333333333333
720575940627205386,,37.733333333333334
720575940627211407,,29.966666666666665
720575940627213736,,9.866666666666667
720575940627214588,,67.96666666666667
720575940627220327,,28.7
720575940627221011,,63.63333333333333
720575940627223614,,43.2
720575940627226923,,62.733333333333334
720575940627228090,,0.36666666666666664
720575940627229339,,7.833333333333333
720575940627234069,,36.333333333333336
720575940627235594,,53.766666666666666
720575940627236874,,74.93333333333334
720575940627239174,,32.06666666666667
720575940627239946,,73.03333333333333
720575940627243623,,30.933333333333334
720575940627244699,,62.166666666666664
720575940627244986,,104.23333333333333
720575940627245585,,41.5
720575940627249171,,100.3
720575940627252267,,37.2
720575940627253604,,66.23333333333333
720575940627257361,,66.43333333333334
720575940627261882,,89.1
720575940627263162,,46.5
720575940627264262,,39.46666666666667
720575940627264488,,17.033333333333335
720575940627265274,,57.93333333333333
720575940627269642,,85.66666666666667
720575940627271230,,117.43333333333334
720575940627271762,,23.533333333333335
720575940627273226,,29.066666666666666
720575940627275602,,72.1
720575940627276114,,16.133333333333333
720575940627278235,,34.86666666666667
720575940627281594,,137.53333333333333
720575940627282002,,42.266666666666666
720575940627284580,,54.4
720575940627286794,,17.1
720575940627287306,,45.9
720575940627291402,,0.23333333333333334
720575940627292218,,59.166666666666664
720575940627293194,,30.2
720575940627304266,,0.1
720575940627306170,,24.8
720575940627312104,,33.6
720575940627312668,,2.8
720575940627314276,,0.03333333333333333
720575940627321146,,113.0
720575940627332100,,46.53333333333333
720575940627336209,,39.46666666666667
720575940627342674,,19.7
720575940627343108,,27.066666666666666
720575940627343377,,51.9
720575940627349860,,0.23333333333333334
720575940627351751,,39.8
720575940627351887,,31.533333333333335
720575940627353031,,62.8
720575940627353426,,69.9
720575940627357457,,10.466666666666667
720575940627363349,,28.9
720575940627364629,,5.7
720575940627367189,,22.966666666666665
720575940627368250,,0.7333333333333333
720575940627368723,,10.866666666666667
720575940627369960,,97.46666666666667
720575940627372284,,46.2
720575940627372346,,30.6
720575940627374598,,30.866666666666667
720575940627380679,,19.133333333333333
720575940627384049,,9.466666666666667
720575940627389256,,54.56666666666667
720575940627390507,,14.7
720575940627404858,,6.7
720575940627417320,,2.7333333333333334
720575940627418856,,49.9
720575940627424299,,0.13333333333333333
720575940627426837,,35.266666666666666
720575940627429909,,4.7
720575940627431311,,53.43333333333333
720575940627431848,,106.13333333333334
720575940627432680,,0.03333333333333333
720575940627435592,,52.833333333333336
720575940627438076,,2.1333333333333333
720575940627439592,,5.533333333333333
720575940627441169,,40.733333333333334
720575940627446415,,50.166666666666664
720575940627449243,,51.96666666666667
720575940627450385,,21.5
720575940627465871,,34.56666666666667
720575940627469315,,26.366666666666667
720575940627479829,,47.233333333333334
720575940627480092,,28.7
720575940627480586,,123.23333333333333
720575940627480853,,36.733333333333334
720575940627483413,,39.96666666666667
720575940627486485,,57.666666666666664
720575940627491861,,46.1
720575940627492117,,61.666666666666664
720575940627493141,,48.666666666666664
720575940627493653,,21.966666666666665
720575940627495452,,0.4666666666666667
720575940627497244,,29.5
720575940627498152,,49.03333333333333
720575940627510012,,7.8
720575940627510409,,0.7
720575940627517315,,25.166666666666668
720575940627519748,,29.766666666666666
720575940627528964,,39.36666666666667
720575940627537753,,30.366666666666667
720575940627538434,,0.1
720575940627543370,,0.3333333333333333
720575940627543624,,33.86666666666667
720575940627546897,,75.2
720575940627547153,,45.86666666666667
720575940627549205,,23.333333333333332
720575940627550214,,54.666666666666664
720575940627552168,,35.333333333333336
720575940627552680,,51.93333333333333
720575940627558662,,11.533333333333333
720575940627559759,,35.733333333333334
