flyid,name,vp1m_15Hz
720575940612352423,,32.13333333333333
720575940612355507,,131.1
720575940612356904,,65.2
720575940612374757,,76.36666666666666
720575940612421290,,51.4
720575940612423922,,20.3
720575940612429994,,49.43333333333333
720575940612430821,,16.866666666666667
720575940612433614,,53.4
720575940612434346,,1.0666666666666667
720575940612434661,,44.1
720575940612435198,,37.766666666666666
720575940612436264,,28.733333333333334
720575940612437674,,40.5
720575940612448997,,103.93333333333334
720575940612450730,,35.13333333333333
720575940612453603,,40.36666666666667
720575940612455338,,33.5
720575940612458211,,69.13333333333334
720575940612461461,,256.76666666666665
720575940612465817,,43.56666666666667
720575940612468594,,123.2
720575940612473128,,34.8
720575940612475598,,232.96666666666667
720575940612488142,,1.0
720575940612490723,,28.966666666666665
720575940612498346,,37.8
720575940612499097,,79.43333333333334
720575940612499609,,32.666666666666664
720575940612504434,,88.96666666666667
720575940612509337,,65.3
720575940612519538,,42.1
720575940612521166,,50.233333333333334
720575940612531370,,41.1
720575940612532121,,50.7
720575940612547442,,41.86666666666667
720575940612549799,,53.2
720575940612549802,,107.8
720575940612553642,,15.866666666666667
720575940612563454,,50.0
720575940612572131,,17.1
720575940612576254,,35.13333333333333
720575940612582809,,6.766666666666667
720575940612586211,,58.06666666666667
720575940612587286,,28.166666666666668
720575940612590102,,38.53333333333333
720575940612590503,,21.0
720575940612590754,,59.36666666666667
720575940612593361,,64.53333333333333
720575940612602163,,34.86666666666667
720575940612607953,,67.56666666666666
720575940612612094,,1.4
720575940612619431,,22.433333333333334
720575940612621721,,19.766666666666666
720575940612623474,,49.86666666666667
720575940612626966,,79.5
720575940612631761,,30.733333333333334
720575940612635050,,66.2
720575940612637554,,243.46666666666667
720575940612647282,,51.333333333333336
720575940612653937,,57.86666666666667
720575940612661782,,48.666666666666664
720575940612664482,,51.13333333333333
720575940612680818,,51.3
720575940612683729,,9.3
720575940612686358,,27.133333333333333
720575940612692672,,33.13333333333333
720575940612692889,,3.533333333333333
720575940612699761,,98.4
720575940612704802,,15.733333333333333
720575940612706706,,54.93333333333333
720575940612710883,,1.2
720575940612711958,,17.466666666666665
720575940612714671,,58.86666666666667
720575940612717202,,61.53333333333333
720575940612725906,,48.63333333333333
720575940612728466,,15.266666666666667
720575940612729714,,16.3
720575940612732273,,40.13333333333333
720575940612734066,,99.2
720575940612740466,,25.133333333333333
720575940612765846,,56.0
720575940612785174,,13.366666666666667
720575940612789219,,43.5
720575940612794134,,0.13333333333333333
720575940612802479,,84.7
720575940612803094,,22.933333333333334
720575940612803606,,102.63333333333334
720575940612812914,,18.833333333333332
720575940612817583,,59.93333333333333
720575940612821727,,10.1
720575940612829863,,54.333333333333336
720575940612856273,,77.63333333333334
720575940612857878,,40.333333333333336
720575940612870381,,33.93333333333333
720575940612879341,,57.4
720575940612879783,,3.2
720575940612881114,,7.1
720575940612887154,,31.6
720575940612896106,,55.03333333333333
720575940612907121,,246.53333333333333
720575940612910486,,73.76666666666667
720575940612914546,,24.033333333333335
720575940612918930,,47.766666666666666
720575940612919410,,36.0
720575940612920434,,50.833333333333336
720575940612920999,,49.93333333333333
720575940612921581,,40.93333333333333
720575940612924054,,53.96666666666667
720575940612924522,,48.7
720575940612925078,,3.3
720575940612930710,,63.8
720575940612935317,,31.966666666666665
720575940612941293,,12.166666666666666
720575940612945266,,63.03333333333333
720575940612961686,,64.56666666666666
720575940612987541,,0.06666666666666667
720575940612990321,,3.4
720575940612991730,,0.4
720575940612992479,,88.13333333333334
720575940613009327,,0.7666666666666667
720575940613016104,,21.8
720575940613022367,,60.3
720575940613042403,,29.533333333333335
720575940613049315,,80.56666666666666
720575940613051699,,26.633333333333333
720575940613058802,,82.83333333333333
720575940613068595,,32.93333333333333
720575940613071587,,25.533333333333335
720575940613073960,,21.733333333333334
720575940613081250,,10.933333333333334
720575940613113238,,51.06666666666667
720575940613127343,,28.266666666666666
720575940613141987,,30.166666666666668
720575940613154582,,4.266666666666667
720575940613156067,,43.06666666666667
720575940613163473,,37.666666666666664
720575940613167007,,77.96666666666667
720575940613167845,,37.233333333333334
720575940613188319,,61.6
720575940613189785,,13.9
720575940613191591,,12.5
720575940613197608,,65.53333333333333
720575940613200918,,37.266666666666666
720575940613201814,,14.766666666666667
720575940613202095,,5.9
720575940613203119,,206.5
720575940613207471,,0.06666666666666667
720575940613211055,,27.933333333333334
720575940613213165,,13.6
720575940613218344,,44.8
720575940613222835,,113.8
720575940613226989,,88.6
720575940613233891,,57.03333333333333
720575940613234897,,25.766666666666666
720575940613235865,,0.03333333333333333
720575940613237758,,62.8
720575940613253091,,68.83333333333333
720575940613257187,,31.166666666666668
720575940613257664,,55.233333333333334
720575940613258221,,61.36666666666667
720575940613258994,,34.36666666666667
720575940613272799,,30.4
720575940613284063,,12.6
720575940613301410,,59.8
720575940613303471,,47.666666666666664
720575940613315309,,55.86666666666667
720575940613317738,,45.3
720575940613338152,,73.6
720575940613345442,,132.73333333333332
720575940613355670,,35.1
720575940613365650,,25.533333333333335
720575940613383633,,32.36666666666667
720575940613386050,,22.433333333333334
720575940613397362,,54.53333333333333
720575940613400785,,40.63333333333333
720575940613403458,,21.8
720575940613407981,,72.56666666666666
720575940613419695,,131.86666666666667
720575940613421890,,34.166666666666664
720575940613434178,,31.066666666666666
720575940613434530,,51.233333333333334
720575940613441320,,55.3
720575940613442154,,63.9
720575940613452525,,73.86666666666666
720575940613463471,,48.13333333333333
720575940613478422,,16.333333333333332
720575940613487597,,47.8
720575940613489617,,149.5
720575940613493485,,36.9
720575940613493733,,0.03333333333333333
720575940613494447,,76.06666666666666
720575940613501855,,31.666666666666668
720575940613506029,,41.9
720575940613527761,,21.4
720575940613532831,,73.76666666666667
720575940613532979,,17.8
720575940613539478,,12.633333333333333
720575940613540767,,22.6
720575940613552947,,17.533333333333335
720575940613558225,,14.666666666666666
720575940613563187,,7.166666666666667
720575940613574865,,35.766666666666666
720575940613579943,,103.13333333333334
720575940613583001,,303.0
720575940613588246,,5.2
720575940613590501,,266.8
720575940613593503,,29.5
720575940613594783,,46.56666666666667
720575940613623961,,63.733333333333334
720575940613634713,,99.63333333333334
720575940613635737,,56.3
720575940613636325,,15.866666666666667
720575940613637785,,38.86666666666667
720575940613639538,,6.8
720575940613655483,,94.6
720575940613668266,,21.666666666666668
720575940613681314,,4.433333333333334
720575940613681458,,39.46666666666667
720575940613684906,,1.1666666666666667
720575940613687789,,1.8666666666666667
720575940613690031,,24.033333333333335
720575940613699807,,22.566666666666666
720575940613706866,,77.9
720575940613713704,,49.9
720575940613729576,,16.7
720575940613741864,,80.2
720575940613743023,,14.4
720575940613751186,,26.566666666666666
720575940613752999,,51.7
720575940613762466,,36.8
720575940613764364,,26.5
720575940613772194,,20.933333333333334
720575940613773566,,49.13333333333333
720575940613774334,,30.4
720575940613776559,,39.0
720575940613782796,,41.3
720575940613784386,,20.433333333333334
720575940613785139,,33.46666666666667
720575940613791399,,19.033333333333335
720575940613791528,,0.7666666666666667
720575940613793602,,60.03333333333333
720575940613794114,vp1m_1,91.43333333333334
720575940613795880,,8.333333333333334
720575940613796527,,62.06666666666667
720575940613797295,,44.233333333333334
720575940613799436,,29.366666666666667
720575940613804259,,254.86666666666667
720575940613808638,,22.333333333333332
720575940613809071,,1.1666666666666667
720575940613809554,,101.93333333333334
720575940613824914,,99.73333333333333
720575940613838289,,1.1
720575940613849553,,80.66666666666667
720575940613858046,,14.566666666666666
720575940613863087,,88.33333333333333
720575940613863330,,45.03333333333333
720575940613864401,,18.266666666666666
720575940613864498,,18.4
720575940613864891,,60.833333333333336
720575940613865110,,23.866666666666667
720575940613867682,,56.6
720575940613869777,,41.333333333333336
720575940613875858,,22.333333333333332
720575940613876447,,50.1
720575940613887742,,3.433333333333333
720575940613891442,,60.233333333333334
720575940613897890,,63.63333333333333
720575940613898449,,97.9
720575940613914774,,44.86666666666667
720575940613915823,,39.333333333333336
720575940613920159,,48.1
720575940613939090,,60.7
720575940613940074,,9.466666666666667
720575940613941042,,49.5
720575940613941533,,88.66666666666667
720575940613942045,,90.96666666666667
720575940613942301,,82.3
720575940613942557,,92.23333333333333
720575940613943914,,39.266666666666666
720575940613944785,,12.8
720575940613961403,,76.1
720575940613961522,,65.63333333333334
720575940613970147,,127.23333333333333
720575940613973058,,33.0
720575940613975455,,69.4
720575940613981905,,65.46666666666667
720575940613987635,,34.36666666666667
720575940613987730,,38.266666666666666
720575940614008785,,56.93333333333333
720575940614009827,,69.8
720575940614010419,,62.1
720575940614019379,,0.3
720575940614026193,,168.3
720575940614027059,,40.63333333333333
720575940614027074,,62.2
720575940614033932,,45.3
720575940614035871,,27.133333333333333
720575940614043699,,27.4
720575940614054802,,3.2
720575940614065676,,109.13333333333334
720575940614066483,,67.26666666666667
720575940614067921,,37.9
720575940614075363,,4.466666666666667
720575940614087219,,1.5
720575940614103761,,87.36666666666666
720575940614109506,,56.96666666666667
720575940614113682,,102.2
720575940614114814,,76.43333333333334
720575940614115515,,33.7
720575940614116049,,2.566666666666667
720575940614128691,,16.033333333333335
720575940614129887,,34.56666666666667
720575940614130482,,57.766666666666666
720575940614132667,,48.666666666666664
720575940614137809,,223.46666666666667
720575940614143942,,56.7
720575940614148283,,15.333333333333334
720575940614150567,,0.06666666666666667
720575940614159010,,51.166666666666664
720575940614174943,,20.566666666666666
720575940614175742,,39.733333333333334
720575940614178198,,17.133333333333333
720575940614182398,,102.96666666666667
720575940614183218,,64.7
720575940614183786,,45.7
720575940614186449,,1.2333333333333334
720575940614186602,,27.9
720575940614199914,,19.2
720575940614200426,,53.43333333333333
720575940614204414,,58.3
720575940614207850,,36.63333333333333
720575940614212263,,26.633333333333333
720575940614215405,,0.2
720575940614218346,,35.6
720575940614219370,,63.666666666666664
720575940614224490,,1.1666666666666667
720575940614238114,,187.8
720575940614248446,,61.6
720575940614251670,,4.8
720575940614252967,,53.7
720575940614282238,,40.63333333333333
720575940614283006,,26.3
720575940614285930,,17.033333333333335
720575940614298474,,0.1
720575940614308146,,39.333333333333336
720575940614308758,,51.13333333333333
720575940614309535,,130.13333333333333
720575940614313890,,60.96666666666667
720575940614325138,,66.9
720575940614326162,,175.86666666666667
720575940614327202,,41.43333333333333
720575940614342038,,5.866666666666666
720575940614344354,,41.56666666666667
720575940614352278,,0.03333333333333333
720575940614354619,,32.43333333333333
720575940614357731,,6.566666666666666
720575940614363363,,4.2
720575940614367715,,30.866666666666667
720575940614368483,,52.9
720575940614371986,,63.46666666666667
720575940614374034,,90.2
720575940614376615,,19.0
720575940614378463,,38.56666666666667
720575940614379114,,0.4
720575940614383978,,50.63333333333333
720575940614386738,,65.0
720575940614390755,,3.8
720575940614392999,,1.0
720575940614393250,,59.6
720575940614403178,,12.7
720575940614404288,,31.0
720575940614405010,,30.033333333333335
720575940614416018,,28.266666666666666
720575940614418118,,19.666666666666668
720575940614423038,,65.36666666666666
720575940614424231,,82.06666666666666
720575940614427055,,19.066666666666666
720575940614429165,,240.6
720575940614441834,,52.166666666666664
