flyid,name,vp3a_10Hz
720575940612062426,,8.158226931549933
720575940612067034,,4.273952113286562
720575940612071130,,0.1795054935711501
720575940612072685,,5.138633627293889
720575940612091601,,4.230707847262547
720575940612099053,,3.496665077851561
720575940612099309,,1.8562207723101143
720575940612104627,,4.273952113286562
720575940612105586,,1.4681810363696832
720575940612107762,,0.3590109871423002
720575940612110042,,3.670452590924207
720575940612111346,,3.496665077851561
720575940612120026,,1.2948616399703357
720575940612127706,,0.24944382578492943
720575940612132826,,0.1795054935711501
720575940612146129,,2.9363620727393664
720575940612149014,,2.9363620727393664
720575940612151538,,3.8845849199110067
720575940612160153,,0.3590109871423002
720575940612167794,,4.445847000916199
720575940612178418,,2.0286832072937253
720575940612190693,,1.2948616399703357
720575940612194983,,5.568662316930343
720575940612195737,,3.323485452887609
720575940612196589,,3.7124415446202286
720575940612197101,,0.9551032521262938
720575940612197374,,10.531487179986607
720575940612202419,,3.496665077851561
720575940612203482,,2.246973272847028
720575940612203699,,1.4681810363696832
720575940612231282,,4.057366414587451
720575940612239513,,2.0286832072937253
720575940612243918,,1.8184242262647805
720575940612261603,,0.3590109871423002
720575940612264817,,1.9102065042525875
720575940612266213,,1.642829537380214
720575940612269747,,0.5385164807134504
720575940612277090,,0.3590109871423002
720575940612277490,,1.123486636423514
720575940612281586,,1.994715240050291
720575940612284569,,15.629743724350979
720575940612287283,,6.349540665801477
720575940612305506,,0.561743318211757
720575940612306138,,0.9092121131323903
720575940612320498,,2.417758374105146
720575940612321194,,1.0857664983268218
720575940612321266,,9.236642006462928
720575940612327410,,3.323485452887609
720575940612337203,,3.8447655614123244
720575940612339370,,4.057366414587451
720575940612344293,,5.179446559881343
720575940612347363,,3.323485452887609
720575940612347571,,18.000740725499785
720575940612352423,,2.202271554554524
720575940612355507,,8.848665938371099
720575940612356904,,4.618321003231464
720575940612374757,,5.3521542910827575
720575940612421290,,3.496665077851561
720575940612423922,,1.2948616399703357
720575940612429994,,3.323485452887609
720575940612430821,,1.123486636423514
720575940612433614,,3.8845849199110067
720575940612434661,,2.9793735359411833
720575940612435198,,2.551905606056428
720575940612436264,,2.0286832072937253
720575940612437674,,2.727636339397172
720575940612448997,,7.208020224413606
720575940612450730,,2.417758374105146
720575940612453603,,2.7626476833324625
720575940612455338,,2.202271554554524
720575940612458211,,4.835516748210292
720575940612461461,,17.754623810902515
720575940612465817,,3.1107341041411223
720575940612468594,,8.502875330668381
720575940612473128,,2.3767391293301174
720575940612475598,,16.75297651828541
720575940612488142,,0.24944382578492943
720575940612490723,,1.8562207723101143
720575940612498346,,2.7626476833324625
720575940612499097,,5.525295366664925
720575940612499609,,2.246973272847028
720575940612504434,,6.130162223700846
720575940612509337,,4.618321003231464
720575940612519538,,2.9793735359411833
720575940612521166,,3.496665077851561
720575940612531370,,2.865309756378881
720575940612532121,,3.3704599092705427
720575940612547442,,2.9793735359411833
720575940612549799,,3.670452590924207
720575940612549802,,7.814871862175489
720575940612553642,,1.123486636423514
720575940612563454,,3.496665077851561
720575940612572131,,1.2565384549980507
720575940612576254,,2.3767391293301174
720575940612582809,,0.3590109871423002
720575940612586211,,4.057366414587451
720575940612587286,,1.8562207723101143
720575940612590102,,2.5897232799406713
720575940612590503,,1.4681810363696832
720575940612590754,,4.057366414587451
720575940612593361,,4.445847000916199
720575940612602163,,2.417758374105146
720575940612607953,,4.79131158104612
720575940612619431,,1.4681810363696832
720575940612621721,,1.2948616399703357
720575940612623474,,3.323485452887609
720575940612626966,,5.568662316930343
720575940612631761,,2.0286832072937253
720575940612635050,,4.445847000916199
720575940612637554,,17.049894101984588
720575940612647282,,3.496665077851561
720575940612653937,,4.057366414587451
720575940612661782,,3.323485452887609
720575940612664482,,3.496665077851561
720575940612680818,,3.496665077851561
720575940612683729,,0.5385164807134504
720575940612686358,,1.8562207723101143
720575940612692672,,2.417758374105146
720575940612692889,,0.1795054935711501
720575940612699761,,6.819986966426122
720575940612704802,,1.123486636423514
720575940612706706,,3.670452590924207
720575940612710883,,0.1795054935711501
720575940612711958,,1.2948616399703357
720575940612714671,,4.057366414587451
720575940612717202,,4.230707847262547
720575940612725906,,3.323485452887609
720575940612728466,,0.9092121131323903
720575940612729714,,0.9092121131323903
720575940612732273,,2.8087165910587872
720575940612734066,,6.78101926130742
720575940612740466,,1.642829537380214
720575940612765846,,3.8447655614123244
720575940612785174,,0.9092121131323903
720575940612789219,,2.9363620727393664
720575940612794134,,0.1795054935711501
720575940612802479,,5.698830289337162
720575940612803094,,1.2948616399703357
720575940612803606,,7.035544676063742
720575940612812914,,1.4681810363696832
720575940612817583,,4.230707847262547
720575940612821727,,0.561743318211757
720575940612829863,,3.8845849199110067
720575940612856273,,5.179446559881343
720575940612857878,,2.7626476833324625
720575940612870381,,2.3767391293301174
720575940612879341,,4.057366414587451
720575940612881114,,0.3958114029012639
720575940612887154,,2.202271554554524
720575940612896106,,3.670452590924207
720575940612907121,,17.485899080878472
720575940612910486,,5.3521542910827575
720575940612914546,,1.4681810363696832
720575940612918930,,3.323485452887609
720575940612919410,,2.3767391293301174
720575940612920434,,3.7124415446202286
720575940612920999,,3.496665077851561
720575940612921581,,2.7626476833324625
720575940612924054,,3.8845849199110067
720575940612924522,,3.1510139461590585
720575940612930710,,4.618321003231464
720575940612935317,,2.4711670657134195
720575940612941293,,0.9092121131323903
720575940612945266,,4.618321003231464
720575940612961686,,4.618321003231464
720575940612990321,,0.1795054935711501
720575940612992479,,6.302027892318117
720575940613009327,,0.1795054935711501
720575940613016104,,1.4681810363696832
720575940613022367,,4.057366414587451
720575940613042403,,2.0286832072937253
720575940613049315,,5.568662316930343
720575940613051699,,1.8184242262647805
720575940613058802,,5.872724145478733
720575940613068595,,2.202271554554524
720575940613071587,,1.642829537380214
720575940613073960,,1.4681810363696832
720575940613081250,,0.7340905181848416
720575940613113238,,3.670452590924207
720575940613127343,,2.0286832072937253
720575940613141987,,2.0286832072937253
720575940613154582,,0.3590109871423002
720575940613156067,,2.9363620727393664
720575940613163473,,2.6392338955756753
720575940613167007,,5.568662316930343
720575940613167845,,2.5897232799406713
720575940613188319,,4.404543109109048
720575940613189785,,0.7180219742846004
720575940613191591,vp3a_6,2.895206766747795
720575940613197608,,4.618321003231464
720575940613200918,,2.5897232799406713
720575940613201814,,0.9092121131323903
720575940613202095,,0.3590109871423002
720575940613203119,,14.70529005343164
720575940613211055,,1.8562207723101143
720575940613213165,,0.9551032521262938
720575940613218344,,3.1510139461590585
720575940613222835,,7.986377290250082
720575940613226989,,6.130162223700846
720575940613233891,,4.057366414587451
720575940613234897,,1.8562207723101143
720575940613237758,,4.445847000916199
720575940613253091,,4.79131158104612
720575940613257187,,2.202271554554524
720575940613257664,,3.8845849199110067
720575940613258221,,4.716872787015663
720575940613258994,,2.3767391293301174
720575940613272799,,1.994715240050291
720575940613284063,,0.7340905181848416
720575940613301410,,4.273952113286562
720575940613303471,,3.1510139461590585
720575940613315309,,3.8845849199110067
720575940613317738,,3.1510139461590585
720575940613338152,,4.964764736509566
720575940613345442,,9.109457844582309
720575940613355670,,2.417758374105146
720575940613365650,,1.642829537380214
720575940613383633,,2.202271554554524
720575940613386050,,1.4681810363696832
720575940613397362,,3.7124415446202286
720575940613400785,,2.9793735359411833
720575940613403458,,1.4681810363696832
720575940613407981,,5.179446559881343
720575940613419695,,9.281103861550568
720575940613421890,,2.202271554554524
720575940613434178,,2.0286832072937253
720575940613434530,,3.5410293544234976
720575940613441320,,4.057366414587451
720575940613442154,,4.445847000916199
720575940613452525,,5.179446559881343
720575940613463471,,3.636848452529561
720575940613478422,,1.0857664983268218
720575940613487597,,3.323485452887609
720575940613489617,,10.531487179986607
720575940613493485,,2.5897232799406713
720575940613494447,,5.3521542910827575
720575940613501855,,2.202271554554524
720575940613506029,,2.9363620727393664
720575940613527761,,1.4681810363696832
720575940613532831,,4.964764736509566
720575940613532979,,1.2948616399703357
720575940613539478,,0.9092121131323903
720575940613540767,,1.4681810363696832
720575940613552947,,1.123486636423514
720575940613558225,,0.9092121131323903
720575940613563187,,0.3958114029012639
720575940613574865,,2.417758374105146
720575940613579943,,7.424883089240457
720575940613583001,,20.674756481166973
720575940613588246,,0.5385164807134504
720575940613590501,,19.21931898435068
720575940613593503,,2.0286832072937253
720575940613594783,,3.1107341041411223
720575940613623961,,4.273952113286562
720575940613634713,,7.035544676063742
720575940613635737,,3.8129894949880065
720575940613636325,,1.0857664983268218
720575940613637785,,2.4711670657134195
720575940613639538,,0.1795054935711501
720575940613655483,,6.474308199851677
720575940613668266,,1.9102065042525875
720575940613681314,,0.1795054935711501
720575940613681458,,2.551905606056428
720575940613690031,,1.642829537380214
720575940613699807,,1.4681810363696832
720575940613706866,,5.397118572802425
720575940613713704,,3.323485452887609
720575940613729576,,1.123486636423514
720575940613741864,,5.568662316930343
720575940613743023,,1.123486636423514
720575940613751186,,1.8184242262647805
720575940613752999,,3.7124415446202286
720575940613762466,,2.5897232799406713
720575940613764364,,1.8184242262647805
720575940613772194,,1.5162087220725544
720575940613773566,,3.496665077851561
720575940613774334,,2.0286832072937253
720575940613776559,,2.5897232799406713
720575940613782796,,2.7626476833324625
720575940613784386,,1.4681810363696832
720575940613785139,,2.246973272847028
720575940613791399,,1.4681810363696832
720575940613793602,,4.273952113286562
720575940613794114,,5.226109664197857
720575940613795880,,0.561743318211757
720575940613796527,,4.273952113286562
720575940613797295,,2.9363620727393664
720575940613799436,,1.994715240050291
720575940613804259,,17.178442562959216
720575940613808638,,1.5162087220725544
720575940613809554,,7.208020224413606
720575940613824914,,7.035544676063742
720575940613849553,,5.568662316930343
720575940613858046,,0.9092121131323903
720575940613863087,,6.302027892318117
720575940613863330,,3.1510139461590585
720575940613864401,,1.123486636423514
720575940613864498,,1.2948616399703357
720575940613864891,,4.273952113286562
720575940613865110,,1.642829537380214
720575940613867682,,3.8845849199110067
720575940613869777,,4.5431266766402185
720575940613875858,,1.4681810363696832
720575940613876447,,3.5410293544234976
720575940613887742,,0.24944382578492943
720575940613891442,,4.230707847262547
720575940613897890,,4.273952113286562
720575940613898449,,6.91126294938599
720575940613914774,,3.1107341041411223
720575940613915823,,2.7626476833324625
720575940613920159,,3.323485452887609
720575940613939090,,4.445847000916199
720575940613940074,,0.3958114029012639
720575940613941042,,3.323485452887609
720575940613941533,,6.086049621881176
720575940613942045,,6.302027892318117
720575940613942301,,5.525295366664925
720575940613942557,,6.474308199851677
720575940613943914,,2.7626476833324625
720575940613944785,,0.7340905181848416
720575940613961403,,5.397118572802425
720575940613961522,,4.445847000916199
