flyid,name,vp1l_25Hz
720575940611906713,,4.58499969707984
720575940611913842,,2.5527762664727724
720575940611918578,,5.785518319236594
720575940611930481,,21.60578626201787
720575940611934706,,0.17950549357115014
720575940611936474,,7.825599018605541
720575940611943976,,1.2631530214330944
720575940611944914,,28.523206925823285
720575940611946482,,5.707791945129824
720575940611954801,,6.048323918427503
720575940611957427,,9.062499042145543
720575940611958994,,0.3
720575940611963346,,1.6719914938645934
720575940611965593,,1.9275776393067947
720575940611981029,,5.710127455281148
720575940611982322,,8.320056089554525
720575940611983322,,12.33135119207227
720575940611985174,,0.24944382578492943
720575940611985448,,0.17950549357115012
720575940611987240,,5.493834928556028
720575940611988008,,1.1279282877125754
720575940611988197,,1.8961950204437188
720575940611988946,,3.8116779623794153
720575940612003441,,29.72804512016669
720575940612006257,,15.825998300967374
720575940612008818,,1.7792008193443358
720575940612009903,,7.207172353519328
720575940612011377,,10.812338630780424
720575940612030899,,3.7570674142947653
720575940612031411,,7.585439268024555
720575940612031986,,12.651745597610894
720575940612033253,,4.214261501141095
720575940612036837,,3.9929103838344946
720575940612040910,,3.4898264840660618
720575940612042774,,1.4590712418826193
720575940612044750,,7.854864027396585
720575940612058861,,1.1761519176251567
720575940612062426,,15.163406242955073
720575940612067034,,7.956059884697255
720575940612067242,,0.24944382578492943
720575940612071130,,1.3165611772087666
720575940612072685,,9.594906055935212
720575940612091601,,8.56712061054095
720575940612099053,,6.411881332512497
720575940612099309,,3.676350847723263
720575940612104627,,8.228406082994852
720575940612105586,,3.1235663378047005
720575940612107762,,1.2151817422372124
720575940612110042,,7.0914659196028635
720575940612111346,,6.891540708240308
720575940612120026,,2.7529781853274624
720575940612127706,,1.857417562100671
720575940612132826,,0.4422166387140533
720575940612146129,,5.85007122463764
720575940612149014,,5.82370634180292
720575940612151538,,7.531858262665921
720575940612160153,,1.535143858622594
720575940612167794,,8.523236213760333
720575940612178418,,4.1521078984053394
720575940612190693,,2.403931964280372
720575940612194983,,10.255025868107577
720575940612195737,,6.520395352703358
720575940612196589,,7.298782242417034
720575940612197101,,2.1447610589527217
720575940612197374,,20.049411185590685
720575940612202419,,6.8153421696118
720575940612203482,,4.293276397137998
720575940612203699,,3.241398874971525
720575940612231282,,7.753422183497785
720575940612239513,,4.349329450233296
720575940612243918,,3.824046722169243
720575940612261603,,1.4360439485692011
720575940612264817,,3.474510357190236
720575940612266213,,3.2319584705802695
720575940612267362,,0.24944382578492943
720575940612269747,,1.3940349110884325
720575940612277090,,1.2382783747337807
720575940612277490,,2.475659283683619
720575940612281586,,3.767698973585278
720575940612284569,,29.0736421293698
720575940612287283,,12.042563403749774
720575940612305506,,1.4590712418826195
720575940612306138,,1.948218559493661
720575940612311987,,0.24944382578492943
720575940612320498,,4.780051138731561
720575940612321194,,2.3544284515213736
720575940612321266,,17.274129661304375
720575940612327410,,6.526527066944222
720575940612337203,,7.813378839457926
720575940612339370,,7.7448190567773905
720575940612344293,,9.922141345943874
720575940612344490,,0.9433981132056605
720575940612347363,,6.458069887099912
720575940612347571,,34.9395668738657
720575940612352423,,4.31804997140556
720575940612355507,,17.33320512773099
720575940612356904,,8.65004816942272
720575940612374757,,10.240930947265813
720575940612391464,,0.669991708074726
720575940612421290,,6.886460145338338
720575940612423922,,3.170173496829472
720575940612429994,,6.767569726275452
720575940612430821,,2.451530134426253
720575940612433614,,7.078606265831337
720575940612434346,,0.9826268648655784
720575940612434661,,5.813394495091105
720575940612435198,,4.980963762164908
720575940612436264,,3.945320716438089
720575940612437674,,5.486245427329048
720575940612448997,,14.21145860056439
720575940612450730,,4.8166378315169185
720575940612453603,,5.4389541478323045
720575940612455338,,4.59274790657329
720575940612458211,,9.261869261775521
720575940612461461,,33.96810595576713
720575940612465817,,5.871304984602845
720575940612468594,,16.27349583422894
720575940612473128,,4.767482447674967
720575940612475598,,31.072334962149206
720575940612488142,,0.4898979485566357
720575940612490723,,3.9558676531058126
720575940612498346,,5.198717790635174
720575940612499097,,10.665624949132402
720575940612499609,,4.533823502911814
720575940612504434,,11.81547948902437
720575940612509337,,8.751190395216717
720575940612519538,,5.625438254532313
720575940612521166,,6.791825151525095
720575940612531370,,5.939042197376797
720575940612532121,,6.475252032846975
720575940612547442,,5.555377774933242
720575940612549799,,7.46071191122015
720575940612549802,,14.466244233463717
720575940612553642,,2.1052843566184167
720575940612563454,,6.877418766433296
720575940612572131,,2.8294090470548006
720575940612576254,,4.730985333122712
720575940612582809,,1.627540748764494
720575940612586211,,7.870408714503544
720575940612587286,,3.8764244693617687
720575940612590102,,5.185878260558508
720575940612590503,,2.7384099198054495
720575940612590754,,8.040453276332677
720575940612593361,,8.73816660149917
720575940612602163,,4.805089893944638
720575940612607953,,8.821753416035461
720575940612612094,,1.1430952132988164
720575940612619431,,2.9748949561287032
720575940612621721,,2.6967058093574505
720575940612623474,,6.841458583924597
720575940612626966,,10.644821380475214
720575940612631761,,4.167199965871035
720575940612635050,,8.858705699291892
720575940612637554,,32.19870597813935
720575940612647282,,6.821208755703705
720575940612653937,,7.6571680288617285
720575940612661782,,6.506407098647712
720575940612664482,,6.697926710723419
720575940612680818,,6.721524298021163
720575940612683729,,1.7272328544042153
720575940612686358,,3.7089980677625953
720575940612692672,,4.585120863546928
720575940612692889,,1.5293426329272615
720575940612699761,,13.147074030199859
720575940612704802,,2.211083193570267
720575940612706706,,7.495257760003248
720575940612710883,,0.8439325934114775
720575940612711958,,2.717024516308644
720575940612714671,,8.036306503750478
720575940612717202,,8.078503711840591
720575940612725906,,6.668333125052067
720575940612728466,,2.1756225162774294
720575940612729714,,2.2939534045447005
720575940612732273,,5.166559138666016
720575940612734066,,13.226446570749413
720575940612740466,,3.36732666797994
720575940612765846,,7.498814721155751
720575940612785174,,1.8366636418607882
720575940612789219,,5.896891836665595
720575940612794134,,0.4955356249106168
720575940612802479,,11.3758516164725
720575940612803094,,3.419551627528576
720575940612803606,,13.347658970770867
720575940612812914,,2.625515822335362
720575940612817583,,8.130600633819538
720575940612821727,,1.5438048235879214
720575940612829863,,7.2225726410715705
720575940612856273,,10.027739304327548
720575940612857878,,5.488978856662584
720575940612870381,,4.341146801889515
720575940612879341,,7.724420150837645
720575940612879783,,1.5620499351813306
720575940612881114,,1.3601470508735443
720575940612887154,,4.271871824960211
720575940612896106,,7.351794943337912
720575940612907121,,32.525016013319146
720575940612910486,,9.83508458981868
720575940612914546,,3.2138588781850532
720575940612918930,,6.34744042902334
720575940612919410,,4.963085957569365
720575940612920434,,6.671997868371629
720575940612920999,,6.812162325983986
720575940612921581,,5.489889697333535
720575940612924054,,7.39549412367648
720575940612924522,,6.562181209188163
720575940612925078,,0.9
720575940612930710,,8.393383637657038
720575940612935317,,4.856153027059817
720575940612941293,,1.9379255804998177
720575940612945266,,8.648699324175862
720575940612947569,,0.17950549357115012
720575940612961686,,8.599806199366743
720575940612987541,,0.33993463423951903
720575940612990321,,1.339983416149452
720575940612991730,,0.7118052168020874
720575940612992479,,11.703798054003192
720575940613009327,,1.0456258094238748
720575940613016104,,3.062497165531568
720575940613022367,,8.155161964465615
720575940613042403,,3.9378505134992956
720575940613049315,,10.69870189425905
720575940613051699,,3.6030850978324427
720575940613058802,,10.96990833548252
720575940613068595,,4.407569246950826
720575940613071587,,3.4132096331752027
720575940613073960,,3.045762083069961
720575940613081250,,1.9621416870348585
720575940613113238,,6.982517852147287
720575940613127343,,3.7481847458321593
720575940613141987,,4.160795864041184
720575940613154582,,1.8245242911205344
720575940613156067,,5.594044452212848
720575940613163473,,5.88179866669674
720575940613167007,,10.493172383348453
720575940613167845,,4.8900124971437675
720575940613188319,,8.311972623203767
720575940613189785,,3.170173496829472
720575940613191591,,1.9857828011475307
720575940613197608,,8.64002314811714
720575940613200918,,5.00666222813829
720575940613201814,,1.9102065042525873
720575940613202095,,1.8917951498216947
720575940613203119,,24.756256223876463
720575940613207471,,0.3958114029012639
720575940613211055,,3.872409528388695
720575940613213165,,2.3900255693657804
720575940613218344,,6.0904296509633316
720575940613222835,,15.224833514871534
720575940613226989,,11.81152920760992
720575940613233891,,7.672823614695064
720575940613234897,,3.4903040300555794
720575940613237758,,8.688434202368624
720575940613253091,,9.224905901356873
720575940613254627,,0.48189440982669857
720575940613257187,,4.2405450383438
720575940613257664,,7.263378460927577
720575940613258221,,10.437379407154312
720575940613258994,,4.8876260995383936
720575940613272799,,4.045436386294506
720575940613284063,,1.93362066830309
720575940613301410,,8.17040730658855
720575940613303471,,6.673746240972075
720575940613315309,,7.459594865376776
720575940613317738,,6.108373124017738
720575940613338152,,9.926899482382872
720575940613345442,,17.641995352000293
720575940613355670,,4.828618389928485
720575940613365650,,3.4325241764949332
720575940613383633,,4.417264110535187
720575940613386050,,3.1026870075253585
720575940613397362,,7.174724152653303
720575940613400785,,5.563871553753436
720575940613403458,,2.949387883763153
720575940613407981,,9.59513765751522
720575940613419695,,17.517134468856487
720575940613421890,,4.578815955632587
720575940613426930,,0.24944382578492943
720575940613434178,,4.072127481086787
720575940613434530,,6.952937029294407
720575940613441320,,7.546964069522702
720575940613442154,,8.646707787103457
720575940613452525,,9.84710899480429
720575940613463471,,6.867718366062746
720575940613478422,,2.2420228961066986
720575940613487597,,6.488365656225679
720575940613489617,,20.006554481524855
720575940613493485,,5.004886501099589
720575940613494447,,10.379734528825335
720575940613501855,,4.204362813395945
720575940613506029,,5.6824290580701495
720575940613524903,,0.1795054935711501
720575940613527761,,2.9393876913398143
720575940613530786,,0.17950549357115012
720575940613532831,,9.837626181599344
720575940613532979,,2.5420901286583493
720575940613539478,,1.8526257642120336
720575940613540767,,3.0776975521032313
720575940613552947,,2.3907228102721474
720575940613558225,,2.853652630109932
720575940613563187,,1.3808210118138653
720575940613574865,,4.992883824894075
720575940613579943,,13.841804635073983
720575940613583001,,40.38035826157729
720575940613588246,,1.514375558880073
720575940613590501,,35.320139045907254
720575940613593503,,3.904555743686541
720575940613594783,,6.262853449772981
720575940613623961,,8.573602898820697
720575940613634713,,12.959123770104553
720575940613635737,,7.931932649459119
720575940613636325,,2.6468010041473757
720575940613637785,,5.300838508093686
720575940613639538,,1.4452988925785866
720575940613655483,,12.58133538222394
720575940613668266,,3.190959451673152
720575940613681314,,2.1522597943143906
720575940613681458,,5.438136935875496
