flyid,name,vp1d_50Hz
720575940630936407,,3.2
720575940630941783,,20.2
720575940630945231,,39.03333333333333
720575940630945335,,290.23333333333335
720575940630946245,,12.666666666666666
720575940630947395,,30.866666666666667
720575940630949573,,37.96666666666667
720575940630953423,,25.133333333333333
720575940630957509,,81.46666666666667
720575940630957765,,0.7666666666666667
720575940630960780,,2.033333333333333
720575940630961464,,48.43333333333333
720575940630964421,,65.9
720575940630965335,,70.83333333333333
720575940630966840,,34.8
720575940630968680,,68.73333333333333
720575940630969555,,39.9
720575940630972747,,65.7
720575940630979659,,0.1
720575940630983954,,178.5
720575940630989354,,43.96666666666667
720575940630991500,,49.233333333333334
720575940630999327,,69.2
720575940631002386,,68.36666666666666
720575940631003151,,55.43333333333333
720575940631003410,,58.233333333333334
720575940631007606,,0.06666666666666667
720575940631011328,,84.9
720575940631017124,,40.13333333333333
720575940631017258,,16.066666666666666
720575940631017932,,2.966666666666667
720575940631023567,,0.13333333333333333
720575940631024236,,0.06666666666666667
720575940631024682,,58.266666666666666
720575940631024911,,0.36666666666666664
720575940631027148,,11.6
720575940631034955,,48.06666666666667
720575940631041071,,19.5
720575940631041823,,70.43333333333334
720575940631043896,,63.333333333333336
720575940631046829,,30.6
720575940631048267,,65.2
720575940631054540,,36.8
720575940631054634,,143.46666666666667
720575940631056184,,24.166666666666668
720575940631057209,,70.03333333333333
720575940631058280,,67.9
720575940631061559,,4.866666666666666
720575940631061815,,93.83333333333333
720575940631062603,,69.33333333333333
720575940631088402,,6.0
720575940631089935,,50.766666666666666
720575940631095087,,20.466666666666665
720575940631097462,,83.66666666666667
720575940631100175,,52.166666666666664
720575940631101548,,0.1
720575940631102279,,0.06666666666666667
720575940631103744,,15.066666666666666
720575940631105580,,246.06666666666666
720575940631106319,,38.166666666666664
720575940631107651,,0.13333333333333333
720575940631108179,,43.06666666666667
720575940631122191,,3.566666666666667
720575940631123820,,5.433333333333334
720575940631135488,,34.766666666666666
720575940631135789,,1.3666666666666667
720575940631142956,,141.63333333333333
720575940631143213,,56.2
720575940631154396,,109.6
720575940631161570,,173.4
720575940631164476,,97.53333333333333
720575940631167811,,43.06666666666667
720575940631177035,,54.166666666666664
720575940631177803,,148.03333333333333
720575940631180599,,19.666666666666668
720575940631184439,,64.4
720575940631186432,,5.966666666666667
720575940631186861,,42.333333333333336
720575940631189817,,49.93333333333333
720575940631190016,,7.6
720575940631193052,,131.46666666666667
720575940631196264,,18.133333333333333
720575940631198776,,67.1
720575940631201079,,15.066666666666666
720575940631203276,,6.533333333333333
720575940631203384,,66.73333333333333
720575940631207388,,30.266666666666666
720575940631208466,,19.833333333333332
720575940631216682,,12.666666666666666
720575940631222841,,12.6
720575940631225871,,68.6
720575940631227343,,96.06666666666666
720575940631228719,,27.066666666666666
720575940631229999,,0.3333333333333333
720575940631230994,,36.233333333333334
720575940631232786,,100.7
720575940631234575,,99.56666666666666
720575940631234643,,9.1
720575940631236167,,6.3
720575940631251242,,93.7
720575940631253967,,42.86666666666667
720575940631255058,,32.2
720575940631256168,,64.5
720575940631260476,,63.733333333333334
720575940631260716,,61.36666666666667
720575940631261714,,90.83333333333333
720575940631262125,,72.76666666666667
720575940631264083,,0.9666666666666667
720575940631268114,,88.1
720575940631268882,,81.26666666666667
720575940631269650,,103.16666666666667
720575940631270162,,0.16666666666666666
720575940631271251,,98.5
720575940631272515,,74.53333333333333
720575940631272719,,29.566666666666666
720575940631274770,,160.16666666666666
720575940631275181,,134.73333333333332
720575940631275601,,41.93333333333333
720575940631281483,,5.3
720575940631282194,,17.9
720575940631284012,,68.96666666666667
720575940631287912,,288.6666666666667
720575940631292202,,41.63333333333333
720575940631293202,,4.2
720575940631295018,,83.76666666666667
720575940631299602,,25.566666666666666
720575940631302186,,61.4
720575940631305004,,1.7666666666666666
720575940631305068,,71.13333333333334
720575940631306284,,19.633333333333333
720575940631307053,,18.0
720575940631311660,,30.433333333333334
720575940631317329,,3.7
720575940631321704,,155.43333333333334
720575940631328104,,100.1
720575940631335417,,53.8
720575940631336930,,36.0
720575940631342476,,30.266666666666666
720575940631347011,,49.7
720575940631353671,,51.166666666666664
720575940631360429,,29.166666666666668
720575940631365260,,5.0
720575940631379783,,1.3
720575940631381007,,41.266666666666666
720575940631381212,,81.06666666666666
720575940631383400,,3.7333333333333334
720575940631385057,,65.7
720575940631387719,,44.5
720575940631387949,,0.36666666666666664
720575940631388743,,79.43333333333334
720575940631390940,,42.4
720575940631396675,,43.36666666666667
720575940631403335,,51.56666666666667
720575940631406411,,23.866666666666667
720575940631406547,,13.433333333333334
720575940631408199,,2.7333333333333334
720575940631408610,,32.4
720575940631413585,,18.5
720575940631422776,,22.733333333333334
720575940631423116,,286.4
720575940631434722,,28.133333333333333
720575940631435345,,65.9
720575940631443304,,44.266666666666666
720575940631446855,,16.766666666666666
720575940631448680,,131.5
720575940631448913,,35.46666666666667
720575940631451449,,54.833333333333336
720575940631453101,,1.1333333333333333
720575940631453763,,46.7
720575940631458371,,55.1
720575940631459385,,47.5
720575940631460394,,107.66666666666667
720575940631461930,,29.933333333333334
720575940631462200,,96.73333333333333
720575940631467050,,110.23333333333333
720575940631469964,,137.6
720575940631471185,,54.8
720575940631476588,,0.03333333333333333
720575940631477305,,27.166666666666668
720575940631479570,,34.0
720575940631480545,,1.3
720575940631483949,,66.0
720575940631487652,,18.1
720575940631490616,,73.26666666666667
720575940631497078,,240.2
720575940631499587,,68.73333333333333
720575940631502136,,92.43333333333334
720575940631502392,,18.366666666666667
720575940631503928,,76.16666666666667
720575940631517251,,76.4
720575940631518776,,30.266666666666666
720575940631520312,,22.233333333333334
720575940631524236,,37.93333333333333
720575940631526215,,120.5
720575940631527085,,14.866666666666667
720575940631529901,,25.566666666666666
720575940631531055,,61.6
720575940631538028,,0.2
720575940631544315,,0.06666666666666667
720575940631549202,,35.166666666666664
720575940631553164,,58.13333333333333
720575940631555128,,35.266666666666666
720575940631558113,,36.86666666666667
720575940631562031,,57.4
720575940631565359,,53.266666666666666
720575940631566700,,153.53333333333333
720575940631573039,,18.533333333333335
720575940631575327,,103.4
720575940631575855,,59.96666666666667
720575940631576903,,62.96666666666667
720575940631584057,,47.666666666666664
720575940631584876,,1.1
720575940631586858,,277.6666666666667
720575940631586924,,46.7
720575940631587129,,28.933333333333334
720575940631587897,,85.76666666666667
720575940631588931,,42.6
720575940631589689,,30.4
720575940631591199,,37.13333333333333
720575940631594809,,36.06666666666667
720575940631603281,,278.9
720575940631603768,,47.233333333333334
720575940631604024,,13.533333333333333
720575940631608313,,0.13333333333333333
720575940631616056,,40.7
720575940631617017,,0.8333333333333334
720575940631617347,,61.266666666666666
720575940631618920,,78.43333333333334
720575940631619409,,70.26666666666667
720575940631619921,,258.4
720575940631621689,,54.166666666666664
720575940631623020,,40.86666666666667
720575940631623417,,1.8333333333333333
720575940631624673,,40.7
720575940631624761,,5.3
720575940631625272,,34.93333333333333
720575940631626809,,78.23333333333333
720575940631630021,,235.8
720575940631630561,,23.6
720575940631632844,,40.96666666666667
720575940631633401,,118.06666666666666
720575940631636035,,85.4
720575940631642937,,0.26666666666666666
720575940631647043,,32.36666666666667
720575940631650274,,54.43333333333333
720575940631650361,,73.0
720575940631655737,,2.8666666666666667
720575940631661337,,1.2666666666666666
720575940631662147,,70.8
720575940631665721,,72.5
720575940631666243,,54.9
720575940631667937,,2.966666666666667
720575940631670865,,24.8
720575940631673484,,44.9
720575940631677651,,31.4
720575940631678689,,17.133333333333333
720575940631683927,,209.4
720575940631687332,,46.7
720575940631687844,,46.93333333333333
720575940631688808,,44.233333333333334
720575940631698340,,15.7
720575940631701807,,19.933333333333334
720575940631702063,,6.633333333333334
720575940631704716,,276.8
720575940631705130,,66.63333333333334
720575940631708973,,16.4
720575940631710604,,37.36666666666667
720575940631710860,,107.1
720575940631713384,,82.9
720575940631715896,,0.03333333333333333
720575940631716409,,86.2
720575940631719417,,37.233333333333334
720575940631725561,,77.43333333333334
720575940631727308,,33.86666666666667
720575940631731620,,20.4
720575940631737593,,20.033333333333335
720575940631741613,,83.5
720575940631741983,,19.8
720575940631742156,,161.53333333333333
720575940631745367,,114.7
720575940631747395,,16.666666666666668
720575940631752356,,75.03333333333333
720575940631754527,,47.06666666666667
720575940631756136,,44.6
720575940631758111,,88.6
720575940631758393,,147.1
720575940631759161,,26.2
720575940631761183,,58.7
720575940631761977,,47.166666666666664
720575940631763257,,51.43333333333333
720575940631763267,,39.233333333333334
720575940631763779,,22.966666666666665
720575940631764281,,40.46666666666667
720575940631766339,,69.1
720575940631767353,,72.0
720575940631767633,,0.03333333333333333
720575940631769145,,63.233333333333334
720575940631770593,,0.26666666666666666
720575940631771971,,88.9
720575940631777567,,23.433333333333334
720575940631777956,,2.2666666666666666
720575940631791672,,53.43333333333333
720575940631792184,,64.66666666666667
720575940631792440,,24.6
720575940631796803,,70.83333333333333
720575940631797315,,86.63333333333334
720575940631798888,,1.6333333333333333
720575940631801401,,38.833333333333336
720575940631801631,,42.766666666666666
720575940631801671,,194.16666666666666
720575940631827527,,2.8
720575940631835673,,39.5
720575940631840568,,68.03333333333333
720575940631842360,,113.03333333333333
720575940631858373,,184.46666666666667
720575940631865228,,67.1
720575940631868999,,70.13333333333334
720575940631875097,,68.26666666666667
720575940631875298,,40.766666666666666
720575940631877688,,97.56666666666666
720575940631880505,,125.26666666666667
720575940631885485,,37.63333333333333
720575940631898472,,54.6
720575940631899223,,282.06666666666666
720575940631905080,,52.1
720575940631907159,,220.33333333333334
720575940631908712,,86.86666666666666
720575940631915863,,73.7
720575940631919756,,51.13333333333333
720575940631925096,,100.86666666666666
720575940631925156,,22.333333333333332
720575940631926599,,67.53333333333333
720575940631927583,,0.1
720575940631930828,,196.1
720575940631931183,,51.6
720575940631934348,,36.2
720575940631942341,,173.0
720575940631943213,,25.766666666666666
720575940631943649,,60.43333333333333
720575940631950161,,35.93333333333333
720575940631957319,,60.06666666666667
720575940631959097,,10.833333333333334
720575940631962705,,15.866666666666667
720575940631964130,,112.36666666666666
720575940631964371,,45.9
720575940631964503,,21.733333333333334
720575940631964620,,61.86666666666667
720575940631967575,,21.9
720575940631975109,,13.7
720575940631975379,,12.833333333333334
720575940631975884,,238.46666666666667
720575940631978956,,15.666666666666666
720575940631983277,,11.333333333333334
720575940631989841,,15.033333333333333
720575940631990343,,39.3
720575940631991879,,28.7
720575940631994439,,50.7
720575940631997101,,56.766666666666666
720575940631998023,,55.166666666666664
720575940631998405,,2.066666666666667
720575940632000993,,57.6
720575940632003409,,22.433333333333334
720575940632006481,,59.6
720575940632007983,,125.26666666666667
720575940632010567,,42.233333333333334
720575940632019247,,46.93333333333333
720575940632027666,,0.3
720575940632031372,,65.53333333333333
720575940632032652,,63.63333333333333
720575940632034700,,60.8
720575940632036492,,136.96666666666667
720575940632042148,,107.2
720575940632043576,,0.4
720575940632043832,,31.5
720575940632059193,,84.73333333333333
720575940632060641,,52.1
720575940632065164,,84.5
720575940632068383,,51.46666666666667
720575940632077081,,18.666666666666668
720575940632077127,,47.766666666666666
720575940632078929,,44.2
720575940632080268,,20.466666666666665
720575940632080977,,0.06666666666666667
720575940632081036,,18.733333333333334
720575940632081479,,40.53333333333333
720575940632082895,,34.93333333333333
720575940632091300,,40.266666666666666
720575940632093132,,49.5
720575940632094415,,122.26666666666667
720575940632099212,,161.76666666666668
720575940632102284,,62.3
720575940632105809,,49.46666666666667
720575940632107335,,5.233333333333333
720575940632111780,,44.0
720575940632113871,,73.9
720575940632115247,,49.1
720575940632118343,,57.8
720575940632123439,,63.86666666666667
720575940632123695,,64.66666666666667
720575940632126860,,0.06666666666666667
720575940632128908,,64.7
720575940632135249,,25.8
720575940632137636,,33.666666666666664
720575940632157714,,30.533333333333335
720575940632159519,,0.16666666666666666
720575940632160593,,108.4
720575940632164269,,50.2
720575940632167085,,189.4
720575940632169007,,70.13333333333334
720575940632172591,,51.833333333333336
720575940632173103,,51.43333333333333
720575940632177453,,36.36666666666667
720575940632179364,,81.23333333333333
720575940632189255,,81.96666666666667
720575940632189900,,86.7
720575940632190765,,9.433333333333334
720575940632193420,,40.6
720575940632195887,,60.03333333333333
720575940632196935,,43.2
720575940632197930,,288.8
720575940632197935,,48.1
720575940632198442,,144.6
720575940632203823,,26.033333333333335
720575940632212039,,64.93333333333334
720575940632233628,,55.9
720575940632241828,,46.1
720575940632250285,,0.2
720575940632252068,,23.0
720575940632258468,,14.933333333333334
720575940632259887,,32.03333333333333
720575940632261423,,59.733333333333334
720575940632265503,,52.0
720575940632271405,,107.6
720575940632271697,,43.03333333333333
720575940632272721,,30.966666666666665
720575940632275025,,33.666666666666664
720575940632278189,,30.766666666666666
720575940632281937,,29.466666666666665
720575940632287057,,66.9
720575940632298669,,2.966666666666667
720575940632305711,,27.666666666666668
720575940632305951,,5.2
720575940632306380,,21.3
720575940632308644,,35.166666666666664
720575940632317997,,5.466666666666667
720575940632335129,,49.93333333333333
720575940632335953,,14.033333333333333
720575940632336685,,83.13333333333334
720575940632342611,,43.1
720575940632350668,,80.9
720575940632353228,,56.7
720575940632353499,,49.2
720575940632357284,,52.93333333333333
720575940632357984,,11.133333333333333
720575940632358564,,35.53333333333333
720575940632362015,,38.833333333333336
720575940632364717,,30.0
720575940632370719,,50.46666666666667
720575940632372511,,0.06666666666666667
720575940632375891,,68.5
720575940632377375,,0.23333333333333334
720575940632378788,,10.4
720575940632389028,,54.46666666666667
720575940632390731,,41.333333333333336
720575940632399691,,10.933333333333334
720575940632403986,,283.8
720575940632407635,,65.6
720575940632407826,,4.3
720575940632409548,,15.7
720575940632410828,,0.3333333333333333
720575940632412178,,1.5666666666666667
720575940632413604,,0.03333333333333333
720575940632416298,,280.6333333333333
720575940632429732,,16.466666666666665
720575940632433572,,93.53333333333333
720575940632433828,,51.13333333333333
720575940632434340,,37.06666666666667
720575940632435108,,53.06666666666667
720575940632437412,,66.1
720575940632447827,,45.3
720575940632457514,,117.53333333333333
720575940632463464,,103.7
720575940632463890,,0.4
720575940632464146,,8.933333333333334
720575940632469290,,2.4
720575940632473440,,17.533333333333335
720575940632477348,,55.833333333333336
720575940632495052,,45.43333333333333
720575940632501404,,34.233333333333334
720575940632501805,,86.3
720575940632504351,,0.03333333333333333
720575940632505359,,253.7
720575940632510048,,32.63333333333333
720575940632527683,,28.0
720575940632529439,,37.06666666666667
720575940632530207,,62.666666666666664
720575940632531231,,59.1
720575940632532255,,39.53333333333333
720575940632532511,,36.56666666666667
720575940632535756,,194.16666666666666
720575940632536780,,9.666666666666666
720575940632539788,,49.333333333333336
720575940632542253,,0.2
720575940632552343,,50.86666666666667
720575940632560098,,25.433333333333334
720575940632571583,,107.96666666666667
720575940632575955,,35.8
720575940632582807,,28.666666666666668
720575940632583831,,11.533333333333333
720575940632585043,,20.2
720575940632588099,,46.03333333333333
720575940632592429,,82.96666666666667
720575940632615628,,30.7
720575940632616908,,84.3
720575940632617164,,45.4
720575940632634532,,22.866666666666667
720575940632635053,,39.53333333333333
720575940632638803,,15.9
720575940632651091,,69.83333333333333
720575940632651932,,64.23333333333333
720575940632652600,,0.13333333333333333
720575940632656173,,34.6
720575940632659404,,2.0
720575940632662355,,116.0
720575940632662611,,26.066666666666666
720575940632668973,,31.033333333333335
720575940632669800,,10.4
720575940632676409,,23.466666666666665
720575940632679341,,8.633333333333333
720575940632689199,,37.03333333333333
720575940632692051,,22.366666666666667
720575940632698797,,244.73333333333332
720575940632714465,,9.4
720575940632715859,,49.86666666666667
720575940632718291,,8.3
720575940632720026,,157.46666666666667
720575940632722771,,33.36666666666667
720575940632728476,,29.833333333333332
720575940632729313,,27.933333333333334
720575940632732845,,45.266666666666666
720575940632734033,,0.26666666666666666
720575940632734253,,59.9
720575940632735021,,66.46666666666667
720575940632735033,,46.53333333333333
720575940632736045,,52.36666666666667
720575940632738093,,0.1
720575940632741728,,65.1
720575940632745261,,58.333333333333336
720575940632765388,,20.533333333333335
720575940632777320,,37.86666666666667
720575940632778051,,24.733333333333334
720575940632789785,,1.9
720575940632793645,,92.73333333333333
720575940632795532,,286.6
720575940632803212,,56.13333333333333
720575940632804435,,40.43333333333333
720575940632805037,,42.266666666666666
720575940632805421,,35.666666666666664
720575940632816301,,53.666666666666664
720575940632817709,,1.9333333333333333
720575940632818221,,80.53333333333333
720575940632819501,,76.5
720575940632821059,,95.73333333333333
720575940632825389,,161.7
720575940632826925,,178.63333333333333
720575940632829485,,67.06666666666666
720575940632829741,,94.0
720575940632830509,,34.93333333333333
720575940632832301,,28.933333333333334
720575940632835298,,23.966666666666665
720575940632835688,,212.93333333333334
720575940632835810,,20.2
720575940632841539,,59.56666666666667
720575940632849069,,37.4
720575940632854156,,44.1
720575940632854498,,60.333333333333336
720575940632868051,,39.13333333333333
720575940632868563,,105.26666666666667
720575940632873645,,65.6
720575940632876223,,20.9
720575940632890681,,26.866666666666667
720575940632904043,,66.33333333333333
720575940632913461,,63.333333333333336
720575940632915937,,45.9
720575940632917217,,0.03333333333333333
720575940632919265,,39.4
720575940632925409,,53.833333333333336
720575940632927405,,40.36666666666667
720575940632928173,,67.93333333333334
720575940632929178,,6.4
720575940632929690,,66.16666666666667
720575940632930458,,51.63333333333333
720575940632932506,,47.06666666666667
720575940632932762,,17.366666666666667
720575940632940442,,41.93333333333333
720575940632951266,,44.93333333333333
720575940632962786,,0.06666666666666667
720575940632963245,,17.133333333333333
720575940632964269,,27.466666666666665
720575940632964704,,48.166666666666664
720575940632980378,,46.0
720575940632988385,,78.36666666666666
720575940632994970,,8.833333333333334
720575940632998028,,175.93333333333334
720575940632999578,,24.4
720575940633001645,,52.93333333333333
720575940633002040,,49.766666666666666
720575940633004383,,45.43333333333333
720575940633021631,,53.666666666666664
720575940633024924,,38.3
720575940633036369,,67.4
720575940633040223,,9.566666666666666
720575940633052641,,37.13333333333333
720575940633056467,,61.46666666666667
720575940633058897,,71.4
720575940633059381,,66.4
720575940633062335,,56.233333333333334
720575940633073760,,45.9
720575940633074015,,69.8
720575940633074145,,84.23333333333333
720575940633075163,,33.266666666666666
720575940633093483,,71.43333333333334
720575940633095137,,1.2333333333333334
720575940633102361,,50.4
720575940633107607,,32.666666666666664
720575940633117580,,75.1
720575940633123609,,33.233333333333334
720575940633142170,,43.733333333333334
720575940633145996,,39.53333333333333
720575940633146007,,51.766666666666666
720575940633146961,,76.1
720575940633155226,,49.43333333333333
720575940633156203,,0.03333333333333333
720575940633156377,,75.1
720575940633165025,,84.53333333333333
720575940633168012,,0.4
720575940633171916,,29.633333333333333
720575940633177570,,39.6
720575940633183372,,25.0
720575940633185567,,0.26666666666666666
720575940633186771,,34.03333333333333
720575940633188459,,57.266666666666666
720575940633189145,,36.56666666666667
720575940633190847,,198.26666666666668
720575940633208647,,18.9
720575940633209159,,14.1
720575940633209647,,47.6
720575940633210475,,30.433333333333334
720575940633211975,,0.06666666666666667
720575940633212441,,214.2
720575940633212779,,26.933333333333334
720575940633215339,,18.533333333333335
720575940633219775,,27.433333333333334
720575940633221447,,71.76666666666667
720575940633231827,,46.8
720575940633253346,,22.366666666666667
720575940633254370,,31.466666666666665
720575940633259360,,21.733333333333334
720575940633269695,,41.96666666666667
720575940633286068,,71.2
720575940633289111,,34.7
720575940633293025,,6.0
720575940633294796,,236.73333333333332
720575940633300927,,57.166666666666664
720575940633304913,,58.13333333333333
720575940633307327,,1.5
720575940633308371,,15.0
720575940633312482,,37.36666666666667
720575940633323674,,67.43333333333334
720575940633328098,,0.06666666666666667
720575940633333916,,88.23333333333333
720575940633333986,,25.1
720575940633336727,,60.833333333333336
720575940633339105,,3.5
720575940633340753,,67.26666666666667
720575940633350812,,0.4
720575940633352929,,34.06666666666667
720575940633356881,,34.56666666666667
720575940633356883,,105.3
720575940633365473,,64.9
720575940633369425,,14.533333333333333
720575940633402082,,28.466666666666665
720575940633406745,,75.56666666666666
720575940633413715,,50.333333333333336
720575940633416162,,23.333333333333332
720575940633422687,,38.0
720575940633429331,,14.933333333333334
720575940633462829,,40.7
720575940633471584,,3.433333333333333
720575940633483807,,284.8666666666667
720575940633488153,,19.133333333333333
720575940633493660,,35.266666666666666
720575940633496290,,18.7
720575940633499548,,103.43333333333334
720575940633500084,,1.0
720575940633509949,,5.866666666666666
720575940633515801,,29.4
720575940633516980,,49.06666666666667
720575940633521588,,59.03333333333333
720575940633529548,,1.6333333333333333
720575940633538018,,27.133333333333333
720575940633551540,,51.4
720575940633552028,,60.7
720575940633552820,,20.733333333333334
720575940633553760,,40.36666666666667
720575940633554636,,35.53333333333333
720575940633556644,,123.0
720575940633560545,,54.8
720575940633566690,,55.0
720575940633569215,,53.166666666666664
720575940633569784,,0.13333333333333333
720575940633570808,,58.333333333333336
720575940633572506,,33.63333333333333
720575940633573836,,18.633333333333333
720575940633575275,,74.86666666666666
720575940633580024,,38.93333333333333
720575940633583712,,18.966666666666665
720575940633587148,,2.7333333333333334
720575940633593548,,20.3
720575940633596826,,73.9
720575940633599071,,74.8
720575940633599201,,45.1
720575940633611234,,69.53333333333333
720575940633611490,,30.933333333333334
720575940633613794,,52.6
720575940633622379,,37.36666666666667
720575940633625184,,158.06666666666666
720575940633626337,,161.03333333333333
720575940633626594,,71.8
720575940633631396,,57.4
720575940633650969,,50.93333333333333
720575940633659802,,79.23333333333333
720575940633660386,,71.23333333333333
720575940633660898,,81.06666666666666
720575940633670904,,42.2
720575940633671319,,42.7
720575940633673497,,66.56666666666666
720575940633674521,,77.86666666666666
720575940633676569,,41.666666666666664
720575940633677538,,56.333333333333336
720575940633688275,,45.36666666666667
720575940633688476,,110.66666666666667
720575940633691161,,39.6
720575940633710105,,63.93333333333333
720575940633732448,,64.6
720575940633735063,,20.666666666666668
720575940633740196,,32.03333333333333
720575940633741229,,137.66666666666666
720575940633742432,,17.1
720575940633746515,,0.23333333333333334
720575940633748505,,50.46666666666667
720575940633750297,,74.56666666666666
720575940633753336,,12.633333333333333
720575940633754804,,47.36666666666667
720575940633755828,,30.566666666666666
720575940633763832,,59.166666666666664
720575940633771256,,36.43333333333333
720575940633772452,,175.86666666666667
720575940633773849,,24.733333333333334
720575940633785369,,12.133333333333333
720575940633787309,,0.8666666666666667
720575940633798295,,80.5
720575940633799961,,73.06666666666666
720575940633804212,,175.96666666666667
720575940633806893,,0.26666666666666666
720575940633808665,,50.03333333333333
720575940633810527,,8.766666666666667
720575940633830392,,46.46666666666667
720575940633831264,,55.1
720575940633851243,,12.966666666666667
720575940633867927,,21.9
720575940633884333,,51.36666666666667
720575940633886765,,52.56666666666667
720575940633893401,,0.36666666666666664
720575940633901395,,97.06666666666666
720575940633903897,,19.033333333333335
720575940633904796,,0.03333333333333333
720575940633906076,,122.9
720575940633906588,,1.9666666666666666
720575940633907607,,62.766666666666666
720575940633908124,,18.766666666666666
720575940633908887,,39.233333333333334
720575940633911959,,53.833333333333336
720575940633915309,,0.6333333333333333
720575940633915327,,17.8
720575940633921453,,11.7
720575940633927359,,69.9
720575940633932569,,69.73333333333333
720575940633933337,,44.96666666666667
720575940633934772,,50.06666666666667
720575940633936941,,77.6
720575940633938349,,290.0
720575940633938657,,84.93333333333334
720575940633940947,,45.666666666666664
720575940633941293,,0.36666666666666664
720575940633941549,,2.3333333333333335
720575940633953049,,28.5
720575940633953948,,33.1
720575940633984924,,147.33333333333334
720575940633988633,,178.7
720575940633989999,,56.53333333333333
720575940633994391,,59.8
720575940633996911,,70.6
720575940634000495,,22.0
720575940634001007,,60.7
720575940634012015,,72.63333333333334
720575940634025111,,39.166666666666664
720575940634034839,,288.8
720575940634035863,,41.9
720575940634045084,,72.0
720575940634048154,,0.06666666666666667
720575940634057976,,0.1
720575940634062803,,30.2
720575940634071476,,93.2
720575940634107292,,49.3
720575940634113687,,52.266666666666666
720575940634116448,,32.53333333333333
720575940634117216,,47.2
720575940634127456,,67.23333333333333
720575940634131356,,44.13333333333333
720575940634141024,,42.03333333333333
720575940634141596,,22.7
720575940634154140,,58.166666666666664
720575940634156755,,126.33333333333333
720575940634163552,,37.7
720575940634170524,,82.13333333333334
720575940634172267,,70.53333333333333
720575940634195448,,66.7
720575940634207443,,86.83333333333333
720575940634208151,,109.5
720575940634208924,,39.36666666666667
720575940634215525,,97.56666666666666
720575940634229402,,73.96666666666667
720575940634229615,,156.8
720575940634231653,,72.7
720575940634231999,,37.5
720575940634235744,,48.4
720575940634236015,,67.23333333333333
720575940634257890,,16.866666666666667
720575940634258146,,26.8
720575940634274458,,1.9666666666666666
720575940634276506,,58.166666666666664
720575940634294367,,41.43333333333333
720575940634295191,,0.36666666666666664
720575940634296986,,29.666666666666668
720575940634298975,,116.4
720575940634303132,,238.2
720575940634310763,,34.86666666666667
720575940634325087,,68.06666666666666
720575940634334675,,0.3333333333333333
720575940634347360,,21.833333333333332
720575940634362999,,59.36666666666667
720575940634364311,,25.0
720575940634371685,,1.2
720575940634377327,,52.4
720575940634384224,,72.73333333333333
720575940634385247,,43.766666666666666
720575940634401471,,20.633333333333333
720575940634414231,,14.833333333333334
720575940634418021,,0.9333333333333333
720575940634429039,,37.9
720575940634430103,,22.133333333333333
720575940634431935,,0.13333333333333333
720575940634432919,,0.13333333333333333
720575940634442091,,31.866666666666667
720575940634455136,,105.26666666666667
720575940634459290,,0.1
720575940634460055,,0.6333333333333333
720575940634461280,,20.733333333333334
720575940634463083,,65.46666666666667
720575940634464869,,50.766666666666666
720575940634468197,,67.96666666666667
720575940634480820,,17.433333333333334
720575940634498202,,1.9666666666666666
720575940634507639,,65.93333333333334
720575940634537591,,132.9
720575940634545890,,274.8
720575940634546807,,45.833333333333336
720575940634575796,,53.8
720575940634592363,,6.233333333333333
720575940634601067,,33.166666666666664
720575940634607511,,62.36666666666667
720575940634609815,,75.56666666666666
720575940634612654,,35.1
720575940634617952,,32.5
720575940634638562,,2.7
720575940634638734,,21.4
720575940634638990,,25.2
720575940634644063,,9.933333333333334
720575940634646753,,3.3666666666666667
720575940634657431,,75.1
720575940634663319,,124.23333333333333
720575940634678895,,62.53333333333333
720575940634688151,,86.23333333333333
720575940634695263,,46.06666666666667
720575940634698079,,99.8
720575940634701431,,76.83333333333333
720575940634703511,,42.43333333333333
720575940634706035,,16.366666666666667
720575940634707863,,175.83333333333334
720575940634708705,,54.53333333333333
720575940634708887,,122.5
720575940634709143,,49.8
720575940634709217,,33.03333333333333
720575940634710629,,108.2
720575940634710879,,63.06666666666667
720575940634714519,,33.96666666666667
720575940634715743,,114.66666666666667
720575940634733537,,69.76666666666667
720575940634743999,,4.433333333333334
720575940634748385,,13.6
720575940634750871,,2.7
720575940634752666,,20.066666666666666
720575940634759359,,80.8
720575940634771552,,0.06666666666666667
720575940634773951,,171.2
720575940634776218,,21.7
720575940634781620,vp1d_16,190.9
720575940634788600,,6.3
720575940634790039,,108.53333333333333
720575940634790648,,34.2
720575940634792884,,81.13333333333334
720575940634799295,,44.96666666666667
720575940634800282,,47.13333333333333
720575940634808927,,26.533333333333335
720575940634809455,,131.33333333333334
720575940634811743,,74.8
720575940634818296,,30.366666666666667
720575940634823449,,2.5
720575940634834544,,52.166666666666664
720575940634836671,,33.36666666666667
720575940634839743,,56.43333333333333
720575940634839988,,37.46666666666667
720575940634842292,,57.733333333333334
720575940634845029,,69.13333333333334
720575940634847863,,62.4
720575940634849375,,52.0
720575940634849460,,35.166666666666664
720575940634858676,,12.166666666666666
720575940634865771,,43.2
720575940634867039,,55.03333333333333
720575940634868472,,36.63333333333333
720575940634874266,,2.7
720575940634878047,,62.266666666666666
720575940634890175,,24.3
720575940634912948,,31.8
720575940634914552,,39.166666666666664
720575940634915691,,55.93333333333333
720575940634916088,,59.46666666666667
720575940634920543,,66.16666666666667
720575940634935647,,30.233333333333334
720575940634937951,,45.733333333333334
