flyid,name,vp1l_50Hz
720575940637148479,,6.1
720575940637164260,,43.233333333333334
720575940637169636,,64.33333333333333
720575940637169998,,40.7
720575940637171684,,27.066666666666666
720575940637183454,,33.43333333333333
720575940637184078,,0.03333333333333333
720575940637185252,,84.03333333333333
720575940637186638,,38.93333333333333
720575940637200503,,43.36666666666667
720575940637208718,,139.9
720575940637209822,,26.766666666666666
720575940637210334,,42.666666666666664
720575940637211462,,50.06666666666667
720575940637231593,,111.6
720575940637255221,,26.633333333333333
720575940637256245,,31.9
720575940637258985,,14.566666666666666
720575940637263337,,43.4
720575940637264617,,31.266666666666666
720575940637274852,,12.9
720575940637277117,,29.366666666666667
720575940637282167,,24.333333333333332
720575940637293687,,1.8
720575940637296356,,35.1
720575940637297271,,1.2666666666666666
720575940637320381,,17.7
720575940637323071,,0.06666666666666667
720575940637326967,,34.4
720575940637332851,,39.36666666666667
720575940637333214,,14.066666666666666
720575940637334756,,14.2
720575940637335012,,7.433333333333334
720575940637335518,,56.63333333333333
720575940637339738,,32.733333333333334
720575940637345845,,17.866666666666667
720575940637352511,,2.7333333333333334
720575940637387098,,15.0
720575940637389902,,56.46666666666667
720575940637391582,,16.466666666666665
720575940637395945,,44.333333333333336
720575940637402995,,50.53333333333333
720575940637404750,,51.7
720575940637407209,,51.36666666666667
720575940637419120,,80.76666666666667
720575940637434601,,42.0
720575940637446453,,42.63333333333333
720575940637446622,,21.233333333333334
720575940637449023,,98.36666666666666
720575940637458830,,18.766666666666666
720575940637464718,,0.06666666666666667
720575940637465054,,14.7
720575940637469254,,121.33333333333333
720575940637487293,,35.9
720575940637494837,,62.4
720575940637509941,,25.033333333333335
720575940637510121,,23.733333333333334
720575940637515182,,0.4
720575940637518558,,76.3
720575940637524021,,115.1
720575940637526190,,198.43333333333334
720575940637526750,,30.966666666666665
720575940637574515,,44.5
720575940637590756,,45.13333333333333
720575940637592666,,117.96666666666667
720575940637594334,,231.4
720575940637594995,,52.7
720575940637595507,,31.3
720575940637596126,,26.066666666666666
720575940637602650,,87.6
720575940637610566,,57.03333333333333
720575940637611365,,55.4
720575940637623780,,274.1333333333333
720575940637624165,,57.833333333333336
720575940637628762,,125.3
720575940637633678,,109.0
720575940637635305,,3.8333333333333335
720575940637657189,,42.8
720575940637664357,,57.36666666666667
720575940637665626,,32.733333333333334
720575940637666446,,241.53333333333333
720575940637683790,,44.8
720575940637685476,,67.56666666666666
720575940637686750,,8.033333333333333
720575940637693503,,0.06666666666666667
720575940637695395,,50.9
720575940637696858,,64.26666666666667
720575940637704765,,6.833333333333333
720575940637707069,,71.66666666666667
720575940637711167,,30.1
720575940637711686,,43.2
720575940637712243,,44.13333333333333
720575940637725272,,18.633333333333333
720575940637728063,,25.266666666666666
720575940637733702,,50.96666666666667
720575940637736006,,77.8
720575940637743076,,31.133333333333333
720575940637746520,,31.0
720575940637749574,,33.8
720575940637754019,,49.9
720575940637756349,,64.16666666666667
720575940637769088,,62.86666666666667
720575940637773117,,24.033333333333335
720575940637774426,,38.2
720575940637784548,,59.96666666666667
720575940637788494,,30.166666666666668
720575940637790527,,19.466666666666665
720575940637791721,,42.93333333333333
720575940637803379,,18.433333333333334
720575940637804260,,19.8
720575940637806662,,21.433333333333334
720575940637809118,,7.366666666666666
720575940637810239,,60.36666666666667
720575940637820846,,36.766666666666666
720575940637822323,,55.333333333333336
720575940637826623,,42.4
720575940637832937,,69.16666666666667
720575940637835839,,51.36666666666667
720575940637846618,,45.233333333333334
720575940637846947,,42.36666666666667
720575940637849151,,49.06666666666667
720575940637864355,,149.4
720575940637869284,,61.03333333333333
720575940637887872,,74.8
720575940637890650,,27.033333333333335
720575940637898429,,49.46666666666667
720575940637902938,,108.0
720575940637907428,,19.333333333333332
720575940637910106,,116.83333333333333
720575940637920740,,72.6
720575940637922367,,25.833333333333332
720575940637932009,,61.6
720575940637934308,,190.0
720575940637938522,,99.96666666666667
720575940637943374,,145.13333333333333
720575940637945670,,51.46666666666667
720575940637946968,,74.9
720575940637947994,,103.73333333333333
720575940637949161,,32.666666666666664
720575940637953764,,82.16666666666667
720575940637954532,,44.766666666666666
720575940637964521,,12.3
720575940637964772,,62.43333333333333
720575940637965028,,74.43333333333334
720575940637966682,,180.46666666666667
720575940637966938,,52.666666666666664
720575940637970665,,24.533333333333335
720575940637970921,,3.3
720575940637973225,,38.833333333333336
720575940637978590,,2.6
720575940637982552,,14.233333333333333
720575940637999076,,110.46666666666667
720575940638006086,,72.16666666666667
720575940638013016,,46.56666666666667
720575940638022515,,83.73333333333333
720575940638027497,,3.433333333333333
720575940638028607,,227.4
720575940638034751,,74.8
720575940638046948,,61.766666666666666
720575940638051696,,4.766666666666667
720575940638053693,,45.266666666666666
720575940638054719,,135.13333333333333
720575940638056164,,50.06666666666667
720575940638075967,,58.7
720575940638077091,,6.7
720575940638078527,,72.46666666666667
720575940638083647,,52.6
720575940638085695,,40.5
720575940638096959,,30.033333333333335
720575940638097983,,97.86666666666666
720575940638113001,,84.76666666666667
720575940638115817,,54.93333333333333
720575940638128474,,273.5
720575940638143805,,72.9
720575940638145001,,81.76666666666667
720575940638149744,,107.6
720575940638154805,,53.46666666666667
720575940638155632,,4.866666666666666
720575940638163428,,102.16666666666667
720575940638163940,,75.23333333333333
720575940638165875,,0.1
720575940638168804,,26.033333333333335
720575940638185048,,48.0
720575940638195773,,25.266666666666666
720575940638201919,,15.666666666666666
720575940638204132,,46.13333333333333
720575940638229080,,14.6
720575940638249917,,72.96666666666667
720575940638250112,,0.1
720575940638270080,,56.36666666666667
720575940638288447,,151.9
720575940638300093,,17.233333333333334
720575940638304838,,29.7
720575940638343238,,79.6
720575940638360798,,12.633333333333333
720575940638379598,,53.7
720575940638389437,,87.76666666666667
720575940638391384,,58.666666666666664
720575940638397150,,0.03333333333333333
720575940638444861,,24.766666666666666
720575940638447677,,70.66666666666667
720575940638467200,,43.4
720575940638468678,,31.2
720575940638469190,,58.733333333333334
720575940638469309,,58.166666666666664
720575940638474112,,50.93333333333333
720575940638475573,,54.06666666666667
720575940638480061,,25.466666666666665
720575940638492349,,59.6
720575940638496896,,37.166666666666664
720575940638509952,,46.6
720575940638526278,,101.53333333333333
720575940638528053,,53.7
720575940638535296,,62.1
720575940638564797,,0.8666666666666667
720575940638567758,,71.86666666666666
720575940638578510,,21.666666666666668
720575940638579775,,1.8
720575940638583869,,125.36666666666666
720575940638592590,,89.33333333333333
720575940638593102,,52.6
720575940638603709,,17.033333333333335
720575940638612294,,76.96666666666667
720575940638619358,,73.53333333333333
720575940638624189,,128.86666666666667
720575940638627038,,10.3
720575940638633535,,161.3
720575940638633806,,67.1
720575940638637501,,12.533333333333333
720575940638638406,,2.8666666666666667
720575940638639174,,50.266666666666666
720575940638642502,,77.93333333333334
720575940638645592,,26.7
720575940638650483,,42.03333333333333
720575940638664014,,131.0
720575940638666473,,15.933333333333334
720575940638668659,,0.06666666666666667
720575940638670397,,22.7
720575940638673478,,60.0
720575940638677070,,43.6
720575940638677411,,77.8
720575940638683453,,65.6
720575940638689001,,101.93333333333334
720575940638691200,,51.6
720575940638719104,,37.4
720575940638719807,,32.63333333333333
720575940638720233,,4.933333333333334
720575940638721094,,0.23333333333333334
720575940638724186,,48.13333333333333
720575940638731427,,55.13333333333333
720575940638764403,,24.533333333333335
720575940638775118,,27.7
720575940638778165,,137.86666666666667
720575940638791843,,59.13333333333333
720575940638803790,,36.56666666666667
720575940638818357,,69.0
720575940638832035,,28.466666666666665
720575940638852736,,9.966666666666667
720575940638853454,,142.6
720575940638872629,,61.6
720575940638874202,,0.03333333333333333
720575940638885429,,98.16666666666667
720575940638888307,,55.833333333333336
720575940638900713,,60.233333333333334
720575940638903248,,18.966666666666665
720575940638910040,,0.43333333333333335
720575940638914648,,23.666666666666668
720575940638920757,,29.566666666666666
720575940638925877,,41.766666666666666
720575940638929571,,14.833333333333334
720575940638932277,,51.93333333333333
720575940638936629,,74.36666666666666
720575940638936885,,91.46666666666667
720575940638937688,,2.3333333333333335
720575940638960547,,84.33333333333333
720575940638962851,,30.033333333333335
720575940638963363,,21.233333333333334
720575940638963875,,49.03333333333333
720575940638964131,,45.8
720575940638989375,,3.8666666666666667
720575940638990397,,53.93333333333333
720575940638992829,,71.56666666666666
720575940639013027,,110.8
720575940639017050,,119.06666666666666
720575940639018147,,49.46666666666667
720575940639020707,,78.03333333333333
720575940639021646,,136.2
720575940639022243,,62.1
720575940639022414,,24.333333333333332
720575940639022755,,37.43333333333333
720575940639023011,,34.96666666666667
720575940639025742,,32.333333333333336
720575940639030094,,32.13333333333333
720575940639032995,,71.7
720575940639053776,,60.0
720575940639056061,,46.56666666666667
720575940639057085,,58.333333333333336
720575940639057853,,31.3
720575940639058109,,63.03333333333333
720575940639067108,,90.56666666666666
720575940639068605,,30.366666666666667
720575940639069493,,40.13333333333333
720575940639071797,,54.96666666666667
720575940639072189,,41.43333333333333
720575940639075150,,94.8
720575940639076669,,20.4
720575940639076954,,129.3
720575940639080765,,199.33333333333334
720575940639090997,,31.4
720575940639094589,,64.8
720575940639096125,,76.53333333333333
720575940639100248,,80.26666666666667
720575940639100760,,47.56666666666667
720575940639112765,,11.033333333333333
720575940639116888,,22.2
720575940639117912,,62.43333333333333
720575940639118168,,31.033333333333335
720575940639121571,,66.73333333333333
720575940639121636,,66.26666666666667
720575940639124029,,18.266666666666666
720575940639124533,,58.93333333333333
720575940639126069,,50.6
720575940639126325,,54.7
720575940639127861,,75.2
720575940639132605,,66.33333333333333
720575940639134141,,32.666666666666664
720575940639135933,,123.3
720575940639138382,,0.4666666666666667
720575940639140329,,10.5
720575940639142116,,2.966666666666667
720575940639143256,,2.8666666666666667
720575940639150013,,53.2
720575940639153752,,23.1
720575940639172585,,6.066666666666666
720575940639173173,,47.63333333333333
720575940639175869,,0.03333333333333333
720575940639179709,,30.8
720575940639181365,,84.46666666666667
720575940639183805,,81.23333333333333
720575940639191017,,71.86666666666666
720575940639193577,,0.03333333333333333
720575940639194165,,135.03333333333333
720575940639195189,,32.0
720575940639195776,,13.466666666666667
720575940639197262,,64.16666666666667
720575940639202467,,11.133333333333333
720575940639204661,,52.4
720575940639212632,,57.03333333333333
720575940639219253,,33.266666666666666
720575940639230692,,85.83333333333333
720575940639258613,,53.266666666666666
720575940639260032,,24.9
720575940639267406,,16.566666666666666
720575940639278781,,0.1
720575940639286606,,19.966666666666665
720575940639301027,,19.833333333333332
720575940639309390,,40.1
720575940639309902,,46.3
720575940639314229,,12.333333333333334
720575940639322752,,16.066666666666666
720575940639328128,,64.8
720575940639328640,,64.83333333333333
720575940639337461,,72.56666666666666
720575940639341987,,66.26666666666667
720575940639349053,,0.43333333333333335
720575940639352483,,27.233333333333334
720575940639358579,,64.7
720575940639368270,,12.433333333333334
720575940639378547,,18.1
720575940639381363,,55.666666666666664
720575940639382691,,38.6
720575940639396467,,24.233333333333334
720575940639405629,,34.46666666666667
720575940639409315,,41.56666666666667
