flyid,name,vp1d_15Hz
720575940612311987,,0.03333333333333333
720575940612320498,,35.5
720575940612321194,,15.366666666666667
720575940612321266,,130.06666666666666
720575940612327410,,48.1
720575940612337203,,57.6
720575940612339370,,58.56666666666667
720575940612344293,,73.5
720575940612344490,,2.966666666666667
720575940612347363,,49.5
720575940612347571,,263.96666666666664
720575940612352423,,32.46666666666667
720575940612355507,,131.13333333333333
720575940612356904,,64.56666666666666
720575940612374757,,75.76666666666667
720575940612421290,,50.833333333333336
720575940612423922,,20.1
720575940612429994,,49.3
720575940612430821,,17.5
720575940612433614,,52.9
720575940612434346,,1.3333333333333333
720575940612434661,,43.666666666666664
720575940612435198,,37.7
720575940612436264,,28.366666666666667
720575940612437674,,40.36666666666667
720575940612444645,,0.23333333333333334
720575940612448997,,104.06666666666666
720575940612450730,,35.36666666666667
720575940612453603,,40.43333333333333
720575940612455338,,33.53333333333333
720575940612458211,,68.66666666666667
720575940612461461,,253.66666666666666
720575940612465817,,43.5
720575940612468594,,123.1
720575940612473128,,34.5
720575940612475598,,231.46666666666667
720575940612483498,,0.8
720575940612488142,,0.7
720575940612488341,,0.06666666666666667
720575940612490723,,28.733333333333334
720575940612498346,,37.9
720575940612499097,,79.6
720575940612499609,,32.9
720575940612504434,,88.0
720575940612509337,,64.86666666666666
720575940612519538,,41.766666666666666
720575940612521166,,50.3
720575940612531370,,41.06666666666667
720575940612532121,,51.0
720575940612547442,,42.166666666666664
720575940612549799,,52.833333333333336
720575940612549802,,106.66666666666667
720575940612553642,,16.8
720575940612563454,,50.166666666666664
720575940612572131,,18.933333333333334
720575940612576254,,35.06666666666667
720575940612582809,,7.0
720575940612586211,,58.0
720575940612587286,,28.066666666666666
720575940612590102,,38.06666666666667
720575940612590503,,20.966666666666665
720575940612590754,,59.46666666666667
720575940612593361,,64.76666666666667
720575940612602163,,34.766666666666666
720575940612607953,,67.63333333333334
720575940612612094,,1.3333333333333333
720575940612619431,,22.366666666666667
720575940612621721,,19.766666666666666
720575940612623474,,49.8
720575940612626966,,79.16666666666667
720575940612631761,,30.633333333333333
720575940612635050,,65.43333333333334
720575940612637554,,242.9
720575940612647282,,52.333333333333336
720575940612653937,,57.8
720575940612661782,,48.6
720575940612664482,,51.666666666666664
720575940612680818,,50.86666666666667
720575940612683729,,9.633333333333333
720575940612686358,,27.0
720575940612692672,,33.166666666666664
720575940612692889,,3.9
720575940612699761,,98.73333333333333
720575940612704802,,15.666666666666666
720575940612706706,,55.0
720575940612710883,,0.8666666666666667
720575940612711958,,17.966666666666665
720575940612714671,,58.733333333333334
720575940612717202,,61.36666666666667
720575940612725906,,49.1
720575940612727665,,0.03333333333333333
720575940612728466,,15.2
720575940612729714,,16.666666666666668
720575940612732273,,40.4
720575940612734066,,99.23333333333333
720575940612740466,,25.333333333333332
720575940612765846,,56.06666666666667
720575940612785174,,13.866666666666667
720575940612789219,,43.0
720575940612794134,,1.0
720575940612802479,,84.13333333333334
720575940612803094,,24.4
720575940612803606,,102.3
720575940612812914,,19.0
720575940612817583,,59.46666666666667
720575940612821727,,10.566666666666666
720575940612829863,,53.86666666666667
720575940612856273,,77.16666666666667
720575940612857878,,40.43333333333333
720575940612870381,,33.6
720575940612879341,,56.63333333333333
720575940612879783,,3.066666666666667
720575940612881114,,7.833333333333333
720575940612887154,,31.1
720575940612896106,,55.0
720575940612907121,,245.7
720575940612910486,,73.0
720575940612914546,,23.9
720575940612918930,,47.13333333333333
720575940612919410,,35.833333333333336
720575940612920434,,50.36666666666667
720575940612920999,,49.833333333333336
720575940612921581,,40.56666666666667
720575940612924054,,53.7
720575940612924522,,48.8
720575940612925078,,2.966666666666667
720575940612930710,,63.4
720575940612935317,,32.36666666666667
720575940612941293,,12.4
720575940612945266,,59.666666666666664
720575940612947569,,0.03333333333333333
720575940612961686,,64.13333333333334
720575940612987541,,0.13333333333333333
720575940612990321,,4.166666666666667
720575940612991730,,0.8666666666666667
720575940612992479,,87.26666666666667
720575940613009327,,0.8666666666666667
720575940613016104,,22.4
720575940613022367,,60.8
720575940613042403,,29.733333333333334
720575940613049315,,80.13333333333334
720575940613051699,,26.566666666666666
720575940613058802,,82.83333333333333
720575940613068595,,32.06666666666667
720575940613071587,,25.566666666666666
720575940613073960,,21.466666666666665
720575940613081250,,10.966666666666667
720575940613113238,,50.53333333333333
720575940613127343,,28.133333333333333
720575940613141987,,29.966666666666665
720575940613154582,,4.9
720575940613156067,,43.56666666666667
720575940613163473,,36.766666666666666
720575940613167007,,77.03333333333333
720575940613167845,,37.53333333333333
720575940613188319,,61.53333333333333
720575940613189785,,13.466666666666667
720575940613191591,,13.0
720575940613197608,,64.93333333333334
720575940613200918,,37.0
720575940613201814,,14.766666666666667
720575940613202095,,6.133333333333334
720575940613203119,,205.66666666666666
720575940613207471,,0.13333333333333333
720575940613211055,,27.466666666666665
720575940613213165,,13.066666666666666
720575940613218344,,44.333333333333336
720575940613222835,,113.43333333333334
720575940613226989,,87.7
720575940613233891,,56.666666666666664
720575940613234897,,26.8
720575940613237758,,62.233333333333334
720575940613253091,,68.93333333333334
720575940613254627,,0.9666666666666667
720575940613257187,,31.133333333333333
720575940613257664,,54.7
720575940613258221,,61.166666666666664
720575940613258994,,34.53333333333333
720575940613272799,,30.733333333333334
720575940613284063,,12.833333333333334
720575940613301410,,59.63333333333333
720575940613303471,,47.8
720575940613315309,,55.266666666666666
720575940613317738,,44.93333333333333
720575940613338152,,73.5
720575940613345442,,131.36666666666667
720575940613355670,,35.53333333333333
720575940613365650,,25.433333333333334
720575940613383633,,32.46666666666667
720575940613386050,,22.6
720575940613397362,,54.56666666666667
720575940613400785,,40.333333333333336
720575940613403458,,21.8
720575940613407981,,71.86666666666666
720575940613408552,,0.03333333333333333
720575940613419695,,130.96666666666667
720575940613421890,,33.96666666666667
720575940613434178,,30.933333333333334
720575940613434530,,50.666666666666664
720575940613441320,,54.96666666666667
720575940613442154,,63.43333333333333
720575940613452525,,73.43333333333334
720575940613463471,,48.5
720575940613478422,,16.266666666666666
720575940613487597,,47.46666666666667
720575940613489617,,148.43333333333334
720575940613493485,,36.766666666666666
720575940613493733,,0.2
720575940613494447,,76.23333333333333
720575940613501855,,31.833333333333332
720575940613506029,,41.666666666666664
720575940613524903,,0.03333333333333333
720575940613527761,,20.733333333333334
720575940613532831,,73.93333333333334
720575940613532979,,17.666666666666668
720575940613539478,,12.733333333333333
720575940613540767,,22.666666666666668
720575940613552947,,18.0
720575940613558225,,13.9
720575940613563187,,7.133333333333334
720575940613574865,,36.06666666666667
720575940613579943,,102.1
720575940613583001,,303.1
720575940613588246,,5.066666666666666
720575940613590501,,263.93333333333334
720575940613593503,,29.7
720575940613594783,,46.4
720575940613623961,,63.5
720575940613634713,,100.36666666666666
720575940613635737,,55.766666666666666
720575940613636325,,16.5
720575940613637785,,39.86666666666667
720575940613639538,,7.2
720575940613655483,,94.73333333333333
720575940613668266,,20.866666666666667
720575940613681314,,4.466666666666667
720575940613681458,,39.7
720575940613684906,,1.8333333333333333
720575940613687789,,1.2
720575940613690031,,23.8
720575940613699807,,22.566666666666666
720575940613706866,,77.46666666666667
720575940613713704,,49.46666666666667
720575940613729576,,19.066666666666666
720575940613741864,,79.66666666666667
720575940613743023,,15.333333333333334
720575940613751186,,26.366666666666667
720575940613752999,,51.6
720575940613762466,,45.13333333333333
720575940613764364,,26.433333333333334
720575940613772194,,20.433333333333334
720575940613773566,,49.1
720575940613774334,,30.533333333333335
720575940613776559,,39.166666666666664
720575940613782796,,41.36666666666667
720575940613784386,,20.4
720575940613785139,,33.86666666666667
720575940613791399,,19.133333333333333
720575940613791528,,0.6
720575940613793602,,59.56666666666667
720575940613794114,,73.83333333333333
720575940613795880,,7.366666666666666
720575940613796527,,61.666666666666664
720575940613797295,,44.56666666666667
720575940613799436,,29.633333333333333
720575940613804259,,254.36666666666667
720575940613808638,,22.7
720575940613809071,,1.9
720575940613809554,,105.03333333333333
720575940613824914,,99.53333333333333
720575940613838289,,0.6666666666666666
720575940613849553,,79.96666666666667
720575940613858046,,14.966666666666667
720575940613863087,,87.83333333333333
720575940613863330,,44.7
720575940613864401,,18.533333333333335
720575940613864498,,18.233333333333334
720575940613864891,,60.4
720575940613865110,,23.9
720575940613867682,,56.233333333333334
720575940613869777,,41.233333333333334
720575940613875858,,22.233333333333334
720575940613876447,,49.86666666666667
720575940613887742,,3.6333333333333333
720575940613891442,,60.93333333333333
720575940613897890,,62.9
720575940613898449,,96.03333333333333
720575940613914774,,44.93333333333333
720575940613915823,,39.86666666666667
720575940613920159,,47.06666666666667
720575940613939090,,60.2
720575940613940074,,9.866666666666667
720575940613941042,,49.5
720575940613941533,,88.96666666666667
720575940613942045,,91.16666666666667
720575940613942301,,82.33333333333333
720575940613942557,,92.4
720575940613943914,,39.233333333333334
720575940613944785,,12.933333333333334
720575940613961403,,75.43333333333334
720575940613961522,,65.16666666666667
720575940613970147,,126.06666666666666
720575940613973058,,34.233333333333334
720575940613975455,,69.1
720575940613981905,,65.63333333333334
720575940613987635,,34.3
720575940613987730,,38.233333333333334
720575940614008785,,56.93333333333333
720575940614009827,,69.13333333333334
720575940614010419,,62.733333333333334
720575940614019379,,0.03333333333333333
720575940614026193,,168.86666666666667
720575940614027059,,40.93333333333333
720575940614027074,,61.666666666666664
720575940614033932,,44.833333333333336
720575940614035871,,26.5
720575940614036019,,0.1
720575940614043699,,27.4
720575940614054802,,3.1
720575940614065676,,108.5
720575940614066483,,67.43333333333334
720575940614067921,,37.733333333333334
720575940614075363,,4.6
720575940614087219,,1.7666666666666666
720575940614092753,,0.3
720575940614103761,,86.63333333333334
720575940614109506,,56.7
720575940614113682,,101.63333333333334
720575940614114814,,75.93333333333334
720575940614115515,,33.8
720575940614116049,,2.7
720575940614128691,,15.9
720575940614129887,,34.43333333333333
720575940614130482,,57.43333333333333
720575940614132667,,48.833333333333336
720575940614137809,,222.83333333333334
720575940614143942,,56.13333333333333
720575940614148283,,15.5
720575940614159010,,51.43333333333333
720575940614174943,,20.5
720575940614175742,,39.0
720575940614178198,,17.2
720575940614182398,,102.16666666666667
720575940614183218,,63.96666666666667
720575940614183786,,45.266666666666666
720575940614186449,,1.3666666666666667
720575940614186602,,27.8
720575940614199914,,19.033333333333335
720575940614200426,,52.93333333333333
720575940614204414,,57.53333333333333
720575940614207850,,37.233333333333334
720575940614207894,,0.06666666666666667
720575940614212263,,27.4
720575940614215405,,0.36666666666666664
720575940614218346,,35.53333333333333
720575940614219370,,62.96666666666667
720575940614224490,,1.9333333333333333
720575940614238114,,186.76666666666668
720575940614248446,,61.03333333333333
720575940614251670,,5.266666666666667
720575940614252967,,53.166666666666664
720575940614282238,,40.5
720575940614283006,,26.233333333333334
720575940614285930,,16.933333333333334
720575940614298474,,0.06666666666666667
720575940614308146,,39.06666666666667
720575940614308758,,50.96666666666667
720575940614309535,,128.83333333333334
720575940614313890,,60.63333333333333
