flyid,name,vp1l_175Hz
720575940627865644,,58.86666666666667
720575940627869928,,46.166666666666664
720575940627869971,,1.1666666666666667
720575940627872515,,29.166666666666668
720575940627888144,,63.63333333333333
720575940627891305,,0.16666666666666666
720575940627899751,,25.133333333333333
720575940627902440,,47.3
720575940627905223,,21.933333333333334
720575940627906536,,55.2
720575940627908624,,70.56666666666666
720575940627915280,,40.166666666666664
720575940627927573,,275.53333333333336
720575940627930490,,42.766666666666666
720575940627931466,,4.2
720575940627932746,,0.1
720575940627935996,,72.03333333333333
720575940627936784,,76.63333333333334
720575940627944464,,64.43333333333334
720575940627946106,,1.0
720575940627946261,,39.13333333333333
720575940627946512,,25.1
720575940627947792,,48.63333333333333
720575940627948367,,32.0
720575940627949589,,48.43333333333333
720575940627956471,,4.1
720575940627958466,,65.23333333333333
720575940627958889,,98.7
720575940627960826,,86.26666666666667
720575940627964204,,39.86666666666667
720575940627969359,,18.033333333333335
720575940627969786,,45.56666666666667
720575940627972860,,59.43333333333333
720575940627980955,,70.76666666666667
720575940627982332,,110.26666666666667
720575940627983080,,94.86666666666666
720575940627985402,,58.8
720575940627986220,,44.36666666666667
720575940627987756,,57.766666666666666
720575940627987974,,74.06666666666666
720575940627988474,,55.93333333333333
720575940627992582,,87.0
720575940627994008,,92.13333333333334
720575940627996156,,55.7
720575940627996285,,47.333333333333336
720575940627996422,,103.96666666666667
720575940628003304,,73.0
720575940628006296,,40.36666666666667
720575940628007676,,108.76666666666667
720575940628016387,,26.766666666666666
720575940628023685,,232.4
720575940628023882,,44.1
720575940628029592,,48.56666666666667
720575940628035543,,85.1
720575940628038808,,11.333333333333334
720575940628050950,,48.4
720575940628055558,,74.43333333333334
720575940628056375,,38.233333333333334
720575940628056380,,31.766666666666666
720575940628059722,,197.93333333333334
720575940628059948,,46.833333333333336
720575940628059978,,259.03333333333336
720575940628060166,,24.266666666666666
720575940628072721,,53.36666666666667
720575940628076038,,59.5
720575940628077568,,152.33333333333334
720575940628079872,,57.53333333333333
720575940628080369,,26.266666666666666
720575940628082053,,15.5
720575940628084224,,45.06666666666667
720575940628085489,,61.166666666666664
720575940628094663,,43.1
720575940628095488,,40.1
720575940628102652,,5.433333333333334
720575940628102876,,17.866666666666667
720575940628107249,,1.3333333333333333
720575940628107776,,39.6
720575940628111997,,51.833333333333336
720575940628115185,,42.36666666666667
720575940628118159,,65.63333333333334
720575940628120655,,49.03333333333333
720575940628121287,,32.06666666666667
720575940628122706,,18.566666666666666
720575940628128079,,25.7
720575940628132745,,90.63333333333334
720575940628134915,,69.4
720575940628136347,,20.033333333333335
720575940628137478,,51.6
720575940628137969,,83.26666666666667
720575940628142352,,10.466666666666667
720575940628145411,,43.56666666666667
720575940628147718,,71.5
720575940628151772,,75.96666666666667
720575940628152838,,9.366666666666667
720575940628155395,,76.36666666666666
720575940628155868,,1.7333333333333334
720575940628158875,,1.1666666666666667
720575940628168847,,24.233333333333334
720575940628169219,,0.3
720575940628173138,,15.7
720575940628174608,,53.53333333333333
720575940628181520,,146.93333333333334
720575940628185538,,51.96666666666667
720575940628186667,,38.36666666666667
720575940628198759,,18.533333333333335
720575940628200506,,213.6
720575940628201259,,11.233333333333333
720575940628202089,,36.06666666666667
720575940628209212,,16.566666666666666
720575940628209863,,107.4
720575940628210887,,158.2
720575940628211244,,0.03333333333333333
720575940628211399,,68.86666666666666
720575940628211593,,0.8
720575940628217643,,38.5
720575940628217899,,62.266666666666666
720575940628219479,,0.6333333333333333
720575940628219692,,79.26666666666667
720575940628225323,,41.63333333333333
720575940628226604,,46.733333333333334
720575940628231211,,77.1
720575940628236169,,4.533333333333333
720575940628236200,,78.6
720575940628237705,,18.933333333333334
720575940628238023,,1.5666666666666667
720575940628238473,,21.166666666666668
720575940628238586,,67.26666666666667
720575940628239110,,78.03333333333333
720575940628239671,,51.833333333333336
720575940628240521,,9.866666666666667
720575940628246121,,38.333333333333336
720575940628251907,,60.43333333333333
720575940628254193,,0.03333333333333333
720575940628254263,,32.86666666666667
720575940628259407,,73.53333333333333
720575940628265039,,64.83333333333333
720575940628269391,,50.233333333333334
720575940628269628,,21.133333333333333
720575940628270235,,87.06666666666666
720575940628283560,,100.53333333333333
720575940628290307,,2.433333333333333
720575940628291407,,20.733333333333334
720575940628295242,,52.3
720575940628300529,,28.466666666666665
720575940628301303,,46.13333333333333
720575940628301642,,86.33333333333333
720575940628304113,,49.7
720575940628304578,,28.133333333333333
720575940628316047,,145.66666666666666
720575940628318193,,68.83333333333333
720575940628319546,,5.2
720575940628320058,,0.5
720575940628323919,,91.86666666666666
720575940628326417,,65.46666666666667
720575940628330885,,164.0
720575940628334342,,109.46666666666667
720575940628336401,,102.06666666666666
720575940628338028,,150.43333333333334
720575940628342171,,113.43333333333334
720575940628343634,,262.3333333333333
720575940628346194,,85.0
720575940628347654,,51.8
720575940628348265,,0.13333333333333333
720575940628349522,,0.7333333333333333
720575940628352850,,205.13333333333333
720575940628353018,,4.4
720575940628353244,,50.3
720575940628355843,,55.6
720575940628356666,,18.4
720575940628358675,,79.23333333333333
720575940628359895,,81.1
720575940628360506,,41.86666666666667
720575940628360723,,0.3
720575940628360970,,35.733333333333334
720575940628365783,,17.1
720575940628371441,,39.766666666666666
720575940628374121,,18.3
720575940628376080,,27.0
720575940628387587,,0.7666666666666667
720575940628390811,,36.9
720575940628392279,,0.23333333333333334
720575940628393559,,4.0
720575940628394716,,35.03333333333333
720575940628400439,,58.93333333333333
720575940628400940,,34.4
720575940628401681,,51.7
720575940628408055,,16.666666666666668
720575940628413799,,63.733333333333334
720575940628413952,,49.43333333333333
720575940628415079,,43.733333333333334
720575940628415473,,38.96666666666667
720575940628419825,,81.96666666666667
720575940628420008,,35.06666666666667
720575940628420106,,55.53333333333333
720575940628420264,,128.16666666666666
720575940628425990,,75.3
720575940628427369,,2.033333333333333
720575940628431671,,41.96666666666667
720575940628431719,,57.666666666666664
720575940628433511,,23.866666666666667
720575940628436282,,55.06666666666667
720575940628437291,,0.9666666666666667
720575940628446010,,26.766666666666666
720575940628447491,,54.266666666666666
720575940628453690,,40.63333333333333
720575940628455942,,201.6
720575940628467611,,265.96666666666664
720575940628478736,,38.733333333333334
720575940628481512,,32.06666666666667
720575940628484396,,56.733333333333334
720575940628491792,,72.76666666666667
720575940628493415,,0.26666666666666666
720575940628494695,,5.9
720575940628495104,,70.43333333333334
720575940628498161,,1.1666666666666667
720575940628510480,,0.7
720575940628514647,,39.3
720575940628515331,,4.9
720575940628519020,,60.86666666666667
720575940628522540,,45.03333333333333
720575940628523819,,15.133333333333333
720575940628524292,,112.26666666666667
720575940628527247,,1.8
720575940628529155,,34.63333333333333
720575940628531308,,30.833333333333332
720575940628533036,,40.1
720575940628533356,,6.666666666666667
720575940628537852,,10.433333333333334
720575940628538112,,63.53333333333333
720575940628538679,,12.8
720575940628553731,,23.0
720575940628556649,,20.433333333333334
720575940628557527,,40.63333333333333
720575940628561111,,42.833333333333336
720575940628561628,,34.93333333333333
720575940628564350,,90.96666666666667
720575940628569815,,80.76666666666667
720575940628573519,,160.3
720575940628574715,,45.4
720575940628577897,,3.1333333333333333
720575940628581123,,86.5
720575940628581379,,44.13333333333333
720575940628586283,,72.8
720575940628588587,,72.7
720575940628593884,,43.36666666666667
720575940628597291,,7.833333333333333
720575940628599555,,41.3
720575940628599595,,12.733333333333333
720575940628599746,,23.866666666666667
720575940628602471,,66.53333333333333
720575940628609579,,182.06666666666666
720575940628610012,,30.233333333333334
720575940628615683,,34.4
720575940628630059,,34.2
720575940628630315,,27.933333333333334
720575940628632143,,0.9
720575940628634191,,70.53333333333333
720575940628640079,,27.766666666666666
720575940628641127,,7.8
720575940628642576,,14.866666666666667
720575940628651575,,65.36666666666666
720575940628669292,,30.533333333333335
720575940628674938,,18.666666666666668
720575940628675433,,24.833333333333332
720575940628675644,,40.666666666666664
720575940628678991,,60.333333333333336
720575940628683002,,0.03333333333333333
720575940628684588,,69.03333333333333
720575940628685059,,1.0666666666666667
720575940628687207,,33.96666666666667
720575940628687259,,36.9
720575940628689963,,56.93333333333333
720575940628690423,,20.166666666666668
720575940628694007,,40.0
720575940628694019,,76.0
720575940628695043,,175.7
720575940628695056,,119.33333333333333
720575940628695414,,36.166666666666664
720575940628697538,,54.5
720575940628697872,,50.3
720575940628697982,,58.266666666666666
720575940628698640,,21.3
720575940628703993,,83.56666666666666
720575940628706325,,47.53333333333333
720575940628708460,,71.7
720575940628709019,,29.1
720575940628709653,,0.5333333333333333
720575940628716926,,2.7
720575940628719355,,1.4333333333333333
720575940628724284,,31.0
720575940628725071,,8.466666666666667
720575940628725242,,49.233333333333334
720575940628725455,,54.2
720575940628732471,,65.3
720575940628735275,,34.93333333333333
720575940628739560,,179.63333333333333
720575940628741881,,26.1
720575940628750248,,144.4
720575940628753999,,44.733333333333334
720575940628755023,,63.9
720575940628755815,,11.266666666666667
720575940628766467,,0.06666666666666667
720575940628766480,,80.43333333333334
720575940628766679,,65.96666666666667
720575940628773113,,0.1
720575940628773675,,61.8
720575940628773711,,0.8
720575940628777466,,18.6
720575940628777948,,40.86666666666667
720575940628783003,,35.166666666666664
720575940628783363,,177.36666666666667
720575940628783632,,37.93333333333333
720575940628787528,,95.06666666666666
720575940628787962,,69.16666666666667
720575940628789525,,42.03333333333333
720575940628791812,,5.833333333333333
720575940628792323,,108.86666666666666
720575940628794371,,82.86666666666666
720575940628796780,,11.766666666666667
720575940628798799,,46.6
720575940628799509,,35.46666666666667
720575940628800060,,22.5
720575940628802042,,66.93333333333334
720575940628806876,,46.53333333333333
720575940628807503,,42.13333333333333
720575940628808186,,52.833333333333336
720575940628817914,,20.4
720575940628818682,,63.733333333333334
720575940628820823,,26.266666666666666
720575940628822248,,144.03333333333333
720575940628822805,,18.766666666666666
720575940628823299,,20.833333333333332
720575940628825210,,6.7
720575940628825594,,62.86666666666667
720575940628829148,,50.4
720575940628829352,,43.5
720575940628831938,,57.46666666666667
720575940628834832,,76.56666666666666
720575940628836412,,44.86666666666667
720575940628837124,,116.83333333333333
720575940628839419,,56.0
720575940628839979,,4.7
720575940628842839,,31.633333333333333
720575940628843931,,61.766666666666666
720575940628844187,,56.46666666666667
720575940628847867,,30.7
720575940628853118,,15.166666666666666
720575940628860476,,0.2
720575940628861188,,141.36666666666667
720575940628861660,,7.2
720575940628862507,,17.666666666666668
720575940628863036,,22.766666666666666
720575940628864087,,100.53333333333333
720575940628864762,,40.86666666666667
720575940628868943,,15.1
720575940628869136,,6.5
720575940628876292,,78.8
720575940628882450,,97.33333333333333
720575940628887887,,18.9
720575940628890024,,76.4
720575940628891396,,43.56666666666667
720575940628895750,,1.9666666666666666
720575940628895831,,35.43333333333333
720575940628901246,,43.666666666666664
720575940628902764,,49.233333333333334
720575940628907524,,11.2
720575940628910956,,49.0
720575940628914436,,260.1666666666667
720575940628914692,,152.7
720575940628915574,,64.76666666666667
720575940628917251,,56.8
720575940628917763,,32.6
