flyid,name,vp1m_25Hz
720575940612284569,,226.66666666666666
720575940612287283,,93.33333333333333
720575940612305506,,13.7
720575940612306138,,14.9
720575940612311987,,0.13333333333333333
720575940612320498,,37.06666666666667
720575940612321194,,15.9
720575940612321266,,134.56666666666666
720575940612327410,,50.06666666666667
720575940612337203,,59.86666666666667
720575940612339370,,60.5
720575940612344293,,76.46666666666667
720575940612344490,,2.7
720575940612347363,,51.1
720575940612347571,,272.8666666666667
720575940612352423,,33.333333333333336
720575940612355507,,136.16666666666666
720575940612356904,,67.4
720575940612374757,,79.33333333333333
720575940612421290,,52.9
720575940612423922,,21.633333333333333
720575940612429994,,51.4
720575940612430821,,17.433333333333334
720575940612433614,,55.266666666666666
720575940612434346,,1.1
720575940612434661,,45.6
720575940612435198,,38.96666666666667
720575940612436264,,29.633333333333333
720575940612437674,,41.9
720575940612448997,,107.9
720575940612450730,,36.6
720575940612453603,,41.833333333333336
720575940612455338,,34.96666666666667
720575940612458211,,71.46666666666667
720575940612461461,,265.0
720575940612465817,,45.4
720575940612468594,,127.96666666666667
720575940612473128,,35.93333333333333
720575940612475598,,240.53333333333333
720575940612488142,,1.0
720575940612490723,,30.133333333333333
720575940612498346,,38.96666666666667
720575940612499097,,82.43333333333334
720575940612499609,,33.8
720575940612504434,,92.03333333333333
720575940612509337,,67.6
720575940612519538,,43.53333333333333
720575940612521166,,51.93333333333333
720575940612531370,,43.36666666666667
720575940612532121,,52.9
720575940612547442,,43.233333333333334
720575940612549799,,54.9
720575940612549802,,111.73333333333333
720575940612553642,,16.9
720575940612563454,,51.833333333333336
720575940612572131,,17.7
720575940612576254,,36.36666666666667
720575940612582809,,6.7
720575940612586211,,60.06666666666667
720575940612587286,,29.133333333333333
720575940612590102,,39.833333333333336
720575940612590503,,21.7
720575940612590754,,61.5
720575940612593361,,66.5
720575940612602163,,36.1
720575940612607953,,70.26666666666667
720575940612612094,,1.8666666666666667
720575940612619431,,23.133333333333333
720575940612621721,,20.5
720575940612623474,,51.833333333333336
720575940612626966,,82.23333333333333
720575940612631761,,31.766666666666666
720575940612635050,,68.43333333333334
720575940612637554,,251.56666666666666
720575940612647282,,53.5
720575940612653937,,59.86666666666667
720575940612661782,,50.166666666666664
720575940612664482,,53.266666666666666
720575940612680818,,53.36666666666667
720575940612683729,,9.633333333333333
720575940612686358,,28.233333333333334
720575940612692672,,34.3
720575940612692889,,3.1
720575940612699761,,102.6
720575940612704802,,16.2
720575940612706706,,56.8
720575940612710883,,1.1333333333333333
720575940612711958,,18.3
720575940612714671,,60.766666666666666
720575940612717202,,63.666666666666664
720575940612725906,,50.666666666666664
720575940612728466,,15.6
720575940612729714,,17.066666666666666
720575940612732273,,41.8
720575940612734066,,103.0
720575940612740466,,26.233333333333334
720575940612765846,,58.0
720575940612785174,,13.633333333333333
720575940612789219,,44.9
720575940612802479,,87.8
720575940612803094,,22.966666666666665
720575940612803606,,106.23333333333333
720575940612812914,,19.566666666666666
720575940612817583,,62.06666666666667
720575940612821727,,10.6
720575940612829863,,56.3
720575940612856273,,80.03333333333333
720575940612857878,,42.06666666666667
720575940612870381,,35.233333333333334
720575940612879341,,59.4
720575940612879783,,3.2333333333333334
720575940612881114,,7.133333333333334
720575940612887154,,32.53333333333333
720575940612896106,,57.1
720575940612907121,,255.4
720575940612910486,,76.3
720575940612914546,,25.2
720575940612918930,,49.7
720575940612919410,,37.43333333333333
720575940612920434,,52.56666666666667
720575940612920999,,51.833333333333336
720575940612921581,,42.3
720575940612924054,,56.03333333333333
720575940612924522,,50.5
720575940612925078,,2.8
720575940612930710,,66.0
720575940612935317,,33.7
720575940612941293,,12.633333333333333
720575940612945266,,65.43333333333334
720575940612947569,,0.03333333333333333
720575940612961686,,66.76666666666667
720575940612987541,,0.06666666666666667
720575940612990321,,3.7
720575940612991730,,0.4
720575940612992479,,91.16666666666667
720575940613009327,,1.1666666666666667
720575940613016104,,22.433333333333334
720575940613022367,,62.166666666666664
720575940613042403,,30.8
720575940613049315,,83.7
720575940613051699,,27.433333333333334
720575940613058802,,85.83333333333333
720575940613068595,,34.833333333333336
720575940613071587,,26.533333333333335
720575940613073960,,22.633333333333333
720575940613081250,,11.7
720575940613113238,,52.766666666666666
720575940613127343,,29.4
720575940613141987,,31.366666666666667
720575940613154582,,5.3
720575940613156067,,44.96666666666667
720575940613163473,,39.03333333333333
720575940613167007,,80.9
720575940613167845,,38.63333333333333
720575940613188319,,63.766666666666666
720575940613189785,,14.733333333333333
720575940613191591,,13.1
720575940613197608,,67.83333333333333
720575940613200918,,38.666666666666664
720575940613201814,,15.133333333333333
720575940613202095,,5.6
720575940613203119,,213.6
720575940613207471,,0.16666666666666666
720575940613211055,,28.733333333333334
720575940613213165,,13.7
720575940613218344,,46.3
720575940613222835,,117.33333333333333
720575940613226989,,91.36666666666666
720575940613233891,,58.8
720575940613234897,,27.133333333333333
720575940613235865,,0.13333333333333333
720575940613237758,,65.43333333333334
720575940613253091,,71.63333333333334
720575940613257187,,32.46666666666667
720575940613257664,,56.93333333333333
720575940613258221,,65.43333333333334
720575940613258994,,35.6
720575940613272799,,31.833333333333332
720575940613284063,,13.366666666666667
720575940613301410,,62.2
720575940613303471,,49.266666666666666
720575940613315309,,57.9
720575940613317738,,46.733333333333334
720575940613338152,,76.2
720575940613345442,,137.3
720575940613355670,,36.3
720575940613365650,,26.6
720575940613383633,,33.63333333333333
720575940613386050,,23.533333333333335
720575940613397362,,56.46666666666667
720575940613400785,,42.166666666666664
720575940613403458,,22.6
720575940613407981,,75.0
720575940613419695,,136.86666666666667
720575940613421890,,35.266666666666666
720575940613425570,,0.03333333333333333
720575940613434178,,32.3
720575940613434530,,52.9
720575940613441320,,57.8
720575940613442154,,65.76666666666667
720575940613452525,,76.66666666666667
720575940613463471,,49.93333333333333
720575940613478422,,16.866666666666667
720575940613487597,,49.766666666666666
720575940613489617,,154.6
720575940613493485,,38.666666666666664
720575940613493733,,0.13333333333333333
720575940613494447,,78.73333333333333
720575940613501855,,33.13333333333333
720575940613506029,,43.36666666666667
720575940613527761,,22.066666666666666
720575940613532831,,76.53333333333333
720575940613532979,,18.666666666666668
720575940613539478,,12.966666666666667
720575940613540767,,23.5
720575940613552947,,18.4
720575940613558225,,14.5
720575940613563187,,7.466666666666667
720575940613574865,,37.36666666666667
720575940613579943,,107.5
720575940613583001,,313.53333333333336
720575940613588246,,5.633333333333334
720575940613590501,,275.8
720575940613593503,,30.7
720575940613594783,,48.333333333333336
720575940613623961,,65.4
720575940613634713,,103.73333333333333
720575940613635737,,57.766666666666666
720575940613636325,,16.566666666666666
720575940613637785,,40.63333333333333
720575940613639538,,6.9
720575940613655483,,98.06666666666666
720575940613668266,,21.966666666666665
720575940613681314,,5.633333333333334
720575940613681458,,41.1
720575940613684906,,1.8333333333333333
720575940613687789,,1.7333333333333334
720575940613690031,,24.866666666666667
720575940613699807,,23.366666666666667
720575940613706866,,81.03333333333333
720575940613713704,,51.7
720575940613729576,,17.3
720575940613741864,,83.03333333333333
720575940613743023,,15.1
720575940613751186,,27.566666666666666
720575940613752999,,53.833333333333336
720575940613762466,,38.36666666666667
720575940613764364,,27.4
720575940613772194,,21.433333333333334
720575940613773566,,50.93333333333333
720575940613774334,,31.733333333333334
720575940613776559,,40.4
720575940613782796,,42.93333333333333
720575940613784386,,21.2
720575940613785139,,34.9
720575940613791399,,19.733333333333334
720575940613791528,,0.6666666666666666
720575940613793602,,62.06666666666667
720575940613794114,vp1m_1,101.0
720575940613795880,,8.933333333333334
720575940613796527,,64.43333333333334
720575940613797295,,46.06666666666667
720575940613799436,,30.7
720575940613804259,,263.26666666666665
720575940613808638,,23.4
720575940613809071,,1.4
720575940613809554,,105.73333333333333
720575940613824914,,103.4
720575940613838289,,1.2
720575940613849553,,83.6
720575940613858046,,15.066666666666666
720575940613863087,,91.36666666666666
720575940613863330,,46.766666666666666
720575940613864401,,19.066666666666666
720575940613864498,,19.066666666666666
720575940613864891,,62.733333333333334
720575940613865110,,24.733333333333334
720575940613867682,,58.766666666666666
720575940613869777,,43.2
720575940613875858,,23.1
720575940613876447,,51.8
720575940613887742,,4.266666666666667
720575940613891442,,62.166666666666664
720575940613897890,,65.5
720575940613898449,,101.86666666666666
720575940613914774,,46.4
720575940613915823,,41.333333333333336
720575940613920159,,49.733333333333334
720575940613939090,,62.93333333333333
720575940613940074,,10.066666666666666
720575940613941042,,51.36666666666667
720575940613941533,,91.96666666666667
720575940613942045,,94.46666666666667
720575940613942301,,85.06666666666666
720575940613942557,,95.13333333333334
720575940613943914,,40.833333333333336
720575940613944785,,13.3
720575940613961403,,78.56666666666666
720575940613961522,,67.86666666666666
720575940613970147,,131.76666666666668
720575940613973058,,34.333333333333336
720575940613975455,,71.96666666666667
720575940613981905,,68.13333333333334
720575940613987635,,35.833333333333336
720575940613987730,,39.5
720575940614008785,,58.93333333333333
720575940614009827,,72.23333333333333
720575940614010419,,64.93333333333334
720575940614019379,,0.26666666666666666
720575940614026193,,174.63333333333333
720575940614027059,,42.4
720575940614027074,,64.3
720575940614033932,,46.63333333333333
720575940614035871,,28.166666666666668
720575940614036019,,0.03333333333333333
720575940614043699,,28.266666666666666
720575940614054802,,3.1666666666666665
720575940614065676,,113.43333333333334
720575940614066483,,69.53333333333333
720575940614067921,,39.6
720575940614075363,,4.8
720575940614087219,,1.2666666666666666
720575940614103761,,90.3
720575940614109506,,59.13333333333333
720575940614113682,,105.86666666666666
720575940614114814,,79.2
720575940614115515,,35.2
720575940614116049,,2.566666666666667
720575940614128691,,16.5
720575940614129887,,35.5
720575940614130482,,59.86666666666667
720575940614132667,,50.46666666666667
720575940614137809,,231.93333333333334
720575940614143942,,58.666666666666664
720575940614148283,,16.133333333333333
720575940614150567,,0.03333333333333333
720575940614159010,,53.5
720575940614174943,,21.266666666666666
720575940614175742,,41.63333333333333
720575940614178198,,17.4
720575940614182398,,106.96666666666667
720575940614183218,,66.76666666666667
720575940614183786,,47.36666666666667
720575940614186449,,1.1333333333333333
720575940614186602,,28.7
720575940614199914,,20.133333333333333
720575940614200426,,55.3
720575940614204414,,59.03333333333333
720575940614207850,,37.733333333333334
720575940614212263,,27.133333333333333
720575940614215405,,0.4
720575940614218346,,37.03333333333333
720575940614219370,,66.06666666666666
720575940614224490,,1.4666666666666666
720575940614238114,,194.2
720575940614248446,,63.6
720575940614251670,,5.433333333333334
720575940614252967,,55.43333333333333
720575940614282238,,42.233333333333334
720575940614283006,,27.066666666666666
720575940614285254,,0.03333333333333333
720575940614285930,,17.833333333333332
720575940614298474,,0.06666666666666667
720575940614308146,,40.766666666666666
720575940614308758,,52.93333333333333
720575940614309535,,134.53333333333333
720575940614313890,,63.266666666666666
720575940614325138,,69.3
720575940614326162,,182.5
720575940614327202,,42.93333333333333
720575940614342038,,6.566666666666666
720575940614344354,,44.233333333333334
720575940614354619,,33.833333333333336
720575940614357731,,7.2
