flyid,name,vp3a_20Hz
720575940636430437,,17.833333333333332
720575940636431022,,24.9
720575940636447630,,24.166666666666668
720575940636454136,,0.06666666666666667
720575940636470373,,41.53333333333333
720575940636470629,,27.533333333333335
720575940636473006,,53.93333333333333
720575940636474798,,49.5
720575940636477541,,40.733333333333334
720575940636481637,,44.9
720575940636488110,,62.4
720575940636488805,,31.633333333333333
720575940636488878,,7.866666666666666
720575940636489140,,127.6
720575940636490894,,50.233333333333334
720575940636504165,,10.966666666666667
720575940636505445,,53.333333333333336
720575940636508517,,93.5
720575940636510015,,42.0
720575940636520805,,87.33333333333333
720575940636521573,,35.9
720575940636523109,,55.86666666666667
720575940636523877,,8.566666666666666
720575940636524133,,54.36666666666667
720575940636526308,,117.6
720575940636528959,,47.766666666666666
720575940636533574,,19.966666666666665
720575940636539790,,55.93333333333333
720575940636547561,,10.433333333333334
720575940636551086,,39.333333333333336
720575940636553390,,22.7
720575940636553646,,32.333333333333336
720575940636561636,,25.7
720575940636562921,,36.53333333333333
720575940636572814,,23.9
720575940636574388,,38.666666666666664
720575940636575662,,1.7666666666666666
720575940636576948,,114.53333333333333
720575940636588430,,59.1
720575940636592302,,0.06666666666666667
720575940636593806,,22.633333333333333
720575940636604638,,10.733333333333333
720575940636605530,,7.666666666666667
720575940636607886,,30.2
720575940636609166,,44.766666666666666
720575940636612207,,12.533333333333333
720575940636620942,,59.4
720575940636625806,,22.966666666666665
720575940636626680,,14.8
720575940636627960,,3.8666666666666667
720575940636651376,,0.8333333333333334
720575940636676976,,59.03333333333333
720575940636677190,,35.4
720575940636698286,,30.533333333333335
720575940636698798,,36.43333333333333
720575940636716206,,0.1
720575940636716718,,10.4
720575940636740270,,27.633333333333333
720575940636753118,,13.4
720575940636769343,,26.766666666666666
720575940636809950,,14.166666666666666
720575940636828334,,13.2
720575940636832879,,11.566666666666666
720575940636839536,,4.4
720575940636841286,,44.06666666666667
720575940636841840,,0.23333333333333334
720575940636848710,,37.766666666666666
720575940636855871,,21.633333333333333
720575940636873791,,154.43333333333334
720575940636877936,,32.63333333333333
720575940636878254,,60.4
720575940636909790,,44.733333333333334
720575940636920542,,21.533333333333335
720575940636938212,,7.866666666666666
720575940636944966,,37.4
720575940636946398,,34.43333333333333
720575940636963806,,83.33333333333333
720575940636970096,,14.133333333333333
720575940636992368,,55.06666666666667
720575940637002574,,0.2
720575940637009636,,69.5
720575940637013726,,48.53333333333333
720575940637029860,,15.766666666666667
720575940637050084,,42.36666666666667
720575940637050933,,27.066666666666666
720575940637051325,,22.866666666666667
720575940637056887,,168.93333333333334
720575940637067888,,35.8
720575940637068400,,48.93333333333333
720575940637073385,,0.7333333333333333
720575940637087039,,51.9
720575940637098352,,115.03333333333333
720575940637118174,,36.2
720575940637126007,,39.06666666666667
720575940637126286,,0.7666666666666667
720575940637136752,,178.7
720575940637143262,,31.366666666666667
720575940637148479,,4.033333333333333
720575940637164260,,28.2
720575940637169636,,42.53333333333333
720575940637169998,,26.533333333333335
720575940637171684,,17.833333333333332
720575940637183454,,21.733333333333334
720575940637185252,,55.3
720575940637186638,,25.533333333333335
720575940637200503,,28.266666666666666
720575940637208718,,92.5
720575940637209822,,17.1
720575940637210334,,28.333333333333332
720575940637211462,,32.766666666666666
720575940637231593,,73.96666666666667
720575940637255221,,17.733333333333334
720575940637256245,,20.9
720575940637258985,,9.433333333333334
720575940637263337,,28.233333333333334
720575940637264617,,20.933333333333334
720575940637274852,,8.3
720575940637277117,,19.2
720575940637282167,,15.866666666666667
720575940637293687,,1.4
720575940637296356,,23.366666666666667
720575940637297271,,0.9
720575940637320381,,11.666666666666666
720575940637323071,,0.5333333333333333
720575940637326967,,22.5
720575940637332851,,25.933333333333334
720575940637333214,,9.266666666666667
720575940637334756,,8.5
720575940637335012,,5.4
720575940637335518,,37.266666666666666
720575940637339738,,21.266666666666666
720575940637345845,,11.9
720575940637352511,,1.9333333333333333
720575940637387098,,9.7
720575940637389902,,37.43333333333333
720575940637391582,,10.6
720575940637395945,,29.233333333333334
720575940637402995,,33.166666666666664
720575940637404750,,33.733333333333334
720575940637407209,,33.5
720575940637419120,,53.5
720575940637434601,,27.766666666666666
720575940637446453,,28.2
720575940637446622,,13.866666666666667
720575940637449023,,72.0
720575940637458830,,12.266666666666667
720575940637465054,,9.5
720575940637469254,,79.5
720575940637487293,,23.7
720575940637494837,,41.0
720575940637509941,,16.5
720575940637510121,,15.466666666666667
720575940637515182,,0.16666666666666666
720575940637518558,,50.46666666666667
720575940637524021,,75.5
720575940637526190,,131.16666666666666
720575940637526750,,20.066666666666666
720575940637574515,,29.233333333333334
720575940637590756,,29.933333333333334
720575940637592666,,78.56666666666666
720575940637594334,,152.0
720575940637594995,,34.6
720575940637595507,,20.433333333333334
720575940637596126,,17.333333333333332
720575940637602650,,57.96666666666667
720575940637610566,,37.3
720575940637611365,,36.3
720575940637623780,,179.96666666666667
720575940637624165,,38.233333333333334
720575940637628762,,82.2
720575940637633678,,71.83333333333333
720575940637635305,,3.2
720575940637657189,,27.966666666666665
720575940637664357,,37.86666666666667
720575940637665626,,21.4
720575940637666446,,160.0
720575940637683790,,29.4
720575940637685476,,44.63333333333333
720575940637686750,,5.166666666666667
720575940637693503,,0.13333333333333333
720575940637695395,,33.1
720575940637696858,,42.06666666666667
720575940637704765,,4.4
720575940637707069,,47.06666666666667
720575940637711167,,20.133333333333333
720575940637711686,,28.733333333333334
720575940637712243,,29.0
720575940637725272,,11.966666666666667
720575940637728063,,16.7
720575940637733702,,33.43333333333333
720575940637736006,,51.233333333333334
720575940637743076,,20.4
720575940637746520,,20.3
720575940637749574,,22.266666666666666
720575940637754019,,32.46666666666667
720575940637756349,,41.8
720575940637769088,,41.7
720575940637773117,,15.666666666666666
720575940637774426,,24.966666666666665
720575940637784548,,39.7
720575940637788494,,19.733333333333334
720575940637790527,,13.4
720575940637791721,,28.4
720575940637803379,,11.966666666666667
720575940637804260,,13.033333333333333
720575940637806662,,13.2
720575940637809118,,5.033333333333333
720575940637810239,,39.5
720575940637820846,,24.366666666666667
720575940637822323,,36.733333333333334
720575940637826623,,27.666666666666668
720575940637832937,,45.333333333333336
720575940637835839,,33.96666666666667
720575940637846618,,29.533333333333335
720575940637846947,,27.8
720575940637849151,,32.1
720575940637864355,,98.0
720575940637869284,,40.63333333333333
720575940637887872,,49.166666666666664
720575940637890650,,17.8
720575940637898429,,32.8
720575940637902938,,70.56666666666666
720575940637907428,,12.6
720575940637910106,,76.4
720575940637920740,,47.833333333333336
720575940637922367,,17.266666666666666
720575940637932009,,40.666666666666664
720575940637934308,,123.1
720575940637938522,,66.3
720575940637943374,,95.03333333333333
720575940637945670,,34.13333333333333
720575940637946968,,49.63333333333333
720575940637947994,,68.9
720575940637949161,,21.466666666666665
720575940637953764,,54.43333333333333
720575940637954532,,29.133333333333333
720575940637964521,,8.0
720575940637964772,,41.46666666666667
720575940637965028,,49.13333333333333
720575940637966682,,118.56666666666666
720575940637966938,,34.1
720575940637970665,,16.2
720575940637970921,,2.4
720575940637973225,,25.366666666666667
720575940637978590,,2.0
720575940637982552,,8.933333333333334
720575940637999076,,73.3
720575940638006086,,47.233333333333334
720575940638013016,,30.8
720575940638022515,,55.1
720575940638027497,,1.4
720575940638028607,,149.86666666666667
720575940638034751,,49.53333333333333
720575940638046948,,40.93333333333333
720575940638051696,,3.2
720575940638053693,,29.833333333333332
720575940638054719,,89.73333333333333
720575940638056164,,33.1
720575940638075967,,38.96666666666667
720575940638077091,,3.9
720575940638078527,,47.8
720575940638083647,,34.766666666666666
720575940638085695,,26.566666666666666
720575940638096959,,20.033333333333335
720575940638097983,,64.1
720575940638113001,,56.266666666666666
720575940638115817,,36.4
720575940638128474,,182.2
720575940638143805,,48.2
720575940638145001,,54.166666666666664
720575940638149744,,70.3
720575940638154805,,34.666666666666664
720575940638155632,,2.8333333333333335
720575940638163428,,66.3
720575940638163940,,49.3
720575940638165875,,0.1
720575940638168804,,17.3
720575940638185048,,31.7
720575940638195773,,16.533333333333335
720575940638201919,,10.533333333333333
720575940638204132,,31.133333333333333
720575940638229080,,9.566666666666666
720575940638249917,,48.03333333333333
720575940638250112,,0.2
720575940638270080,,37.333333333333336
720575940638288447,,106.73333333333333
720575940638300093,,11.233333333333333
720575940638304838,,19.333333333333332
720575940638343238,,52.1
720575940638360798,,8.733333333333333
720575940638379598,,35.13333333333333
720575940638389437,,58.266666666666666
720575940638391384,,38.9
720575940638397150,,0.03333333333333333
720575940638444861,,16.133333333333333
720575940638447677,,46.46666666666667
720575940638467200,,28.766666666666666
720575940638468678,,20.533333333333335
720575940638469190,,38.7
720575940638469309,,38.6
720575940638474112,,33.733333333333334
720575940638475573,,35.8
720575940638480061,,16.6
720575940638492349,,39.5
720575940638496896,,24.633333333333333
720575940638509952,,30.633333333333333
720575940638526278,,65.7
720575940638528053,,35.46666666666667
720575940638535296,,41.0
720575940638564797,,0.5333333333333333
720575940638567758,,47.666666666666664
720575940638578510,,14.233333333333333
720575940638579775,,1.5333333333333334
720575940638583869,,82.2
720575940638592590,,59.233333333333334
720575940638593102,,34.86666666666667
720575940638603709,,10.4
720575940638612294,,50.5
720575940638619358,,48.333333333333336
720575940638624189,,84.53333333333333
720575940638627038,,7.1
720575940638633535,,106.7
720575940638633806,,44.333333333333336
720575940638637501,,5.6
720575940638638406,,2.0
720575940638639174,,33.03333333333333
720575940638642502,,52.03333333333333
720575940638645592,,17.466666666666665
720575940638650483,,27.533333333333335
720575940638664014,,85.73333333333333
720575940638666473,,11.766666666666667
720575940638670397,,15.133333333333333
720575940638673478,,39.43333333333333
720575940638677070,,28.966666666666665
720575940638677411,,50.5
720575940638683453,,43.333333333333336
720575940638689001,,67.63333333333334
720575940638691200,,33.96666666666667
720575940638719104,,24.8
720575940638719807,,21.166666666666668
720575940638720233,,2.933333333333333
720575940638721094,,0.06666666666666667
720575940638724186,,31.4
720575940638731427,,36.1
720575940638764403,,17.266666666666666
720575940638775118,,18.166666666666668
720575940638778165,,90.9
720575940638791843,,39.0
720575940638803790,,24.1
720575940638818357,,45.4
720575940638832035,,18.5
720575940638852736,,6.5
720575940638853454,,94.2
720575940638872629,,40.96666666666667
720575940638874202,,0.06666666666666667
720575940638885429,,64.3
720575940638888307,,36.833333333333336
720575940638900713,,40.86666666666667
720575940638903248,,12.433333333333334
720575940638914648,,15.566666666666666
720575940638920757,,19.566666666666666
720575940638925877,,27.366666666666667
720575940638929571,,9.8
720575940638932277,,34.166666666666664
720575940638936629,,49.333333333333336
720575940638936885,,60.46666666666667
720575940638937688,,1.5
720575940638960547,,55.766666666666666
720575940638962851,,19.966666666666665
720575940638963363,,14.033333333333333
720575940638963875,,32.36666666666667
720575940638964131,,30.066666666666666
720575940638989375,,3.1
720575940638990397,,35.53333333333333
720575940638992829,,47.333333333333336
720575940639013027,,72.63333333333334
720575940639017050,,78.5
720575940639018147,,32.63333333333333
