flyid,name,vp1d_15Hz
720575940618266900,,1.8607047649270483
720575940618270629,,2.594866727470475
720575940618273241,,2.4576411454889016
720575940618277184,,9.071383576941281
720575940618291520,,0.24944382578492943
720575940618294853,,2.3909551787239063
720575940618295454,,12.598103913772983
720575940618304670,,3.4847285881877994
720575940618306718,,3.846499129800442
720575940618308825,,14.584657082777854
720575940618308987,,2.2997584414213788
720575940618314897,,0.24944382578492943
720575940618326511,,2.249938270758161
720575940618334145,,1.2274635093014648
720575940618339777,,3.2091881977984538
720575940618340057,,2.276449477195183
720575940618348357,,2.027861489900684
720575940618349703,,3.480740661921763
720575940618353186,,3.9956921247207666
720575940618355870,,1.4851112939963642
720575940618359745,,2.3478122203920444
720575940618366843,,1.7654083569153813
720575940618371777,,1.5776212754932308
720575940618373701,,5.4230987451825
720575940618376327,,1.5849991237291652
720575940618379723,,3.8942978257390073
720575940618385620,,12.581688634237015
720575940618396399,,2.266911751455907
720575940618398533,,2.0278614899006837
720575940618405686,,2.0572365498945966
720575940618405848,,3.7499629627800624
720575940618407589,,1.2736648783028535
720575940618418085,,4.073764297987251
720575940618422592,,3.5840696917827306
720575940618425246,,2.6874192494328497
720575940618427712,,2.243261514452165
720575940618428830,,5.85576638878294
720575940618432185,,1.1855612829185829
720575940618436672,,3.606321610111272
720575940618439569,,3.142009265139462
720575940618440000,,2.4594488994262282
720575940618447965,,1.051982255870633
720575940618458513,,7.853166381926607
720575940618461121,,8.163672920662338
720575940618469681,,2.031966753883756
720575940618473808,,2.918142483765238
720575940618482781,,4.56021441991005
720575940618497216,,1.9689252567496478
720575940618499238,,8.565823564219226
720575940618506155,,2.5130769099961014
720575940618509878,,6.903783181866463
720575940618510265,,0.8975274678557507
720575940618510868,,3.3259919155377125
720575940618512624,,3.8378234572331347
720575940618517440,,2.997035572398536
720575940618522673,,3.9890126876486898
720575940618526912,,1.7499206331208914
720575940618529044,,1.5477582354991866
720575940618533149,,0.3
720575940618541361,,1.3840359661351131
720575940618543956,,2.0245712852080286
720575940618544367,,1.0482790129010926
720575940618544623,,1.4681810363696828
720575940618545903,,1.2631530214330946
720575940618548975,,2.0936411663256274
720575940618551481,,4.524010020619612
720575940618552443,,8.372507921100397
720575940618554041,,2.211083193570267
720575940618559515,,0.1795054935711501
720575940618561403,,16.029971927611104
720575940618570726,,2.5473297566057065
720575940618574400,,1.839081896551163
720575940618574749,,4.8968243677805
720575940618574983,,1.015983376941878
720575940618576542,,1.380821011813865
720575940618579430,,0.1795054935711501
720575940618583965,,0.17950549357115014
720575940618586459,,2.0933757957476775
720575940618587622,,1.5260697523012796
720575940618591764,,2.057236549894596
720575940618593600,,3.5956764160431467
720575940618594022,,2.6164012604253872
720575940618599478,,3.7588414290694536
720575940618606160,,1.9382122346808843
720575940618609462,,3.9028479629909003
720575940618612928,,1.2512216252748973
720575940618615360,,9.087476119485665
720575940618626171,,1.8208667044996885
720575940618627207,,3.0083217912982647
720575940618634107,,0.24944382578492943
720575940618640542,,1.776388345929897
720575940618647104,,1.8245242911205344
720575940618648955,,3.473071007368295
720575940618652736,,2.171532996653644
720575940618654016,,3.7267799624996494
720575940618657950,,3.0075830089218742
720575940618660043,,4.036500134192162
720575940618667143,,3.5080858978460987
720575940618669858,,0.1795054935711501
720575940618678548,,1.7156145643277025
720575940618681168,,1.619670748434179
720575940618683328,,1.3743685418725535
720575940618694638,,0.618241233033047
720575940618696896,,3.5377331097124265
720575940618699037,,5.8560510015994
720575940618702676,,1.46401275039985
720575940618707183,,4.455209185760967
720575940618714351,,2.4269322199023193
720575940618722475,,1.5563490039905004
720575940618728395,,4.055722979801368
720575940618731934,,4.546671554249572
720575940618738853,,1.3840359661351131
720575940618744118,,3.3633647173956946
720575940618744955,,1.5477582354991866
720575940618746747,,1.309792180292567
720575940618753445,,1.476105988365635
720575940618755494,,3.069744831958079
720575940618757666,,15.257202306524688
720575940618758178,,2.8923270139380075
720575940618761117,,0.7272474743090477
720575940618765528,,2.2320892057044275
720575940618769153,,0.1795054935711501
720575940618779118,,1.2489995996796797
720575940618790966,,4.567518168789503
720575940618800225,,1.1874342087037917
720575940618802123,,1.1647603473104098
720575940618806101,,1.0934146311237816
720575940618807454,,2.78268455512538
720575940618819668,,2.205044721138831
720575940618821067,,2.2120880030716075
720575940618830459,,3.6490485822410688
720575940618839942,,3.229895079135269
720575940618840280,,3.612324582438417
720575940618841910,,3.9806476301671765
720575940618844465,,1.920937271229855
720575940618845504,,0.9285592184789413
720575940618849841,,1.1455226851626388
720575940618855344,,2.4413111231467406
720575940618861504,,3.693237062523878
720575940618865112,,13.18673575984595
720575940618868273,,1.471582670309608
720575940618869406,,3.5697805721547278
720575940618876062,,2.879043050891891
720575940618878191,,1.8027756377319946
720575940618886454,,5.1670967562925405
720575940618886710,,6.454627969311804
720575940618887151,,2.4830536755284927
720575940618888246,,2.1367160680716464
720575940618889387,,2.070963275601209
720575940618894246,,2.456058269305152
720575940618897693,,3.8304336859188965
720575940618901533,,2.5342103744997617
720575940618902326,,0.24944382578492943
720575940618902488,,1.6058919293927871
720575940618905766,,1.927865832122834
720575940618911901,,5.2556847529339334
720575940618924965,,3.640054944640259
720575940618926319,,2.780087928265739
720575940618929112,,0.6798692684790381
720575940618931846,,2.00554786086551
720575940618932603,,7.723269313502469
720575940618932763,,3.215414263961782
720575940618942977,,1.6017351702311953
720575940618943389,,10.343221075768525
720575940618953217,,1.7888543819998317
720575940618953630,,0.24944382578492943
720575940618955678,,4.364503280888776
720575940618975936,,0.49888765156985887
720575940618980299,,0.33993463423951903
720575940618987600,,0.6674994798166929
720575940618989421,,1.9576062480034695
720575940618989982,,1.9553345834749956
720575940618991227,,6.091980156092288
720575940618992449,,1.436043948569201
720575940618992749,,3.018645759644914
720575940618994880,,2.1228911104120876
720575940618997297,,3.2837986133947576
720575940619003051,,3.9743622828770344
720575940619007664,,5.984145720150871
720575940619008192,,2.507987240796891
720575940619010251,,4.684371178006002
720575940619021958,,1.5205992970609392
720575940619024774,,5.043037003852165
720575940619028289,,1.3747727084867518
720575940619031572,,2.4641879437701624
720575940619038061,,2.920426148507935
720575940619038493,,0.1795054935711501
720575940619041133,,1.5477582354991866
720575940619055969,,4.396968652757639
720575940619059102,,15.012180239910375
720575940619061662,,8.605941100322628
720575940619061999,,2.606828639468954
720575940619069953,,2.717024516308644
720575940619071005,,12.713072886687241
720575940619075073,,1.07496769977314
720575940619075437,,1.019803902718557
720575940619077255,,4.636689432007377
720575940619078091,,10.842765124983366
720575940619078592,,1.7156145643277028
720575940619090529,,3.0324174441451093
720575940619090785,,3.4106043778518527
720575940619097905,,0.4000000000000001
720575940619101062,,4.980963762164908
720575940619105190,,4.756399198273137
720575940619115845,,1.2206555615733705
720575940619117039,,1.4922019523732928
720575940619119782,,3.0630413353760377
720575940619127256,,0.17950549357115012
720575940619134789,,10.001111049389573
720575940619136020,,1.3416407864998738
720575940619143590,,3.9806476301671765
720575940619147349,,2.666874991862615
720575940619148117,,4.075536774462966
720575940619149083,,0.9073771725877467
720575940619152856,,0.49553562491061676
720575940619153749,,3.2050307677496983
720575940619154715,,1.521694961401777
720575940619154891,,1.6881943016134133
720575940619155029,,2.012185103038209
720575940619155541,,2.45877114745467
720575940619156565,,2.947692129257886
720575940619168728,,6.123633634443596
720575940619169985,,3.8304336859188965
720575940619173592,,3.9827405416650254
720575940619173848,,1.875277757204694
720575940619197366,,0.9122621455602673
720575940619199301,,0.17950549357115012
720575940619202008,,0.669991708074726
720575940619210375,,3.2470499431535287
720575940619221569,,1.9336206683030903
720575940619226607,,1.1832159566199232
720575940619229761,,1.687865186822955
720575940619242081,,1.7065234314893605
720575940619243691,,2.8884828774519913
720575940619245016,,4.242116871982143
720575940619245121,,3.9860869143671325
720575940619245648,,3.311428023610895
720575940619247713,,5.035540354983432
720575940619249318,,1.7413277182145301
720575940619250785,,3.158937936852969
720575940619251416,,2.6668749918626147
720575940619253809,,10.07687120753924
720575940619259477,,2.7098585448936876
720575940619259886,,2.687625966040166
720575940619260737,,2.3430749027719964
720575940619272920,,2.6331223544175333
720575940619280705,,3.807011076071796
720575940619280981,,1.6629959577688562
720575940619297073,,3.1164438423020275
720575940619298865,,4.2708313008125245
720575940619299054,,3.9152124960069394
720575940619305808,,3.1276544281973067
720575940619311286,,2.836468853267308
720575940619318619,,1.7499206331208914
720575940619331157,,1.2092238098144703
720575940619332944,,3.172100600898752
720575940619337536,,5.715087245372743
720575940619353766,,1.7540429489230491
720575940619354965,,0.7951240294584375
720575940619355185,,4.480699350175892
720575940619358001,,3.17367645203827
720575940619358257,,2.249938270758161
720575940619360532,,1.0934146311237816
720575940619369198,,3.014962686336267
720575940619375701,,4.192055979269997
720575940619376577,,0.5859465277082314
720575940619376767,,3.645545226711637
720575940619382833,,2.0773915267843845
720575940619385765,,7.647875521999557
720575940619397797,,3.083288287959247
720575940619401296,,2.024571285208028
720575940619402576,,2.512413624828169
720575940619403841,,2.167692065051881
720575940619403942,,2.2891046284519194
720575940619404155,,0.17950549357115012
720575940619404214,,1.46401275039985
720575940619404982,,2.7818858511608435
720575940619411147,,12.44025723206719
720575940619412596,,2.8104961997641786
720575940619414132,,3.4417372874110477
720575940619417326,,3.129785225148134
720575940619417620,,5.336353311641449
720575940619420838,,0.9826268648655783
720575940619421505,,3.5440090293338704
720575940619423398,,3.93403948463493
720575940619430326,,3.3306655991458123
720575940619432261,,2.8246927069840515
720575940619434712,,2.0450482200237294
720575940619434887,,1.7641491496532322
720575940619435399,,2.7373953556863744
720575940619439576,,4.459696053419883
720575940619439792,,3.879289740260308
720575940619440878,,1.6868774571839995
720575940619441112,,4.542270602047199
720575940619443376,,2.665833203084294
720575940619444139,,0.458257569495584
720575940619445451,,3.0369941279714934
720575940619453861,,2.365492666561356
720575940619455448,,3.3314994955558515
720575940619456728,,6.847627326307997
720575940619465904,,4.207004740773285
720575940619466416,,3.8029228525204424
720575940619470939,,1.3780017739062926
720575940619474548,,2.1779194965226183
720575940619477809,,3.1883468373995254
720575940619487414,,1.8607047649270483
720575940619487425,,1.3888444437333107
720575940619488472,,4.760485502784587
720575940619495664,,3.194613522095522
720575940619506481,,2.7866746411369148
720575940619506823,,2.6499475885802384
720575940619509744,,1.019803902718557
720575940619509925,,3.3341665625260335
720575940619511345,,2.685144316419511
720575940619516144,,2.871507540570903
720575940619517233,,1.4590712418826193
720575940619519909,,3.229034943549956
720575940619522974,,3.0397368307141326
720575940619527845,,1.3148721948877347
720575940619531373,,8.382256392059492
720575940619537201,,5.557777333511023
720575940619545905,,3.994579660823735
720575940619548209,,3.9441940452602817
720575940619548799,,1.671991493864594
720575940619549598,,0.1795054935711501
