flyid,name,vp1l_100Hz
720575940631406411,,24.1
720575940631406547,,13.4
720575940631408199,,1.8333333333333333
720575940631408610,,32.5
720575940631413585,,18.433333333333334
720575940631422776,,22.5
720575940631423116,,285.1
720575940631434722,,28.233333333333334
720575940631435345,,65.53333333333333
720575940631443304,,44.1
720575940631446855,,17.866666666666667
720575940631448680,,130.66666666666666
720575940631448913,,34.13333333333333
720575940631451449,,54.833333333333336
720575940631453101,,0.6
720575940631453763,,46.733333333333334
720575940631458371,,55.13333333333333
720575940631459385,,47.166666666666664
720575940631460394,,108.16666666666667
720575940631461930,,29.733333333333334
720575940631462200,,96.8
720575940631467050,,109.83333333333333
720575940631469964,,131.76666666666668
720575940631471185,,54.56666666666667
720575940631476588,,0.03333333333333333
720575940631477305,,27.066666666666666
720575940631479570,,34.0
720575940631480545,,1.3333333333333333
720575940631483949,,65.26666666666667
720575940631487652,,18.0
720575940631490616,,72.66666666666667
720575940631497078,,239.23333333333332
720575940631499587,,66.9
720575940631502136,,92.43333333333334
720575940631502392,,18.366666666666667
720575940631503928,,76.33333333333333
720575940631517251,,76.2
720575940631518776,,29.0
720575940631520312,,21.1
720575940631524236,,37.56666666666667
720575940631526215,,119.4
720575940631527085,,14.733333333333333
720575940631529901,,25.666666666666668
720575940631531055,,61.833333333333336
720575940631538028,,0.13333333333333333
720575940631549202,,35.8
720575940631553164,,58.03333333333333
720575940631555128,,34.733333333333334
720575940631558113,,50.43333333333333
720575940631562031,,55.6
720575940631565359,,53.166666666666664
720575940631566700,,153.06666666666666
720575940631573039,,18.4
720575940631575327,,103.0
720575940631575855,,59.6
720575940631576903,,63.03333333333333
720575940631584057,,47.333333333333336
720575940631584876,,0.9333333333333333
720575940631586858,,276.03333333333336
720575940631586924,,46.63333333333333
720575940631587129,,28.766666666666666
720575940631587641,,0.03333333333333333
720575940631587897,,85.6
720575940631588931,,41.833333333333336
720575940631589689,,30.366666666666667
720575940631591199,,37.7
720575940631594809,,36.266666666666666
720575940631603281,,278.93333333333334
720575940631603768,,47.3
720575940631604024,,13.533333333333333
720575940631616056,,40.63333333333333
720575940631617017,,0.4
720575940631617347,,61.5
720575940631618920,,78.46666666666667
720575940631619409,,70.1
720575940631619921,,257.46666666666664
720575940631621689,,53.86666666666667
720575940631623020,,40.86666666666667
720575940631623417,,1.6
720575940631624673,,39.96666666666667
720575940631624761,,5.5
720575940631625272,,34.6
720575940631626809,,78.26666666666667
720575940631630021,,235.46666666666667
720575940631630561,,23.633333333333333
720575940631632844,,40.9
720575940631633401,,117.76666666666667
720575940631636035,,85.13333333333334
720575940631642937,,0.23333333333333334
720575940631647043,,32.5
720575940631650274,,54.03333333333333
720575940631650361,,73.53333333333333
720575940631655737,,2.2333333333333334
720575940631661337,,1.3666666666666667
720575940631662147,,70.23333333333333
720575940631665721,,71.0
720575940631666243,,54.2
720575940631667937,,2.7333333333333334
720575940631670865,,25.1
720575940631673484,,45.3
720575940631677651,,31.466666666666665
720575940631678689,,17.466666666666665
720575940631683927,,210.26666666666668
720575940631687332,,46.53333333333333
720575940631687844,,46.8
720575940631688808,,43.96666666666667
720575940631698340,,16.366666666666667
720575940631701807,,19.833333333333332
720575940631702063,,4.666666666666667
720575940631704716,,276.76666666666665
720575940631705130,,66.03333333333333
720575940631708973,,15.733333333333333
720575940631710604,,35.766666666666666
720575940631710860,,106.63333333333334
720575940631713384,,81.96666666666667
720575940631716409,,85.8
720575940631719417,,37.7
720575940631725561,,77.3
720575940631727308,,33.9
720575940631731620,,19.866666666666667
720575940631737593,,20.266666666666666
720575940631741613,,83.23333333333333
720575940631741983,,19.8
720575940631742156,,161.56666666666666
720575940631745367,,113.9
720575940631747395,,17.0
720575940631752356,,74.73333333333333
720575940631754527,,46.96666666666667
720575940631756136,,42.7
720575940631758111,,87.0
720575940631758393,,146.33333333333334
720575940631759161,,26.3
720575940631761183,,58.166666666666664
720575940631761977,,47.1
720575940631763257,,49.46666666666667
720575940631763267,,39.166666666666664
720575940631763779,,23.033333333333335
720575940631764281,,40.266666666666666
720575940631766339,,69.03333333333333
720575940631767353,,71.76666666666667
720575940631769145,,62.833333333333336
720575940631770593,,0.3333333333333333
720575940631771971,,89.0
720575940631777567,,22.933333333333334
720575940631777956,,1.9333333333333333
720575940631791672,,52.3
720575940631792184,,64.4
720575940631792440,,24.333333333333332
720575940631796803,,71.36666666666666
720575940631797315,,86.13333333333334
720575940631798888,,1.1333333333333333
720575940631801401,,38.666666666666664
720575940631801631,,42.7
720575940631801671,,193.06666666666666
720575940631827527,,0.9333333333333333
720575940631835673,,39.333333333333336
720575940631840568,,67.56666666666666
720575940631842360,,114.23333333333333
720575940631858373,,179.7
720575940631865228,,66.63333333333334
720575940631868999,,70.06666666666666
720575940631875097,,68.4
720575940631875298,,40.733333333333334
720575940631877688,,97.76666666666667
720575940631880505,,124.8
720575940631885485,,37.43333333333333
720575940631898472,,54.666666666666664
720575940631899223,,281.4
720575940631905080,,51.833333333333336
720575940631907159,,220.1
720575940631908712,,86.9
720575940631915863,,73.63333333333334
720575940631919756,,50.9
720575940631925096,,100.43333333333334
720575940631925156,,21.533333333333335
720575940631926599,,66.53333333333333
720575940631927583,,0.1
720575940631930828,,195.06666666666666
720575940631931183,,51.5
720575940631934348,,36.333333333333336
720575940631942341,,169.76666666666668
720575940631943213,,25.666666666666668
720575940631943649,,60.03333333333333
720575940631950161,,35.733333333333334
720575940631957319,,60.53333333333333
720575940631959097,,10.433333333333334
720575940631962705,,16.2
720575940631964130,,112.43333333333334
720575940631964371,,45.86666666666667
720575940631964503,,21.6
720575940631964620,,61.96666666666667
720575940631967575,,21.733333333333334
720575940631975109,,14.566666666666666
720575940631975379,,12.766666666666667
720575940631975884,,237.06666666666666
720575940631978956,,15.933333333333334
720575940631983277,,11.366666666666667
720575940631989841,,15.033333333333333
720575940631990343,,39.53333333333333
720575940631991879,,28.6
720575940631994439,,49.766666666666666
720575940631997101,,56.96666666666667
720575940631998023,,55.0
720575940631998405,,2.3666666666666667
720575940632000993,,57.166666666666664
720575940632003409,,21.166666666666668
720575940632006481,,59.4
720575940632007983,,123.8
720575940632010567,,42.1
720575940632019247,,46.96666666666667
720575940632027666,,0.4
720575940632031372,,65.3
720575940632032652,,63.36666666666667
720575940632034700,,60.6
720575940632036492,,137.0
720575940632042148,,107.03333333333333
720575940632043576,,0.06666666666666667
720575940632043832,,31.333333333333332
720575940632059193,,84.26666666666667
720575940632060641,,51.63333333333333
720575940632065164,,83.66666666666667
720575940632068383,,51.4
720575940632077081,,18.7
720575940632077127,,47.4
720575940632078929,,44.333333333333336
720575940632080268,,17.766666666666666
720575940632081036,,19.1
720575940632081479,,40.46666666666667
720575940632082895,,35.233333333333334
720575940632091300,,39.96666666666667
720575940632093132,,54.9
720575940632094415,,117.23333333333333
720575940632099212,,161.26666666666668
720575940632102284,,61.7
720575940632105809,,49.266666666666666
720575940632107335,,5.033333333333333
720575940632111780,,43.733333333333334
720575940632113871,,73.83333333333333
720575940632115247,,48.666666666666664
720575940632118343,,57.766666666666666
720575940632123439,,63.93333333333333
720575940632123695,,64.0
720575940632128908,,63.93333333333333
720575940632135249,,25.933333333333334
720575940632137636,,33.766666666666666
720575940632157714,,30.433333333333334
720575940632160593,,108.96666666666667
720575940632164269,,50.233333333333334
720575940632167085,,189.26666666666668
720575940632169007,,69.8
720575940632172591,,51.56666666666667
720575940632173103,,51.86666666666667
720575940632177453,,36.0
720575940632179364,,80.8
720575940632189255,,81.43333333333334
720575940632189900,,84.76666666666667
720575940632190765,,9.2
720575940632193420,,40.333333333333336
720575940632195887,,59.733333333333334
720575940632196935,,43.06666666666667
720575940632197930,,287.9
720575940632197935,,47.9
720575940632198442,,142.63333333333333
720575940632203823,,25.966666666666665
720575940632212039,,65.16666666666667
720575940632233628,,55.833333333333336
720575940632241828,,44.3
720575940632250285,,0.23333333333333334
720575940632252068,,23.0
720575940632258468,,14.833333333333334
720575940632259887,,32.1
720575940632261423,,59.46666666666667
720575940632265503,,51.46666666666667
720575940632271405,,107.56666666666666
720575940632271697,,43.13333333333333
720575940632272721,,31.066666666666666
720575940632275025,,33.8
720575940632278189,,30.7
720575940632281937,,29.566666666666666
720575940632287057,,66.53333333333333
720575940632298669,,2.933333333333333
720575940632305711,,27.166666666666668
720575940632305951,,5.0
720575940632306380,,20.933333333333334
720575940632308644,,34.4
720575940632317997,,5.166666666666667
720575940632335129,,49.6
720575940632335953,,14.0
720575940632336685,,82.7
720575940632342611,,43.3
720575940632350668,,79.1
720575940632353228,,55.46666666666667
720575940632353499,,49.0
720575940632357284,,53.03333333333333
720575940632357984,,10.8
720575940632358564,,35.4
720575940632362015,,38.733333333333334
720575940632364717,,29.8
720575940632370719,,50.4
720575940632372511,,0.06666666666666667
720575940632375891,,68.26666666666667
720575940632377375,,0.3
720575940632378788,,10.566666666666666
720575940632389028,,54.56666666666667
720575940632390731,,41.1
720575940632399691,,11.9
720575940632403986,,283.3333333333333
720575940632407635,,65.43333333333334
720575940632407826,,4.166666666666667
720575940632409548,,16.333333333333332
720575940632410828,,0.8333333333333334
720575940632412178,,1.4666666666666666
720575940632416298,,279.1
720575940632429732,,16.066666666666666
720575940632433572,,91.56666666666666
720575940632433828,,50.93333333333333
720575940632434340,,37.333333333333336
720575940632435108,,52.233333333333334
720575940632437412,,65.46666666666667
720575940632447827,,45.233333333333334
720575940632457514,,117.43333333333334
720575940632463464,,103.06666666666666
720575940632463890,,0.13333333333333333
720575940632464146,,7.7
720575940632469290,,2.5
720575940632473440,,17.566666666666666
720575940632477348,,55.733333333333334
720575940632495052,,44.333333333333336
720575940632501404,,34.266666666666666
720575940632501805,,85.5
720575940632504351,,0.03333333333333333
720575940632505359,,254.5
720575940632510048,,32.666666666666664
720575940632524559,,0.03333333333333333
720575940632527683,,26.766666666666666
720575940632529439,,36.766666666666666
720575940632530207,,62.166666666666664
720575940632531231,,58.8
720575940632532255,,39.0
720575940632532511,,36.36666666666667
720575940632535756,,193.33333333333334
720575940632536780,,9.466666666666667
720575940632539788,,48.8
720575940632542253,,0.16666666666666666
720575940632552343,,50.8
720575940632560098,,25.866666666666667
720575940632571583,,107.46666666666667
720575940632575955,,28.633333333333333
720575940632582807,,28.366666666666667
720575940632583831,,12.033333333333333
720575940632585043,,19.6
720575940632588099,,46.233333333333334
720575940632592429,,82.7
720575940632595937,,3.9
720575940632615628,,30.666666666666668
720575940632616908,,83.96666666666667
720575940632617164,,45.233333333333334
720575940632634532,,22.633333333333333
720575940632635053,,39.333333333333336
720575940632638803,,15.766666666666667
720575940632651091,,69.56666666666666
720575940632651932,,63.93333333333333
720575940632652600,,0.06666666666666667
720575940632656173,,34.266666666666666
720575940632659404,,1.8333333333333333
720575940632662355,,115.6
720575940632662611,,26.166666666666668
720575940632668973,,31.2
720575940632669800,,8.533333333333333
720575940632676409,,23.433333333333334
720575940632679341,,8.866666666666667
720575940632689199,,38.93333333333333
720575940632692051,,22.466666666666665
720575940632698797,,244.26666666666668
720575940632714465,,8.7
720575940632715859,,49.233333333333334
720575940632718291,,8.4
720575940632720026,,156.96666666666667
720575940632722771,,32.4
720575940632728476,,29.333333333333332
720575940632729313,,27.933333333333334
720575940632732845,,45.666666666666664
720575940632734033,,0.23333333333333334
720575940632734253,,59.666666666666664
720575940632735021,,66.13333333333334
720575940632735033,,46.7
720575940632736045,,51.96666666666667
720575940632738093,,0.1
720575940632741728,,65.43333333333334
720575940632745261,,57.833333333333336
720575940632765388,,20.466666666666665
720575940632777320,,37.06666666666667
720575940632778051,,25.266666666666666
720575940632789785,,2.1
720575940632793645,,93.36666666666666
720575940632795532,,284.8333333333333
720575940632803212,,56.03333333333333
720575940632803795,,0.4
720575940632804435,,40.2
720575940632805037,,42.03333333333333
720575940632805421,,35.56666666666667
720575940632816301,,53.53333333333333
720575940632817709,,1.8666666666666667
720575940632818221,,80.3
720575940632819501,,76.26666666666667
720575940632821059,,95.66666666666667
720575940632825389,,161.33333333333334
720575940632826925,,178.13333333333333
720575940632829485,,66.7
720575940632829741,,93.16666666666667
720575940632830509,,34.9
720575940632832301,,28.633333333333333
720575940632835298,,23.566666666666666
720575940632835688,,212.46666666666667
720575940632835810,,20.333333333333332
720575940632841539,,59.3
720575940632849069,,36.266666666666666
720575940632854156,,44.06666666666667
720575940632854498,,59.96666666666667
720575940632868051,,39.0
720575940632868563,,105.23333333333333
720575940632873645,,65.1
720575940632876223,,20.733333333333334
720575940632890681,,27.133333333333333
720575940632904043,,66.2
720575940632913461,,63.46666666666667
720575940632915937,,45.5
720575940632919265,,39.166666666666664
720575940632925409,,53.833333333333336
720575940632927405,,40.43333333333333
720575940632928173,,66.93333333333334
720575940632929178,,6.1
720575940632929690,,65.96666666666667
720575940632930458,,51.53333333333333
720575940632932506,,46.96666666666667
720575940632932762,,17.4
720575940632940442,,41.733333333333334
720575940632951266,,44.96666666666667
720575940632962786,,0.13333333333333333
720575940632963245,,16.333333333333332
720575940632964269,,27.533333333333335
720575940632964704,,48.03333333333333
720575940632980378,,46.03333333333333
720575940632988385,,78.16666666666667
720575940632994970,,8.8
720575940632998028,,176.43333333333334
720575940632999578,,24.7
720575940633001645,,53.36666666666667
720575940633002040,,49.733333333333334
720575940633004383,,45.4
720575940633021631,,53.56666666666667
720575940633024924,,38.266666666666666
720575940633036369,,67.36666666666666
720575940633040223,,9.666666666666666
720575940633052641,,37.0
720575940633056467,,61.733333333333334
720575940633058897,,71.1
720575940633059381,,66.2
720575940633062335,,56.3
720575940633073760,,45.9
720575940633074015,,69.9
720575940633074145,,89.86666666666666
720575940633075163,,33.36666666666667
720575940633093483,,71.43333333333334
720575940633095137,,1.3333333333333333
720575940633102361,,50.0
720575940633107607,,32.86666666666667
720575940633117580,,75.36666666666666
720575940633123609,,33.166666666666664
720575940633142170,,43.166666666666664
720575940633145996,,39.3
720575940633146007,,51.96666666666667
720575940633146961,,76.2
720575940633155226,,49.266666666666666
720575940633156203,,0.5333333333333333
720575940633156377,,75.0
720575940633165025,,84.63333333333334
720575940633168012,,0.5333333333333333
720575940633171916,,30.066666666666666
720575940633177570,,39.3
720575940633183372,,24.866666666666667
720575940633186771,,33.8
720575940633188459,,57.03333333333333
720575940633189145,,36.0
720575940633190847,,198.5
720575940633208647,,18.466666666666665
720575940633209159,,13.966666666666667
720575940633209647,,47.766666666666666
720575940633210475,,30.433333333333334
720575940633211975,,0.06666666666666667
720575940633212441,,212.26666666666668
720575940633212779,,27.1
720575940633215339,,18.566666666666666
720575940633218444,,0.03333333333333333
720575940633219775,,27.233333333333334
720575940633221447,,71.5
720575940633231827,,46.56666666666667
720575940633253346,,21.866666666666667
720575940633254370,,30.966666666666665
720575940633259360,,21.733333333333334
720575940633269695,,41.733333333333334
720575940633286068,,71.03333333333333
720575940633289111,,34.5
720575940633293025,,6.333333333333333
720575940633294796,,236.26666666666668
720575940633300927,,56.733333333333334
720575940633304913,,57.96666666666667
720575940633307327,,1.5
720575940633308371,,13.633333333333333
720575940633312482,,37.1
720575940633323674,,67.26666666666667
720575940633328098,,0.03333333333333333
720575940633333916,,88.5
720575940633333986,,25.033333333333335
720575940633336727,,60.43333333333333
720575940633339105,,3.1666666666666665
720575940633340753,,66.66666666666667
720575940633350812,,0.2
720575940633352929,,33.03333333333333
720575940633356881,,33.43333333333333
720575940633356883,,107.1
720575940633365473,,65.43333333333334
720575940633369425,,14.2
720575940633402082,,28.233333333333334
720575940633406745,,75.3
720575940633413715,,48.8
720575940633416162,,23.266666666666666
720575940633422687,,37.766666666666666
720575940633429331,,13.666666666666666
720575940633462829,,40.36666666666667
720575940633471584,,2.9
720575940633483807,,283.03333333333336
720575940633488153,,18.633333333333333
720575940633493660,,35.4
720575940633496290,,18.666666666666668
720575940633499548,,103.33333333333333
720575940633500084,,1.0
720575940633509949,,5.733333333333333
720575940633515801,,29.1
720575940633516980,,48.7
720575940633521588,,59.1
720575940633529548,,1.9
720575940633538018,,27.2
720575940633551540,,51.43333333333333
720575940633552028,,60.4
720575940633552820,,20.7
720575940633553760,,40.1
720575940633554636,,34.8
720575940633556644,,121.3
720575940633560545,,54.63333333333333
720575940633566690,,54.53333333333333
720575940633569215,,52.9
720575940633569784,,0.13333333333333333
720575940633570808,,58.266666666666666
720575940633572506,,33.666666666666664
720575940633573836,,16.766666666666666
720575940633575275,,74.46666666666667
720575940633580024,,39.03333333333333
720575940633583712,,18.8
720575940633587148,,2.433333333333333
720575940633593548,,18.933333333333334
720575940633596826,,73.33333333333333
720575940633599071,,74.63333333333334
720575940633599201,,44.8
720575940633611234,,69.43333333333334
720575940633611490,,31.666666666666668
720575940633613794,,52.43333333333333
720575940633622379,,36.96666666666667
720575940633625184,,149.06666666666666
720575940633626337,,161.46666666666667
720575940633626594,,71.36666666666666
720575940633631396,,56.96666666666667
720575940633640493,,0.06666666666666667
720575940633642391,,0.03333333333333333
720575940633650969,,51.0
720575940633659802,,78.9
720575940633660386,,72.0
720575940633660898,,80.33333333333333
720575940633670904,,42.233333333333334
720575940633671319,,42.7
720575940633673497,,66.3
720575940633674521,,77.6
720575940633676569,,41.5
720575940633677538,,56.53333333333333
720575940633688275,,43.03333333333333
720575940633688476,,110.1
720575940633691161,,39.1
720575940633710105,,63.96666666666667
720575940633732448,,64.23333333333333
720575940633735063,,21.3
720575940633740196,,32.36666666666667
720575940633741229,,135.96666666666667
720575940633742432,,16.9
720575940633746515,,0.36666666666666664
720575940633748505,,50.266666666666666
720575940633750297,,74.2
720575940633753336,,12.5
720575940633754804,,47.03333333333333
720575940633755828,,30.433333333333334
720575940633763832,,58.86666666666667
720575940633771256,,36.266666666666666
720575940633772452,,175.03333333333333
720575940633773849,,24.633333333333333
720575940633785369,,11.4
720575940633787309,,1.0666666666666667
720575940633798295,,80.5
720575940633799961,,72.6
720575940633804212,,175.36666666666667
720575940633806893,,0.2
720575940633808665,,49.7
720575940633810527,,8.933333333333334
720575940633830392,,46.2
720575940633831264,,55.53333333333333
720575940633851243,,12.666666666666666
720575940633867927,,21.4
720575940633884333,,51.2
720575940633886765,,52.6
720575940633893401,,0.26666666666666666
720575940633901395,,96.76666666666667
720575940633903897,,18.8
720575940633904796,,0.03333333333333333
720575940633906076,,123.4
720575940633907607,,62.53333333333333
720575940633908124,,18.666666666666668
720575940633908887,,39.3
720575940633909344,,0.06666666666666667
720575940633911959,,53.7
720575940633915309,,0.36666666666666664
720575940633915327,,17.733333333333334
720575940633921453,,11.6
720575940633927359,,69.4
720575940633932569,,69.5
720575940633933337,,43.9
720575940633934772,,49.666666666666664
720575940633936941,,77.63333333333334
720575940633938349,,289.53333333333336
720575940633938657,,84.8
720575940633940947,,45.13333333333333
720575940633941293,,0.6
720575940633941549,,2.966666666666667
720575940633953049,,28.666666666666668
720575940633953948,,32.233333333333334
720575940633984924,,147.03333333333333
720575940633988633,,178.13333333333333
720575940633989999,,56.666666666666664
720575940633994391,,59.56666666666667
720575940633996911,,70.8
720575940634000495,,22.066666666666666
720575940634001007,,60.53333333333333
720575940634012015,,72.7
720575940634025111,,38.833333333333336
720575940634034839,,287.73333333333335
720575940634035863,,40.266666666666666
720575940634045084,,71.53333333333333
720575940634057976,,0.13333333333333333
720575940634062803,,29.8
720575940634071476,,92.96666666666667
720575940634107292,,48.9
720575940634113687,,52.5
720575940634116448,,32.4
720575940634117216,,47.3
720575940634127456,,68.5
720575940634131356,,43.93333333333333
720575940634141024,,41.6
720575940634141596,,23.1
720575940634154140,,58.06666666666667
720575940634156755,,123.53333333333333
720575940634163552,,37.733333333333334
720575940634170524,,82.0
720575940634172267,,71.3
720575940634195448,,66.6
720575940634207443,,86.83333333333333
720575940634208151,,109.16666666666667
720575940634208924,,39.233333333333334
720575940634215525,,96.96666666666667
720575940634229402,,74.2
720575940634229615,,155.63333333333333
720575940634231653,,72.13333333333334
720575940634231999,,37.333333333333336
720575940634235744,,48.0
720575940634236015,,67.06666666666666
720575940634257890,,17.333333333333332
720575940634258146,,26.2
720575940634274458,,2.3
720575940634276506,,57.9
720575940634294367,,41.233333333333334
720575940634295191,,0.23333333333333334
720575940634296986,,29.666666666666668
720575940634298975,,115.93333333333334
720575940634303132,,237.8
720575940634310763,,34.9
720575940634325087,,68.13333333333334
720575940634334675,,0.3333333333333333
720575940634347360,,20.833333333333332
720575940634362999,,59.36666666666667
720575940634364311,,23.833333333333332
720575940634371685,,1.0333333333333334
720575940634377327,,52.266666666666666
720575940634384224,,72.66666666666667
720575940634385247,,43.56666666666667
720575940634401471,,20.366666666666667
720575940634414231,,14.8
720575940634418021,,1.1333333333333333
720575940634429039,,38.1
720575940634430103,,21.9
720575940634431935,,0.1
720575940634432919,,0.1
720575940634442091,,31.8
720575940634455136,,105.2
720575940634459290,,0.13333333333333333
720575940634460055,,0.7
720575940634461280,,21.233333333333334
720575940634463083,,65.13333333333334
720575940634464869,,50.96666666666667
720575940634468197,,68.03333333333333
720575940634480820,,17.9
720575940634498202,,2.2666666666666666
720575940634507639,,65.3
720575940634537591,,131.83333333333334
720575940634545890,,274.5
720575940634546807,,45.46666666666667
720575940634575796,,54.266666666666666
720575940634592363,,5.433333333333334
720575940634601067,,32.36666666666667
720575940634607511,,62.166666666666664
720575940634609815,,75.33333333333333
720575940634612654,,35.46666666666667
720575940634617952,,32.1
720575940634638562,,2.6666666666666665
720575940634638734,,21.5
720575940634638990,,25.233333333333334
720575940634644063,,10.0
720575940634646753,,3.566666666666667
720575940634657431,,74.9
720575940634663319,,124.46666666666667
720575940634678895,,61.96666666666667
720575940634688151,,85.1
720575940634695263,,47.7
720575940634698079,,100.5
720575940634701431,,76.63333333333334
720575940634703511,,42.06666666666667
720575940634706035,,16.466666666666665
720575940634707863,,174.7
720575940634708705,,54.333333333333336
720575940634708887,,122.7
720575940634709143,,49.43333333333333
720575940634709217,,32.96666666666667
720575940634710629,,108.16666666666667
720575940634710879,,62.96666666666667
720575940634714519,,34.03333333333333
720575940634715743,,114.23333333333333
720575940634721761,,0.16666666666666666
720575940634733537,,69.5
720575940634743999,,5.5
720575940634748385,,13.266666666666667
720575940634750871,,3.0
720575940634752666,,19.833333333333332
720575940634759359,,80.3
720575940634771552,,0.23333333333333334
720575940634773951,,170.46666666666667
720575940634776218,,21.633333333333333
720575940634781620,,120.86666666666666
720575940634788600,,6.033333333333333
720575940634790039,,107.76666666666667
720575940634790648,,32.666666666666664
720575940634792884,,80.83333333333333
720575940634799295,,44.766666666666666
720575940634800282,,47.06666666666667
720575940634808927,,26.266666666666666
720575940634809455,,131.36666666666667
720575940634811743,,74.7
720575940634818296,,30.333333333333332
720575940634823449,,2.2333333333333334
720575940634834544,,52.03333333333333
720575940634836671,,33.43333333333333
720575940634839743,,56.06666666666667
720575940634839988,,37.4
720575940634842292,,57.766666666666666
720575940634845029,,68.86666666666666
720575940634847863,,62.13333333333333
720575940634849375,,52.06666666666667
720575940634849460,,34.86666666666667
720575940634858676,,12.166666666666666
720575940634865771,,43.03333333333333
720575940634867039,,54.833333333333336
720575940634868472,,37.766666666666666
720575940634874266,,3.6333333333333333
720575940634878047,,62.63333333333333
720575940634890175,,24.3
720575940634912948,,31.833333333333332
720575940634914552,,39.266666666666666
720575940634915691,,55.5
720575940634916088,,59.166666666666664
720575940634920543,,66.03333333333333
720575940634935647,,30.133333333333333
720575940634937951,,45.5
720575940634938303,,44.766666666666666
720575940634939327,,140.3
720575940634942362,,23.933333333333334
720575940634948703,,56.166666666666664
720575940634949311,,242.63333333333333
720575940634952299,,35.9
720575940634953055,,58.1
720575940634953079,,63.233333333333334
720575940634962879,,70.53333333333333
720575940634967962,,20.666666666666668
720575940634970559,,47.93333333333333
720575940634975851,,37.63333333333333
720575940634976174,,57.766666666666666
720575940634977893,,27.333333333333332
720575940634988991,,35.53333333333333
720575940634992319,,46.86666666666667
720575940635001535,,93.86666666666666
720575940635006559,,68.2
720575940635016048,,42.86666666666667
720575940635022527,,96.6
720575940635026272,,20.033333333333335
720575940635026879,,37.03333333333333
720575940635029439,,131.8
720575940635041946,,39.766666666666666
720575940635050394,,74.7
720575940635052127,,161.33333333333334
720575940635057759,,38.4
720575940635059551,,7.066666666666666
720575940635063135,,144.13333333333333
720575940635066975,,204.43333333333334
720575940635068255,,57.06666666666667
720575940635082347,,31.066666666666666
720575940635082871,,129.36666666666667
720575940635089945,,45.6
720575940635092122,,50.733333333333334
720575940635092505,,5.366666666666666
720575940635110286,,32.06666666666667
720575940635111449,,16.966666666666665
720575940635114347,,22.4
720575940635114591,,68.5
720575940635116383,,95.3
720575940635116639,,37.46666666666667
720575940635118943,,81.8
720575940635119723,,125.4
720575940635119967,,79.03333333333333
720575940635120538,,25.666666666666668
720575940635122783,,0.13333333333333333
720575940635125599,,47.733333333333334
720575940635128089,,57.0
720575940635129881,,4.633333333333334
720575940635138911,,59.86666666666667
720575940635146848,,62.6
720575940635150990,,48.666666666666664
720575940635153515,,20.066666666666666
720575940635157355,,80.3
720575940635157867,,35.53333333333333
720575940635159982,,10.7
720575940635175023,,29.666666666666668
720575940635179359,,26.233333333333334
720575940635180956,,48.666666666666664
720575940635202204,,59.4
720575940635209884,,11.733333333333333
720575940635211115,,6.3
720575940635211768,,23.033333333333335
720575940635213998,,33.9
720575940635229335,,14.966666666666667
720575940635229591,,55.8
720575940635249332,,253.6
720575940635256500,,21.966666666666665
720575940635271086,,74.7
720575940635280632,,79.03333333333333
720575940635286958,,26.433333333333334
720575940635288943,,51.03333333333333
720575940635291247,,37.666666666666664
720575940635304116,,18.033333333333335
720575940635307256,,53.233333333333334
720575940635309304,,42.9
720575940635325551,,0.03333333333333333
720575940635334044,,102.43333333333334
720575940635342236,,7.9
720575940635353592,,64.63333333333334
720575940635356316,,90.1
720575940635362460,,112.06666666666666
720575940635385440,,29.166666666666668
720575940635386616,,63.46666666666667
720575940635399160,,39.4
720575940635404724,,64.16666666666667
720575940635415664,,21.3
720575940635416431,,11.533333333333333
720575940635419237,,85.16666666666667
720575940635421285,,26.266666666666666
720575940635422320,,56.06666666666667
720575940635425460,,52.7
720575940635452408,,25.166666666666668
720575940635462324,,103.8
720575940635465317,,19.066666666666666
720575940635465396,,18.033333333333335
720575940635465908,,48.03333333333333
720575940635468991,,231.13333333333333
720575940635489272,,27.766666666666666
720575940635493044,,57.63333333333333
720575940635493812,,41.7
720575940635504820,,35.3
720575940635507960,,31.5
720575940635511988,,33.03333333333333
720575940635513524,,88.23333333333333
720575940635515572,,0.6666666666666666
720575940635517876,,60.06666666666667
720575940635537271,,70.96666666666667
720575940635538039,,50.7
720575940635538807,,60.166666666666664
720575940635539448,,62.36666666666667
720575940635540671,,94.86666666666666
720575940635541623,,11.666666666666666
720575940635545848,,10.1
720575940635549620,,14.266666666666667
720575940635552948,,23.066666666666666
720575940635561335,,0.1
720575940635565816,,11.966666666666667
720575940635604581,,103.73333333333333
720575940635614942,,43.86666666666667
720575940635632105,,20.6
720575940635634021,,18.666666666666668
720575940635642725,,0.8
720575940635651735,,48.36666666666667
720575940635656670,,66.03333333333333
720575940635664046,,96.2
720575940635668592,,78.33333333333333
720575940635670128,,61.53333333333333
720575940635678638,,35.8
720575940635678871,,0.6333333333333333
720575940635678942,,0.4
720575940635681198,,1.0
720575940635695022,,30.066666666666666
720575940635699351,,90.6
720575940635712351,,26.3
720575940635723662,,16.9
720575940635731063,,57.56666666666667
720575940635735671,,2.1
720575940635754431,,16.4
720575940635767524,,26.033333333333335
720575940635774071,,7.166666666666667
720575940635776101,,117.7
720575940635837887,,23.566666666666666
720575940635838606,,104.3
720575940635839077,,0.36666666666666664
720575940635841143,,17.033333333333335
720575940635841399,,73.86666666666666
720575940635850206,,81.73333333333333
720575940635859354,,13.0
720575940635870831,,16.833333333333332
720575940635873502,,43.03333333333333
