flyid,name,vp1l_75Hz
720575940619742656,,64.56666666666666
720575940619743680,,78.53333333333333
720575940619749579,,44.7
720575940619754699,,43.7
720575940619757515,,34.833333333333336
720575940619759041,,45.9
720575940619759750,,31.033333333333335
720575940619761744,,25.766666666666666
720575940619766219,,43.43333333333333
720575940619766613,,7.766666666666667
720575940619770228,,34.3
720575940619772525,,132.86666666666667
720575940619777520,,66.0
720575940619785492,,24.866666666666667
720575940619791019,,44.4
720575940619793012,,26.2
720575940619794512,,39.53333333333333
720575940619802539,,40.9
720575940619807397,,91.76666666666667
720575940619809263,,56.8
720575940619812487,,30.4
720575940619821392,,41.233333333333334
720575940619822784,,40.5
720575940619823051,,59.1
720575940619823536,,65.43333333333334
720575940619828359,,41.86666666666667
720575940619834863,,0.03333333333333333
720575940619834965,,51.4
720575940619838912,,110.53333333333333
720575940619841456,,4.8
720575940619844261,,46.233333333333334
720575940619855696,,49.7
720575940619863125,,0.7
720575940619863174,,44.4
720575940619864047,,7.7
720575940619865941,,27.633333333333333
720575940619872372,,37.13333333333333
720575940619891041,,52.2
720575940619895125,,260.5
720575940619895329,,52.7
720575940619896047,,2.3666666666666667
720575940619896656,,77.83333333333333
720575940619898759,,62.166666666666664
720575940619899527,,15.333333333333334
720575940619902117,,57.333333333333336
720575940619902343,,34.666666666666664
720575940619902598,,73.66666666666667
720575940619904091,,28.1
720575940619911509,,95.46666666666667
720575940619914837,,56.766666666666666
720575940619916368,,21.166666666666668
720575940619917653,,73.26666666666667
720575940619921488,,1.4
720575940619927893,,47.233333333333334
720575940619928429,,142.93333333333334
720575940619928485,,51.8
720575940619930021,,75.1
720575940619930534,,140.76666666666668
720575940619931119,,258.9
720575940619935152,,0.06666666666666667
720575940619937445,,75.6
720575940619938998,,30.833333333333332
720575940619946661,,35.46666666666667
720575940619953172,,50.5
720575940619954091,,29.433333333333334
720575940619954112,,49.96666666666667
720575940619964788,,45.1
720575940619964916,,84.83333333333333
720575940619965684,,43.13333333333333
720575940619966885,,45.5
720575940619967879,,28.133333333333333
720575940619970586,,43.333333333333336
720575940619971009,,57.03333333333333
720575940619973254,,30.433333333333334
720575940619977566,,67.83333333333333
720575940619978266,,47.03333333333333
720575940619979387,,77.86666666666666
720575940619985140,,88.23333333333333
720575940619992997,,71.23333333333333
720575940619993509,,89.86666666666666
720575940619994759,,48.333333333333336
720575940619997342,,0.03333333333333333
720575940619998630,,4.433333333333334
720575940620001360,,69.93333333333334
720575940620001694,,0.2
720575940620001958,,62.766666666666666
720575940620007457,,39.7
720575940620011435,,95.33333333333333
720575940620012321,,32.96666666666667
720575940620012923,,2.066666666666667
720575940620018964,,37.666666666666664
720575940620024396,,33.96666666666667
720575940620027003,,36.93333333333333
720575940620029575,,20.2
720575940620031366,,18.433333333333334
720575940620032123,,72.06666666666666
720575940620036417,,43.6
720575940620038779,,6.8
720575940620039589,,25.233333333333334
720575940620042375,,9.5
720575940620044190,,67.3
720575940620045061,,40.733333333333334
720575940620051079,,44.6
720575940620054277,,73.33333333333333
720575940620055790,,55.7
720575940620057758,,0.23333333333333334
720575940620058236,,46.1
720575940620058350,,72.33333333333333
720575940620058537,,12.166666666666666
720575940620059045,,57.93333333333333
720575940620068518,,105.5
720575940620073606,,46.733333333333334
720575940620076415,,5.2
720575940620078215,,32.833333333333336
720575940620079440,,6.7
720575940620079856,,30.4
720575940620091038,,0.36666666666666664
720575940620096238,,1.5
720575940620100884,,1.2666666666666666
720575940620103590,,127.26666666666667
720575940620107399,,10.666666666666666
720575940620107968,,41.5
720575940620109191,,33.06666666666667
720575940620109550,,11.5
720575940620113054,,36.766666666666666
720575940620123631,,0.8666666666666667
720575940620124028,,23.366666666666667
720575940620124143,,0.06666666666666667
720575940620124295,,135.56666666666666
720575940620128282,,61.3
720575940620128391,,4.366666666666666
720575940620129415,,56.86666666666667
720575940620144304,,36.0
720575940620153765,,29.366666666666667
720575940620153876,,67.03333333333333
720575940620156692,,36.9
720575940620157787,,42.766666666666666
720575940620158447,,72.0
720575940620159659,,48.63333333333333
720575940620172272,,67.0
720575940620172397,,49.13333333333333
720575940620173737,,11.466666666666667
720575940620176237,,65.0
720575940620177517,,45.5
720575940620178141,,29.333333333333332
720575940620179309,,36.53333333333333
720575940620179821,,0.43333333333333335
720575940620181925,,21.1
720575940620187305,,36.9
720575940620189790,,86.73333333333333
720575940620191777,,0.03333333333333333
720575940620193472,,92.23333333333333
720575940620195610,,0.1
720575940620196336,,41.166666666666664
720575940620196628,,46.1
720575940620197652,,40.9
720575940620199962,,113.26666666666667
720575940620205147,,76.03333333333333
720575940620208879,,12.666666666666666
720575940620211622,,59.13333333333333
720575940620212133,,111.8
720575940620221716,,56.166666666666664
720575940620224677,,39.333333333333336
720575940620225264,,48.5
720575940620225585,,0.1
720575940620226470,,28.0
720575940620226753,,147.43333333333334
720575940620229729,,49.833333333333336
720575940620231956,,42.43333333333333
720575940620232875,,33.233333333333334
720575940620233307,,15.333333333333334
720575940620234177,,80.63333333333334
720575940620235796,,2.7333333333333334
720575940620235968,,47.333333333333336
720575940620236052,,101.6
720575940620239013,,31.6
720575940620244719,,58.5
720575940620245268,,46.2
720575940620249941,,0.8333333333333334
720575940620252075,,95.3
720575940620260800,,27.233333333333334
720575940620263233,,53.666666666666664
720575940620266406,,90.53333333333333
720575940620272037,,0.03333333333333333
720575940620272832,,32.766666666666666
720575940620273023,,25.266666666666666
720575940620273344,,67.56666666666666
720575940620274497,,40.53333333333333
720575940620276801,,39.0
720575940620277686,,82.06666666666666
720575940620282758,,34.56666666666667
720575940620283227,,43.833333333333336
720575940620286558,,47.233333333333334
720575940620297819,,0.6333333333333333
720575940620300308,,0.6666666666666666
720575940620303040,,49.2
720575940620305499,,85.73333333333333
720575940620310625,,54.96666666666667
720575940620311718,,120.9
720575940620316766,,59.86666666666667
720575940620321728,,9.866666666666667
720575940620324079,,89.03333333333333
720575940620327003,,0.9
720575940620330545,,0.03333333333333333
720575940620341931,,46.5
720575940620342768,,59.833333333333336
720575940620343345,,64.83333333333333
720575940620344837,,41.86666666666667
720575940620345108,,7.3
720575940620346417,,99.03333333333333
720575940620346795,,15.8
720575940620349376,,70.5
720575940620349632,,81.6
720575940620352646,,8.833333333333334
720575940620354241,,3.6666666666666665
720575940620354849,,35.96666666666667
720575940620356800,,57.766666666666666
720575940620358336,,23.333333333333332
720575940620362918,,5.866666666666666
720575940620363691,,34.56666666666667
720575940620370158,,69.83333333333333
720575940620373697,,6.733333333333333
720575940620374693,,12.066666666666666
720575940620378246,,62.666666666666664
720575940620378657,,71.06666666666666
720575940620380449,,0.1
720575940620381575,,1.3333333333333333
720575940620382400,,10.033333333333333
720575940620390592,,100.2
720575940620390848,,59.233333333333334
720575940620393643,,33.56666666666667
720575940620402345,,73.96666666666667
720575940620403649,,17.5
720575940620407628,,59.3
720575940620408353,,46.666666666666664
720575940620411841,,41.333333333333336
720575940620413355,,46.03333333333333
720575940620420129,,29.533333333333335
720575940620420544,,1.0
720575940620421255,,39.766666666666666
720575940620423104,,92.66666666666667
720575940620423533,,88.93333333333334
720575940620424641,,49.9
720575940620425310,,24.3
720575940620434671,,32.266666666666666
720575940620436395,,37.3
720575940620437339,,98.23333333333333
720575940620440558,,66.3
720575940620440559,,61.6
720575940620441024,,12.566666666666666
720575940620442817,,34.6
720575940620442885,,37.86666666666667
720575940620445062,,0.03333333333333333
720575940620451916,,3.1666666666666665
720575940620454790,,69.93333333333334
720575940620454848,,44.266666666666666
720575940620454849,,53.233333333333334
720575940620457904,,36.13333333333333
720575940620458461,,12.433333333333334
720575940620459702,,17.966666666666665
720575940620459910,,21.6
720575940620460108,,42.93333333333333
720575940620464204,,47.93333333333333
720575940620465904,,151.13333333333333
720575940620467438,,160.1
720575940620468718,,10.1
720575940620469742,,33.03333333333333
720575940620472046,,56.8
720575940620472454,,77.33333333333333
720575940620474278,,1.7333333333333334
720575940620474582,,22.9
720575940620476075,,68.96666666666667
720575940620477556,,25.933333333333334
720575940620482182,,25.366666666666667
720575940620488539,,22.1
720575940620495484,,40.53333333333333
720575940620497286,,105.73333333333333
720575940620499115,,155.76666666666668
720575940620500417,,48.13333333333333
720575940620505435,,82.7
720575940620507862,,32.266666666666666
720575940620514651,,0.5
720575940620519339,,57.2
720575940620522305,,2.6
720575940620530812,,50.5
720575940620534744,,13.433333333333334
720575940620534875,,1.7333333333333334
720575940620537071,,32.7
720575940620537153,,13.333333333333334
720575940620537839,,65.4
720575940620541099,,31.266666666666666
720575940620541349,,154.76666666666668
720575940620544182,,60.766666666666666
720575940620550534,,0.4
720575940620550705,,18.9
720575940620551105,,39.93333333333333
720575940620552539,,80.63333333333334
720575940620552897,,1.2666666666666666
720575940620553094,,3.1666666666666665
720575940620554843,,42.36666666666667
720575940620561761,,71.36666666666666
720575940620565313,,259.3666666666667
720575940620565673,,25.466666666666665
720575940620566808,,51.0
720575940620567661,,83.9
720575940620569197,,22.266666666666666
720575940620570025,,42.9
720575940620572125,,30.0
720575940620573037,,1.0
720575940620573516,,55.56666666666667
720575940620576238,,84.83333333333333
720575940620578269,,37.166666666666664
720575940620584175,,85.0
720575940620587503,,124.3
720575940620588653,,38.56666666666667
720575940620589677,,10.666666666666666
720575940620594415,,44.93333333333333
720575940620595053,,197.03333333333333
720575940620600700,,57.63333333333333
720575940620602236,,48.3
720575940620603233,,58.733333333333334
720575940620603245,,66.86666666666666
720575940620607982,,62.4
720575940620608238,,45.86666666666667
720575940620610217,,53.36666666666667
720575940620611822,,52.166666666666664
720575940620612590,,59.8
720575940620617153,,0.03333333333333333
720575940620621190,,30.433333333333334
720575940620622691,,48.233333333333334
720575940620623201,,48.3
720575940620624177,,31.366666666666667
720575940620628463,,56.63333333333333
720575940620633070,,79.53333333333333
720575940620634537,,57.166666666666664
720575940620638335,,77.3
720575940620639982,,88.2
720575940620642940,,68.9
720575940620644446,vp1l_3,152.56666666666666
720575940620649084,,2.566666666666667
720575940620652214,,25.633333333333333
720575940620653377,,52.63333333333333
720575940620655169,,37.7
720575940620656731,,13.433333333333334
720575940620657857,,10.5
720575940620658927,,44.53333333333333
720575940620659489,,81.26666666666667
720575940620660207,,73.66666666666667
720575940620675800,,85.4
720575940620682662,,34.6
720575940620682934,,32.733333333333334
720575940620684014,,31.6
720575940620685436,,11.433333333333334
720575940620686761,,58.9
720575940620687832,,57.46666666666667
720575940620689517,,1.6333333333333333
720575940620689524,,59.53333333333333
720575940620690804,,6.466666666666667
720575940620710822,,56.36666666666667
720575940620713129,,25.5
720575940620714150,,0.1
720575940620714921,,71.36666666666666
720575940620715224,,21.133333333333333
720575940620718318,,93.06666666666666
720575940620719064,,95.03333333333333
720575940620719743,,36.9
720575940620720622,,35.13333333333333
720575940620720623,,2.3
720575940620720878,,22.033333333333335
720575940620723126,,0.26666666666666666
720575940620725720,,48.63333333333333
720575940620734305,,66.5
720575940620737121,,33.3
720575940620741485,,37.166666666666664
