flyid,name,vp1l_20Hz
720575940612344490,,1.1
720575940612347363,,25.9
720575940612347571,,138.63333333333333
720575940612352423,,16.9
720575940612355507,,68.8
720575940612356904,,33.666666666666664
720575940612374757,,40.03333333333333
720575940612391464,,0.2
720575940612421290,,26.633333333333333
720575940612423922,,10.5
720575940612429994,,25.6
720575940612430821,,8.9
720575940612433614,,27.666666666666668
720575940612434346,,0.5666666666666667
720575940612434661,,22.866666666666667
720575940612435198,,19.633333333333333
720575940612436264,,14.766666666666667
720575940612437674,,21.0
720575940612444645,,0.06666666666666667
720575940612448997,,54.4
720575940612450730,,18.2
720575940612453603,,21.3
720575940612455338,,17.433333333333334
720575940612458211,,36.0
720575940612461461,,134.36666666666667
720575940612465817,,22.8
720575940612468594,,64.13333333333334
720575940612473128,,17.866666666666667
720575940612475598,,122.0
720575940612488142,,0.5666666666666667
720575940612490723,,14.966666666666667
720575940612498346,,19.933333333333334
720575940612499097,,41.8
720575940612499609,,17.233333333333334
720575940612504434,,46.233333333333334
720575940612509337,,34.03333333333333
720575940612519538,,21.833333333333332
720575940612521166,,26.266666666666666
720575940612531370,,21.366666666666667
720575940612532121,,26.666666666666668
720575940612547442,,21.9
720575940612549799,,27.733333333333334
720575940612549802,,56.06666666666667
720575940612553642,,8.533333333333333
720575940612563454,,26.266666666666666
720575940612572131,,9.033333333333333
720575940612576254,,18.233333333333334
720575940612582809,,3.3333333333333335
720575940612586211,,30.5
720575940612587286,,14.533333333333333
720575940612590102,,19.866666666666667
720575940612590503,,10.533333333333333
720575940612590754,,31.033333333333335
720575940612593361,,33.9
720575940612602163,,18.1
720575940612607953,,35.233333333333334
720575940612612094,,1.0666666666666667
720575940612619431,,11.566666666666666
720575940612621721,,10.3
720575940612623474,,25.866666666666667
720575940612626966,,41.333333333333336
720575940612631761,,16.033333333333335
720575940612635050,,34.266666666666666
720575940612637554,,127.76666666666667
720575940612647282,,26.966666666666665
720575940612653937,,30.266666666666666
720575940612661782,,25.266666666666666
720575940612664482,,26.8
720575940612680818,,26.533333333333335
720575940612683729,,4.9
720575940612686358,,14.1
720575940612692672,,17.0
720575940612692889,,1.9666666666666666
720575940612699761,,51.6
720575940612704802,,8.033333333333333
720575940612706706,,28.766666666666666
720575940612710883,,0.5
720575940612711958,,9.266666666666667
720575940612714671,,30.8
720575940612717202,,32.13333333333333
720575940612725906,,25.733333333333334
720575940612728466,,7.933333333333334
720575940612729714,,8.433333333333334
720575940612732273,,20.7
720575940612734066,,51.8
720575940612740466,,13.0
720575940612765846,,29.133333333333333
720575940612785174,,6.933333333333334
720575940612789219,,22.366666666666667
720575940612794134,,0.4666666666666667
720575940612802479,,43.8
720575940612803094,,11.666666666666666
720575940612803606,,53.4
720575940612812914,,9.7
720575940612817583,,31.233333333333334
720575940612821727,,5.3
720575940612829863,,28.066666666666666
720575940612856273,,39.766666666666666
720575940612857878,,21.033333333333335
720575940612870381,,17.566666666666666
720575940612879341,,29.633333333333333
720575940612879783,,1.6
720575940612881114,,3.6
720575940612887154,,16.3
720575940612896106,,28.566666666666666
720575940612907121,,129.23333333333332
720575940612910486,,38.46666666666667
720575940612914546,,12.433333333333334
720575940612918930,,24.5
720575940612919410,,18.766666666666666
720575940612920434,,26.533333333333335
720575940612920999,,25.9
720575940612921581,,21.2
720575940612924054,,27.9
720575940612924522,,25.566666666666666
720575940612925078,,1.5333333333333334
720575940612930710,,33.3
720575940612935317,,17.2
720575940612941293,,5.666666666666667
720575940612945266,,32.333333333333336
720575940612961686,,33.53333333333333
720575940612987541,,0.03333333333333333
720575940612990321,,1.7333333333333334
720575940612991730,,0.13333333333333333
720575940612992479,,45.666666666666664
720575940613009327,,0.4666666666666667
720575940613016104,,11.6
720575940613022367,,31.533333333333335
720575940613042403,,15.733333333333333
720575940613049315,,42.03333333333333
720575940613051699,,13.9
720575940613058802,,43.43333333333333
720575940613068595,,16.766666666666666
720575940613071587,,13.266666666666667
720575940613073960,,11.533333333333333
720575940613081250,,6.033333333333333
720575940613113238,,26.366666666666667
720575940613127343,,14.666666666666666
720575940613141987,,15.5
720575940613154582,,2.3
720575940613156067,,22.6
720575940613163473,,19.5
720575940613167007,,40.36666666666667
720575940613167845,,19.333333333333332
720575940613188319,,32.233333333333334
720575940613189785,,7.633333333333334
720575940613191591,,6.733333333333333
720575940613197608,,34.03333333333333
720575940613200918,,19.366666666666667
720575940613201814,,7.6
720575940613202095,,2.933333333333333
720575940613203119,,120.96666666666667
720575940613211055,,14.366666666666667
720575940613213165,,7.133333333333334
720575940613218344,,23.233333333333334
720575940613222835,,59.43333333333333
720575940613226989,,46.333333333333336
720575940613233891,,29.7
720575940613234897,,13.966666666666667
720575940613237758,,32.63333333333333
720575940613253091,,35.96666666666667
720575940613254627,,0.13333333333333333
720575940613257187,,16.3
720575940613257664,,28.633333333333333
720575940613258221,,31.966666666666665
720575940613258994,,17.9
720575940613272799,,15.966666666666667
720575940613284063,,6.5
720575940613301410,,31.2
720575940613303471,,25.0
720575940613315309,,28.933333333333334
720575940613317738,,23.4
720575940613338152,,38.166666666666664
720575940613345442,,68.8
720575940613355670,,18.3
720575940613365650,,13.333333333333334
720575940613383633,,16.833333333333332
720575940613386050,,11.666666666666666
720575940613397362,,28.9
720575940613400785,,21.033333333333335
720575940613403458,,11.433333333333334
720575940613407981,,37.63333333333333
720575940613419695,,69.23333333333333
720575940613421890,,17.8
720575940613434178,,16.166666666666668
720575940613434530,,26.566666666666666
720575940613441320,,29.166666666666668
720575940613442154,,33.233333333333334
720575940613452525,,38.4
720575940613463471,,25.2
720575940613478422,,8.6
720575940613487597,,24.966666666666665
720575940613489617,,77.63333333333334
720575940613493485,,19.033333333333335
720575940613494447,,39.93333333333333
720575940613501855,,16.633333333333333
720575940613506029,,21.733333333333334
720575940613527761,,11.1
720575940613532831,,38.666666666666664
720575940613532979,,9.066666666666666
720575940613539478,,6.366666666666666
720575940613540767,,11.766666666666667
720575940613552947,,8.966666666666667
720575940613558225,,7.166666666666667
720575940613563187,,4.033333333333333
720575940613574865,,18.866666666666667
720575940613579943,,53.93333333333333
720575940613583001,,158.43333333333334
720575940613588246,,2.2666666666666666
720575940613590501,,138.53333333333333
720575940613593503,,15.466666666666667
720575940613594783,,24.3
720575940613623961,,32.766666666666666
720575940613634713,,52.666666666666664
720575940613635737,,28.466666666666665
720575940613636325,,8.333333333333334
720575940613637785,,20.866666666666667
720575940613639538,,3.7333333333333334
720575940613655483,,49.6
720575940613668266,,11.466666666666667
720575940613681314,,2.533333333333333
720575940613681458,,20.633333333333333
720575940613684906,,0.7666666666666667
720575940613687789,,0.4666666666666667
720575940613690031,,12.433333333333334
720575940613699807,,11.766666666666667
720575940613706866,,40.53333333333333
720575940613713704,,26.0
720575940613729576,,8.433333333333334
720575940613741864,,41.666666666666664
720575940613743023,,7.566666666666666
720575940613751186,,13.633333333333333
720575940613752999,,26.966666666666665
720575940613762466,,18.966666666666665
720575940613764364,,13.766666666666667
720575940613772194,,10.6
720575940613773566,,25.633333333333333
720575940613774334,,15.833333333333334
720575940613776559,,20.466666666666665
720575940613782796,,21.5
720575940613784386,,10.466666666666667
720575940613785139,,17.533333333333335
720575940613791399,,10.033333333333333
720575940613791528,,0.26666666666666666
720575940613793602,,31.033333333333335
720575940613794114,,38.6
720575940613795880,,3.7333333333333334
720575940613796527,,32.333333333333336
720575940613797295,,23.333333333333332
720575940613799436,,15.433333333333334
720575940613804259,,133.56666666666666
720575940613808638,,11.8
720575940613809071,,1.0666666666666667
720575940613809554,,52.93333333333333
720575940613824914,,52.3
720575940613838289,,0.4666666666666667
720575940613849553,,42.03333333333333
720575940613858046,,7.666666666666667
720575940613863087,,46.333333333333336
720575940613863330,,23.6
720575940613864401,,9.866666666666667
720575940613864498,,9.566666666666666
720575940613864891,,31.633333333333333
720575940613865110,,12.5
720575940613867682,,29.466666666666665
720575940613869777,,21.733333333333334
720575940613875858,,11.633333333333333
720575940613876447,,26.033333333333335
720575940613887742,,2.2333333333333334
720575940613891442,,31.666666666666668
720575940613897890,,33.03333333333333
720575940613898449,,62.0
720575940613914774,,23.466666666666665
720575940613915823,,20.633333333333333
720575940613920159,,24.666666666666668
720575940613939090,,31.566666666666666
720575940613940074,,4.533333333333333
720575940613941042,,25.9
720575940613941533,vp1l_7,76.86666666666666
720575940613942045,vp1l_8,77.86666666666666
720575940613942301,vp1l_9,68.3
720575940613942557,vp1l_10,78.03333333333333
720575940613943914,,20.533333333333335
720575940613944785,,6.666666666666667
720575940613961403,,39.266666666666666
720575940613961522,,34.333333333333336
720575940613970147,,66.46666666666667
720575940613973058,,17.166666666666668
720575940613975455,,36.4
720575940613981905,,34.36666666666667
720575940613987635,,17.833333333333332
720575940613987730,,19.866666666666667
720575940614008785,,29.666666666666668
720575940614009827,,36.333333333333336
720575940614010419,,32.7
720575940614026193,,87.9
720575940614027059,,21.366666666666667
720575940614027074,,32.43333333333333
720575940614033932,,23.4
720575940614035871,,13.666666666666666
720575940614036019,,0.03333333333333333
720575940614043699,,14.233333333333333
720575940614054802,,1.9666666666666666
720575940614065676,,56.666666666666664
720575940614066483,,35.1
720575940614067921,,20.033333333333335
720575940614075363,,2.1666666666666665
720575940614087219,,1.1
720575940614092753,,0.23333333333333334
720575940614103761,,45.43333333333333
720575940614109506,,29.6
720575940614113682,,53.56666666666667
720575940614114814,,39.833333333333336
720575940614115515,,17.533333333333335
720575940614116049,,1.4666666666666666
720575940614128691,,7.933333333333334
720575940614129887,,18.1
720575940614130482,,29.733333333333334
720575940614132667,,25.333333333333332
720575940614137809,,116.86666666666666
720575940614143942,,29.433333333333334
720575940614148283,,8.033333333333333
720575940614159010,,26.466666666666665
720575940614174943,,10.633333333333333
720575940614175742,,20.833333333333332
720575940614178198,,8.9
720575940614182398,,53.833333333333336
720575940614183218,,33.666666666666664
720575940614183786,,23.6
720575940614186449,,0.4666666666666667
720575940614186602,,14.366666666666667
720575940614199914,,9.966666666666667
720575940614200426,,27.733333333333334
720575940614204414,,30.666666666666668
720575940614207850,,19.166666666666668
720575940614212263,,13.766666666666667
720575940614215405,,0.26666666666666666
720575940614218346,,18.466666666666665
720575940614219370,,32.9
720575940614224490,,0.6333333333333333
720575940614238114,,98.46666666666667
720575940614248446,,32.0
720575940614251670,,3.066666666666667
720575940614252967,,27.666666666666668
720575940614282238,,21.1
720575940614283006,,13.766666666666667
720575940614285930,,8.766666666666667
720575940614308146,,20.466666666666665
720575940614308758,,26.6
720575940614309535,,67.73333333333333
720575940614313890,,31.566666666666666
720575940614325138,,34.96666666666667
720575940614326162,,91.6
720575940614327202,,21.566666666666666
720575940614342038,,3.1333333333333333
720575940614344354,,20.966666666666665
720575940614354619,,16.833333333333332
