flyid,name,vp3a_15Hz
720575940637746520,,6.433333333333334
720575940637749574,,7.066666666666666
720575940637754019,,10.266666666666667
720575940637756349,,13.4
720575940637769088,,13.3
720575940637773117,,5.033333333333333
720575940637774426,,7.9
720575940637784548,,12.666666666666666
720575940637788494,,6.233333333333333
720575940637790527,,4.366666666666666
720575940637791721,,9.166666666666666
720575940637803379,,3.8333333333333335
720575940637804260,,4.066666666666666
720575940637806662,,4.266666666666667
720575940637809118,,1.2666666666666666
720575940637810239,,12.6
720575940637820846,,7.733333333333333
720575940637822323,,11.766666666666667
720575940637826623,,8.866666666666667
720575940637832937,,14.433333333333334
720575940637835839,,10.833333333333334
720575940637846618,,9.466666666666667
720575940637846947,,8.833333333333334
720575940637849151,,10.233333333333333
720575940637864355,,31.133333333333333
720575940637869284,,12.9
720575940637887872,,15.7
720575940637890650,,5.566666666666666
720575940637898429,,10.533333333333333
720575940637902938,,22.466666666666665
720575940637907428,,3.933333333333333
720575940637910106,,24.6
720575940637920740,,15.4
720575940637922367,,5.533333333333333
720575940637932009,,13.066666666666666
720575940637934308,,38.36666666666667
720575940637938522,,21.333333333333332
720575940637943374,,30.266666666666666
720575940637945670,,10.933333333333334
720575940637946968,,15.9
720575940637947994,,22.1
720575940637949161,,6.733333333333333
720575940637953764,,17.466666666666665
720575940637954532,,9.3
720575940637964521,,2.6
720575940637964772,,13.3
720575940637965028,,15.833333333333334
720575940637966682,,37.666666666666664
720575940637966938,,11.066666666666666
720575940637970665,,5.066666666666666
720575940637970921,,0.7
720575940637973225,,8.233333333333333
720575940637978590,,0.4
720575940637982552,,2.8
720575940637999076,,23.666666666666668
720575940638006086,,15.066666666666666
720575940638013016,,9.966666666666667
720575940638022515,,17.4
720575940638027497,,0.2
720575940638028607,,47.766666666666666
720575940638034751,,15.933333333333334
720575940638046948,,12.933333333333334
720575940638051696,,0.9
720575940638053693,,9.566666666666666
720575940638054719,,28.7
720575940638056164,,10.566666666666666
720575940638075967,,12.533333333333333
720575940638077091,,1.2
720575940638078527,,14.966666666666667
720575940638083647,,11.166666666666666
720575940638085695,,8.433333333333334
720575940638096959,,6.5
720575940638097983,,20.566666666666666
720575940638113001,,17.966666666666665
720575940638115817,,11.7
720575940638128474,,58.46666666666667
720575940638143805,,15.5
720575940638145001,,17.366666666666667
720575940638149744,,22.733333333333334
720575940638154805,,11.1
720575940638155632,,0.8666666666666667
720575940638163428,,20.933333333333334
720575940638163940,,15.7
720575940638165875,,0.03333333333333333
720575940638168804,,5.433333333333334
720575940638185048,,10.166666666666666
720575940638195773,,5.333333333333333
720575940638201919,,3.5
720575940638204132,,9.833333333333334
720575940638229080,,3.0
720575940638249917,,15.3
720575940638270080,,11.8
720575940638288447,,40.63333333333333
720575940638300093,,3.5
720575940638304838,,6.266666666666667
720575940638343238,,16.3
720575940638360798,,2.8
720575940638379598,,11.666666666666666
720575940638389437,,18.766666666666666
720575940638391384,,12.4
720575940638444861,,5.1
720575940638447677,,14.9
720575940638467200,,9.133333333333333
720575940638468678,,6.633333333333334
720575940638469190,,12.3
720575940638469309,,12.266666666666667
720575940638474112,,10.8
720575940638475573,,11.366666666666667
720575940638480061,,5.266666666666667
720575940638492349,,12.666666666666666
720575940638496896,,7.8
720575940638509952,,9.833333333333334
720575940638526278,,20.666666666666668
720575940638528053,,11.366666666666667
720575940638535296,,13.1
720575940638564797,,0.3
720575940638567758,,15.266666666666667
720575940638578510,,4.566666666666666
720575940638579775,,0.36666666666666664
720575940638583869,,26.266666666666666
720575940638592590,,19.1
720575940638593102,,11.066666666666666
720575940638603709,,3.2333333333333334
720575940638612294,,16.633333333333333
720575940638619358,,15.5
720575940638624189,,27.0
720575940638627038,,2.3666666666666667
720575940638633535,,34.13333333333333
720575940638633806,,13.966666666666667
720575940638637501,,1.8333333333333333
720575940638638406,,0.5333333333333333
720575940638639174,,10.4
720575940638642502,,16.866666666666667
720575940638645592,,5.566666666666666
720575940638650483,,8.7
720575940638664014,,27.433333333333334
720575940638666473,,3.7333333333333334
720575940638670397,,4.733333333333333
720575940638673478,,12.6
720575940638677070,,9.266666666666667
720575940638677411,,16.3
720575940638683453,,13.8
720575940638689001,,21.6
720575940638691200,,10.933333333333334
720575940638719104,,7.9
720575940638719807,,6.8
720575940638720070,,0.03333333333333333
720575940638720233,,0.8333333333333334
720575940638721094,,0.03333333333333333
720575940638724186,,10.1
720575940638731427,,11.466666666666667
720575940638764403,,5.166666666666667
720575940638775118,,5.766666666666667
720575940638778165,,29.266666666666666
720575940638791843,,12.4
720575940638803790,,7.666666666666667
720575940638818357,,14.5
720575940638832035,,5.933333333333334
720575940638852736,,2.0
720575940638853454,,30.366666666666667
720575940638872629,,13.066666666666666
720575940638874202,,0.13333333333333333
720575940638885429,,20.4
720575940638888307,,11.833333333333334
720575940638900713,,12.633333333333333
720575940638903248,,3.933333333333333
720575940638914648,,4.933333333333334
720575940638920757,,6.3
720575940638925877,,8.7
720575940638929571,,3.1
720575940638932277,,11.1
720575940638936629,,15.933333333333334
720575940638936885,,19.366666666666667
720575940638937688,,0.5
720575940638960547,,17.833333333333332
720575940638962851,,6.333333333333333
720575940638963363,,4.433333333333334
720575940638963875,,10.4
720575940638964131,,9.533333333333333
720575940638989375,,0.8666666666666667
720575940638990397,,11.366666666666667
720575940638992829,,15.066666666666666
720575940639013027,,23.233333333333334
720575940639017050,,25.433333333333334
720575940639018147,,10.366666666666667
720575940639020707,,16.533333333333335
720575940639021646,,28.8
720575940639022243,,12.966666666666667
720575940639022414,,5.1
720575940639022755,,7.866666666666666
720575940639023011,,7.366666666666666
720575940639025742,,6.9
720575940639030094,,6.7
720575940639032995,,15.2
720575940639053776,,12.6
720575940639056061,,9.666666666666666
720575940639057085,,12.166666666666666
720575940639057853,,6.6
720575940639058109,,13.333333333333334
720575940639067108,,19.166666666666668
720575940639068605,,6.3
720575940639069493,,8.266666666666667
720575940639071797,,11.566666666666666
720575940639072189,,8.9
720575940639075150,,19.8
720575940639076669,,4.266666666666667
720575940639076954,,27.566666666666666
720575940639080765,,41.766666666666666
720575940639090997,,6.533333333333333
720575940639094589,,13.7
720575940639096125,,16.166666666666668
720575940639100248,,17.0
720575940639100760,,9.9
720575940639112765,,2.3666666666666667
720575940639116888,,4.566666666666666
720575940639117912,,13.266666666666667
720575940639118168,,6.3
720575940639121571,,13.933333333333334
720575940639121636,,14.1
720575940639124029,,4.066666666666666
720575940639124533,,12.433333333333334
720575940639126069,,10.6
720575940639126325,,11.6
720575940639127861,,15.966666666666667
720575940639132605,,13.766666666666667
720575940639134141,,6.833333333333333
720575940639135933,,26.2
720575940639138382,,0.06666666666666667
720575940639140329,,2.033333333333333
720575940639142116,,0.6333333333333333
720575940639143256,,0.6
720575940639150013,,11.433333333333334
720575940639153752,,4.766666666666667
720575940639172585,,1.2666666666666666
720575940639173173,,10.0
720575940639179709,,6.533333333333333
720575940639181365,,17.766666666666666
720575940639183805,,17.166666666666668
720575940639191017,,15.566666666666666
720575940639194165,,28.3
720575940639195189,,6.8
720575940639195776,,2.6666666666666665
720575940639197262,,13.566666666666666
720575940639202467,,2.966666666666667
720575940639204661,,11.066666666666666
720575940639212632,,12.033333333333333
720575940639219253,,7.0
720575940639230692,,17.8
720575940639258613,,11.133333333333333
720575940639260032,,5.133333333333334
720575940639267406,,3.466666666666667
720575940639286606,,4.066666666666666
720575940639301027,,4.066666666666666
720575940639309390,,8.366666666666667
720575940639309902,,9.7
720575940639314229,,2.7666666666666666
720575940639322752,,3.2666666666666666
720575940639328128,,13.766666666666667
720575940639328640,,13.666666666666666
720575940639337461,,15.1
720575940639341987,,14.1
720575940639352483,,5.8
720575940639358579,,13.5
720575940639368270,,2.6666666666666665
720575940639378547,,3.7666666666666666
720575940639381363,,11.8
720575940639382691,,8.266666666666667
720575940639396467,,4.933333333333334
720575940639405629,,7.1
720575940639409315,,8.7
720575940639410291,,3.1666666666666665
720575940639417432,,0.23333333333333334
720575940639417459,,13.966666666666667
720575940639421555,,11.066666666666666
720575940639441653,,13.5
720575940639465075,,5.633333333333334
720575940639483125,,7.933333333333334
720575940639485016,,6.866666666666666
720575940639497789,,13.0
720575940639506749,,3.466666666666667
720575940639506776,,8.833333333333334
720575940639515965,,1.4
720575940639534451,,7.566666666666666
720575940639534909,,11.033333333333333
720575940639542691,,10.933333333333334
720575940639553920,,8.8
720575940639554675,,6.633333333333334
720575940639556467,,13.033333333333333
720575940639566406,,8.866666666666667
720575940639588184,,25.4
720575940639593587,,5.533333333333333
720575940639594355,,4.033333333333333
720575940639594611,,11.466666666666667
720575940639613043,,9.366666666666667
720575940639624253,,9.666666666666666
720575940639638086,,5.466666666666667
720575940639661939,,4.466666666666667
720575940639669592,,13.2
720575940639673715,,12.966666666666667
720575940639680957,,22.8
720575940639683389,,5.133333333333334
720575940639684413,,16.033333333333335
720575940639686488,,12.5
720575940639692605,,4.233333333333333
720575940639693373,,1.2333333333333334
720575940639695568,,0.6666666666666666
720575940639697827,,37.5
720575940639711037,,19.9
720575940639718453,,2.966666666666667
720575940639725885,,18.6
720575940639725987,,6.2
720575940639726555,,6.633333333333334
720575940639727067,,9.5
720575940639730851,,10.333333333333334
720575940639733211,,4.133333333333334
720575940639749109,,12.166666666666666
720575940639751843,,5.2
720575940639753635,,10.2
720575940639778904,,6.4
720575940639806296,,1.0
720575940639836288,,14.033333333333333
720575940639836624,,3.3666666666666667
720575940639844597,,4.533333333333333
720575940639846488,,8.8
720575940639859840,,10.0
720575940639878589,,37.43333333333333
720575940639881600,,5.933333333333334
720575940639889141,,10.0
720575940639891288,,9.333333333333334
720575940639892413,,14.633333333333333
720575940639903696,,9.9
720575940639911888,,7.433333333333334
720575940639917400,,1.7666666666666666
720575940639939712,,21.6
720575940639964032,,15.5
720575940639974272,,12.933333333333334
720575940639979648,,12.266666666666667
720575940639988352,,8.366666666666667
720575940639989120,,12.766666666666667
720575940639996288,,12.7
720575940640006528,,13.866666666666667
720575940640007296,,10.9
720575940640020944,,8.066666666666666
720575940640030592,,14.4
720575940640031360,,40.766666666666666
720575940640032600,,2.033333333333333
720575940640032896,,14.633333333333333
720575940640048974,,0.06666666666666667
720575940640093056,,4.633333333333334
720575940640097664,,34.86666666666667
720575940640123008,,15.266666666666667
720575940640125312,,6.366666666666666
720575940640125568,,12.966666666666667
720575940640133083,,0.9333333333333333
720575940640151741,,14.133333333333333
720575940640154240,,12.733333333333333
720575940640164029,,1.4666666666666666
720575940640168637,,9.733333333333333
720575940640172221,,6.866666666666666
720575940640178640,,7.7
720575940640205520,,2.8333333333333335
720575940640253403,,8.433333333333334
720575940640276955,,6.6
720575940640292571,,4.766666666666667
720575940640314190,,23.766666666666666
720575940640340725,,5.433333333333334
720575940640372021,,39.36666666666667
720575940640398477,,23.666666666666668
720575940640401549,,15.233333333333333
720575940640414683,,9.1
720575940640415859,,43.333333333333336
720575940640420174,,9.833333333333334
720575940640433104,,16.966666666666665
720575940640451280,,16.966666666666665
720575940640471504,,4.433333333333334
720575940640477603,,5.666666666666667
720575940640536408,,3.8333333333333335
720575940640541091,,59.3
720575940640559165,,19.366666666666667
720575940640566736,,5.366666666666666
