flyid,name,hygro_150Hz
720575940612266213,,27.833333333333332
720575940612267362,,0.2
720575940612269747,,8.966666666666667
720575940612277090,,4.266666666666667
720575940612277490,,16.766666666666666
720575940612281586,,32.96666666666667
720575940612284569,,251.36666666666667
720575940612287283,,96.93333333333334
720575940612305506,,8.7
720575940612306138,,15.833333333333334
720575940612311987,,0.06666666666666667
720575940612320498,,38.733333333333334
720575940612321194,,16.933333333333334
720575940612321266,,140.93333333333334
720575940612327410,,52.166666666666664
720575940612337203,,62.733333333333334
720575940612339370,,63.53333333333333
720575940612344293,,80.06666666666666
720575940612344490,,3.1333333333333333
720575940612347363,,53.7
720575940612347571,,285.93333333333334
720575940612352423,,35.733333333333334
720575940612355507,,142.13333333333333
720575940612356904,,70.46666666666667
720575940612374757,,82.56666666666666
720575940612421290,,55.5
720575940612423922,,22.6
720575940612429994,,54.266666666666666
720575940612430821,,19.366666666666667
720575940612433614,,57.8
720575940612434346,,1.1666666666666667
720575940612434661,,47.9
720575940612435198,,40.86666666666667
720575940612436264,,31.2
720575940612437674,,44.06666666666667
720575940612448997,,112.86666666666666
720575940612450730,,38.86666666666667
720575940612453603,,44.1
720575940612455338,,36.4
720575940612458211,,75.06666666666666
720575940612461461,,277.26666666666665
720575940612465817,,47.0
720575940612468594,,133.43333333333334
720575940612473128,,37.46666666666667
720575940612475598,,252.0
720575940612483498,,1.0
720575940612488142,,1.0
720575940612490723,,31.4
720575940612498346,,43.86666666666667
720575940612499097,,86.43333333333334
720575940612499609,,35.93333333333333
720575940612504434,,95.9
720575940612509337,,70.66666666666667
720575940612519538,,45.43333333333333
720575940612521166,,54.4
720575940612531370,,44.63333333333333
720575940612532121,,55.86666666666667
720575940612547442,,45.7
720575940612549799,,57.53333333333333
720575940612549802,,116.43333333333334
720575940612553642,,17.9
720575940612563454,,54.53333333333333
720575940612572131,,20.433333333333334
720575940612576254,,37.96666666666667
720575940612582809,,7.6
720575940612586211,,63.166666666666664
720575940612587286,,30.5
720575940612590102,,41.56666666666667
720575940612590503,,22.733333333333334
720575940612590754,,64.56666666666666
720575940612593361,,70.33333333333333
720575940612602163,,37.93333333333333
720575940612607953,,73.9
720575940612612094,,2.1666666666666665
720575940612619431,,24.066666666666666
720575940612621721,,21.7
720575940612623474,,54.2
720575940612626966,,85.93333333333334
720575940612631761,,34.0
720575940612635050,,71.23333333333333
720575940612637554,,263.76666666666665
720575940612647282,,57.03333333333333
720575940612653937,,62.833333333333336
720575940612661782,,53.5
720575940612664482,,55.7
720575940612680818,,55.333333333333336
720575940612683729,,10.833333333333334
720575940612686358,,29.366666666666667
720575940612692672,,36.03333333333333
720575940612692889,,2.533333333333333
720575940612699761,,107.4
720575940612704802,,17.266666666666666
720575940612706706,,59.7
720575940612710883,,1.4333333333333333
720575940612711958,,19.466666666666665
720575940612714671,,63.46666666666667
720575940612717202,,66.56666666666666
720575940612725906,,52.9
720575940612728466,,16.8
720575940612729714,,18.133333333333333
720575940612732273,,89.93333333333334
720575940612734066,,108.06666666666666
720575940612740466,,27.566666666666666
720575940612765846,,60.86666666666667
720575940612785174,,14.733333333333333
720575940612789219,,47.0
720575940612794134,,1.0
720575940612802479,,91.63333333333334
720575940612803094,,31.566666666666666
720575940612803606,,110.96666666666667
720575940612812914,,20.633333333333333
720575940612817583,,64.46666666666667
720575940612821727,,11.533333333333333
720575940612829863,,58.36666666666667
720575940612856273,,81.03333333333333
720575940612857878,,44.13333333333333
720575940612870381,,36.7
720575940612879341,,61.63333333333333
720575940612879783,,3.1
720575940612881114,,7.633333333333334
720575940612887154,,33.666666666666664
720575940612894578,,0.2
720575940612896106,,59.8
720575940612907121,,267.73333333333335
720575940612910486,,79.56666666666666
720575940612914546,,26.366666666666667
720575940612918930,,51.3
720575940612919410,,38.9
720575940612920434,,55.43333333333333
720575940612920999,,54.3
720575940612921581,,44.233333333333334
720575940612924054,,58.3
720575940612924522,,53.233333333333334
720575940612925078,,3.2666666666666666
720575940612930710,,69.0
720575940612935317,,43.56666666666667
720575940612941293,,14.333333333333334
720575940612945266,,67.66666666666667
720575940612961686,,69.73333333333333
720575940612987541,,4.966666666666667
720575940612990321,,5.166666666666667
720575940612991381,,57.53333333333333
720575940612991730,,2.3666666666666667
720575940612992479,,94.9
720575940613009327,,1.0
720575940613016104,,23.966666666666665
720575940613022367,,65.43333333333334
720575940613042403,,32.233333333333334
720575940613049315,,87.6
720575940613051699,,29.0
720575940613058802,,90.13333333333334
720575940613068595,,34.0
720575940613071587,,27.8
720575940613073960,,23.466666666666665
720575940613081250,,12.333333333333334
720575940613113238,,55.166666666666664
720575940613127343,,31.0
720575940613141987,,32.63333333333333
720575940613154582,,5.2
720575940613156067,,47.06666666666667
720575940613163473,,40.36666666666667
720575940613167007,,84.76666666666667
720575940613167845,,42.0
720575940613188319,,66.73333333333333
720575940613189785,,15.5
720575940613191591,,17.066666666666666
720575940613197608,,70.33333333333333
720575940613200918,,40.266666666666666
720575940613201814,,16.1
720575940613202095,,5.933333333333334
720575940613203119,,227.16666666666666
720575940613207471,,0.13333333333333333
720575940613211055,,30.166666666666668
720575940613213165,,15.6
720575940613218344,,48.233333333333334
720575940613222835,,123.3
720575940613226989,,95.46666666666667
720575940613233891,,61.53333333333333
720575940613234897,,30.066666666666666
720575940613237758,,67.9
720575940613248479,,0.03333333333333333
720575940613253091,,75.1
720575940613254627,,1.0
720575940613257187,,34.06666666666667
720575940613257664,,59.4
720575940613258221,,67.2
720575940613258994,,38.333333333333336
720575940613272799,,33.2
720575940613284063,,14.1
720575940613301410,,64.56666666666666
720575940613303471,,51.63333333333333
720575940613315309,,60.13333333333333
720575940613317738,,49.53333333333333
720575940613338152,,79.93333333333334
720575940613345442,,143.3
720575940613355670,,38.8
720575940613365650,,27.966666666666665
720575940613383633,,35.2
720575940613386050,,24.466666666666665
720575940613397362,,59.46666666666667
720575940613400785,,44.03333333333333
720575940613403458,,23.966666666666665
720575940613407981,,78.13333333333334
720575940613419695,,142.93333333333334
720575940613421890,,37.166666666666664
720575940613426930,,0.2
720575940613434178,,33.7
720575940613434530,,55.2
720575940613441320,,62.46666666666667
720575940613442154,,68.86666666666666
720575940613452525,,79.9
720575940613463471,,52.833333333333336
720575940613478422,,17.733333333333334
720575940613487597,,51.8
720575940613489617,,161.9
720575940613493485,,35.93333333333333
720575940613493733,,0.3
720575940613494447,,82.4
720575940613501855,,34.7
720575940613506029,,45.266666666666666
720575940613527761,,22.7
720575940613530786,,0.06666666666666667
720575940613532831,,80.16666666666667
720575940613532979,,19.6
720575940613539478,,14.0
720575940613540767,,24.4
720575940613552947,,20.366666666666667
720575940613558225,,14.266666666666667
720575940613563187,,7.533333333333333
720575940613574865,,39.13333333333333
720575940613575958,,0.03333333333333333
720575940613579943,,111.7
720575940613583001,,328.56666666666666
720575940613588246,,15.733333333333333
720575940613590501,,288.5
720575940613593503,,32.266666666666666
720575940613594783,,50.666666666666664
720575940613623961,,70.8
720575940613634713,,108.53333333333333
720575940613635737,,61.86666666666667
720575940613636325,,17.533333333333335
720575940613637785,,43.166666666666664
720575940613639538,,7.966666666666667
720575940613655483,,102.63333333333334
720575940613668266,,20.1
720575940613681314,,5.133333333333334
720575940613681458,,43.266666666666666
720575940613684906,,2.4
720575940613687789,,0.36666666666666664
720575940613690031,,25.766666666666666
720575940613699807,,24.466666666666665
720575940613706866,,84.36666666666666
720575940613713704,,54.1
720575940613729576,,21.033333333333335
720575940613741864,,86.63333333333334
720575940613743023,,18.1
720575940613751186,,28.966666666666665
720575940613752999,,56.13333333333333
720575940613762466,,40.96666666666667
720575940613764364,,28.733333333333334
720575940613772194,,22.633333333333333
720575940613773566,,53.36666666666667
720575940613774334,,33.2
720575940613776559,,40.43333333333333
720575940613782796,,45.03333333333333
720575940613784386,,22.433333333333334
720575940613785139,,36.43333333333333
720575940613791399,,14.566666666666666
720575940613791528,,0.8333333333333334
720575940613793602,,65.26666666666667
720575940613794114,,80.53333333333333
720575940613795880,,8.2
720575940613796527,,67.23333333333333
720575940613797295,,50.0
720575940613799436,,32.233333333333334
720575940613804259,,276.3
720575940613808638,,23.366666666666667
720575940613809071,,2.3
720575940613809554,,121.46666666666667
720575940613824914,,108.1
720575940613838289,,0.1
720575940613849553,,86.9
720575940613858046,,17.033333333333335
720575940613863087,,95.53333333333333
720575940613863330,,48.96666666666667
720575940613864401,,20.633333333333333
720575940613864498,,20.333333333333332
720575940613864891,,65.6
720575940613865110,,27.433333333333334
720575940613867682,,60.8
720575940613869777,,71.2
720575940613875858,,24.5
720575940613876447,,54.36666666666667
720575940613887742,,3.8
720575940613891442,,66.4
720575940613897890,,68.6
720575940613898449,,104.46666666666667
720575940613914774,,51.333333333333336
720575940613915823,,42.7
720575940613920159,,51.36666666666667
720575940613939090,,65.33333333333333
720575940613940074,,7.633333333333334
720575940613941042,,53.56666666666667
720575940613941533,,97.23333333333333
720575940613942045,,99.46666666666667
720575940613942301,,89.7
720575940613942557,,100.73333333333333
720575940613943914,,42.46666666666667
720575940613944785,,14.166666666666666
720575940613961403,,82.26666666666667
720575940613961522,,71.06666666666666
720575940613970147,,135.16666666666666
720575940613973058,,39.166666666666664
720575940613975455,,75.13333333333334
720575940613981905,,71.3
720575940613987635,,37.6
720575940613987730,,41.166666666666664
720575940614008785,,61.86666666666667
720575940614009827,,75.06666666666666
720575940614010419,,67.93333333333334
720575940614019379,,0.06666666666666667
720575940614026193,,183.33333333333334
720575940614027059,,44.6
720575940614027074,,67.43333333333334
720575940614033932,,48.833333333333336
720575940614035871,,29.333333333333332
720575940614043699,,29.666666666666668
720575940614054802,,0.03333333333333333
720575940614065676,,130.86666666666667
720575940614066483,,72.8
720575940614067921,,40.5
720575940614075363,,5.633333333333334
720575940614087219,,1.8333333333333333
720575940614092753,,0.06666666666666667
720575940614103761,,93.7
720575940614109506,,61.766666666666666
720575940614113682,,109.33333333333333
720575940614114814,,81.9
720575940614115515,,36.833333333333336
720575940614116049,,2.7333333333333334
720575940614128691,,16.133333333333333
720575940614129887,,37.46666666666667
720575940614130482,,62.333333333333336
720575940614132667,,53.13333333333333
720575940614137809,,242.23333333333332
720575940614143942,,61.3
720575940614148283,,17.2
720575940614159010,,55.333333333333336
720575940614174943,,22.333333333333332
720575940614175742,,42.63333333333333
720575940614178198,,17.966666666666665
720575940614182398,,111.03333333333333
720575940614183218,,70.06666666666666
720575940614183786,,49.56666666666667
720575940614186449,,1.5666666666666667
720575940614186602,,30.3
720575940614199914,,21.033333333333335
720575940614200426,,57.4
720575940614204414,,63.5
720575940614207850,,40.93333333333333
720575940614212263,,30.133333333333333
720575940614215405,,0.43333333333333335
720575940614218346,,38.63333333333333
720575940614219370,,68.36666666666666
720575940614224490,,3.2
720575940614238114,,202.9
720575940614248446,,66.4
720575940614251670,,6.266666666666667
720575940614252967,,58.06666666666667
