flyid,name,hygro_10Hz
720575940631483949,,2.4776781245530843
720575940631487652,,0.7951240294584375
720575940631490616,,2.8458546851321986
720575940631497078,,9.266187037947281
720575940631499587,,2.5655841873191805
720575940631502136,,3.4711509458519494
720575940631502392,,0.9285592184789413
720575940631503928,,3.038457210859192
720575940631517251,,4.19311605160437
720575940631518776,,1.5595583420386114
720575940631520312,,2.305548862105411
720575940631524236,,1.8427033281447003
720575940631526215,,4.693849403445133
720575940631527085,,0.9775252199076786
720575940631529901,,1.0770329614269007
720575940631531055,,2.4267032964268394
720575940631544315,,0.17950549357115012
720575940631549202,,1.7701224063135672
720575940631553164,,2.414999424890661
720575940631555128,,1.4817407180595246
720575940631558113,,1.5860503004493762
720575940631562031,,2.353484414413847
720575940631565359,,2.1460558137093164
720575940631566700,,5.935673695733469
720575940631573039,,1.1298967504452198
720575940631575327,,4.063523375375393
720575940631575855,,2.2727858578307707
720575940631576903,,2.5130769099961014
720575940631584057,,1.9058389811897076
720575940631584876,,1.0671873729054748
720575940631586858,,10.54624735786779
720575940631586924,,1.8321208111548397
720575940631587129,,1.3535960336164639
720575940631587897,,3.339993346633426
720575940631588931,,1.9043809142780936
720575940631589689,,1.2775845264491201
720575940631591199,,1.6679994670929073
720575940631594809,,1.4067298564006128
720575940631603281,,10.95653026991463
720575940631603768,,1.9652537297311563
720575940631604024,,0.7483314773547882
720575940631608313,,0.24944382578492943
720575940631616056,,1.627540748764494
720575940631617017,,0.3
720575940631617347,,2.665833203084294
720575940631618920,,3.158937936852969
720575940631619409,,2.6265736024122543
720575940631619921,,10.101100050104552
720575940631621689,,2.1147629234082532
720575940631623020,,1.8705317128797603
720575940631623417,,0.8844332774281066
720575940631624673,,1.6478942792411035
720575940631624761,,1.2310790208412925
720575940631625272,,1.4313940369055924
720575940631626809,,3.191133549905634
720575940631630021,,9.4929213393747
720575940631630561,,1.1160446028522135
720575940631632844,,1.632993161855452
720575940631633401,,4.6614256283768905
720575940631636035,,3.4462540049547514
720575940631642937,,0.33993463423951903
720575940631647043,,1.3316656236958784
720575940631650274,,2.1210584359910714
720575940631650361,,2.915285387211497
720575940631655737,,1.2310790208412925
720575940631661337,,1.011599393699568
720575940631662147,,2.85657137141714
720575940631665721,,2.774687169554234
720575940631666243,,2.24993827075816
720575940631667937,,1.1527744310527057
720575940631670865,,1.3535960336164639
720575940631673484,,2.319961685507375
720575940631677651,,1.284090685617215
720575940631678689,,1.236482466066094
720575940631683927,,9.034563261903331
720575940631687332,,1.8199511592958262
720575940631687844,,1.8917951498216945
720575940631688808,,1.6603212540549699
720575940631698340,,1.1571036638473189
720575940631701807,,0.9637888196533974
720575940631702063,,1.6763054614240214
720575940631704716,,10.789140631002802
720575940631705130,,3.7806525010020864
720575940631708973,,1.8245242911205344
720575940631710604,,1.9947152400502906
720575940631710860,,4.202644669993197
720575940631713384,,3.2117838587855747
720575940631716409,,3.295788558482207
720575940631719417,,2.259793500890439
720575940631725561,,3.0804040139061124
720575940631727308,,1.309792180292567
720575940631731620,,0.7951240294584374
720575940631737593,,0.9910712498212336
720575940631741613,,3.2525203902341473
720575940631741983,,0.9195409482755815
720575940631742156,,6.366230351541554
720575940631745367,,4.3888748241687425
720575940631747395,,1.3924399049470282
720575940631752356,,3.2057240471797734
720575940631754527,,1.7950549357115013
720575940631756136,,1.6411378166788233
720575940631758111,,3.659993928349548
720575940631758393,,5.57584074378026
720575940631759161,,1.2948616399703357
720575940631761183,,2.4103941586387903
720575940631761977,,1.9689252567496478
720575940631763257,,2.196208854670551
720575940631763267,,1.6519348924485155
720575940631763779,,1.4360439485692011
720575940631764281,,1.6069294390925266
720575940631766339,,2.603629944690468
720575940631767353,,2.9569128044860125
720575940631769145,,2.5492918406665184
720575940631770593,,0.4714045207910317
720575940631771971,,3.1313823713426556
720575940631777567,,1.3012814197295424
720575940631777956,,0.9451631252505217
720575940631791672,,2.1241991955139756
720575940631792184,,2.6917569644296555
720575940631792440,,1.0671873729054748
720575940631796803,,2.8223315814332577
720575940631797315,,3.308070938376826
720575940631798888,,0.9797958971132713
720575940631801401,,1.6397831834998458
720575940631801631,,1.7065234314893603
720575940631801671,,7.64518730240724
720575940631827527,,0.7520342781785652
720575940631835673,,1.7499206331208914
720575940631840568,,2.615339366124404
720575940631842360,,4.507278065036098
720575940631858373,,6.944942204383145
720575940631865228,,3.5654203429921445
720575940631868999,,2.902297940138699
720575940631875097,,2.6668749918626147
720575940631875298,,2.1715329966536436
720575940631877688,,4.563624290699955
720575940631880505,,5.068530358989674
720575940631885485,,1.6278820596099706
720575940631898472,,1.9482185594936612
720575940631899223,,11.008330179156752
720575940631905080,,2.0612833111653743
720575940631907159,,8.69840342949338
720575940631908712,,3.4634600554294774
720575940631915863,,2.9897974661988207
720575940631919756,,2.086996778999804
720575940631925096,,3.960920207336786
720575940631925156,,1.8208667044996885
720575940631926599,,2.632278269653285
720575940631927583,,0.24944382578492943
720575940631930828,,7.486654793697917
720575940631931183,,2.2727858578307707
720575940631934348,,1.6829207415152447
720575940631942341,,6.525505514687903
720575940631943213,,1.110055053689781
720575940631943649,,2.622339922028925
720575940631950161,,1.4715826703096075
720575940631957319,,2.515728301881761
720575940631959097,,1.6224124698183944
720575940631962705,,1.1967548714010827
720575940631964130,,4.746460669687351
720575940631964371,,1.768866554856213
720575940631964503,,1.02469507659596
720575940631964620,,2.5811280910141248
720575940631967575,,1.0749676997731399
720575940631975109,,1.299572579307862
720575940631975379,,0.7608474807008885
720575940631975884,,9.068198400025345
720575940631978956,,0.8749603165604459
720575940631983277,,0.6798692684790381
720575940631989841,,1.8618986725025255
720575940631990343,,1.9899748742132402
720575940631991879,,1.251221625274897
720575940631994439,,1.9447936194419766
720575940631997101,,2.265686062395524
720575940631998023,,2.5157283018817607
720575940631998405,,1.1234866364235143
720575940632000993,,2.318045153428495
720575940632003409,,0.835995746932297
720575940632006481,,2.3944379994757297
720575940632007983,,4.405173725922231
720575940632010567,,1.580787426850584
720575940632019247,,1.8726095873584185
720575940632027666,,0.66332495807108
720575940632031372,,2.6164012604253872
720575940632032652,,2.4695928589321947
720575940632034700,,2.659365003571759
720575940632036492,,5.242984730941803
720575940632042148,,4.677249904235038
720575940632043576,,0.48989794855663565
720575940632043832,,1.2405196043952265
720575940632059193,,3.4130468629787205
720575940632060641,,2.0936411663256274
720575940632065164,,3.245509718570156
720575940632068383,,2.208317610006918
720575940632077081,,0.8359957469322967
720575940632077127,,2.0319667538837556
720575940632078929,,1.9595917942265422
720575940632080268,,1.849924923401548
720575940632080977,,0.3
720575940632081036,,1.1647603473104098
720575940632081479,,1.6563010998406462
720575940632082895,,1.7272328544042153
720575940632091300,,1.8466185312619392
720575940632093132,,2.1898756940875788
720575940632094415,,4.844813951249544
720575940632099212,,6.319722216117484
720575940632102284,,2.2793761329705013
720575940632105809,,1.8867962264113212
720575940632107335,,1.8101565309847285
720575940632111780,,1.702612371882951
720575940632113871,,2.8223315814332577
720575940632115247,,2.1522597943143906
720575940632118343,,2.266911751455907
720575940632123439,,2.5527762664727724
720575940632123695,,2.357965224510319
720575940632128908,,2.5210227201585385
720575940632135249,,1.196754871401083
720575940632137636,,1.32874209519965
720575940632157714,,1.2999999999999998
720575940632159519,,0.33993463423951903
720575940632160593,,4.834597535817571
720575940632164269,,2.0450482200237294
720575940632167085,,7.352701695446526
720575940632169007,,2.8604583937233246
720575940632172591,,2.0450482200237294
720575940632173103,,2.1959558789334137
720575940632177453,,1.5577761927397233
720575940632179364,,3.287856444554719
720575940632189255,,2.8472208672083497
720575940632189900,,4.094576358496145
720575940632190765,,0.9865765724632494
720575940632193420,,2.0765890836230025
720575940632195887,,2.3853720883753122
720575940632196935,,1.7387735140993303
720575940632197930,,11.045159824808128
720575940632197935,,2.287405128573035
720575940632198442,,5.455781846404378
720575940632203823,,1.1055415967851332
720575940632212039,,3.0009257830802074
720575940632233628,,2.1898756940875788
720575940632241828,,1.7000000000000004
720575940632252068,,0.8692269873603533
720575940632258468,,0.5999999999999999
720575940632259887,,1.2806248474865696
720575940632261423,,3.2932591084753047
720575940632265503,,2.135415650406262
720575940632271405,,4.570436400267363
720575940632271697,,1.7220788470785988
720575940632272721,,1.3564659966250534
720575940632275025,,1.3597385369580761
720575940632278189,,1.3085190950927013
720575940632281937,,1.4360439485692011
720575940632287057,,2.7373953556863744
720575940632298669,,1.3085190950927015
720575940632305711,,1.52206000757745
720575940632305951,,1.6519348924485158
720575940632306380,,0.8306623862918076
720575940632308644,,2.6699979192667715
720575940632317997,,1.6411378166788229
720575940632335129,,1.8867962264113212
720575940632335953,,0.6110100926607787
720575940632336685,,3.428799595582493
720575940632342611,,2.0872629605937694
720575940632350668,,3.0287511177601467
720575940632353228,,2.538809869910615
720575940632353499,,2.0572365498945966
720575940632357284,,2.372059583287626
720575940632357984,,0.9213516640723501
720575940632358564,,1.3984117975602022
720575940632362015,,1.4019827229875392
720575940632364717,,1.1455226851626386
720575940632370719,,2.0965580258021848
720575940632372511,,0.3
720575940632375891,,2.738409919805449
720575940632377375,,0.33993463423951903
720575940632378788,,1.28279209365959
720575940632389028,,2.3825756371344577
720575940632390731,,1.977933826552906
720575940632399691,,1.813529401164726
720575940632403986,,10.836358551961386
720575940632407635,,2.6543465402157937
720575940632407826,,1.586050300449376
720575940632409548,,1.942506971244462
720575940632410828,,0.17950549357115012
720575940632412178,,0.6574360974438673
720575940632416298,,11.105804288248956
720575940632429732,,0.6699917080747261
720575940632433572,,3.7416573867739413
720575940632433828,,1.8882678717691397
720575940632434340,,1.430229196861662
720575940632435108,,2.102908039411667
720575940632437412,,2.9403325586667157
720575940632447827,,2.1092389359408497
720575940632457514,,5.83514257656905
720575940632463464,,4.13602063179896
720575940632463890,,0.3
720575940632464146,,1.8607047649270483
720575940632469290,,1.0873004286866728
720575940632473440,,0.8459051693633014
720575940632477348,,2.337139752394414
720575940632495052,,1.7950549357115015
720575940632501404,,1.614173335040433
720575940632501805,,3.50317316474967
720575940632504351,,0.24944382578492943
720575940632505359,,9.794329425177043
720575940632510048,,1.3034143197344765
720575940632524559,,0.17950549357115012
720575940632527683,,2.3760377849595646
720575940632529439,,1.4940623220676648
720575940632530207,,2.642599730063812
720575940632531231,,2.4560582693051525
720575940632532255,,1.505545305418162
720575940632532511,,1.46401275039985
720575940632535756,,7.760942096306492
720575940632536780,,1.1279282877125754
720575940632539788,,3.681787005729087
720575940632542253,,0.5374838498865699
720575940632552343,,1.8882678717691395
720575940632560098,,1.2041594578792296
720575940632571583,,4.222821594884423
720575940632575955,,1.6401219466856727
720575940632582807,,1.3940349110884325
720575940632583831,,1.1813363431112902
720575940632585043,,0.9551032521262937
720575940632588099,,2.0450482200237294
720575940632592429,,3.410604377851853
720575940632615628,,1.2909944487358056
720575940632616908,,3.49745939536433
720575940632617164,,1.9482185594936612
720575940632634532,,1.2242911781471306
720575940632635053,,1.622412469818394
720575940632638803,,1.0934146311237816
720575940632651091,,2.604269997949948
720575940632651932,,2.682453271830761
720575940632652600,,0.1795054935711501
720575940632656173,,1.627540748764494
720575940632659404,,1.5073892072793353
720575940632662355,,4.34050688284214
720575940632662611,,1.1298967504452198
720575940632668973,,1.4067298564006128
720575940632669800,,1.556705923844749
720575940632676409,,0.9775252199076787
720575940632679341,,1.7603661235347856
720575940632689199,,4.155986311601883
720575940632692051,,1.0456258094238748
720575940632698797,,9.327676857372127
720575940632714465,,0.9339283817414601
720575940632715859,,2.1228911104120876
720575940632718291,,1.3349989596333858
720575940632720026,,6.104643041707408
720575940632722771,,2.3307128141884457
720575940632728476,,1.2741009902410927
720575940632729313,,1.105541596785133
720575940632732845,,1.8882678717691397
720575940632734033,,0.47609522856952335
720575940632734253,,2.578543947441829
720575940632735021,,2.478574859336174
720575940632735033,,2.3485219938411377
720575940632736045,,1.9439364415764442
720575940632738093,,0.3
720575940632741728,,2.5991451586157237
720575940632745261,,2.403931964280372
720575940632765388,,0.8844332774281066
720575940632777320,,2.3342855200015458
720575940632778051,,1.5434449203720297
720575940632789785,,1.4590712418826193
720575940632793645,,3.7712361663282534
720575940632795532,,10.592240346383551
720575940632803212,,2.2568414506414336
720575940632804435,,3.124099870362662
720575940632805037,,1.9267128022157898
720575940632805421,,1.5737428845483838
720575940632816301,,2.1367160680716464
720575940632817709,,0.7717224601860151
720575940632818221,,3.313943605769751
720575940632819501,,3.0913858812297548
720575940632821059,,4.182503237695499
720575940632825389,,6.020428187060747
720575940632826925,,7.348166815985845
720575940632829485,,2.7800879282657394
720575940632829741,,3.8378234572331347
720575940632830509,,1.492201952373293
720575940632832301,,1.1967548714010827
720575940632835298,,0.9910712498212337
720575940632835688,,8.336266150581645
720575940632835810,,1.1527744310527057
720575940632841539,,2.404856198057034
720575940632849069,,1.3148721948877344
720575940632854156,,1.733653816526112
720575940632854498,,2.399305455057081
720575940632868051,,3.524517303436347
720575940632868563,,4.120544732057752
720575940632873645,,2.5991451586157237
720575940632876223,,1.6110727964792764
720575940632890681,,1.0857664983268218
720575940632904043,,2.6602004936971704
720575940632913461,,2.357965224510319
720575940632915937,,1.9310331143946982
720575940632919265,,1.4487542541400484
720575940632925409,,2.1147629234082537
720575940632927405,,1.7451520150277897
720575940632928173,,2.9897974661988207
720575940632929178,,0.9574271077563381
720575940632929690,,2.822331581433258
720575940632930458,,2.196967607104544
720575940632932506,,1.8705317128797598
720575940632932762,,1.0561986345169907
720575940632936332,,0.1795054935711501
720575940632940442,,1.8199511592958262
720575940632951266,,2.0121851030382096
720575940632963245,,0.8459051693633013
720575940632964269,,1.2649110640673518
720575940632964704,,1.851125783588643
720575940632980378,,1.8705317128797596
720575940632988385,,3.3181320046074116
720575940632994970,,0.9122621455602672
720575940632998028,,7.414775039668356
720575940632999578,,1.1527744310527053
720575940633001645,,2.2150996967781533
720575940633002040,,2.1071307505705477
720575940633004383,,2.0816659994661326
720575940633021631,,2.1241991955139756
720575940633024924,,1.7259457954666153
720575940633036369,,2.6476404589747458
720575940633040223,,1.2036980056845192
720575940633052641,,1.569146972791976
720575940633056467,,2.422120283277993
720575940633058897,,2.6265736024122543
720575940633059381,,2.7164110309172447
720575940633062335,,3.4966650778515613
720575940633073760,,1.828478420253664
720575940633074015,,2.869184940400709
720575940633074145,,3.5466729323252926
720575940633075163,,1.5849991237291654
720575940633093483,,2.860458393723324
720575940633095137,,0.5467073155618909
720575940633102361,,2.0645150089602695
720575940633107607,,1.6206994374857626
720575940633117580,,3.081125335544358
720575940633123609,,1.3808210118138653
720575940633142170,,1.6563010998406462
720575940633145996,,1.5737428845483838
720575940633146007,,2.065591117977289
720575940633146961,,3.474510357190236
720575940633155226,,2.005824851110718
720575940633156203,,0.6904105059069326
720575940633156377,,3.4602504726295953
720575940633165025,,3.3274948868814547
720575940633168012,,0.24944382578492943
720575940633171916,,1.4487542541400484
720575940633177570,,1.514375558880073
720575940633183372,,1.3597385369580761
720575940633185567,,0.5734883511361751
720575940633186771,,1.3924399049470284
720575940633188459,,2.2412793965352322
720575940633189145,,1.4776106839534333
720575940633190847,,7.64373381709925
720575940633208647,,1.2892719737209144
720575940633209159,,1.6041612554021287
720575940633209647,,1.9610088106776968
720575940633210475,,1.3012814197295421
720575940633211975,,0.24944382578492943
720575940633212441,,8.198915917499228
720575940633212779,,1.1135528725660042
720575940633215339,,1.0770329614269007
720575940633219775,,1.1357816691600546
720575940633221447,,2.740843341422895
720575940633231827,,1.8466185312619392
720575940633253346,,1.1060440015358037
720575940633254370,,1.3266499161421599
720575940633259360,,0.989388138643722
720575940633269695,,1.8015425489162211
720575940633280107,hygro_L_9,3.674083407992923
720575940633286068,,2.8364688532673075
720575940633289111,,1.530795000427338
720575940633293025,,1.2754084313139327
720575940633294796,,10.28380603991862
720575940633300927,,2.367605447610635
720575940633304913,,2.4890872936792623
720575940633307327,,1.1298967504452198
720575940633308371,,1.856220772310114
720575940633312482,,1.6468825769380833
720575940633323674,,2.809507667427397
720575940633328098,,0.1795054935711501
720575940633333916,,3.5088776299868627
720575940633333986,,0.9551032521262937
720575940633336727,,2.637549367626446
720575940633339105,,1.168569876197207
720575940633340753,,2.812867259971971
720575940633350812,,0.37267799624996495
720575940633352929,,1.3253930234714029
720575940633356881,,1.8785337071473827
720575940633356883,,4.2890040283911555
720575940633365473,,2.6751946969644407
720575940633369425,,0.989388138643722
720575940633402082,,1.242309676905615
720575940633406745,,3.08202675019035
720575940633413715,,2.009975124224178
720575940633416162,,1.1075498483890767
720575940633422687,,1.654958878307521
720575940633429331,,1.6265163865007803
720575940633462829,,1.7841898254763513
720575940633471584,,1.4940623220676645
720575940633483807,,10.999797977942848
720575940633488153,,2.328805129961142
720575940633493660,,1.4533486237727757
720575940633496290,,0.8299933065325822
720575940633499548,,3.8157568056677826
720575940633500084,,0.0
720575940633509949,,0.8595864638818418
720575940633515801,,1.1372481406154653
720575940633516980,,2.1071307505705477
720575940633521588,,2.1830152440043924
720575940633529548,,0.8595864638818418
720575940633538018,,1.3840359661351131
720575940633551540,,2.147091055358389
720575940633552028,,2.5605988882811515
720575940633552820,,1.0934146311237816
720575940633553760,,1.6110727964792761
720575940633554636,,1.6996731711975952
720575940633556644,,4.836895239257881
720575940633560545,,2.322833518691246
720575940633566690,,2.293953404544701
720575940633569215,,2.246973272847028
720575940633569784,,0.42687494916218993
720575940633570808,,2.3371397523944135
720575940633572506,,1.4910846164230027
720575940633573836,,2.1367160680716464
720575940633575275,,2.9927690633703543
720575940633580024,,1.846618531261939
720575940633583712,,1.1455226851626386
720575940633587148,,1.4079141387961918
720575940633593548,,2.462158041682585
720575940633596826,,3.0016662039607267
720575940633599071,,3.0477678535099897
720575940633599201,,1.8926759422104522
720575940633611234,,2.6476404589747458
720575940633611490,,1.4533486237727757
720575940633613794,,2.1817424229271425
720575940633622379,,1.5849991237291652
720575940633625184,,6.241794613730895
720575940633626337,,6.829999186595039
720575940633626594,,2.938064366589374
720575940633631396,,2.5811280910141257
720575940633642391,,0.42687494916218993
720575940633650969,,2.0450482200237294
720575940633659802,,3.1763011332190927
720575940633660386,,3.0044411571316667
720575940633660898,,3.1143039172323714
720575940633670904,,1.757839583124695
720575940633671319,,1.819951159295826
720575940633673497,,2.7535835237417845
720575940633674521,,3.003886371574886
720575940633676569,,1.8678567634829202
720575940633677538,,2.4094720491334933
720575940633688275,,1.8381754238616312
720575940633688476,,4.445847000916198
720575940633691161,,1.6478942792411035
720575940633710105,,2.578543947441829
720575940633732448,,2.562334005463682
720575940633735063,,1.3287420951996498
720575940633740196,,1.3601470508735443
720575940633741229,,5.476819839610899
720575940633742432,,0.8749603165604459
720575940633746515,,0.5259911279353167
720575940633748505,,1.8681541692269406
720575940633750297,,2.949387883763153
720575940633753336,,1.2242911781471304
720575940633754804,,1.9913702708325127
720575940633755828,,1.2754084313139327
720575940633763832,,2.198231612506339
720575940633771256,,1.4772346537440224
720575940633772452,,6.840727706578852
720575940633773849,,1.123486636423514
720575940633785369,,1.3249737942901196
720575940633787309,,0.8137703743822468
720575940633798295,,3.2632635334721107
720575940633799961,,2.9280255007997
720575940633804212,,6.844381312840157
720575940633806893,,0.49553562491061676
720575940633808665,,2.2
720575940633810527,,1.451436070471816
720575940633830392,,1.7978382080215736
720575940633831264,,2.758622844826745
720575940633851243,,0.8595864638818419
720575940633867927,,0.8406346808612329
720575940633884333,,2.0840665376454117
720575940633886765,,2.319243171573194
720575940633893401,,0.7571877794400365
720575940633901395,,4.044337605426464
720575940633903897,,1.3844373104863459
720575940633906076,,4.903966648427463
720575940633906588,,0.6699917080747261
720575940633907607,,2.7650597743187313
720575940633908124,,1.382831234179436
720575940633908887,,1.5638272140986533
720575940633911959,,2.1291625896895083
720575940633915309,,0.6110100926607787
720575940633915327,,0.8198915917499229
720575940633921453,,1.019803902718557
720575940633927359,,2.7384099198054495
720575940633932569,,2.765662468358872
720575940633933337,,1.8162843634433705
720575940633934772,,2.2313423961572747
720575940633936941,,3.072458299147444
720575940633938349,,11.343573804875897
720575940633938657,,3.250470051478025
720575940633940947,,2.4953289696283862
720575940633941293,,0.5467073155618908
720575940633941549,,1.1160446028522135
720575940633953049,,1.3840359661351131
720575940633953948,,2.0765890836230025
720575940633984924,,6.375386698511359
720575940633988633,,6.759355656339507
720575940633989999,,2.4857370916669543
720575940633994391,,2.4321915129272926
720575940633996911,,2.8276413413931327
720575940634000495,,1.1372481406154653
720575940634001007,,2.362907813126304
720575940634012015,,2.911471563774352
720575940634025111,,1.7113996870657915
720575940634034839,,10.850755222052008
720575940634035863,,1.7143187827498385
720575940634045084,,2.816617356570348
720575940634057976,,0.3
720575940634062803,,1.682920741515245
720575940634071476,,3.678163793102326
720575940634107292,,2.0286832072937253
720575940634113687,,2.587147721590967
720575940634116448,,1.309792180292567
720575940634117216,,1.8785337071473827
720575940634127456,,2.528943565118754
720575940634131356,,1.7688665548562132
720575940634141024,,1.808928473495351
720575940634141596,,1.7763883459298973
720575940634154140,,2.174600857373345
720575940634156755,,5.415615282577676
720575940634163552,,1.491084616423003
720575940634170524,,3.1728010758108782
720575940634172267,,3.44947661086271
720575940634195448,,2.7529781853274624
720575940634207443,,3.6184711320298426
720575940634208151,,4.402524528293081
720575940634208924,,1.6669999666733315
720575940634215525,,3.402776643990741
720575940634229402,,3.321478920936008
720575940634229615,,6.04942605174702
720575940634231653,,3.070287717245188
720575940634231999,,1.4761059883656353
720575940634235744,,1.9745604292826517
720575940634236015,,2.7213150415847767
720575940634257890,,1.2631530214330944
720575940634258146,,2.186829262247563
720575940634274458,,0.9826268648655783
720575940634276506,,2.249938270758161
720575940634294367,,1.559558342038611
720575940634295191,,0.37267799624996495
720575940634296986,,1.4019827229875392
720575940634298975,,4.455333881989093
720575940634303132,,9.354499808470075
720575940634310763,,1.6316317667360556
720575940634325087,,2.729265265394496
720575940634334675,,0.42295258468165065
720575940634347360,,1.1647603473104098
720575940634362999,,2.468467810876482
720575940634364311,,1.054619467970425
720575940634371685,,0.8717797887081348
720575940634377327,,2.2568414506414336
720575940634384224,,2.765662468358872
720575940634385247,,1.7387735140993303
720575940634401471,,1.110055053689781
720575940634414231,,0.6368324391514265
720575940634418021,,0.8844332774281065
720575940634429039,,1.521694961401777
720575940634430103,,1.043498389499902
720575940634431935,,0.17950549357115012
720575940634432919,,0.33993463423951903
720575940634442091,,1.2476644848141931
720575940634455136,,4.805552344250693
720575940634459290,,0.30000000000000004
720575940634461280,,1.4922019523732928
720575940634463083,,2.617038190185403
720575940634464869,,1.9988885800753267
720575940634468197,,2.7505554994501664
720575940634480820,,1.6613247725836149
720575940634498202,,1.2754084313139327
720575940634507639,,2.6172504656604803
720575940634537591,,5.484219786502604
720575940634545890,,10.944506486005762
720575940634546807,,1.8571184369578826
720575940634575796,,2.3619671650742498
720575940634592363,,1.520599297060939
720575940634601067,,1.5832456116050555
720575940634607511,,2.518597493315146
720575940634609815,,2.8744081516413464
720575940634612654,,1.9576062480034697
720575940634617952,,1.4590712418826193
720575940634638562,,1.3646326326972478
720575940634638734,,1.2023125864580955
720575940634638990,,1.3585122581543219
720575940634644063,,0.8326663997864531
720575940634646753,,1.4772346537440226
720575940634657431,,2.9295430056959773
720575940634663319,,5.0985836813330385
720575940634678895,,2.7778888866667555
720575940634688151,,3.63761215940103
720575940634695263,,2.651833747093174
720575940634698079,,4.487637339278754
720575940634701431,,3.1057294723712747
720575940634703511,,1.7435595774162693
720575940634706035,,0.7951240294584374
720575940634707863,,6.941341529000156
720575940634708705,,2.6923760675078228
720575940634708887,,4.506291897632316
720575940634709143,,2.0278614899006837
720575940634709217,,1.5205992970609392
720575940634710629,,4.094576358496146
720575940634710879,,2.625515822335362
720575940634714519,,1.4940623220676648
720575940634715743,,4.570557952810576
720575940634721761,,0.1795054935711501
720575940634733537,,2.7578171722497404
720575940634743999,,2.3285665595430642
720575940634748385,,1.8073922282301278
720575940634750871,,1.3034143197344767
720575940634752666,,1.8381754238616317
720575940634759359,,3.1736764520382708
720575940634773951,,6.667999866693326
720575940634776218,,1.019803902718557
720575940634781620,,4.856153027059817
720575940634788600,,1.4487542541400487
720575940634790039,,4.159193297851026
720575940634790648,,2.301931556082606
720575940634792884,,3.197221015541813
720575940634799295,,1.9439364415764442
720575940634800282,,2.0518284528683193
720575940634808927,,1.0306416555826872
720575940634809455,,5.059205031974447
720575940634811743,,2.8905977851571736
720575940634818296,,1.2297244497131141
720575940634823449,,1.1175369742826806
720575940634834544,,2.044233080861595
720575940634836671,,1.3349989596333858
720575940634839743,,2.1228911104120876
720575940634839988,,1.5
720575940634842292,,2.373230334843675
720575940634845029,,2.8975085082800978
720575940634847863,,2.5212430796467578
720575940634849375,,2.193171219946131
720575940634849460,,1.4851112939963642
720575940634858676,,0.9067647005823629
720575940634865771,,1.7065234314893603
720575940634867039,,2.2373098926066444
720575940634868472,,1.5351438586225943
720575940634874266,,1.4220486005134363
720575940634878047,,2.5394662606321217
720575940634890175,,1.015983376941878
720575940634912948,,1.16619037896906
720575940634914552,,1.7451520150277897
720575940634915691,,2.390722810272147
720575940634916088,,2.5519056060564274
720575940634920543,,2.5742312768410427
720575940634935647,,1.9947152400502906
720575940634937951,,1.8633899812498245
720575940634938303,,1.7451520150277897
720575940634939327,,5.4279114051559665
720575940634942362,,1.0132456102380443
720575940634948703,,2.3342855200015458
720575940634949311,,9.813879060912777
720575940634952299,,1.7953644012660313
720575940634953055,,2.478574859336174
720575940634953079,,2.793842435706702
720575940634962879,,3.1488975142985445
720575940634967962,,0.9551032521262935
720575940634970559,,2.0121851030382096
720575940634975851,,1.6110727964792764
720575940634976174,,2.7770888034454755
720575940634977893,,1.1967548714010827
720575940634988991,,1.4922019523732932
720575940634992319,,1.7829438827088437
720575940635001535,,3.9015666369065416
720575940635006559,,2.7251911247959595
720575940635016048,,1.7829438827088437
720575940635022527,,3.73348213989151
720575940635026272,,0.8465616732800196
720575940635026879,,1.4236104336041748
720575940635029439,,5.262128846769148
720575940635041946,,1.590248058916875
720575940635050394,,2.985892756874492
720575940635052127,,6.3533892967105015
720575940635057759,,1.627540748764494
720575940635059551,,1.2364824660660938
720575940635063135,,6.432642449949234
720575940635066975,,7.582802179200568
720575940635068255,,2.3732303348436745
720575940635082347,,1.2092238098144699
720575940635082871,,4.666190451892564
720575940635089945,,2.376037784959565
720575940635092122,,2.11974841274462
720575940635092505,,1.8015425489162213
720575940635110286,,1.380821011813865
720575940635111449,,1.085766498326822
720575940635114347,,0.9213516640723503
720575940635114591,,2.7294688127912363
720575940635116383,,3.4649033977234573
720575940635116639,,1.4360439485692011
720575940635118943,,3.509352583533828
720575940635119723,,5.548172872416848
720575940635119967,,3.351450763806955
720575940635120538,,1.123486636423514
720575940635125599,,2.1847959477565255
720575940635128089,,2.7098585448936876
720575940635129881,,1.6749792701868151
720575940635138911,,2.4899799195977463
720575940635146848,,3.0274668545758767
720575940635150990,,2.022374841615669
720575940635153515,,1.3399834161494517
720575940635157355,,3.0711923128033223
720575940635157867,,1.5351438586225943
720575940635159982,,1.0561986345169907
720575940635175023,,1.2892719737209146
720575940635179359,,1.3759844960366863
720575940635180956,,1.8882678717691395
720575940635202204,,2.8419476889391664
720575940635209884,,0.9480975102218594
720575940635211115,,2.0912516188477497
720575940635211768,,1.5691469727919758
720575940635213998,,1.284090685617215
720575940635229335,,0.4714045207910316
720575940635229591,,2.1707653540219916
720575940635249332,,10.171638128749088
720575940635256500,,1.6316317667360556
720575940635271086,,2.8751811537130436
720575940635280632,,3.4769079494414132
720575940635286958,,1.1279282877125754
720575940635288943,,2.044233080861595
720575940635291247,,1.5577761927397236
720575940635304116,,0.8000000000000003
720575940635307256,,2.38723456930585
720575940635309304,,1.7575235101952091
720575940635325551,,0.24944382578492943
720575940635334044,,4.068988408273814
