flyid,name,hygro_175Hz
720575940621658502,,33.0
720575940621659563,,25.266666666666666
720575940621665263,,2.3333333333333335
720575940621667568,,67.7
720575940621668428,,26.0
720575940621673852,,0.03333333333333333
720575940621680133,,41.733333333333334
720575940621681321,,0.8
720575940621684358,,178.26666666666668
720575940621685230,,0.03333333333333333
720575940621688926,,31.933333333333334
720575940621689727,,11.0
720575940621696747,,71.46666666666667
720575940621700190,,63.9
720575940621706480,,108.06666666666666
720575940621708638,,69.36666666666666
720575940621709132,,41.266666666666666
720575940621712990,,53.03333333333333
720575940621715550,,21.0
720575940621716044,,0.8
720575940621720959,,31.8
720575940621725168,,38.96666666666667
720575940621728214,,83.53333333333333
720575940621729050,,23.6
720575940621729171,,82.5
720575940621730175,,53.93333333333333
720575940621730567,,1.1333333333333333
720575940621730687,,44.03333333333333
720575940621732129,,82.16666666666667
720575940621733364,,26.733333333333334
720575940621736662,,77.23333333333333
720575940621739508,,39.36666666666667
720575940621742972,,50.86666666666667
720575940621747444,,35.13333333333333
720575940621749253,,52.63333333333333
720575940621749375,,67.16666666666667
720575940621750465,,65.23333333333333
720575940621753377,,98.93333333333334
720575940621755124,,17.733333333333334
720575940621761057,,72.56666666666666
720575940621761263,,53.56666666666667
720575940621762081,,145.3
720575940621763767,,68.2
720575940621764385,,46.0
720575940621765708,,62.03333333333333
720575940621767977,,56.06666666666667
720575940621768385,,24.633333333333333
720575940621775130,,17.6
720575940621776161,,1.0
720575940621777390,,5.666666666666667
720575940621777391,,30.866666666666667
720575940621778646,,62.36666666666667
720575940621784298,,51.0
720575940621784926,,41.0
720575940621786250,,0.03333333333333333
720575940621786295,,25.366666666666667
720575940621786807,,0.16666666666666666
720575940621788125,,15.266666666666667
720575940621791356,,51.46666666666667
720575940621792438,,38.53333333333333
720575940621804159,,57.96666666666667
720575940621807300,,62.96666666666667
720575940621809246,,41.9
720575940621809755,,16.466666666666665
720575940621812006,,45.36666666666667
720575940621814049,,0.8333333333333334
720575940621814054,,98.23333333333333
720575940621814911,,11.933333333333334
720575940621817046,,136.53333333333333
720575940621817322,,33.53333333333333
720575940621819630,,28.533333333333335
720575940621819739,,47.833333333333336
720575940621820404,,0.1
720575940621820540,,80.53333333333333
720575940621828351,,46.733333333333334
720575940621828443,,155.26666666666668
720575940621829813,,75.6
720575940621832001,,52.0
720575940621832542,,7.566666666666666
720575940621832942,,2.1
720575940621833054,,90.6
720575940621835174,,0.16666666666666666
720575940621837601,,6.333333333333333
720575940621845018,,30.666666666666668
720575940621849769,,45.266666666666666
720575940621853353,,55.9
720575940621857313,,18.333333333333332
720575940621861637,,0.13333333333333333
720575940621862405,,53.333333333333336
720575940621862605,,41.0
720575940621864965,,53.46666666666667
720575940621869918,,37.766666666666666
720575940621870886,,57.36666666666667
720575940621871228,,19.833333333333332
720575940621872645,,41.666666666666664
720575940621873246,,50.266666666666666
720575940621875068,,70.63333333333334
720575940621875821,,0.03333333333333333
720575940621876830,,72.7
720575940621879557,,69.73333333333333
720575940621880541,,44.7
720575940621880609,,67.03333333333333
720575940621882401,,57.03333333333333
720575940621885191,,38.96666666666667
720575940621885957,,1.0
720575940621888169,,43.56666666666667
720575940621892122,,55.06666666666667
720575940621892829,,65.06666666666666
720575940621896653,,27.0
720575940621897249,,16.2
720575940621902301,,24.6
720575940621906345,,27.933333333333334
720575940621910399,,42.166666666666664
720575940621911813,,54.4
720575940621912346,,72.66666666666667
720575940621915397,,3.8
720575940621920452,,15.2
720575940621920746,,46.6
720575940621921285,,57.8
720575940621922398,,42.666666666666664
720575940621922654,,46.4
720575940621922910,,51.13333333333333
720575940621923837,,35.36666666666667
720575940621924615,,45.53333333333333
720575940621925726,,33.13333333333333
720575940621926669,,100.2
720575940621926765,,78.5
720575940621935850,,59.9
720575940621939071,,123.33333333333333
720575940621944583,,56.36666666666667
720575940621946945,,29.166666666666668
720575940621948810,,34.96666666666667
720575940621952425,,55.53333333333333
720575940621966369,,54.56666666666667
720575940621966827,,44.53333333333333
720575940621973018,,33.1
720575940621973274,,17.366666666666667
720575940621978117,,19.466666666666665
720575940621983777,,64.6
720575940621987255,,20.566666666666666
720575940621988684,,0.3
720575940621989500,,2.566666666666667
720575940621995614,,99.96666666666667
720575940621999044,,40.03333333333333
720575940622005025,,57.93333333333333
720575940622007472,,37.96666666666667
720575940622010373,,13.5
720575940622014090,,25.2
720575940622015612,,84.5
720575940622023262,,46.43333333333333
720575940622025548,,26.566666666666666
720575940622026334,,27.233333333333334
720575940622027222,,0.4666666666666667
720575940622027527,,73.13333333333334
720575940622038182,,144.66666666666666
720575940622045865,,71.33333333333333
720575940622048862,,0.03333333333333333
720575940622050186,,51.0
720575940622051572,,0.23333333333333334
720575940622052521,,38.0
720575940622052641,,58.3
720575940622054340,,41.03333333333333
720575940622054497,,258.23333333333335
720575940622055201,,0.03333333333333333
720575940622055777,,40.03333333333333
720575940622058364,,13.733333333333333
720575940622061803,,0.4666666666666667
720575940622064041,,35.36666666666667
720575940622064809,,65.1
720575940622066390,,47.96666666666667
720575940622067113,,28.533333333333335
720575940622070554,,134.63333333333333
720575940622078249,,48.233333333333334
720575940622081057,,54.86666666666667
720575940622081306,,0.06666666666666667
720575940622081818,,15.2
720575940622082518,,8.466666666666667
720575940622084681,,93.73333333333333
720575940622089761,,62.5
720575940622090316,,42.63333333333333
720575940622091546,,80.5
720575940622093436,,17.466666666666665
720575940622096589,,64.4
720575940622102554,,76.03333333333333
720575940622102763,,51.333333333333336
720575940622103275,,58.5
720575940622103974,,60.93333333333333
720575940622104097,,99.5
720575940622105377,,129.5
720575940622107869,,36.5
720575940622112636,,56.3
720575940622112726,,141.06666666666666
720575940622118241,,40.03333333333333
720575940622121991,,73.03333333333333
720575940622128639,,4.333333333333333
720575940622130646,,39.13333333333333
720575940622132137,,59.56666666666667
720575940622133206,,23.766666666666666
720575940622139613,,69.3
720575940622143245,,1.0
720575940622149196,,70.6
720575940622150569,,27.333333333333332
720575940622151804,,40.666666666666664
720575940622156976,,10.633333333333333
720575940622160705,,26.233333333333334
720575940622161366,,57.266666666666666
720575940622162505,,55.266666666666666
720575940622163197,,4.966666666666667
720575940622165974,,1.0
720575940622167766,,38.4
720575940622168052,,3.6333333333333333
720575940622169471,,80.6
720575940622182569,,73.9
720575940622186305,,4.1
720575940622186376,,7.266666666666667
720575940622190550,,0.4
720575940622192822,,30.566666666666666
720575940622195324,,31.5
720575940622201046,,49.0
720575940622203350,,89.16666666666667
720575940622209404,,108.43333333333334
720575940622209833,,36.4
720575940622210892,,87.13333333333334
720575940622211845,,98.03333333333333
720575940622217033,,60.86666666666667
720575940622222921,,37.1
720575940622227381,,67.06666666666666
720575940622228173,,18.466666666666665
720575940622228812,,44.233333333333334
720575940622229005,,40.833333333333336
720575940622229836,,25.266666666666666
720575940622233235,,40.06666666666667
720575940622236374,,45.7
720575940622241160,,0.7
720575940622245708,,46.9
720575940622245953,,41.8
720575940622247292,,44.266666666666666
720575940622263510,,39.96666666666667
720575940622263873,,0.13333333333333333
720575940622269365,,48.3
720575940622270307,,35.2
720575940622270391,,17.466666666666665
720575940622272076,,61.06666666666667
720575940622276365,,43.96666666666667
720575940622278157,,49.3
720575940622279095,,70.53333333333333
720575940622284947,,185.83333333333334
720575940622287142,,106.53333333333333
720575940622288152,,58.7
720575940622293091,,94.3
720575940622294808,,42.13333333333333
720575940622295832,,66.53333333333333
720575940622305304,,19.266666666666666
720575940622306736,,8.5
720575940622307096,,67.66666666666667
720575940622311704,,40.96666666666667
720575940622313398,,4.266666666666667
720575940622314928,,8.8
720575940622324991,,41.43333333333333
720575940622331882,,78.9
720575940622332771,,5.7
720575940622334448,,20.2
720575940622334902,,21.833333333333332
720575940622335112,,27.766666666666666
720575940622338269,,61.1
720575940622338742,,280.7
720575940622339113,,1.2333333333333334
720575940622339549,,65.33333333333333
720575940622352055,,47.03333333333333
720575940622354870,,42.766666666666666
720575940622363332,,25.566666666666666
720575940622363588,,35.166666666666664
720575940622364184,,84.83333333333333
720575940622368792,,176.7
720575940622375389,,81.7
720575940622382686,,0.2
720575940622387677,,49.2
720575940622387981,,48.4
720575940622388318,,7.166666666666667
720575940622389735,,37.333333333333336
720575940622392260,,4.433333333333334
720575940622392790,,64.46666666666667
720575940622398728,,32.333333333333336
720575940622402311,,24.333333333333332
720575940622403881,,9.833333333333334
720575940622406260,,11.966666666666667
720575940622436277,,27.166666666666668
720575940622436980,,6.333333333333333
720575940622440820,,0.43333333333333335
720575940622446085,,38.6
720575940622446341,,30.266666666666666
720575940622448166,,143.0
720575940622448589,,112.4
720575940622451273,,49.86666666666667
720575940622457028,bitter_L_27,172.46666666666667
720575940622457443,,193.8
720575940622462472,,12.0
720575940622473292,,0.13333333333333333
720575940622474165,,50.6
720575940622474899,,11.733333333333333
720575940622476010,,24.066666666666666
720575940622484182,,99.96666666666667
720575940622489972,,108.86666666666666
720575940622491632,,67.4
720575940622495401,,0.7
720575940622497683,,1.2
720575940622500172,,2.5
720575940622501611,,94.03333333333333
720575940622510964,,38.63333333333333
720575940622516852,,34.4
720575940622519372,,4.033333333333333
720575940622520692,,19.333333333333332
720575940622523508,,4.233333333333333
720575940622525729,,7.033333333333333
720575940622540713,,15.266666666666667
720575940622540749,,69.93333333333334
720575940622541005,,28.2
720575940622542007,,74.63333333333334
720575940622542517,,29.066666666666666
720575940622548182,,85.8
720575940622548487,,61.9
720575940622549759,,35.766666666666666
720575940622550089,,3.066666666666667
720575940622552675,,48.1
720575940622557022,,58.63333333333333
720575940622558941,,35.46666666666667
720575940622565887,,8.933333333333334
720575940622567659,,19.066666666666666
720575940622574532,,110.7
720575940622581651,bitter_L_14,168.5
720575940622584069,,9.066666666666666
720575940622590669,,4.033333333333333
720575940622594601,,58.1
720575940622595827,,57.53333333333333
720575940622600319,,80.46666666666667
720575940622604749,,62.36666666666667
720575940622607069,,107.56666666666666
720575940622609690,,122.66666666666667
720575940622612957,,32.13333333333333
720575940622625097,bitter_L_38,170.2
720575940622625279,,145.96666666666667
720575940622628104,,44.56666666666667
720575940622629193,,0.36666666666666664
720575940622633203,,61.1
720575940622633693,,1.5
720575940622633716,,66.4
720575940622634973,,70.76666666666667
720575940622637548,,46.4
720575940622637575,,34.7
720575940622637804,,50.9
720575940622641132,,47.8
720575940622642893,,76.1
720575940622647501,,53.93333333333333
720575940622650879,,229.26666666666668
720575940622654444,,15.966666666666667
720575940622669508,,65.36666666666666
720575940622671613,,67.63333333333334
720575940622671640,,61.96666666666667
720575940622673860,,1.0
720575940622674712,,88.23333333333333
720575940622675421,,21.633333333333333
720575940622675494,,88.33333333333333
720575940622681889,,17.233333333333334
720575940622694182,,34.266666666666666
720575940622697196,,42.43333333333333
720575940622697496,,0.5333333333333333
720575940622700749,bitter_L_28,235.73333333333332
720575940622701808,,38.733333333333334
720575940622703654,,59.233333333333334
720575940622719770,,16.933333333333334
720575940622722659,,13.266666666666667
720575940622723683,,50.666666666666664
720575940622726271,,269.76666666666665
