flyid,name,hygro_20Hz
720575940628151772,,74.56666666666666
720575940628152838,,9.333333333333334
720575940628155395,,74.96666666666667
720575940628155868,,1.8
720575940628158875,,1.1666666666666667
720575940628168847,,23.8
720575940628173138,,15.533333333333333
720575940628174608,,48.333333333333336
720575940628181520,,144.96666666666667
720575940628185538,,51.5
720575940628186667,,37.96666666666667
720575940628198759,,18.166666666666668
720575940628200506,,211.36666666666667
720575940628201259,,13.033333333333333
720575940628202089,,35.733333333333334
720575940628209212,,16.266666666666666
720575940628209863,,105.9
720575940628210887,,154.7
720575940628211244,,0.06666666666666667
720575940628211399,,67.56666666666666
720575940628211593,,0.4
720575940628217643,,38.13333333333333
720575940628217899,,61.7
720575940628219479,,0.7666666666666667
720575940628219692,,78.36666666666666
720575940628225323,,40.7
720575940628226604,,46.3
720575940628231211,,75.86666666666666
720575940628236169,,3.8333333333333335
720575940628236200,,78.0
720575940628237705,,19.1
720575940628238023,,2.4
720575940628238473,,20.833333333333332
720575940628238586,,66.86666666666666
720575940628239110,,75.8
720575940628239671,,50.86666666666667
720575940628240521,,9.933333333333334
720575940628246121,,37.666666666666664
720575940628251907,,59.3
720575940628254193,,0.13333333333333333
720575940628254263,,32.43333333333333
720575940628259407,,72.06666666666666
720575940628265039,,64.3
720575940628269391,,49.233333333333334
720575940628269628,,20.633333333333333
720575940628270235,,86.0
720575940628283560,,99.7
720575940628290307,,2.8666666666666667
720575940628291407,,20.166666666666668
720575940628295242,,51.4
720575940628300529,,27.666666666666668
720575940628301303,,45.766666666666666
720575940628301642,,84.86666666666666
720575940628304113,,49.333333333333336
720575940628304578,,27.666666666666668
720575940628316047,,144.03333333333333
720575940628318193,,68.1
720575940628319546,,5.466666666666667
720575940628320058,,0.5
720575940628323919,,90.93333333333334
720575940628326417,,64.26666666666667
720575940628330885,,167.66666666666666
720575940628334342,,107.63333333333334
720575940628336401,,100.73333333333333
720575940628338028,,99.8
720575940628342171,,112.4
720575940628343634,,259.3333333333333
720575940628346194,,64.1
720575940628347654,,50.7
720575940628348265,,0.1
720575940628349522,,0.6666666666666666
720575940628352850,,205.3
720575940628353018,,4.666666666666667
720575940628353244,,49.53333333333333
720575940628355843,,55.13333333333333
720575940628356666,,18.333333333333332
720575940628358675,,76.46666666666667
720575940628359895,,79.16666666666667
720575940628360506,,41.5
720575940628360723,,0.26666666666666666
720575940628360970,,35.36666666666667
720575940628365783,,16.533333333333335
720575940628371441,,38.833333333333336
720575940628374121,,17.866666666666667
720575940628376080,,26.633333333333333
720575940628390811,,36.233333333333334
720575940628392279,,0.13333333333333333
720575940628393559,,3.2333333333333334
720575940628394716,,34.6
720575940628400439,,58.3
720575940628400940,,33.93333333333333
720575940628401681,,51.46666666666667
720575940628408055,,16.366666666666667
720575940628413799,,63.06666666666667
720575940628413952,,49.0
720575940628415079,,43.03333333333333
720575940628415473,,38.63333333333333
720575940628419825,,80.86666666666666
720575940628420008,,34.93333333333333
720575940628420106,,55.0
720575940628420264,,125.5
720575940628425990,,76.36666666666666
720575940628427369,,1.9666666666666666
720575940628431671,,41.733333333333334
720575940628431719,,56.96666666666667
720575940628433511,,23.533333333333335
720575940628436282,,54.63333333333333
720575940628437291,,1.4666666666666666
720575940628446010,,26.7
720575940628447491,,53.266666666666666
720575940628453690,,40.666666666666664
720575940628455942,,198.1
720575940628458812,,0.03333333333333333
720575940628467611,,261.96666666666664
720575940628478736,,32.56666666666667
720575940628481512,,38.4
720575940628484396,,56.36666666666667
720575940628491792,,71.46666666666667
720575940628493415,,0.23333333333333334
720575940628494695,,5.1
720575940628495104,,69.9
720575940628498161,,1.3
720575940628510480,,0.1
720575940628514647,,37.86666666666667
720575940628515331,,4.233333333333333
720575940628519020,,59.666666666666664
720575940628522540,,45.36666666666667
720575940628523819,,9.866666666666667
720575940628524292,,111.36666666666666
720575940628527247,,2.0
720575940628529155,,34.53333333333333
720575940628531308,,30.133333333333333
720575940628533036,,39.4
720575940628533356,,6.0
720575940628537852,,10.933333333333334
720575940628538112,,63.1
720575940628538679,,12.966666666666667
720575940628553731,,22.566666666666666
720575940628556649,,20.1
720575940628557527,,40.2
720575940628561111,,42.53333333333333
720575940628561628,,34.233333333333334
720575940628564350,,89.5
720575940628569815,,80.03333333333333
720575940628573519,,157.03333333333333
720575940628574715,,44.666666666666664
720575940628577897,,3.8333333333333335
720575940628581123,,85.56666666666666
720575940628581379,,43.56666666666667
720575940628586283,,72.23333333333333
720575940628588587,,71.2
720575940628593884,,43.06666666666667
720575940628597291,,7.566666666666666
720575940628599555,,40.93333333333333
720575940628599595,,12.4
720575940628599746,,23.5
720575940628602471,,64.8
720575940628609579,,178.86666666666667
720575940628610012,,30.033333333333335
720575940628615683,,34.06666666666667
720575940628630059,,33.86666666666667
720575940628630315,,27.233333333333334
720575940628632143,,0.8666666666666667
720575940628634191,,69.1
720575940628640079,,27.2
720575940628641127,,8.0
720575940628642576,,15.7
720575940628651575,,64.8
720575940628669292,,30.233333333333334
720575940628674938,,18.333333333333332
720575940628675433,,24.3
720575940628675644,,40.43333333333333
720575940628678991,,59.4
720575940628684588,,68.5
720575940628685059,,0.8333333333333334
720575940628687207,,33.666666666666664
720575940628687259,,36.06666666666667
720575940628689963,,55.9
720575940628690423,,19.866666666666667
720575940628694007,,39.166666666666664
720575940628694019,,74.66666666666667
720575940628695043,,174.73333333333332
720575940628695056,,119.1
720575940628695414,,35.733333333333334
720575940628697538,,53.36666666666667
720575940628697872,,49.96666666666667
720575940628697982,,57.03333333333333
720575940628698640,,16.666666666666668
720575940628703993,,82.36666666666666
720575940628706325,,47.666666666666664
720575940628708460,,71.0
720575940628709019,,28.666666666666668
720575940628709653,,0.36666666666666664
720575940628716926,,2.533333333333333
720575940628719355,,1.1
720575940628724284,,30.466666666666665
720575940628725071,,9.133333333333333
720575940628725242,,48.333333333333336
720575940628725455,,53.333333333333336
720575940628732471,,64.56666666666666
720575940628735275,,34.333333333333336
720575940628739560,,177.16666666666666
720575940628741881,,25.766666666666666
720575940628750248,,142.0
720575940628753999,,43.86666666666667
720575940628755023,,63.2
720575940628755815,,11.666666666666666
720575940628766467,,0.06666666666666667
720575940628766480,,79.36666666666666
720575940628766679,,65.03333333333333
720575940628773113,,0.13333333333333333
720575940628773675,,61.333333333333336
720575940628773711,,0.4
720575940628777466,,18.466666666666665
720575940628777948,,40.46666666666667
720575940628783003,,34.4
720575940628783363,,174.16666666666666
720575940628783632,,36.96666666666667
720575940628787528,,94.16666666666667
720575940628787962,,67.83333333333333
720575940628789525,,42.3
720575940628791812,,6.133333333333334
720575940628792323,,106.66666666666667
720575940628794371,,81.63333333333334
720575940628796780,,10.966666666666667
720575940628798799,,46.36666666666667
720575940628799509,,34.93333333333333
720575940628800060,,22.133333333333333
720575940628802042,,65.96666666666667
720575940628806876,,46.1
720575940628807503,,41.3
720575940628808186,,52.2
720575940628817914,,19.966666666666665
720575940628818682,,63.266666666666666
720575940628820823,,25.666666666666668
720575940628822248,,141.26666666666668
720575940628822805,,18.7
720575940628823299,,20.433333333333334
720575940628825210,,5.333333333333333
720575940628825594,,61.233333333333334
720575940628829148,,50.13333333333333
720575940628829352,,42.86666666666667
720575940628831938,,56.3
720575940628834832,,75.03333333333333
720575940628836412,,44.06666666666667
720575940628837124,,115.43333333333334
720575940628839419,,54.266666666666666
720575940628839979,,4.666666666666667
720575940628842839,,31.233333333333334
720575940628843931,,61.13333333333333
720575940628844187,,55.733333333333334
720575940628844712,,0.03333333333333333
720575940628847867,,30.4
720575940628853118,,15.066666666666666
720575940628860476,,0.16666666666666666
720575940628861188,,144.03333333333333
720575940628861660,,6.766666666666667
720575940628862507,,17.466666666666665
720575940628863036,,22.533333333333335
720575940628864087,,98.83333333333333
720575940628864762,,40.03333333333333
720575940628868943,,14.6
720575940628869136,,6.3
720575940628876292,,77.03333333333333
720575940628882450,,95.5
720575940628887887,,18.633333333333333
720575940628890024,,75.6
720575940628891396,,42.43333333333333
720575940628895750,,1.3
720575940628895831,,34.56666666666667
720575940628901246,,43.4
720575940628902764,,48.86666666666667
720575940628907524,,11.533333333333333
720575940628910956,,48.666666666666664
720575940628914436,,256.2
720575940628914692,,152.1
720575940628915574,,64.1
720575940628917251,,56.06666666666667
720575940628917763,,31.833333333333332
720575940628919852,,47.8
720575940628920987,,66.03333333333333
720575940628923651,,40.06666666666667
720575940628928771,,52.96666666666667
720575940628933275,,84.53333333333333
720575940628934403,,63.266666666666666
720575940628945516,hygro_L_34,44.36666666666667
720575940628949839,,11.333333333333334
720575940628951119,,46.9
720575940628952579,,0.5666666666666667
720575940628954112,,143.23333333333332
720575940628954344,,71.43333333333334
720575940628962938,,20.766666666666666
720575940628966479,,73.36666666666666
720575940628970087,,98.03333333333333
720575940628975482,,36.53333333333333
720575940628983119,,40.06666666666667
720575940628983887,,111.73333333333333
720575940628983963,,53.46666666666667
720575940628989519,,11.333333333333334
720575940628989562,,16.566666666666666
720575940628996348,,1.1333333333333333
720575940629007230,,58.333333333333336
720575940629009513,,108.8
720575940629011655,,141.56666666666666
720575940629020794,,36.56666666666667
720575940629022875,,49.4
720575940629023131,,46.1
720575940629029370,,64.8
720575940629031323,,65.73333333333333
720575940629041879,,13.366666666666667
720575940629044862,,52.3
720575940629044891,,86.8
720575940629050234,,127.16666666666667
720575940629056411,,53.666666666666664
720575940629058203,,51.46666666666667
720575940629059943,,59.766666666666666
720575940629060986,,23.433333333333334
720575940629064764,,157.56666666666666
720575940629068741,,96.26666666666667
720575940629072999,,51.56666666666667
720575940629074540,,47.333333333333336
720575940629075191,,47.166666666666664
720575940629078775,,26.0
720575940629079707,,62.766666666666666
720575940629083211,,37.833333333333336
720575940629088450,,42.6
720575940629091431,,99.4
720575940629095323,,33.8
720575940629097922,,103.46666666666667
720575940629108094,,34.0
720575940629108332,,20.8
720575940629111814,,91.03333333333333
720575940629119737,,53.266666666666666
720575940629127936,,41.1
720575940629129472,,62.6
720575940629131772,,93.5
720575940629132288,,12.466666666666667
720575940629137148,,0.23333333333333334
720575940629139834,,0.3333333333333333
720575940629140071,,2.033333333333333
720575940629141095,,55.1
720575940629142171,,13.233333333333333
720575940629148610,,27.0
720575940629148672,,0.1
720575940629151031,,20.4
720575940629153274,,44.333333333333336
720575940629154810,,28.3
720575940629155227,,0.9333333333333333
720575940629162693,,23.566666666666666
720575940629163931,,106.4
720575940629166592,,33.53333333333333
720575940629167515,,2.7333333333333334
720575940629172736,,63.4
720575940629174012,,10.5
720575940629183643,,0.8666666666666667
720575940629188507,,8.966666666666667
720575940629190615,,4.433333333333334
720575940629198636,,23.333333333333332
720575940629199810,,26.133333333333333
720575940629200631,,53.4
720575940629201871,,61.56666666666667
720575940629202167,,23.6
720575940629204674,,37.0
720575940629211666,,12.533333333333333
720575940629222759,,44.3
720575940629225463,,28.266666666666666
720575940629226044,,13.2
