flyid,name,thermo_10Hz
720575940611755157,,2.55255862921022
720575940611760021,,1.7716909687891078
720575940611772514,,1.687865186822955
720575940611773138,,1.5205992970609392
720575940611794138,,2.2
720575940611810531,,1.520599297060939
720575940611813842,,0.5962847939999438
720575940611835098,,1.6733200530681511
720575940611845034,,0.8198915917499229
720575940611846520,,2.78268455512538
720575940611849187,,1.7650936393164973
720575940611849934,,0.24944382578492943
720575940611855729,,1.3940349110884322
720575940611856498,,1.9310331143946984
720575940611858906,,1.6360521589077368
720575940611873242,,1.8740923729160797
720575940611885541,,1.0546194679704248
720575940611890289,,0.3726779962499649
720575940611903601,,2.2120880030716075
720575940611905138,,0.8034647195462633
720575940611906713,,1.394034911088432
720575940611913842,,1.2036980056845192
720575940611918578,,1.5405626677721789
720575940611930481,,5.278467791151351
720575940611934706,,0.3
720575940611936474,,2.077391526784384
720575940611943976,,1.0934146311237816
720575940611944914,,7.195754921402541
720575940611946482,,1.535143858622594
720575940611954801,,1.4996295838935991
720575940611957427,,3.2632635334721107
720575940611958994,,0.33993463423951903
720575940611963346,,1.2242911781471306
720575940611965593,,1.4487542541400489
720575940611981029,,2.68824602048746
720575940611982322,,2.8744081516413464
720575940611983322,,2.8838631497813254
720575940611985174,,0.37267799624996495
720575940611987240,,1.476105988365635
720575940611988008,,1.2242911781471306
720575940611988197,,1.3585122581543219
720575940611988946,,1.1761519176251567
720575940612003441,,6.9813242933478525
720575940612006257,,4.055722979801367
720575940612008818,,1.0225241100118647
720575940612009903,,1.92671280221579
720575940612011377,,2.7776888874666206
720575940612030899,,1.2310790208412925
720575940612031411,,1.839081896551163
720575940612031986,,3.01643645530432
720575940612033253,,1.4817407180595243
720575940612036837,,3.159465496286076
720575940612040910,,1.2840906856172147
720575940612042774,,1.2892719737209144
720575940612044750,,2.3335714164249515
720575940612058861,,1.1298967504452198
720575940612062426,,3.524517303436347
720575940612067034,,1.9899748742132402
720575940612071130,,1.4817407180595246
720575940612072685,,2.193171219946131
720575940612091601,,2.0773915267843845
720575940612099053,,1.739731780093319
720575940612099309,,0.8406346808612329
720575940612104627,,1.9439364415764442
720575940612105586,,0.835995746932297
720575940612107762,,1.118033988749895
720575940612110042,,2.1522597943143906
720575940612111346,,1.896195020443719
720575940612120026,,1.187434208703792
720575940612127706,,2.3544284515213736
720575940612132826,,0.618241233033047
720575940612146129,,1.3888444437333103
720575940612149014,,1.451436070471816
720575940612151538,,1.8562207723101136
720575940612160153,,1.0198039027185568
720575940612167794,,2.038517980189421
720575940612178418,,0.93392838174146
720575940612190693,,1.024152766382481
720575940612194983,,2.70801280154532
720575940612195737,,1.7729448195962938
720575940612196589,,1.8749814813900312
720575940612197101,,1.42556031868954
720575940612197374,,5.002332789142815
720575940612202419,,1.9058389811897076
720575940612203482,,2.2617593938249834
720575940612203699,,0.9568466729604883
720575940612231282,,1.9576062480034695
720575940612239513,,1.3354150416006754
720575940612243918,,1.1813363431112898
720575940612261603,,1.2472191289246473
720575940612264817,,2.1367160680716464
720575940612266213,,0.9195409482755816
720575940612267362,,0.24944382578492943
720575940612269747,,0.7180219742846006
720575940612277090,,1.1930353445448854
720575940612277490,,1.6275407487644937
720575940612281586,,2.1969676071045443
720575940612284569,,6.848276344372275
720575940612287283,,2.994253756039317
720575940612305506,,0.6699917080747259
720575940612306138,,0.4725815626252608
720575940612311987,,0.24944382578492943
720575940612320498,,1.2242911781471306
720575940612321194,,1.116044602852214
720575940612321266,,4.208985098043892
720575940612327410,,1.4544949486180951
720575940612337203,,2.2313423961572747
720575940612339370,,1.852625764212034
720575940612344293,,2.3619671650742498
720575940612344490,,1.2476644848141936
720575940612347363,,1.6960738977611405
720575940612347571,,8.329599163358477
720575940612352423,,1.1455226851626386
720575940612355507,,4.427188724235731
720575940612356904,,2.3523038352503134
720575940612374757,,2.534429587369381
720575940612421290,,1.8823743871327336
720575940612423922,,1.3601470508735443
720575940612429994,,1.733653816526112
720575940612430821,,1.2931443160847216
720575940612433614,,1.8015425489162211
720575940612434346,,1.0027739304327548
720575940612434661,,1.563827214098653
720575940612435198,,1.4715826703096078
720575940612436264,,1.0796089827134432
720575940612437674,,1.6478942792411035
720575940612448997,,3.8788600845551975
720575940612450730,,1.3186693629901656
720575940612453603,,1.32874209519965
720575940612455338,,1.1352924243950935
720575940612458211,,2.2949219304078006
720575940612461461,,8.68945721358168
720575940612465817,,1.2671051872498809
720575940612468594,,3.9722649570350783
720575940612473128,,1.2489995996796794
720575940612475598,,7.155417527999327
720575940612488142,,0.0
720575940612488341,,0.42295258468165065
720575940612490723,,1.002773930432755
720575940612498346,,1.4067298564006125
720575940612499097,,2.7262102307456444
720575940612499609,,1.3780017739062924
720575940612504434,,2.929543005695977
720575940612509337,,2.0645150089602695
720575940612519538,,1.4047538337136984
720575940612521166,,1.8607047649270483
720575940612531370,,1.642829537380214
720575940612532121,,2.4866309202077685
720575940612547442,,1.6812693617224659
720575940612549799,,1.7625738755203046
720575940612549802,,4.055312017040804
720575940612553642,,1.2364824660660936
720575940612563454,,1.6519348924485153
720575940612572131,,2.3335714164249515
720575940612576254,,1.4142135623730951
720575940612582809,,1.1855612829185826
720575940612586211,,1.5737428845483836
720575940612587286,,0.9910712498212336
720575940612590102,,1.2274635093014645
720575940612590503,,0.8459051693633014
720575940612590754,,1.9482185594936612
720575940612593361,,2.29128784747792
720575940612602163,,1.2133516482134197
720575940612607953,,2.3323807579381195
720575940612612094,,1.1756794725698934
720575940612619431,,0.8198915917499229
720575940612621721,,0.7571877794400367
720575940612623474,,1.5434449203720304
720575940612626966,,2.6423894910141885
720575940612631761,,1.0434983894999017
720575940612635050,,2.10923893594085
720575940612637554,,7.545123517139324
720575940612647282,,1.6478942792411033
720575940612653937,,1.8381754238616312
720575940612661782,,1.8526257642120338
720575940612664482,,1.7220788470785988
720575940612680818,,1.7204650534085255
720575940612683729,,1.1742609969205688
720575940612686358,,1.0954451150103321
720575940612692672,,1.2310790208412927
720575940612692889,,1.7259457954666158
720575940612699761,,3.5301872786329946
720575940612704802,,0.6633249580710799
720575940612706706,,1.813529401164726
720575940612710883,,0.9480975102218595
720575940612711958,,1.2133516482134197
720575940612714671,,2.0289570391377603
720575940612717202,,2.222361106771104
720575940612725906,,1.4966629547095764
720575940612727665,,0.17950549357115012
720575940612728466,,0.835995746932297
720575940612729714,,0.7951240294584375
720575940612732273,,2.42876283092625
720575940612734066,,3.287856444554719
720575940612740466,,0.8749603165604459
720575940612765846,,1.8785337071473827
720575940612785174,,1.6058919293927871
720575940612789219,,1.4866068747318506
720575940612794134,,0.17950549357115012
720575940612802479,,2.7164110309172447
720575940612803094,,2.192157739660984
720575940612803606,,3.6118631695505243
720575940612812914,,0.618241233033047
720575940612817583,,2.0154955277107964
720575940612821727,,0.7156970184527964
720575940612829863,,1.8245242911205344
720575940612856273,,2.417758374105145
720575940612857878,,1.564892612574067
720575940612870381,,1.4468356276140468
720575940612879341,,1.923249564900221
720575940612879783,,1.4590712418826193
720575940612881114,,1.3840359661351131
720575940612887154,,1.0692676621563626
720575940612896106,,1.8381754238616315
720575940612907121,,7.869491018413382
720575940612910486,,2.381642757052833
720575940612914546,,0.891939210683977
720575940612918930,,1.5989579940281944
720575940612919410,,1.1756794725698934
720575940612920434,,1.9310331143946984
720575940612920999,,1.5216949614017772
720575940612921581,,1.2489995996796794
720575940612924054,,1.7603661235347856
720575940612924522,,1.9379255804998177
720575940612925078,,1.4715826703096078
720575940612930710,,2.0645150089602695
720575940612935317,,2.3760377849595646
720575940612941293,,1.4224392195567912
720575940612945266,,2.4944382578492945
720575940612961686,,2.15225979431439
720575940612987541,,0.1795054935711501
720575940612990321,,1.2909944487358056
720575940612991730,,0.8055363982396379
720575940612992479,,2.7848798098940564
720575940613009327,,0.8459051693633013
720575940613016104,,0.835995746932297
720575940613022367,,2.1437246921084707
720575940613042403,,1.0376254944182255
720575940613049315,,2.513076909996102
720575940613051699,,0.9910712498212337
720575940613058802,,2.7770888034454755
720575940613068595,,1.476105988365635
720575940613071587,,0.971253485622231
720575940613073960,,1.019803902718557
720575940613081250,,1.2489995996796794
720575940613113238,,1.8571184369578828
720575940613127343,,0.8975274678557508
720575940613141987,,0.9977753031397179
720575940613154582,,1.6519348924485155
720575940613156067,,1.6058919293927871
720575940613163473,,3.0016662039607267
720575940613167007,,3.3126021996812924
720575940613167845,,1.2023125864580952
720575940613188319,,2.0548046676563256
720575940613189785,,2.808914381037628
720575940613191591,thermo_L_13,2.880779215574996
720575940613197608,,2.2521594575478487
720575940613200918,,1.2578641509408803
720575940613201814,,0.7483314773547882
720575940613202095,,1.3399834161494522
720575940613203119,,6.4688140764405615
720575940613207471,,0.37267799624996495
720575940613211055,,1.015983376941878
720575940613213165,,1.0456258094238748
720575940613218344,,1.4079141387961918
720575940613222835,,3.4610531473655373
720575940613226989,,2.968164415931166
720575940613233891,,1.8208667044996887
720575940613234897,,1.624807680927192
720575940613235865,,0.1795054935711501
720575940613237758,,2.3935097428021654
720575940613253091,,2.2271057451320084
720575940613257187,,1.2242911781471306
720575940613257664,,1.5405626677721789
720575940613258221,,5.05788713023751
720575940613258994,,1.3186693629901656
720575940613272799,,1.2242911781471306
720575940613284063,,0.6674994798166929
720575940613301410,,1.977933826552906
720575940613303471,,1.9507833184532706
720575940613315309,,1.9102065042525873
720575940613317738,,1.5648926125740672
720575940613338152,,2.450623503428373
720575940613345442,,4.364121395602505
720575940613355670,,1.375984496036686
720575940613365650,,0.9480975102218594
720575940613383633,,1.14697670227235
720575940613386050,,0.8299933065325822
720575940613397362,,2.0604745947367453
720575940613400785,,1.3601470508735443
720575940613403458,,0.8621678104251708
720575940613407981,,2.261759393824983
720575940613419695,,4.208589101138554
720575940613421890,,1.3186693629901656
720575940613434178,,1.1396880664852505
720575940613434530,,1.648231375343482
720575940613441320,,2.9484459183327973
720575940613442154,,2.1052843566184167
720575940613452525,,2.4149994248906603
720575940613463471,,1.7792008193443354
720575940613478422,,0.8439325934114776
720575940613487597,,1.7540429489230496
720575940613489617,,5.0825409218443305
720575940613493485,,1.416176385749867
720575940613493733,,0.24944382578492943
720575940613494447,,2.497999199359359
720575940613501855,,1.1642832797715321
720575940613506029,,1.375984496036686
720575940613527761,,1.6
720575940613530786,,0.1795054935711501
720575940613532831,,2.3392781412696992
720575940613532979,,0.8749603165604457
720575940613539478,,0.8306623862918077
720575940613540767,,0.8621678104251708
720575940613552947,,1.044030650891055
720575940613558225,,1.8526257642120336
720575940613563187,,1.054619467970425
720575940613574865,,1.2631530214330946
720575940613579943,,3.6599939283495475
720575940613583001,,9.798469268207151
720575940613588246,,1.5989579940281942
720575940613590501,,8.065289138579526
720575940613593503,,1.32874209519965
720575940613594783,,1.7126976771553504
720575940613623961,,2.481934729198171
720575940613634713,,3.396894006131026
720575940613635737,,2.803965445975079
720575940613636325,,1.236482466066094
720575940613637785,,1.828478420253664
