flyid,name,thermo_5Hz
720575940611903601,,7.0376763842115455
720575940611905138,,2.334285520001546
720575940611906713,,4.271871824960211
720575940611913842,,2.393509742802166
720575940611918578,,4.993885149749531
720575940611930481,,18.088547635328705
720575940611934706,,0.24944382578492943
720575940611936474,,6.679071791798618
720575940611943976,,1.2405196043952262
720575940611944914,,23.454826558490872
720575940611946482,,4.964429026137402
720575940611954801,,5.044358785371591
720575940611957427,,8.08537774833887
720575940611958994,,0.24944382578492943
720575940611963346,,1.564892612574067
720575940611965593,,1.2036980056845192
720575940611981029,,5.10511725842044
720575940611982322,,7.352701695446527
720575940611983322,,10.409877787733896
720575940611985174,,0.33993463423951903
720575940611985448,,0.30000000000000004
720575940611987240,,4.903626775719738
720575940611988008,,1.1967548714010827
720575940611988197,,1.9405039437103844
720575940611988946,,3.2675168961562644
720575940612003441,,24.42448680229649
720575940612006257,,13.906193664055676
720575940612008818,,1.903213656482693
720575940612009903,,6.351640208114228
720575940612011377,,9.27607436125625
720575940612030899,,2.8907899727698427
720575940612031411,,6.428754847471544
720575940612031986,,10.794082741123592
720575940612033253,,3.658171978218386
720575940612036837,,3.2310988842807022
720575940612040910,,2.857543622686372
720575940612042774,,1.468559384794046
720575940612044750,,6.432901539913558
720575940612058861,,1.7829438827088442
720575940612062426,,12.806638903318857
720575940612067034,,6.728463585561136
720575940612067242,,0.1795054935711501
720575940612071130,,1.382831234179436
720575940612072685,,8.096912991998865
720575940612091601,,7.51065909225016
720575940612099053,,5.484219786502603
720575940612099309,,3.259345537578569
720575940612104627,,6.978458919338057
720575940612105586,,2.707192067232927
720575940612107762,,1.4456832294800959
720575940612110042,,5.899623340142619
720575940612111346,,5.857663546348682
720575940612120026,,2.2852182001336807
720575940612127706,,2.0765890836230025
720575940612132826,,0.66332495807108
720575940612146129,,5.061949558552843
720575940612149014,,4.85340659285368
720575940612151538,,6.458069887099912
720575940612160153,,1.4236104336041748
720575940612167794,,7.159764117778058
720575940612178418,,3.5809682117177934
720575940612190693,,2.280350850198276
720575940612194983,,8.708935385887047
720575940612195737,,5.44303836718672
720575940612196589,,6.173779681488121
720575940612197101,,1.972026594366539
720575940612197374,,17.190081119322528
720575940612202419,,5.754611677216418
720575940612203482,,3.6728735344413916
720575940612203699,,2.679344861881144
720575940612231282,,6.676742385991007
720575940612239513,,3.6123245824384176
720575940612243918,,3.4149995932975195
720575940612261603,,1.7220788470785984
720575940612264817,,3.255764119219941
720575940612266213,,3.0081371127142607
720575940612267362,,0.1795054935711501
720575940612269747,,1.2405196043952265
720575940612277090,,1.5362291495737217
720575940612277490,,2.1868292622475627
720575940612281586,,4.191128196029746
720575940612284569,,24.45803662511682
720575940612287283,,10.02197585309404
720575940612305506,,1.3662601021279464
720575940612306138,,1.642829537380214
720575940612311987,,0.24944382578492943
720575940612320498,,4.046397574798272
720575940612321194,,1.8571184369578826
720575940612321266,,14.879852149803103
720575940612327410,,5.501110998900333
720575940612337203,,6.617821057988465
720575940612339370,,6.662998991111702
720575940612344293,,8.362349483780793
720575940612344490,,1.3085190950927015
720575940612347363,,5.57215298505783
720575940612347571,,29.771276238832773
720575940612352423,,3.8262252939417984
720575940612355507,,15.197258524703285
720575940612356904,,7.528095524249292
720575940612374757,,8.752142594816426
720575940612421290,,5.86714013240977
720575940612423922,,2.704728370013439
720575940612429994,,5.7189742670051125
720575940612430821,,2.0805982045769644
720575940612433614,,6.348753158429351
720575940612434346,,1.2
720575940612434661,,4.978174587358525
720575940612435198,,4.439219150556398
720575940612436264,,3.333999933346663
720575940612437674,,4.803355308763054
720575940612448997,,12.21606410519453
720575940612450730,,4.131182235954578
720575940612453603,,4.711215931747934
720575940612455338,,3.8512624192882807
720575940612458211,,7.538125319556139
720575940612461461,,29.056439332214584
720575940612465817,,5.0076607978842445
720575940612468594,,13.79790644345084
720575940612473128,,4.194705657797166
720575940612475598,,25.96632434519757
720575940612488142,,0.0
720575940612488341,,0.33993463423951903
720575940612490723,,3.4247465437443525
720575940612498346,,4.192055979269997
720575940612499097,,9.12536148446856
720575940612499609,,3.5245173034363475
720575940612504434,,10.043516427139563
720575940612509337,,7.446401069569708
720575940612519538,,4.768997099321128
720575940612521166,,5.678810517079161
720575940612531370,,5.329686253012982
720575940612532121,,6.032872910608639
720575940612547442,,5.037746409744032
720575940612549799,,6.220128616033596
720575940612549802,,12.179445344057704
720575940612553642,,2.5649344804280845
720575940612563454,,5.701948984533466
720575940612572131,,3.091206165165234
720575940612576254,,4.207004740773284
720575940612582809,,1.5595583420386114
720575940612586211,,6.662998991111702
720575940612587286,,3.3259919155377125
720575940612590102,,4.469775037839028
720575940612590503,,2.414999424890661
720575940612590754,,6.771180760317131
720575940612593361,,7.518569603913292
720575940612602163,,4.1511711868124905
720575940612607953,,7.754281971200744
720575940612612094,,1.1175369742826808
720575940612619431,,2.7262102307456453
720575940612621721,,2.333571416424952
720575940612623474,,5.901129835322498
720575940612626966,,8.80940154355309
720575940612631761,,3.5188381921057728
720575940612635050,,7.3002283069321425
720575940612637554,,27.641273487305178
720575940612647282,,6.0151660178437485
720575940612653937,,6.655741047313131
720575940612661782,,5.676462121975468
720575940612664482,,5.913825608972025
720575940612680818,,5.813394495091103
720575940612683729,,1.7451520150277902
720575940612686358,,3.1249888888691357
720575940612692672,,3.85342560443158
720575940612692889,,1.345362404707371
720575940612699761,,11.417530380953666
720575940612704802,,1.885912687975418
720575940612706706,,6.32771680782255
720575940612710883,,0.771722460186015
720575940612711958,,2.174600857373345
720575940612714671,,6.6332495807108
720575940612717202,,7.252279335185287
720575940612725906,,5.645548885823435
720575940612728466,,2.1847959477565255
720575940612729714,,2.0773915267843845
720575940612732273,,5.196686978792888
720575940612734066,,11.546091209678806
720575940612740466,,2.9544693074880453
720575940612765846,,6.4411869161582995
720575940612785174,,2.086996778999804
720575940612789219,,5.0575576011439445
720575940612794134,,0.1795054935711501
720575940612802479,,9.682974749528162
720575940612803094,,3.335998934185814
720575940612803606,,11.612445431040307
720575940612812914,,2.118962010041709
720575940612817583,,6.701243665668834
720575940612821727,,1.468181036369683
720575940612829863,,6.1586434292698655
720575940612856273,,8.317585119625901
720575940612857878,,4.723581503713281
720575940612870381,,4.020641187118735
720575940612879341,,6.467783408728389
720575940612879783,,1.8882678717691395
720575940612881114,,1.5491933384829668
720575940612887154,,3.5658877654176884
720575940612896106,,6.450581369148055
720575940612907121,,27.84379045077496
720575940612910486,,8.511169132381285
720575940612914546,,3.0177254127350066
720575940612918930,,5.401748688053609
720575940612919410,,4.23005122112408
720575940612920434,,5.914577095805095
720575940612920999,,5.887840577551898
720575940612921581,,4.601449047129973
720575940612924054,,6.186005711819758
720575940612924522,,5.702241274758159
720575940612925078,,1.1527744310527053
720575940612930710,,7.2022373067139505
720575940612935317,,3.6528527664461556
720575940612941293,,1.7220788470785986
720575940612945266,,6.961800533386939
720575940612961686,,7.39789759924324
720575940612987541,,0.45338235029118146
720575940612990321,,1.7
720575940612991730,,0.5537749241945383
720575940612992479,,9.919453389958317
720575940613009327,,0.9433981132056605
720575940613016104,,2.701645589060284
720575940613022367,,6.9182528301748425
720575940613042403,,3.381156935461917
720575940613049315,,8.903494944246455
720575940613051699,,3.0369941279714934
720575940613058802,,9.354084075359216
720575940613068595,,4.037188240457571
720575940613071587,,3.0433899228035535
720575940613073960,,2.4485823562942612
720575940613081250,,1.7688665548562132
720575940613113238,,5.638754787677467
720575940613127343,,3.1743765792146754
720575940613141987,,3.5752233807445126
720575940613154582,,1.9209372712298547
720575940613156067,,5.144144459696114
720575940613163473,,5.127269145353001
720575940613167007,,8.819234030735826
720575940613167845,,4.186751591495355
720575940613188319,,6.937498748748637
720575940613189785,,2.2568414506414345
720575940613191591,thermo_L_13,2.4451766580124406
720575940613197608,,7.377819611661851
720575940613200918,,4.602414825091522
720575940613201814,,1.6669999666733315
720575940613202095,,1.7625738755203049
720575940613203119,,23.19856317389793
720575940613207471,,0.24944382578492943
720575940613211055,,3.229895079135269
720575940613213165,,2.0264912204760885
720575940613218344,,4.946379147079878
720575940613222835,,12.959295248327871
720575940613226989,,9.86469574909547
720575940613233891,,6.422270280481472
720575940613234897,,3.088509169306267
720575940613235865,,0.17950549357115012
720575940613237758,,7.128970628514486
720575940613253091,,7.947116877627173
720575940613257187,,3.6417334089993765
720575940613257664,,6.151874149846984
720575940613258221,,9.044888059008802
720575940613258994,,4.215843134336634
720575940613272799,,3.6485918135935984
720575940613284063,,1.7578395831246945
720575940613301410,,6.741579109443787
720575940613303471,,5.412023651093923
720575940613315309,,6.4584999978495174
720575940613317738,,5.136038248386482
720575940613338152,,8.608845580112481
720575940613345442,,14.89504018867429
720575940613355670,,3.9537605165490515
720575940613365650,,2.965730189271363
720575940613383633,,3.667272677193351
720575940613386050,,2.669997919266772
720575940613397362,,6.243574474787838
720575940613400785,,4.9391857178643885
720575940613403458,,2.4830536755284927
720575940613407981,,8.076302784484163
720575940613419695,,14.621331448720165
720575940613421890,,4.040901989517797
720575940613434178,,3.5604306855585137
720575940613434530,,5.7647395623932765
720575940613441320,,6.65331997326648
720575940613442154,,7.164728420068226
720575940613452525,,8.188338591490272
720575940613463471,,5.672643906406332
720575940613478422,,1.9275776393067947
720575940613487597,,5.5382508269508905
720575940613489617,,16.7633528865797
720575940613493485,,4.402145941343709
720575940613493733,,0.4229525846816506
720575940613494447,,8.800315650904547
720575940613501855,,3.7481847458321593
720575940613506029,,4.997888443021601
720575940613527761,,2.4369835635245654
720575940613532831,,8.421929047960976
720575940613532979,,2.1756225162774294
720575940613539478,,1.6224124698183942
720575940613540767,,2.7098585448936876
720575940613552947,,2.2323380867004294
720575940613558225,,2.244994432064365
720575940613563187,,1.6401219466856725
720575940613574865,,4.25780329382287
720575940613579943,,11.858845737348226
720575940613583001,,34.34577444493314
720575940613588246,,1.8162843634433703
720575940613590501,,30.077381682734433
720575940613593503,,3.464903397723457
720575940613594783,,5.352154291082756
720575940613623961,,6.920902317536991
720575940613634713,,11.377560761819243
720575940613635737,,6.742897497861485
720575940613636325,,2.005824851110718
720575940613637785,,4.27927823613074
720575940613639538,,1.3662601021279464
720575940613655483,,10.719711853507174
720575940613668266,,3.119116684077223
720575940613681314,,2.2910453703252776
720575940613681458,,4.555826550205302
720575940613684906,,0.8793937305515279
720575940613687789,,0.9977753031397179
