flyid,name,hygro_5Hz
720575940612355507,,63.2
720575940612356904,,31.1
720575940612374757,,36.733333333333334
720575940612421290,,24.466666666666665
720575940612423922,,9.566666666666666
720575940612429994,,23.633333333333333
720575940612430821,,7.966666666666667
720575940612433614,,25.733333333333334
720575940612434346,,0.5333333333333333
720575940612434661,,21.333333333333332
720575940612435198,,18.2
720575940612436264,,13.533333333333333
720575940612437674,,19.066666666666666
720575940612448997,,50.13333333333333
720575940612450730,,16.866666666666667
720575940612453603,,19.4
720575940612455338,,15.9
720575940612458211,,33.266666666666666
720575940612461461,,124.53333333333333
720575940612465817,,20.933333333333334
720575940612468594,,59.0
720575940612473128,,16.5
720575940612475598,,113.26666666666667
720575940612483498,,0.5
720575940612488142,,0.8
720575940612490723,,13.7
720575940612498346,,18.2
720575940612499097,,38.266666666666666
720575940612499609,,15.433333333333334
720575940612504434,,43.03333333333333
720575940612509337,,31.5
720575940612519538,,20.3
720575940612521166,,24.066666666666666
720575940612531370,,20.066666666666666
720575940612532121,,24.333333333333332
720575940612547442,,20.2
720575940612549799,,25.3
720575940612549802,,52.06666666666667
720575940612553642,,7.666666666666667
720575940612563454,,24.0
720575940612572131,,8.2
720575940612576254,,16.666666666666668
720575940612582809,,2.966666666666667
720575940612586211,,27.9
720575940612587286,,13.366666666666667
720575940612590102,,18.333333333333332
720575940612590503,,9.933333333333334
720575940612590754,,28.533333333333335
720575940612593361,,31.3
720575940612602163,,16.733333333333334
720575940612607953,,32.56666666666667
720575940612612094,,0.9
720575940612619431,,10.6
720575940612621721,,9.4
720575940612623474,,23.7
720575940612626966,,38.36666666666667
720575940612631761,,14.766666666666667
720575940612635050,,31.733333333333334
720575940612637554,,117.63333333333334
720575940612647282,,24.866666666666667
720575940612653937,,27.866666666666667
720575940612661782,,23.4
720575940612664482,,24.6
720575940612680818,,24.7
720575940612683729,,4.233333333333333
720575940612686358,,12.866666666666667
720575940612692672,,15.9
720575940612692889,,2.066666666666667
720575940612699761,,47.4
720575940612704802,,7.4
720575940612706706,,26.1
720575940612710883,,0.4666666666666667
720575940612711958,,8.466666666666667
720575940612714671,,28.133333333333333
720575940612717202,,29.366666666666667
720575940612725906,,23.333333333333332
720575940612728466,,7.133333333333334
720575940612729714,,7.9
720575940612732273,,20.533333333333335
720575940612734066,,47.43333333333333
720575940612740466,,12.166666666666666
720575940612765846,,26.766666666666666
720575940612785174,,5.966666666666667
720575940612789219,,20.733333333333334
720575940612794134,,0.7666666666666667
720575940612802479,,40.333333333333336
720575940612803094,,11.4
720575940612803606,,49.43333333333333
720575940612812914,,9.0
720575940612817583,,28.7
720575940612821727,,4.8
720575940612829863,,25.966666666666665
720575940612856273,,36.9
720575940612857878,,19.266666666666666
720575940612870381,,16.4
720575940612879341,,27.533333333333335
720575940612879783,,1.5333333333333334
720575940612881114,,3.7
720575940612887154,,15.133333333333333
720575940612896106,,26.2
720575940612907121,,119.76666666666667
720575940612910486,,35.6
720575940612914546,,11.366666666666667
720575940612918930,,22.666666666666668
720575940612919410,,17.166666666666668
720575940612920434,,25.0
720575940612920999,,23.8
720575940612921581,,19.7
720575940612924054,,25.8
720575940612924522,,23.4
720575940612925078,,1.2
720575940612930710,,30.6
720575940612935317,,15.5
720575940612941293,,5.866666666666666
720575940612945266,,29.433333333333334
720575940612961686,,31.166666666666668
720575940612987541,,0.06666666666666667
720575940612990321,,1.6666666666666667
720575940612991381,,0.3333333333333333
720575940612991730,,0.4666666666666667
720575940612992479,,42.4
720575940613009327,,0.36666666666666664
720575940613016104,,10.566666666666666
720575940613022367,,29.066666666666666
720575940613042403,,14.133333333333333
720575940613049315,,39.06666666666667
720575940613051699,,12.7
720575940613058802,,39.9
720575940613068595,,15.3
720575940613071587,,12.033333333333333
720575940613073960,,10.466666666666667
720575940613081250,,5.2
720575940613113238,,24.466666666666665
720575940613127343,,13.6
720575940613141987,,14.366666666666667
720575940613154582,,2.6
720575940613156067,,20.833333333333332
720575940613163473,,17.6
720575940613167007,,37.666666666666664
720575940613167845,,18.066666666666666
720575940613188319,,29.6
720575940613189785,,6.5
720575940613191591,,6.2
720575940613197608,,31.566666666666666
720575940613200918,,17.766666666666666
720575940613201814,,6.9
720575940613202095,,2.6333333333333333
720575940613203119,,100.33333333333333
720575940613211055,,13.133333333333333
720575940613213165,,6.566666666666666
720575940613218344,,21.433333333333334
720575940613222835,,55.3
720575940613226989,,42.766666666666666
720575940613233891,,27.466666666666665
720575940613234897,,13.033333333333333
720575940613237758,,30.2
720575940613253091,,33.1
720575940613254627,,0.36666666666666664
720575940613257187,,15.133333333333333
720575940613257664,,26.433333333333334
720575940613258221,,30.733333333333334
720575940613258994,,16.7
720575940613272799,,14.533333333333333
720575940613284063,,5.833333333333333
720575940613301410,,28.733333333333334
720575940613303471,,23.3
720575940613315309,,26.8
720575940613317738,,21.6
720575940613338152,,35.1
720575940613345442,,64.03333333333333
720575940613355670,,16.833333333333332
720575940613365650,,12.233333333333333
720575940613383633,,15.4
720575940613386050,,10.733333333333333
720575940613397362,,26.2
720575940613400785,,19.266666666666666
720575940613403458,,10.466666666666667
720575940613407981,,34.9
720575940613419695,,63.93333333333333
720575940613421890,,16.266666666666666
720575940613434178,,14.6
720575940613434530,,24.466666666666665
720575940613441320,,26.9
720575940613442154,,30.6
720575940613452525,,35.63333333333333
720575940613463471,,23.0
720575940613478422,,7.866666666666666
720575940613487597,,23.333333333333332
720575940613489617,,72.13333333333334
720575940613493485,,17.4
720575940613493733,,0.06666666666666667
720575940613494447,,36.63333333333333
720575940613501855,,15.166666666666666
720575940613506029,,20.2
720575940613527761,,10.366666666666667
720575940613532831,,35.43333333333333
720575940613532979,,8.433333333333334
720575940613539478,,6.1
720575940613540767,,10.866666666666667
720575940613552947,,8.233333333333333
720575940613558225,,7.0
720575940613563187,,3.2666666666666666
720575940613574865,,17.2
720575940613579943,,49.9
720575940613583001,,145.36666666666667
720575940613588246,,2.533333333333333
720575940613590501,,128.5
720575940613593503,,14.066666666666666
720575940613594783,,22.266666666666666
720575940613623961,,30.8
720575940613634713,,48.266666666666666
720575940613635737,,26.7
720575940613636325,,7.666666666666667
720575940613637785,,18.833333333333332
720575940613639538,,3.0
720575940613655483,,45.56666666666667
720575940613668266,,10.1
720575940613681314,,2.6333333333333333
720575940613681458,,18.8
720575940613684906,,0.8
720575940613687789,,0.6
720575940613690031,,11.466666666666667
720575940613699807,,10.9
720575940613706866,,37.766666666666666
720575940613713704,,23.933333333333334
720575940613729576,,8.666666666666666
720575940613741864,,38.666666666666664
720575940613743023,,7.166666666666667
720575940613751186,,12.633333333333333
720575940613752999,,25.0
720575940613762466,,17.466666666666665
720575940613764364,,12.533333333333333
720575940613772194,,10.033333333333333
720575940613773566,,23.466666666666665
720575940613774334,,14.533333333333333
720575940613776559,,19.0
720575940613782796,,19.666666666666668
720575940613784386,,9.8
720575940613785139,,16.066666666666666
720575940613791399,,9.033333333333333
720575940613791528,,0.23333333333333334
720575940613793602,,28.866666666666667
720575940613794114,,35.46666666666667
720575940613795880,,3.433333333333333
720575940613796527,,29.766666666666666
720575940613797295,,21.466666666666665
720575940613799436,,14.0
720575940613804259,,122.7
720575940613808638,,10.8
720575940613809071,,1.0
720575940613809554,,51.0
720575940613824914,,48.03333333333333
720575940613838289,,0.5333333333333333
720575940613849553,,38.8
720575940613858046,,6.966666666666667
720575940613863087,,42.56666666666667
720575940613863330,,21.7
720575940613864401,,8.966666666666667
720575940613864498,,8.8
720575940613864891,,29.3
720575940613865110,,11.566666666666666
720575940613867682,,27.0
720575940613869777,,21.7
720575940613875858,,10.7
720575940613876447,,24.266666666666666
720575940613887742,,2.0
720575940613891442,,29.166666666666668
720575940613897890,,30.5
720575940613898449,,47.0
720575940613914774,,21.6
720575940613915823,,19.033333333333335
720575940613920159,,22.9
720575940613939090,,29.2
720575940613940074,,4.766666666666667
720575940613941042,,23.633333333333333
720575940613941533,,42.7
720575940613942045,,43.9
720575940613942301,,39.46666666666667
720575940613942557,,44.6
720575940613943914,,18.766666666666666
720575940613944785,,6.033333333333333
720575940613961403,,36.63333333333333
720575940613961522,,31.533333333333335
720575940613970147,,61.46666666666667
720575940613973058,,16.333333333333332
720575940613975455,,33.56666666666667
720575940613981905,,31.5
720575940613987635,,16.533333333333335
720575940613987730,,18.2
720575940614008785,,27.266666666666666
720575940614009827,,33.56666666666667
720575940614010419,,29.966666666666665
720575940614019379,,0.03333333333333333
720575940614026193,,80.33333333333333
720575940614027059,,19.7
720575940614027074,,29.866666666666667
720575940614033932,,21.766666666666666
720575940614035871,,12.8
720575940614043699,,12.933333333333334
720575940614054802,,1.0333333333333334
720575940614065676,,53.266666666666666
720575940614066483,,32.5
720575940614067921,,18.166666666666668
720575940614075363,,2.2666666666666666
720575940614087219,,0.9
720575940614103761,,41.96666666666667
720575940614109506,,27.5
720575940614113682,,49.43333333333333
720575940614114814,,36.9
720575940614115515,,16.066666666666666
720575940614116049,,0.9666666666666667
720575940614128691,,7.666666666666667
720575940614129887,,16.4
720575940614130482,,27.766666666666666
720575940614132667,,23.366666666666667
720575940614137809,,107.7
720575940614143942,,27.2
720575940614148283,,7.133333333333334
720575940614150567,,0.03333333333333333
720575940614159010,,24.433333333333334
720575940614174943,,9.866666666666667
720575940614175742,,18.733333333333334
720575940614178198,,8.0
720575940614182398,,49.9
720575940614183218,,31.2
720575940614183786,,21.833333333333332
720575940614186449,,0.6333333333333333
720575940614186602,,13.133333333333333
720575940614199914,,8.966666666666667
720575940614200426,,25.366666666666667
720575940614204414,,27.966666666666665
720575940614207850,,17.733333333333334
720575940614212263,,13.133333333333333
720575940614215405,,0.06666666666666667
720575940614218346,,17.1
720575940614219370,,30.466666666666665
720575940614224490,,0.9666666666666667
720575940614238114,,90.83333333333333
720575940614248446,,29.766666666666666
720575940614251670,,2.6
720575940614252967,,25.733333333333334
720575940614282238,,19.4
720575940614283006,,12.433333333333334
720575940614285930,,8.033333333333333
720575940614308146,,19.033333333333335
720575940614308758,,26.0
720575940614309535,,62.86666666666667
720575940614313890,,29.3
720575940614325138,,32.333333333333336
720575940614326162,,84.36666666666666
720575940614327202,,19.933333333333334
720575940614342038,,2.6333333333333333
720575940614344354,,20.133333333333333
720575940614352278,,0.03333333333333333
720575940614354619,,15.366666666666667
720575940614357731,,3.1333333333333333
720575940614363363,,2.1333333333333333
720575940614367715,,14.833333333333334
720575940614368483,,25.2
720575940614371986,,30.833333333333332
720575940614374034,,44.266666666666666
720575940614376615,,9.4
720575940614378463,,18.433333333333334
720575940614379114,,0.16666666666666666
720575940614383978,,23.666666666666668
720575940614386738,,31.266666666666666
720575940614390755,,1.6
720575940614392999,,0.8
720575940614393250,,28.733333333333334
720575940614403178,,6.833333333333333
720575940614404288,,14.8
720575940614405010,,14.433333333333334
720575940614416018,,13.4
720575940614418118,,9.333333333333334
720575940614423038,,31.933333333333334
720575940614424231,,39.43333333333333
720575940614427055,,9.1
720575940614429165,,116.73333333333333
