flyid,name,hygro_50Hz
720575940620191777,,0.1
720575940620193472,,93.6
720575940620195610,,0.1
720575940620196336,,42.4
720575940620196628,,64.7
720575940620197652,,41.0
720575940620199962,,115.4
720575940620205147,,77.23333333333333
720575940620208879,,12.633333333333333
720575940620211622,,60.03333333333333
720575940620212133,,116.26666666666667
720575940620221716,,57.166666666666664
720575940620224677,,40.266666666666666
720575940620225264,,49.333333333333336
720575940620225585,,0.03333333333333333
720575940620226470,,28.566666666666666
720575940620226753,,150.66666666666666
720575940620229729,,50.733333333333334
720575940620231956,,43.333333333333336
720575940620232875,,33.733333333333334
720575940620233307,,16.033333333333335
720575940620234177,,82.23333333333333
720575940620235796,,1.8
720575940620235968,,48.166666666666664
720575940620236052,,102.5
720575940620239013,,32.2
720575940620244719,,59.666666666666664
720575940620245268,,48.13333333333333
720575940620249941,,1.0
720575940620252075,,96.46666666666667
720575940620260800,,27.666666666666668
720575940620263233,,54.666666666666664
720575940620266406,,91.5
720575940620272037,,0.06666666666666667
720575940620272832,,33.63333333333333
720575940620273023,,25.8
720575940620273344,,68.46666666666667
720575940620274497,,40.86666666666667
720575940620276801,,39.2
720575940620277686,,83.46666666666667
720575940620282758,,35.13333333333333
720575940620283227,,44.56666666666667
720575940620286558,,47.96666666666667
720575940620297819,,0.43333333333333335
720575940620300308,,0.13333333333333333
720575940620303040,,49.86666666666667
720575940620305499,,87.06666666666666
720575940620310625,,55.56666666666667
720575940620311718,,121.66666666666667
720575940620314304,,0.03333333333333333
720575940620316766,,61.1
720575940620321728,,9.9
720575940620324079,,90.3
720575940620327003,,0.7
720575940620330545,,0.03333333333333333
720575940620341931,,47.3
720575940620342768,,61.1
720575940620343345,,65.6
720575940620344837,,42.46666666666667
720575940620345108,,17.733333333333334
720575940620346417,,100.76666666666667
720575940620346795,,16.5
720575940620349376,,71.86666666666666
720575940620349632,,83.26666666666667
720575940620352646,,9.033333333333333
720575940620354241,,3.8333333333333335
720575940620354849,,36.6
720575940620356800,,58.53333333333333
720575940620358336,,24.233333333333334
720575940620362918,,6.466666666666667
720575940620363691,,35.13333333333333
720575940620370158,,71.53333333333333
720575940620373697,,7.1
720575940620374693,,11.5
720575940620378246,,63.833333333333336
720575940620378657,,72.3
720575940620380449,,0.03333333333333333
720575940620381575,,1.3333333333333333
720575940620382400,,11.0
720575940620390592,,101.3
720575940620390848,,60.233333333333334
720575940620393643,,34.06666666666667
720575940620402345,,74.53333333333333
720575940620403649,,17.966666666666665
720575940620407628,,60.333333333333336
720575940620408353,,47.233333333333334
720575940620411841,,41.93333333333333
720575940620413355,,46.56666666666667
720575940620420129,,30.866666666666667
720575940620420544,,1.0
720575940620421255,,40.4
720575940620423104,,94.53333333333333
720575940620423533,,90.16666666666667
720575940620424641,,50.4
720575940620425310,,24.9
720575940620434671,,32.63333333333333
720575940620436395,,37.93333333333333
720575940620437339,,99.56666666666666
720575940620440558,,67.23333333333333
720575940620440559,,62.6
720575940620441024,,13.9
720575940620442817,,34.833333333333336
720575940620442885,,38.43333333333333
720575940620445062,,4.966666666666667
720575940620451916,,3.1666666666666665
720575940620454790,,71.53333333333333
720575940620454848,,44.63333333333333
720575940620454849,,54.166666666666664
720575940620457904,,36.36666666666667
720575940620458461,,12.033333333333333
720575940620459702,bitter_L_25,53.266666666666666
720575940620459910,,22.033333333333335
720575940620460108,,43.166666666666664
720575940620464204,,48.36666666666667
720575940620465904,,154.26666666666668
720575940620467438,,162.66666666666666
720575940620468718,,9.666666666666666
720575940620469742,,33.8
720575940620472046,,58.63333333333333
720575940620472454,,78.26666666666667
720575940620474278,,1.5666666666666667
720575940620474582,,23.266666666666666
720575940620476075,,69.96666666666667
720575940620477556,,26.1
720575940620482182,,25.366666666666667
720575940620488539,,22.333333333333332
720575940620495484,,41.2
720575940620497286,,107.16666666666667
720575940620499115,,158.16666666666666
720575940620500417,,48.833333333333336
720575940620505435,,84.16666666666667
720575940620507862,,32.63333333333333
720575940620514651,,0.3
720575940620519339,,58.03333333333333
720575940620522305,,2.7666666666666666
720575940620530812,,51.4
720575940620534744,,13.066666666666666
720575940620534875,,2.0
720575940620537071,,33.2
720575940620537153,,12.733333333333333
720575940620537839,,66.66666666666667
720575940620541099,,32.233333333333334
720575940620541349,,157.2
720575940620544182,,61.833333333333336
720575940620550534,,0.13333333333333333
720575940620550705,,20.0
720575940620551105,,40.233333333333334
720575940620552539,,81.2
720575940620552897,,1.1333333333333333
720575940620553094,,3.033333333333333
720575940620554843,,42.733333333333334
720575940620561761,,72.23333333333333
720575940620565313,,264.6333333333333
720575940620565673,,25.966666666666665
720575940620566808,,38.0
720575940620567661,,85.23333333333333
720575940620569197,,22.8
720575940620570025,,43.56666666666667
720575940620572125,,30.233333333333334
720575940620573037,,1.0
720575940620573516,,56.7
720575940620576238,,86.16666666666667
720575940620578269,,37.46666666666667
720575940620584175,,86.0
720575940620587503,,126.03333333333333
720575940620588653,,39.13333333333333
720575940620589677,,11.0
720575940620594415,,46.666666666666664
720575940620595053,,200.43333333333334
720575940620600700,,58.36666666666667
720575940620602236,,49.96666666666667
720575940620603233,,59.166666666666664
720575940620603245,,68.06666666666666
720575940620607982,,63.1
720575940620608238,,46.4
720575940620610217,,54.3
720575940620611822,,53.43333333333333
720575940620612590,,60.96666666666667
720575940620621190,,31.133333333333333
720575940620622691,,48.96666666666667
720575940620623201,,50.2
720575940620624177,,31.433333333333334
720575940620628463,,57.766666666666666
720575940620633070,,71.1
720575940620634537,bitter_L_6,94.23333333333333
720575940620638335,,78.4
720575940620639982,,89.3
720575940620642940,,69.7
720575940620644446,,87.46666666666667
720575940620649084,,2.6
720575940620652214,,26.633333333333333
720575940620653377,,53.56666666666667
720575940620655169,,38.36666666666667
720575940620656731,,13.1
720575940620657857,,10.533333333333333
720575940620658927,,45.36666666666667
720575940620659489,,82.6
720575940620660207,,74.76666666666667
720575940620675800,,86.6
720575940620682662,,34.833333333333336
720575940620682934,,33.03333333333333
720575940620684014,,32.93333333333333
720575940620685436,,11.166666666666666
720575940620686761,,59.766666666666666
720575940620687832,,58.8
720575940620689517,,1.9333333333333333
720575940620689524,,66.83333333333333
720575940620690804,,7.133333333333334
720575940620710822,,57.53333333333333
720575940620713129,,25.766666666666666
720575940620714150,,0.1
720575940620714921,,72.56666666666666
720575940620715224,,22.633333333333333
720575940620718318,,94.3
720575940620719064,,96.06666666666666
720575940620719743,,37.5
720575940620720622,,35.36666666666667
720575940620720623,,2.566666666666667
720575940620720878,,23.133333333333333
720575940620725720,,49.3
720575940620734305,,67.7
720575940620737121,,33.9
720575940620741485,,37.56666666666667
720575940620744870,,6.166666666666667
720575940620746478,,17.7
720575940620746662,,55.1
720575940620754529,,18.866666666666667
720575940620755126,,53.93333333333333
720575940620759105,,71.13333333333334
720575940620759841,,36.03333333333333
720575940620767709,,43.833333333333336
720575940620769133,,9.333333333333334
720575940620774326,,29.0
720575940620779841,,63.1
720575940620802230,,20.466666666666665
720575940620805545,,35.0
720575940620811073,,36.13333333333333
720575940620812353,,14.433333333333334
720575940620813989,,66.0
720575940620815213,,0.9
720575940620816961,,9.866666666666667
720575940620817261,,105.96666666666667
720575940620823617,,55.9
720575940620825108,,0.8333333333333334
720575940620827713,,38.93333333333333
720575940620828165,,34.63333333333333
720575940620828912,,50.8
720575940620831949,,34.86666666666667
720575940620832517,,25.966666666666665
720575940620834544,,73.13333333333334
720575940620838765,,16.233333333333334
720575940620840368,,72.83333333333333
720575940620841825,,25.0
720575940620842111,,44.4
720575940620847086,,132.46666666666667
720575940620850017,,87.13333333333334
720575940620862273,,29.666666666666668
720575940620868432,,59.63333333333333
720575940620881524,,1.2333333333333334
720575940620882714,,29.866666666666667
720575940620883917,,25.433333333333334
720575940620889302,,66.43333333333334
720575940620892781,,13.966666666666667
720575940620892877,,43.36666666666667
720575940620896937,,94.06666666666666
720575940620900869,,0.9333333333333333
720575940620904614,,66.76666666666667
720575940620904780,,40.36666666666667
720575940620909933,,104.56666666666666
720575940620913773,,167.1
720575940620916939,,151.06666666666666
720575940620917707,,36.4
720575940620919646,,14.233333333333333
720575940620925643,,48.06666666666667
720575940620929238,,12.3
720575940620931312,,58.0
720575940620931750,,57.63333333333333
720575940620932717,,21.533333333333335
720575940620936870,,33.5
720575940620946957,,0.4666666666666667
720575940620954278,,79.36666666666666
720575940620955149,,59.3
720575940620956144,,42.46666666666667
720575940620956173,,49.9
720575940620963920,,0.1
720575940620967846,,10.166666666666666
720575940620973848,,24.266666666666666
720575940620975040,,1.0666666666666667
720575940620975696,,300.03333333333336
720575940620981072,,46.2
720575940620983902,,27.0
720575940620986022,,66.0
720575940620993008,,1.8666666666666667
720575940620993718,,16.233333333333334
720575940620997409,,78.26666666666667
720575940620998424,,20.433333333333334
720575940620999606,,6.866666666666666
720575940621003617,,24.6
720575940621005044,,0.13333333333333333
720575940621006945,,135.36666666666667
720575940621009505,,90.06666666666666
720575940621010804,,42.166666666666664
720575940621012289,,96.43333333333334
720575940621017840,,30.466666666666665
720575940621017921,,49.233333333333334
720575940621018977,,92.9
720575940621019120,,21.933333333333334
720575940621019457,,22.633333333333333
720575940621021892,,63.6
720575940621022836,,29.233333333333334
720575940621023041,,64.7
720575940621023297,,38.9
720575940621026640,,8.5
720575940621030320,,89.63333333333334
720575940621033808,,53.86666666666667
720575940621038294,,51.63333333333333
720575940621039952,,222.6
720575940621040737,,220.76666666666668
720575940621044701,,62.333333333333336
720575940621048758,,1.9666666666666666
720575940621051312,,35.36666666666667
720575940621056577,,49.93333333333333
720575940621056982,,0.9666666666666667
720575940621057702,,25.533333333333335
720575940621059137,,31.6
720575940621061285,,115.83333333333333
720575940621065301,,0.03333333333333333
720575940621071203,,50.13333333333333
720575940621071536,,39.1
720575940621072297,,12.333333333333334
720575940621076429,,38.5
720575940621083085,,66.16666666666667
720575940621085622,,44.733333333333334
720575940621086134,,51.6
720575940621086996,,44.46666666666667
720575940621088244,,47.266666666666666
720575940621088438,,0.3333333333333333
720575940621089780,,57.266666666666666
720575940621090659,,46.766666666666666
720575940621094093,,64.5
720575940621097855,,44.266666666666666
720575940621102913,,25.333333333333332
720575940621103743,,143.9
720575940621114177,,0.03333333333333333
720575940621116807,,32.333333333333336
720575940621121206,,54.93333333333333
720575940621122164,,18.066666666666666
720575940621123113,,153.0
720575940621129607,,160.1
720575940621136519,,80.16666666666667
720575940621141542,,39.7
720575940621142054,,41.733333333333334
720575940621142081,,185.43333333333334
720575940621148948,,3.3
720575940621162416,,43.666666666666664
720575940621163021,,72.4
720575940621163636,,35.233333333333334
720575940621164720,,230.83333333333334
720575940621164927,,79.2
720575940621166256,,15.666666666666666
720575940621166719,,44.43333333333333
720575940621167030,,72.4
720575940621167681,,188.56666666666666
720575940621170526,,17.066666666666666
720575940621174192,,37.43333333333333
720575940621174704,,42.63333333333333
720575940621174960,,53.9
720575940621176670,,48.43333333333333
720575940621178206,,0.03333333333333333
720575940621179230,,53.96666666666667
720575940621185050,,122.36666666666666
