flyid,name,hygro_10Hz
720575940612337203,,58.63333333333333
720575940612339370,,59.5
720575940612344293,,75.2
720575940612344490,,2.566666666666667
720575940612347363,,50.3
720575940612347571,,266.6333333333333
720575940612352423,,32.96666666666667
720575940612355507,,133.43333333333334
720575940612356904,,65.93333333333334
720575940612374757,,77.63333333333334
720575940612421290,,51.9
720575940612423922,,20.533333333333335
720575940612429994,,50.333333333333336
720575940612430821,,17.533333333333335
720575940612433614,,53.9
720575940612434346,,0.9333333333333333
720575940612434661,,44.833333333333336
720575940612435198,,38.36666666666667
720575940612436264,,29.166666666666668
720575940612437674,,41.2
720575940612448997,,105.4
720575940612450730,,35.7
720575940612453603,,41.13333333333333
720575940612455338,,34.1
720575940612458211,,70.16666666666667
720575940612461461,,259.4
720575940612465817,,44.233333333333334
720575940612468594,,124.6
720575940612473128,,35.1
720575940612475598,,237.03333333333333
720575940612483498,,0.8
720575940612488142,,1.0
720575940612490723,,29.233333333333334
720575940612498346,,38.63333333333333
720575940612499097,,80.96666666666667
720575940612499609,,33.46666666666667
720575940612504434,,90.1
720575940612509337,,66.16666666666667
720575940612519538,,42.9
720575940612521166,,50.86666666666667
720575940612531370,,41.9
720575940612532121,,51.9
720575940612547442,,42.2
720575940612549799,,53.93333333333333
720575940612549802,,109.26666666666667
720575940612553642,,16.2
720575940612563454,,51.0
720575940612572131,,18.266666666666666
720575940612576254,,35.666666666666664
720575940612582809,,7.033333333333333
720575940612586211,,58.96666666666667
720575940612587286,,28.6
720575940612590102,,39.0
720575940612590503,,21.0
720575940612590754,,60.5
720575940612593361,,65.7
720575940612602163,,35.43333333333333
720575940612607953,,69.03333333333333
720575940612612094,,1.7666666666666666
720575940612619431,,22.733333333333334
720575940612621721,,20.1
720575940612623474,,50.8
720575940612626966,,80.76666666666667
720575940612631761,,31.266666666666666
720575940612635050,,66.9
720575940612637554,,247.23333333333332
720575940612647282,,53.0
720575940612653937,,59.0
720575940612661782,,49.46666666666667
720575940612664482,,52.06666666666667
720575940612680818,,51.833333333333336
720575940612683729,,9.7
720575940612686358,,27.6
720575940612692672,,33.63333333333333
720575940612692889,,3.4
720575940612699761,,100.63333333333334
720575940612704802,,16.033333333333335
720575940612706706,,55.766666666666666
720575940612710883,,0.6666666666666666
720575940612711958,,17.7
720575940612714671,,59.7
720575940612717202,,62.36666666666667
720575940612725906,,49.8
720575940612728466,,15.433333333333334
720575940612729714,,16.766666666666666
720575940612732273,,45.13333333333333
720575940612734066,,101.1
720575940612740466,,25.6
720575940612765846,,56.96666666666667
720575940612785174,,13.2
720575940612789219,,44.06666666666667
720575940612794134,,0.9666666666666667
720575940612802479,,86.0
720575940612803094,,24.166666666666668
720575940612803606,,104.16666666666667
720575940612812914,,19.1
720575940612817583,,60.6
720575940612821727,,10.233333333333333
720575940612829863,,55.03333333333333
720575940612856273,,78.23333333333333
720575940612857878,,41.2
720575940612870381,,34.36666666666667
720575940612879341,,57.96666666666667
720575940612879783,,4.0
720575940612881114,,7.5
720575940612887154,,31.8
720575940612896106,,55.7
720575940612907121,,250.66666666666666
720575940612910486,,74.73333333333333
720575940612914546,,24.366666666666667
720575940612918930,,48.166666666666664
720575940612919410,,36.56666666666667
720575940612920434,,51.53333333333333
720575940612920999,,50.733333333333334
720575940612921581,,41.43333333333333
720575940612924054,,54.93333333333333
720575940612924522,,49.96666666666667
720575940612925078,,2.7
720575940612930710,,64.83333333333333
720575940612935317,,33.13333333333333
720575940612941293,,11.966666666666667
720575940612945266,,61.4
720575940612947569,,0.03333333333333333
720575940612961686,,65.5
720575940612987541,,0.06666666666666667
720575940612990321,,3.6666666666666665
720575940612991381,,3.0
720575940612991730,,0.6333333333333333
720575940612992479,,89.36666666666666
720575940613009327,,1.3
720575940613016104,,22.633333333333333
720575940613022367,,61.5
720575940613042403,,30.2
720575940613049315,,81.96666666666667
720575940613051699,,27.0
720575940613058802,,84.3
720575940613068595,,32.53333333333333
720575940613071587,,26.033333333333335
720575940613073960,,22.033333333333335
720575940613081250,,11.366666666666667
720575940613113238,,51.5
720575940613127343,,28.733333333333334
720575940613141987,,30.6
720575940613154582,,5.1
720575940613156067,,43.93333333333333
720575940613163473,,37.86666666666667
720575940613167007,,78.93333333333334
720575940613167845,,38.36666666666667
720575940613188319,,62.63333333333333
720575940613189785,,12.766666666666667
720575940613191591,,13.1
720575940613197608,,66.26666666666667
720575940613200918,,37.766666666666666
720575940613201814,,14.9
720575940613202095,,5.633333333333334
720575940613203119,,210.66666666666666
720575940613207471,,0.16666666666666666
720575940613211055,,28.066666666666666
720575940613213165,,13.8
720575940613218344,,45.333333333333336
720575940613222835,,115.66666666666667
720575940613226989,,89.8
720575940613233891,,58.03333333333333
720575940613234897,,27.533333333333335
720575940613235865,,0.03333333333333333
720575940613237758,,63.86666666666667
720575940613253091,,70.16666666666667
720575940613254627,,0.7666666666666667
720575940613257187,,32.06666666666667
720575940613257664,,56.0
720575940613258221,,62.233333333333334
720575940613258994,,35.1
720575940613272799,,31.133333333333333
720575940613284063,,12.733333333333333
720575940613301410,,60.733333333333334
720575940613303471,,48.666666666666664
720575940613315309,,56.46666666666667
720575940613317738,,46.06666666666667
720575940613338152,,74.86666666666666
720575940613345442,,134.36666666666667
720575940613355670,,35.8
720575940613365650,,26.033333333333335
720575940613383633,,32.8
720575940613386050,,22.933333333333334
720575940613397362,,55.733333333333334
720575940613400785,,41.233333333333334
720575940613403458,,22.2
720575940613407981,,73.26666666666667
720575940613419695,,134.06666666666666
720575940613421890,,34.666666666666664
720575940613426930,,0.03333333333333333
720575940613434178,,31.533333333333335
720575940613434530,,51.63333333333333
720575940613441320,,57.166666666666664
720575940613442154,,64.7
720575940613452525,,74.93333333333334
720575940613463471,,49.233333333333334
720575940613478422,,16.533333333333335
720575940613487597,,48.36666666666667
720575940613489617,,151.33333333333334
720575940613493485,,36.733333333333334
720575940613493733,,0.23333333333333334
720575940613494447,,77.43333333333334
720575940613501855,,32.3
720575940613506029,,42.5
720575940613527761,,21.5
720575940613532831,,75.0
720575940613532979,,18.233333333333334
720575940613539478,,12.9
720575940613540767,,22.933333333333334
720575940613552947,,18.033333333333335
720575940613558225,,14.433333333333334
720575940613563187,,6.833333333333333
720575940613574865,,36.5
720575940613579943,,104.0
720575940613583001,,307.8666666666667
720575940613588246,,6.233333333333333
720575940613590501,,269.76666666666665
720575940613593503,,30.133333333333333
720575940613594783,,47.36666666666667
720575940613623961,,64.76666666666667
720575940613634713,,101.8
720575940613635737,,56.63333333333333
720575940613636325,,16.633333333333333
720575940613637785,,40.2
720575940613639538,,7.266666666666667
720575940613655483,,96.23333333333333
720575940613668266,,21.4
720575940613681314,,5.2
720575940613681458,,40.0
720575940613684906,,1.5666666666666667
720575940613687789,,1.1666666666666667
720575940613690031,,24.3
720575940613699807,,22.966666666666665
720575940613706866,,79.2
720575940613713704,,50.53333333333333
720575940613729576,,18.466666666666665
720575940613741864,,81.53333333333333
720575940613743023,,15.733333333333333
720575940613751186,,26.833333333333332
720575940613752999,,52.6
720575940613762466,,37.166666666666664
720575940613764364,,26.833333333333332
720575940613772194,,20.733333333333334
720575940613773566,,49.96666666666667
720575940613774334,,30.966666666666665
720575940613776559,,39.36666666666667
720575940613782796,,42.06666666666667
720575940613784386,,20.633333333333333
720575940613785139,,34.166666666666664
720575940613791399,,18.833333333333332
720575940613791528,,0.5333333333333333
720575940613793602,,61.233333333333334
720575940613794114,,75.33333333333333
720575940613795880,,7.9
720575940613796527,,63.166666666666664
720575940613797295,,45.6
720575940613799436,,29.933333333333334
720575940613804259,,258.8
720575940613808638,,23.2
720575940613809071,,1.2666666666666666
720575940613809554,,107.16666666666667
720575940613824914,,101.33333333333333
720575940613838289,,0.8666666666666667
720575940613849553,,81.56666666666666
720575940613858046,,15.066666666666666
720575940613863087,,89.63333333333334
720575940613863330,,45.733333333333334
720575940613864401,,18.866666666666667
720575940613864498,,18.7
720575940613864891,,61.63333333333333
720575940613865110,,24.566666666666666
720575940613867682,,57.2
720575940613869777,,44.46666666666667
720575940613875858,,22.933333333333334
720575940613876447,,51.13333333333333
720575940613887742,,4.033333333333333
720575940613891442,,61.766666666666666
720575940613897890,,64.36666666666666
720575940613898449,,98.23333333333333
720575940613914774,,45.93333333333333
720575940613915823,,40.233333333333334
720575940613920159,,48.2
720575940613939090,,61.46666666666667
720575940613940074,,9.9
720575940613941042,,50.266666666666666
720575940613941533,,90.66666666666667
720575940613942045,,92.96666666666667
720575940613942301,,83.7
720575940613942557,,94.06666666666666
720575940613943914,,40.03333333333333
720575940613944785,,12.933333333333334
720575940613961403,,76.96666666666667
720575940613961522,,66.43333333333334
720575940613970147,,128.73333333333332
720575940613973058,,34.666666666666664
720575940613975455,,70.56666666666666
720575940613981905,,66.93333333333334
720575940613987635,,35.2
720575940613987730,,38.7
720575940614008785,,57.6
720575940614009827,,70.73333333333333
720575940614010419,,63.766666666666666
720575940614019379,,0.1
720575940614026193,,171.2
720575940614027059,,41.53333333333333
720575940614027074,,63.2
720575940614033932,,45.93333333333333
720575940614035871,,27.266666666666666
720575940614036019,,0.03333333333333333
720575940614043699,,27.866666666666667
720575940614054802,,1.9666666666666666
720575940614065676,,112.0
720575940614066483,,68.4
720575940614067921,,38.266666666666666
720575940614075363,,5.266666666666667
720575940614087219,,1.4666666666666666
720575940614092753,,0.03333333333333333
720575940614103761,,88.46666666666667
720575940614109506,,57.8
720575940614113682,,103.6
720575940614114814,,77.5
720575940614115515,,34.5
720575940614116049,,2.2
720575940614128691,,16.1
720575940614129887,,34.93333333333333
720575940614130482,,58.5
720575940614132667,,49.7
720575940614137809,,227.1
720575940614143942,,57.53333333333333
720575940614148283,,15.733333333333333
720575940614159010,,51.766666666666666
720575940614174943,,21.0
720575940614175742,,39.666666666666664
720575940614178198,,17.6
720575940614182398,,104.36666666666666
720575940614183218,,65.53333333333333
720575940614183786,,46.36666666666667
720575940614186449,,1.4666666666666666
720575940614186602,,28.233333333333334
720575940614199914,,19.5
720575940614200426,,54.03333333333333
720575940614204414,,58.166666666666664
720575940614207850,,37.733333333333334
720575940614212263,,27.633333333333333
720575940614215405,,0.4
720575940614218346,,36.166666666666664
720575940614219370,,64.36666666666666
720575940614224490,,1.4333333333333333
720575940614238114,,190.56666666666666
720575940614248446,,62.46666666666667
720575940614251670,,5.533333333333333
720575940614252967,,54.36666666666667
720575940614282238,,41.13333333333333
720575940614283006,,26.766666666666666
720575940614285930,,17.1
720575940614298474,,0.2
720575940614308146,,40.06666666666667
720575940614308758,,55.666666666666664
720575940614309535,,131.8
720575940614313890,,61.733333333333334
720575940614325138,,68.06666666666666
720575940614326162,,178.03333333333333
720575940614327202,,42.233333333333334
720575940614342038,,6.433333333333334
720575940614344354,,44.53333333333333
720575940614354619,,32.9
720575940614357731,,6.866666666666666
720575940614363363,,3.8666666666666667
720575940614367715,,31.566666666666666
720575940614368483,,53.93333333333333
720575940614371986,,64.46666666666667
